perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
109,0.2686571838610184,0.2768211817757012,0.2727391828183598
110,0.27093659077869425,0.28082302153851824,0.27587980615860624
111,0.27287176693574133,0.28451092111213216,0.27869134402393675
112,0.27560859141436006,0.28707418296063514,0.28134138718749757
113,0.2758390951726703,0.2875066858242599,0.2816728904984651
114,0.28169569374505943,0.2944304361946165,0.28806306496983797
115,0.28130196500446664,0.2937288811683092,0.2875154230863879
116,0.297516369220789,0.3170665224182204,0.30729144581950474
117,0.2880846430542964,0.3029590213072428,0.29552183218076955
118,0.30383711413788417,0.32370063169489594,0.31376887291639005
119,0.30645195074684367,0.3277867576083616,0.3171193541776026
120,0.31013896601029667,0.33257619642754677,0.3213575812189217
121,0.31002091570734686,0.3322892385265003,0.3211550771169236
122,0.3154607845531906,0.33919516869803434,0.32732797662561247
123,0.31903606233453785,0.3437762891301739,0.33140617573235587
124,0.32172864475833873,0.34719309850895697,0.33446087163364785
125,0.32441449212213325,0.3504133313699004,0.3374139117460168
126,0.3300028753009917,0.3572842200795485,0.3436435476902701
127,0.31860579660883537,0.3415587192214248,0.3300822579151301
128,0.346425671389444,0.3757783106060363,0.36110199099774015
129,0.32182919123794795,0.3466453938613425,0.33423729254964524
130,0.3292968754351036,0.3553355602080278,0.34231621782156574
131,0.3310133310616314,0.3580683261759072,0.34454082861876933
132,0.3378478756073475,0.3648483139295825,0.351348094768465
133,0.34010847581398246,0.36819040608061604,0.3541494409472993
134,0.3725467237424922,0.40782202628601916,0.3901843750142557
135,0.3738167370835887,0.4098656122827832,0.3918411746831859
136,0.3623019936971411,0.3930232068233439,0.3776626002602425
137,0.36644797100466076,0.3983782179497944,0.3824130944772276
138,0.3738406475308806,0.40822455346136005,0.3910326004961203
139,0.37523916399013035,0.41081031006926355,0.393024737029697
140,0.37478240035412974,0.40992194475347765,0.3923521725538037
141,0.3787341310631133,0.41553829215141,0.39713621160726165
142,0.3871232709818788,0.42638243022209155,0.4067528506019852
143,0.38357695745938514,0.4229260133021948,0.40325148538079
144,0.38784528206866653,0.428717509460518,0.40828139576459227
145,0.3912109573441716,0.4337816488484919,0.4124963030963318
146,0.3934496831742009,0.43687477320899176,0.4151622281915963
147,0.3957493143302606,0.43978635639340913,0.41776783536183487
148,0.39842179964728286,0.44302331474898277,0.4207225571981328
149,0.4011485311936717,0.4462216880357261,0.4236851096146989
150,0.38668905519366603,0.42503418278260796,0.405861618988137
151,0.3916559205961227,0.43162951342800937,0.411642717012066
152,0.4113462390754713,0.45740869492720404,0.43437746700133767
153,0.3982773665442554,0.44045280692571415,0.41936508673498474
154,0.39906706940014636,0.44196900648180726,0.4205180379409768
155,0.4015638818215844,0.44515639677784136,0.4233601392997129
156,0.4060446143551757,0.45108077107909855,0.4285626927171371
157,0.4067418363678192,0.451829336504478,0.42928558643614856
158,0.4097542198038936,0.455331573463714,0.4325428966338038
159,0.4135943786521383,0.4599129464165582,0.4367536625343482
160,0.41833764094285536,0.46517584916856,0.44175674505570767
161,0.42002090610040754,0.4669757358859966,0.4434983209932021
162,0.4227760661595015,0.47108918059317495,0.4469326233763382
163,0.42289778998181293,0.4718972613354382,0.44739752565862556
164,0.4254028401656545,0.4749370475014578,0.45016994383355613
165,0.4313848005546,0.48216942248402483,0.45677711151931244
166,0.4333130150060083,0.4849340248420553,0.4591235199240318
167,0.4328190925686616,0.4844287957178879,0.45862394414327473
168,0.43738407995458006,0.49036688521011096,0.4638754825823455
169,0.43891564891238083,0.4925521469511607,0.4657338979317708
170,0.44215888820999194,0.49640244173055514,0.46928066497027354
171,0.4457114609673991,0.5013083430372011,0.4735099020023001
172,0.44512271661376057,0.5005853832107362,0.4728540499122484
173,0.4469195501112809,0.5033445714035731,0.47513206075742703
174,0.45021718355877105,0.5077043776296635,0.47896078059421726
175,0.4525939741725146,0.5105030013546752,0.48154848776359493
176,0.4550618469928767,0.5145545260179167,0.4848081865053967
177,0.45679679905033455,0.5167140607284166,0.4867554298893756
178,0.4587714193415144,0.5187043115825979,0.4887378654620561
179,0.4591939566428146,0.5201175853520137,0.48965577099741414
180,0.4625870211709341,0.5239356596203097,0.4932613403956219
181,0.4642699732152379,0.5270685562361586,0.4956692647256982
182,0.4641693993276964,0.5271893530425968,0.4956793761851466
183,0.4668686572197555,0.5303534498993862,0.4986110535595708
184,0.4684373201283731,0.5329720843528176,0.5007047022405954
185,0.4704171331566257,0.535636043936575,0.5030265885466003
186,0.4713416813945438,0.5373642163908341,0.504352948892689
187,0.47281875586942407,0.539485392094263,0.5061520739818436
188,0.4739900210654153,0.5406908562158481,0.5073404386406317
