perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
158,0.09758923609145356,0.0825571929145996,0.09007321450302658
159,0.09914239843524195,0.08339081545113555,0.09126660694318875
160,0.09933108712404802,0.08384069425340793,0.09158589068872797
161,0.10051271363278347,0.08473041007513477,0.09262156185395912
162,0.10452266172387442,0.08840460891344942,0.09646363531866192
163,0.10294028929263292,0.08684314200794672,0.09489171565028982
164,0.10633783090216688,0.08970259166947113,0.098020211285819
165,0.10596593481239529,0.08914316670243022,0.09755455075741276
166,0.10948473796093783,0.09216908449855125,0.10082691122974455
167,0.10915433512451828,0.09226281613097756,0.10070857562774792
168,0.11030246977425467,0.09296110692949434,0.1016317883518745
169,0.11002464720985063,0.09269646524627034,0.10136055622806048
170,0.11411675239620687,0.09633837324575233,0.1052275628209796
171,0.11299172142340333,0.09541429456487041,0.10420300799413687
172,0.11716478105297734,0.09919608764808005,0.1081804343505287
173,0.1171249381143954,0.09964844225509073,0.10838669018474306
174,0.12111522333514421,0.10341553715863121,0.1122653802468877
175,0.11769156592648336,0.10011466884338233,0.10890311738493284
176,0.12029150486173693,0.10223088524876806,0.11126119505525249
177,0.122944797643238,0.10471025917272936,0.11382752840798369
178,0.12218617190422226,0.10429057308668509,0.11323837249545368
179,0.12526587308851297,0.10741383614792449,0.11633985461821873
180,0.12839239362647306,0.10930641845708682,0.11884940604177993
181,0.12997111869273836,0.11148593390279748,0.12072852629776792
182,0.12723453830509798,0.10890813651899729,0.11807133741204764
183,0.1295444701214789,0.1110780966986851,0.120311283410082
184,0.12997013559569462,0.11177267996392352,0.12087140777980906
185,0.1323762366997024,0.11375012137250425,0.12306317903610331
186,0.12814802366498154,0.11144905961296833,0.11979854163897494
187,0.13126889518717932,0.11445688746599708,0.1228628913265882
188,0.13186633531567732,0.11370257761773528,0.1227844564667063
189,0.13186399780242655,0.11507294588284497,0.12346847184263576
190,0.1269458823001922,0.11020130385112652,0.11857359307565934
191,0.13402177369251592,0.1167904170970573,0.12540609539478662
192,0.1329024133391162,0.11613381694459333,0.12451811514185476
193,0.13846746486039363,0.12099889078162611,0.12973317782100988
194,0.12829309611776293,0.11137243742338275,0.11983276677057283
195,0.13136514943584535,0.11438979488205754,0.12287747215895145
196,0.13238934209192135,0.11539540164091157,0.12389237186641647
197,0.13299945933901086,0.1158590470503156,0.12442925319466323
198,0.1351939696956819,0.11801097802767453,0.12660247386167822
199,0.13422940422984528,0.11713976234372422,0.12568458328678475
200,0.1364804597262553,0.11883614293911923,0.12765830133268727
201,0.1374222245896006,0.12004973871952487,0.12873598165456274
202,0.13569339044529077,0.11811776966859452,0.12690558005694264
203,0.13897103054780946,0.12141542096750295,0.1301932257576562
204,0.1408609449344083,0.12299043825406131,0.13192569159423478
205,0.13944808765884306,0.1213996464682275,0.1304238670635353
206,0.1404813547680424,0.12261137853833463,0.13154636665318853
207,0.14109012107380825,0.12312130383974801,0.13210571245677813
208,0.14136665268832707,0.12275580006687628,0.13206122637760168
209,0.14381017851623817,0.12537226282303573,0.13459122066963697
210,0.14546521517890085,0.12738992460706755,0.1364275698929842
211,0.14536330244478182,0.12696149119839742,0.13616239682158962
212,0.14892204360751785,0.13097862506603455,0.1399503343367762
213,0.14936426700287195,0.13053563046128702,0.1399499487320795
214,0.14901420397472603,0.13040851551469948,0.13971135974471277
215,0.15253195505233666,0.13382533616681402,0.14317864560957533
216,0.15223437358875352,0.1340600923111249,0.1431472329499392
217,0.1532849203418783,0.13470445512272833,0.1439946877323033
218,0.15545915326393298,0.13692765152982872,0.14619340239688083
219,0.15760217145285024,0.1391904434999513,0.14839630747640076
220,0.15884557962510978,0.13998245828975983,0.1494140189574348
221,0.16111580722794944,0.1427192143778773,0.15191751080291338
222,0.15889965162540665,0.13977269184795688,0.14933617173668176
223,0.16218668985584922,0.14304968857659298,0.1526181892162211
224,0.1632136386622441,0.14439409415810264,0.15380386641017335
225,0.16315466381642799,0.14381530092654507,0.15348498237148653
226,0.16418584887783721,0.14511671080847083,0.15465127984315402
227,0.17362046972028097,0.1536645178462633,0.16364249378327214
228,0.16589600090880852,0.14670011589476134,0.15629805840178493
229,0.1733849759755548,0.15439618763030907,0.16389058180293192
230,0.17441517957177863,0.15457283475442504,0.16449400716310184
231,0.17403614821977276,0.1550434179294337,0.16453978307460324
232,0.17579746205425278,0.1558963895215406,0.1658469257878967
233,0.18201615650402958,0.16229584844939407,0.1721560024767118
234,0.17211327885315827,0.1528019921567164,0.16245763550493733
235,0.18015687912602407,0.15993597366858756,0.17004642639730583
236,0.176887555598053,0.1573351427460249,0.16711134917203896
237,0.18333783546047158,0.16428187049723142,0.1738098529788515
238,0.18402061942207715,0.16486565363819627,0.1744431365301367
239,0.18673930906278696,0.16620903453151575,0.17647417179715136
240,0.18845720788428216,0.16898182992575442,0.1787195189050183
241,0.18652679551310647,0.16699056000124057,0.17675867775717352
242,0.1863286513977443,0.16722786737042872,0.1767782593840865
243,0.18464236508152698,0.16634418335831844,0.17549327421992272
244,0.19484140655359927,0.1757079144368324,0.18527466049521585
245,0.19053037374281254,0.17178469293874077,0.18115753334077667
246,0.19639848130752574,0.177132208137375,0.18676534472245038
247,0.19668530344958346,0.17663258396532325,0.18665894370745334
248,0.19967002472913312,0.18041963799631908,0.1900448313627261
249,0.20957374728257774,0.18986564295861222,0.19971969512059498
250,0.20520557933070901,0.18531179069136136,0.1952586850110352
251,0.19710479330138794,0.17729158942658912,0.18719819136398852
252,0.20504672169967758,0.18690596538262053,0.19597634354114907
253,0.21393621109410293,0.1965665050068829,0.20525135805049294
254,0.2011922843887335,0.18220578831225878,0.19169903635049612
255,0.20590530324215284,0.1880714515069501,0.19698837737455147
256,0.21417505214438498,0.19594580252855576,0.20506042733647037
257,0.21524563599523366,0.19654466635066148,0.20589515117294757
258,0.21431687656767823,0.1961944547732766,0.20525566567047743
259,0.2178647158488009,0.19939868461337892,0.2086317002310899
260,0.2179686315231511,0.20014473069800154,0.20905668111057632
261,0.21901808795732855,0.20091299680004812,0.20996554237868834
262,0.21675441189821748,0.19854675353981338,0.20765058271901543
263,0.22330232686396279,0.20635273881466976,0.21482753283931627
264,0.21695427496834885,0.19769828613350857,0.20732628055092872
265,0.21901845297454275,0.2005262193717654,0.20977233617315408
266,0.22424792383303557,0.20612903919628645,0.21518848151466102
267,0.22744679138394786,0.20966556607223563,0.21855617872809174
268,0.22426745624117875,0.2060412953641468,0.21515437580266278
269,0.2248061312266153,0.2065878203064106,0.21569697576651295
270,0.2257654253481119,0.20752584000341362,0.21664563267576276
271,0.2299703166703227,0.21234486826076604,0.22115759246554437
272,0.2281755581570191,0.21051496296696512,0.2193452605619921
273,0.23144608739698944,0.21345795293988543,0.22245202016843743
274,0.234542131243596,0.2169930282104891,0.22576757972704253
275,0.23541771535991027,0.2184146400482496,0.22691617770407993
276,0.2352884398620676,0.21585209268446137,0.22557026627326449
277,0.23965372613423921,0.2204942547804632,0.23007399045735122
278,0.24251756607376904,0.2239012636760291,0.23320941487489907
279,0.24319909043843282,0.2243654828616592,0.23378228665004602
280,0.24103254625129128,0.22200504326176732,0.2315187947565293
281,0.24507605702917085,0.226482610142702,0.23577933358593642
282,0.24529205048423816,0.22692264792161795,0.23610734920292806
283,0.24767060830303458,0.22957223302027985,0.2386214206616572
284,0.24782332598748033,0.22965942145940596,0.23874137372344315
285,0.2503788554169639,0.23267721394265428,0.2415280346798091
286,0.2496804680313935,0.2322672810387986,0.24097387453509606
287,0.25367250849246537,0.23444713485823454,0.24405982167534995
288,0.25109126164020756,0.23336823653414598,0.24222974908717676
289,0.2514284937781725,0.23597795155981477,0.24370322266899364
290,0.25633672625234316,0.24022043781142371,0.24827858203188344
291,0.2571923068827192,0.239681522265112,0.2484369145739156
292,0.2554345514483884,0.23858451995801774,0.24700953570320305
293,0.2587321749818114,0.2432222602645988,0.25097721762320513
294,0.25888534387263423,0.24258282546028098,0.25073408466645764
295,0.2611237990538028,0.24467590829752384,0.2528998536756633
296,0.25995923196799814,0.24383472742090784,0.251896979694453
297,0.2604980388939063,0.24415601973320267,0.2523270293135545
298,0.265071874015909,0.2500264794107163,0.2575491767133127
299,0.26482873651822975,0.2506103595226519,0.25771954802044084
300,0.2639651681873064,0.24954342990899292,0.25675429904814967
301,0.26658170907124146,0.25241192396648104,0.25949681651886125
302,0.2674283889655573,0.25219849660417776,0.2598134427848675
303,0.27069425923064105,0.25563539560383647,0.2631648274172388
304,0.27237578703126764,0.2583160347338591,0.2653459108825634
305,0.27344950357416437,0.2597499091029115,0.2665997063385379
306,0.2718570330794631,0.25816405537087284,0.26501054422516795
307,0.27648109237523755,0.26301671786192965,0.2697489051185836
308,0.275963899959627,0.2624293334599721,0.26919661670979955
309,0.2807497870143656,0.26783012802207334,0.2742899575182195
310,0.28130787414986647,0.2686829053894784,0.2749953897696724
311,0.2801441503584608,0.2660327352329171,0.27308844279568895
312,0.2867181042223529,0.27375144307570765,0.28023477364903027
313,0.2840299672539267,0.2716337286881127,0.2778318479710197
314,0.28233281738724836,0.2700281562209482,0.2761804868040983
315,0.2879794034338826,0.27481272127854184,0.28139606235621223
316,0.28590313496593245,0.27394690199919514,0.2799250184825638
317,0.29117743238713184,0.27847229123302,0.28482486181007594
318,0.28572043008589026,0.2709712284309884,0.2783458292584393
319,0.2931965934587646,0.28296835140201326,0.2880824724303889
320,0.2898663808289688,0.275288064637268,0.2825772227331184
321,0.2943349337808669,0.28401459490676334,0.2891747643438151
322,0.2937165827107266,0.2815944216060541,0.2876555021583903
323,0.29409265042145466,0.27966556727047004,0.28687910884596235
324,0.29741853542420477,0.2855974513219089,0.29150799337305683
325,0.29583766748006135,0.2820184456655865,0.28892805657282394
326,0.3009983336644024,0.2901859582763695,0.29559214597038597
327,0.2988378151149442,0.28865596012036676,0.2937468876176555
328,0.3050618152339636,0.2953080840909014,0.3001849496624325
329,0.2970025202913318,0.284386499098161,0.2906945096947464
330,0.30326237330129197,0.29306584194563,0.298164107623461
331,0.305240969657347,0.2954122475662956,0.30032660861182126
332,0.30593386285381635,0.2962293738305698,0.30108161834219305
333,0.30711846126554676,0.29232457634744785,0.29972151880649733
334,0.3062807674839343,0.2969542226999403,0.3016174950919373
335,0.30578231565697533,0.29509408706738366,0.30043820136217947
336,0.30983312288558323,0.30102446521782095,0.3054287940517021
337,0.3100880337761299,0.30097774437754704,0.3055328890768385
338,0.30910395340648467,0.2995539500281695,0.3043289517173271
339,0.30977931355914995,0.3001886041176076,0.3049839588383788
340,0.3129922202677149,0.30415961338631614,0.3085759168270155
341,0.31142700605718343,0.30209511711220355,0.3067610615846935
342,0.3151852371785831,0.3066948800444638,0.31094005861152346
343,0.31163622488945364,0.30240253874791834,0.307019381818686
344,0.31380763889859603,0.30494782407483495,0.3093777314867155
345,0.3169850876021057,0.30844274070383676,0.31271391415297123
346,0.31632464808396565,0.30667201302164804,0.31149833055280685
347,0.3190923619992903,0.31109183051625955,0.3150920962577749
348,0.3182355457821382,0.3104291909252313,0.3143323683536847
349,0.3184104366388074,0.3092769181595253,0.31384367739916635
350,0.31903696667665143,0.31102256260139943,0.31502976463902543
351,0.32004290950275666,0.31250403958453055,0.31627347454364363
352,0.3216922453094404,0.31360340841838874,0.3176478268639146
353,0.32636777164512987,0.31989795461272297,0.3231328631289264
354,0.32451467931123246,0.3180060025544502,0.32126034093284134
355,0.32832837354864336,0.3210856294991885,0.32470700152391596
356,0.32476525903072667,0.31732700750079845,0.3210461332657626
357,0.32762207232111185,0.32000490364821305,0.3238134879846625
358,0.3290500498376125,0.3216985810115146,0.3253743154245635
359,0.3344148209123792,0.3293970902035149,0.331905955557947
360,0.3326777996733038,0.3269410535721692,0.3298094266227365
361,0.33695965076346523,0.33185849016118313,0.33440907046232415
362,0.3386664936109669,0.33394251248922313,0.336304503050095
363,0.3511785801960591,0.3475180571012381,0.34934831864864857
364,0.3372679856583535,0.33260320585827896,0.3349355957583162
365,0.3547294443037191,0.3452897608197575,0.3500096025617383
366,0.35920129292409797,0.3518636751442802,0.3555324840341891
367,0.33731896675890066,0.3328681395789758,0.33509355316893824
368,0.3447688279143529,0.3400882701247908,0.34242854901957187
369,0.36290534062658764,0.3557444374868086,0.3593248890566981
370,0.38253860218088814,0.3718744297755271,0.37720651597820765
371,0.38282140334254283,0.3727263290079403,0.37777386617524156
372,0.37331682400422267,0.36331104632066225,0.3683139351624425
373,0.3418468002104254,0.33779717594820563,0.3398219880793155
374,0.38636099257690837,0.37598027103402615,0.3811706318054673
375,0.38966246226479173,0.37989176816716874,0.38477711521598024
376,0.3835964655794869,0.3724535790678888,0.37802502232368784
377,0.3816654076649047,0.3733753485961718,0.37752037813053824
378,0.37036896402290087,0.36147460517764535,0.36592178460027314
379,0.37365098141384684,0.36576723609290634,0.3697091087533766
380,0.37943735941833656,0.36957651656543367,0.3745069379918851
381,0.3861380592056244,0.37656575696098554,0.381351908083305
382,0.36834096981707914,0.3657716629946454,0.3670563164058623
383,0.3690392146596372,0.36857952206032624,0.3688093683599817
384,0.3819070009875577,0.3753862460491335,0.3786466235183456
385,0.3767727276524119,0.371636236337585,0.37420448199499845
386,0.37924867048104643,0.3739546408426952,0.3766016556618708
387,0.3675924933080724,0.36322066146415427,0.3654065773861134
388,0.38176125780903053,0.37681212648276696,0.3792866921458987
389,0.3741903925809454,0.3742856455431777,0.37423801906206156
390,0.36665482227450924,0.3591086001491518,0.36288171121183055
391,0.3695899887433222,0.3653941959517834,0.3674920923475528
392,0.37643627620358433,0.3754332058775766,0.37593474104058044
393,0.38858461789503596,0.38215846935384384,0.3853715436244399
394,0.37135879664684934,0.36814752447322957,0.3697531605600395
395,0.4020847553545002,0.394777501805491,0.39843112857999563
396,0.38812259702308427,0.3844253820259236,0.3862739895245039
397,0.375402787342363,0.3746950378892274,0.3750489126157952
398,0.39786372607285475,0.3865578748239667,0.3922108004484107
399,0.3764405759575512,0.37447926308983703,0.3754599195236941
400,0.382348814435054,0.3755445724391323,0.37894669343709314
401,0.39564149307947466,0.39089575521483677,0.3932686241471557
402,0.3969539054546971,0.39338137417817326,0.3951676398164352
403,0.4003255369197184,0.39327134745465847,0.3967984421871884
404,0.3824470919382752,0.38165163273141,0.3820493623348426
405,0.38483054160305397,0.3830336199397823,0.38393208077141816
406,0.38547327899391165,0.38544041604116236,0.385456847517537
407,0.3846213661294601,0.3847798963194213,0.38470063122444065
408,0.39745048047029075,0.3946875678084128,0.39606902413935174
409,0.3981634064992107,0.39286575364305,0.3955145800711304
410,0.40876369045586575,0.40534511538557383,0.4070544029207198
411,0.39088439772964506,0.3911120477497897,0.3909982227397174
412,0.40683659478863243,0.40367638080945967,0.40525648779904605
413,0.3926369557632047,0.39404035307182317,0.3933386544175139
414,0.4130259793504337,0.40840808536591616,0.4107170323581749
415,0.41886365888113963,0.4148945759292077,0.4168791174051737
416,0.4178992338120391,0.4160641383560707,0.4169816860840549
417,0.4179357170511785,0.41629917661833393,0.4171174468347562
418,0.39810592280369794,0.39828112078377986,0.3981935217937389
419,0.425570842724537,0.42180454440711257,0.4236876935658248
420,0.417839873827304,0.416216140886756,0.41702800735703
421,0.42958631110933954,0.4261784978531827,0.42788240448126114
422,0.43218026197796355,0.4294818459494828,0.4308310539637232
423,0.42701609187577755,0.42389408580727594,0.4254550888415267
424,0.42833558779190917,0.42858271183731533,0.42845914981461225
425,0.4306164760630661,0.427252569168252,0.428934522615659
426,0.4334927490359791,0.4307752838582449,0.432134016447112
427,0.433295263788295,0.4326928407614336,0.4329940522748643
428,0.44806956035318907,0.44034193788516246,0.44420574911917576
429,0.4342306118813775,0.4321842079341153,0.4332074099077464
430,0.4513606260658158,0.4488930603731146,0.45012684321946517
431,0.4533527579714218,0.45233126297767323,0.45284201047454753
432,0.4399998425723058,0.4382373691465612,0.4391186058594335
433,0.44087052051453224,0.43925851936939725,0.4400645199419647
434,0.4573442985949008,0.4557017774367543,0.4565230380158275
435,0.44329841098794465,0.44197140082540853,0.4426349059066766
436,0.4681224352271523,0.4619499705605089,0.46503620289383063
437,0.4614786377597041,0.45410931040081337,0.45779397408025874
438,0.4675530518892015,0.46160188004018865,0.46457746596469507
439,0.4547877070915434,0.4492117590582729,0.45199973307490815
440,0.4711216461469118,0.4625593737319553,0.4668405099394336
441,0.4490529442712608,0.44932062998907374,0.44918678713016724
442,0.49614891173443404,0.488567430277802,0.492358171006118
443,0.4863897922387989,0.4727369329079266,0.47956336257336274
444,0.4872238731444317,0.4817253330127518,0.48447460307859175
445,0.4889126476742153,0.47611867799514057,0.48251566283467795
446,0.49469244864121553,0.48152730126489873,0.48810987495305713
447,0.49717109119407327,0.4845370494092601,0.4908540703016667
448,0.48621011771511513,0.4724431911642818,0.47932665443969846
449,0.4954339492012341,0.4822184702463715,0.4888262097238028
450,0.48464954405276134,0.4726425864988263,0.4786460652757938
451,0.5032921153635169,0.49060695224221273,0.49694953380286483
452,0.4882323388667198,0.4767120559500516,0.4824721974083857
453,0.489391667473466,0.4758603812771481,0.48262602437530705
454,0.4964588570113319,0.48245843790780896,0.48945864745957046
455,0.5056740576564692,0.4914922859128446,0.49858317178465694
456,0.5090596360873386,0.4942700115784401,0.5016648238328894
457,0.5085277509979741,0.4953480264384776,0.5019378887182259
458,0.512505799449899,0.4986723314530231,0.5055890654514611
459,0.5104246600264561,0.4976326158821486,0.5040286379543024
460,0.5107056049604372,0.49837106910426676,0.504538337032352
461,0.506080967091252,0.49590014562487666,0.5009905563580643
462,0.4989095488302745,0.4842562480665504,0.4915828984484124
463,0.512325271054812,0.5003358484719206,0.5063305597633663
464,0.4975963254718631,0.4865672454930767,0.49208178548246995
465,0.51163527421302,0.5032412484233872,0.5074382613182036
466,0.5220698552376022,0.5098129577295435,0.5159414064835728
467,0.5126767499365642,0.503943263732033,0.5083100068342986
468,0.5040854103214367,0.49250982353018474,0.49829761692581076
469,0.5172841552163477,0.5064395434947158,0.5118618493555318
470,0.5077382248411578,0.49688506074930566,0.5023116427952318
471,0.5199332597794587,0.51150317964708,0.5157182197132694
472,0.5163251903099993,0.5085702656181286,0.512447727964064
473,0.5095407256519862,0.4969682870350961,0.5032545063435412
474,0.5106036449812279,0.49879661663826297,0.5047001308097454
475,0.5060885232848698,0.492245729525384,0.49916712640512684
476,0.5246551286847201,0.5141490132103141,0.5194020709475171
477,0.5130724645427681,0.5037777945193812,0.5084251295310747
478,0.5100288937185192,0.4974510812431871,0.5037399874808531
479,0.516887330958291,0.50774004726413,0.5123136891112106
