perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
61,0.09830955628479085,0.10066821633134074,0.0994888863080658
62,0.08969051626513456,0.08128187174528145,0.08548619400520802
63,0.10842067137300423,0.10582480355934416,0.1071227374661742
64,0.1263600621735278,0.11776858159704444,0.12206432188528613
65,0.12217178891310082,0.11700014393596936,0.11958596642453509
66,0.11919764590679542,0.11735426528836182,0.11827595559757861
67,0.1260130718998338,0.1249785003002927,0.12549578610006323
68,0.13719794804667157,0.12283489156422234,0.13001641980544695
69,0.15008951685705543,0.13518233451579598,0.1426359256864257
70,0.15077330494319005,0.1426541099390966,0.14671370744114332
71,0.16052551490182926,0.14253419608419868,0.15152985549301395
72,0.19759749946647925,0.1916681173911122,0.1946328084287957
73,0.19013172531176636,0.1824248795070642,0.1862783024094153
74,0.2024680414683454,0.18666933448484274,0.19456868797659407
75,0.22621138086242037,0.2058521973116096,0.21603178908701498
76,0.22194563372891093,0.20864334470580367,0.2152944892173573
77,0.21157805714523675,0.1896293513736262,0.20060370425943147
78,0.20791169129944187,0.19095333408993545,0.19943251269468865
79,0.22372781297522848,0.20601462374323282,0.21487121835923065
80,0.23718926439108332,0.21027463778221217,0.22373195108664773
81,0.19648836343115172,0.1835223480045161,0.19000535571783392
82,0.218677596619743,0.20639200340396485,0.21253480001185393
83,0.22373626081117798,0.2003277725842883,0.21203201669773314
84,0.24282653694939,0.21981622107741888,0.23132137901340444
85,0.2185533549809514,0.1982336819359601,0.20839351845845577
86,0.24433096630992557,0.1989466128762417,0.22163878959308364
87,0.22324422286592238,0.20198946774816318,0.21261684530704278
88,0.21691786125900217,0.18430285211024158,0.20061035668462188
89,0.251874440754003,0.23280556722538848,0.24234000398969574
90,0.24665895785804864,0.22671770829082927,0.23668833307443896
91,0.23132997713169423,0.19141728567918354,0.21137363140543888
92,0.23211356350622606,0.18792107467824437,0.2100173190922352
93,0.2252055661787572,0.1842527266951169,0.20472914643693704
94,0.2398389409627618,0.19752580895699012,0.21868237495987597
95,0.23444322925509173,0.18478125416668795,0.20961224171088982
96,0.23706611110235654,0.1883422294730982,0.21270417028772737
97,0.24205399856097431,0.22284852258206927,0.2324512605715218
98,0.2035275958785224,0.17458064818885077,0.1890541220336866
99,0.22725174494822292,0.19051869570914498,0.20888522032868395
100,0.22245929724541247,0.184996431574713,0.20372786441006274
101,0.2898632796288487,0.2513435684980012,0.27060342406342497
102,0.20618289533030304,0.17476170449654105,0.19047229991342204
103,0.2375005417644452,0.19326703417739466,0.21538378797091995
104,0.2726156135996417,0.22391323212762995,0.24826442286363581
105,0.27144542729871035,0.22518679708588146,0.2483161121922959
106,0.28821852540908177,0.23249637374077567,0.26035744957492873
107,0.2816652742675153,0.22337685041130714,0.25252106233941124
108,0.2545638460317282,0.2136341848192612,0.23409901542549472
109,0.25459818828458797,0.20371837777922713,0.22915828303190755
110,0.24974954663676152,0.20699995140923508,0.2283747490229983
111,0.30567455808946536,0.2296516834214113,0.2676631207554383
112,0.2781158609521677,0.22010274555073733,0.24910930325145253
113,0.3505860307531701,0.29157557248094956,0.3210808016170598
114,0.27372964806157457,0.21355260317965272,0.24364112562061363
115,0.28507202025754724,0.23431185679636599,0.2596919385269566
116,0.2913505864447481,0.24065946644589264,0.26600502644532037
117,0.32101946932408365,0.26177063577123433,0.29139505254765896
118,0.33351919540481,0.25814315742903204,0.295831176416921
119,0.30973993540860684,0.25406510040023306,0.28190251790441995
120,0.3106570406338955,0.2571512401209459,0.28390414037742073
121,0.3512997466680361,0.294699615305814,0.32299968098692505
122,0.27705159966664017,0.2179992082667123,0.24752540396667622
123,0.35400720861767787,0.28590517013028266,0.3199561893739803
124,0.3161854791860038,0.2546663412212126,0.2854259102036082
125,0.3223845340570973,0.25928799130979185,0.2908362626834446
126,0.3617169536009299,0.2926423786105754,0.32717966610575266
127,0.31219054301073546,0.25179468328506416,0.2819926131478998
128,0.3137576538125874,0.24742638413053622,0.28059201897156183
129,0.3695313260071845,0.2898026747870969,0.3296670003971407
130,0.3644207952179838,0.29531017600469867,0.3298654856113412
131,0.31241550400676155,0.2509674255077228,0.28169146475724216
132,0.33763031157360845,0.2717828798774177,0.30470659572551306
133,0.38490391991388734,0.30433056557749494,0.34461724274569117
134,0.3472178993863292,0.26809091886632613,0.3076544091263277
135,0.33994256773119824,0.25974075012030595,0.2998416589257521
136,0.3274061181699495,0.2609640489320333,0.2941850835509914
137,0.3797664947092847,0.30410209503360797,0.34193429487144633
138,0.37819180175510425,0.29629049833668,0.3372411500458921
139,0.3651511887259702,0.28643292728401765,0.3257920580049939
140,0.36277985261541634,0.2947899985833671,0.3287849255993917
141,0.41338723628755014,0.31375001126410523,0.36356862377582766
142,0.36133335243138437,0.2881325993240321,0.3247329758777082
143,0.3910481961792698,0.29603210592294416,0.34354015105110697
144,0.3608803247971482,0.2892498038304333,0.3250650643137908
145,0.35583432542179927,0.2856444382543359,0.3207393818380676
146,0.36577375300688997,0.28098199213413966,0.3233778725705148
147,0.3890165632251521,0.29861430593984883,0.34381543458250047
148,0.42441876130212974,0.34365707529300527,0.3840379182975675
149,0.4134952564120147,0.31879236954970797,0.3661438129808613
150,0.3989770036682297,0.31608950642271694,0.3575332550454733
151,0.3742863303994804,0.2948133087770095,0.3345498195882449
152,0.43996066694272323,0.3442849788213782,0.3921228228820507
153,0.43685134482595117,0.3540784129540432,0.39546487888999715
154,0.4391498182068797,0.3405728372852038,0.38986132774604176
155,0.37806788285649606,0.3055263136922639,0.34179709827438
156,0.3832267312658465,0.29848489878365847,0.3408558150247525
157,0.4305042293063673,0.34079302406619283,0.3856486266862801
158,0.3794738774870233,0.2985544416818352,0.33901415958442926
159,0.39778538686364595,0.3083762549164575,0.3530808208900517
160,0.3991339428755064,0.3135876237401326,0.3563607833078195
161,0.37934078173901664,0.28712457158137805,0.33323267666019735
162,0.47095051282673445,0.3554825274417941,0.41321652013426424
163,0.41759589331593605,0.32980808882633067,0.37370199107113333
164,0.48691762425982005,0.38266909183866005,0.43479335804924
165,0.4065443520528741,0.31759115711245556,0.3620677545826648
166,0.42433507676423965,0.3338459182642809,0.37909049751426027
167,0.40917807558493086,0.3182807905943743,0.36372943308965255
168,0.4017165436894232,0.30701067128163173,0.3543636074855275
169,0.417529792136476,0.3239990594441936,0.3707644257903348
170,0.4021301821463481,0.31258354059776194,0.357356861372055
171,0.41457308367418566,0.3198866090331839,0.3672298463536848
172,0.44403914391244553,0.355825687961412,0.39993241593692874
173,0.44905081337121977,0.34818111041970523,0.3986159618954625
174,0.4804171138691005,0.38297822878309795,0.43169767132609926
175,0.43218333313453283,0.3324784556479353,0.3823308943912341
176,0.43678831263053713,0.34789024214229824,0.3923392773864177
177,0.4273490350522076,0.3292238781996632,0.3782864566259354
178,0.4377286454394169,0.3469694814010583,0.3923490634202376
179,0.41948130309593173,0.32088560600911764,0.37018345455252466
180,0.45026843968419583,0.3548127200419684,0.4025405798630821
181,0.4351131971411948,0.3410767179304224,0.3880949575358086
182,0.44490262820032267,0.34711575900921554,0.3960091936047691
183,0.47666627679746343,0.3673682152082684,0.42201724600286594
184,0.44382991226287216,0.34247188744708196,0.3931508998549771
185,0.5068282642899645,0.408538850106253,0.45768355719810877
186,0.4687691632627836,0.3631473641148936,0.4159582636888386
187,0.4292893890553925,0.33617646381829214,0.3827329264368423
188,0.45187419345525826,0.3559733000406775,0.4039237467479679
189,0.5024378089345479,0.4030245414560688,0.45273117519530837
190,0.5060284937026076,0.4034518674676905,0.4547401805851491
191,0.461577012993148,0.3722721655442972,0.4169245892687226
192,0.45147439971022296,0.3488186464961922,0.4001465231032076
193,0.47004624249786076,0.37177401383010633,0.42091012816398354
194,0.5161292528621537,0.4178179962430673,0.4669736245526105
195,0.5139351033214989,0.4190689788132308,0.46650204106736487
196,0.46703148794532484,0.38081184965444137,0.42392166879988313
197,0.4771724143760252,0.36714160551537595,0.4221570099457006
198,0.5062040128794087,0.3874016043845583,0.4468028086319835
199,0.5189462451933715,0.4112742622266349,0.4651102537100032
200,0.5084629576767805,0.4126103432109959,0.4605366504438882
201,0.5111218194719381,0.3989108135254371,0.4550163164986876
202,0.47087943655864894,0.3774841006527316,0.42418176860569023
203,0.5643051334873652,0.45290238933202076,0.508603761409693
204,0.5428548701851663,0.43598758378764746,0.4894212269864069
205,0.4938518667296848,0.39600466409143154,0.4449282654105582
206,0.5244868607898239,0.413367975023584,0.46892741790670395
207,0.5098333308266616,0.4243522285821326,0.4670927797043971
208,0.5097128067348045,0.41250139033923416,0.4611070985370193
209,0.5705873104805137,0.44556436519293113,0.5080758378367224
210,0.5211454922086923,0.4202169868133433,0.4706812395110178
211,0.5273830018335272,0.4290415953674369,0.47821229860048203
212,0.5318384395682885,0.4387090337325383,0.4852737366504134
213,0.5638667120016227,0.45554607658297847,0.5097063942923006
214,0.5133917267090277,0.42550664966742624,0.46944918818822695
215,0.553683318599898,0.4475904023865576,0.5006368604932278
216,0.5309101544873982,0.43868632218955617,0.4847982383384772
217,0.5246065393126329,0.4307665290799592,0.47768653419629603
218,0.5114635428127512,0.4081548726682771,0.45980920774051415
219,0.5189038731458994,0.42185626431176787,0.47038006872883364
220,0.5877580373219013,0.47965170012801217,0.5337048687249568
221,0.5693056996077306,0.4638457554827764,0.5165757275452535
222,0.5319409056856265,0.4275601857164858,0.47975054570105613
223,0.5853508083453689,0.49066709067626574,0.5380089495108173
224,0.5132748541959741,0.40981664330064715,0.4615457487483106
225,0.5570443105376345,0.45656794316281035,0.5068061268502224
226,0.5907172242301317,0.46640495389731323,0.5285610890637225
227,0.5398695017292746,0.4378416326102933,0.48885556716978396
228,0.5331145154041734,0.42732394340804425,0.48021922940610884
229,0.5302924430572233,0.42009844341714686,0.4751954432371851
230,0.544957015013025,0.45344840604917813,0.49920271053110155
231,0.5891929786141382,0.4746068572551486,0.5318999179346434
232,0.5960693268081483,0.4786349909019885,0.5373521588550684
233,0.5810047413298741,0.4574370089509574,0.5192208751404157
234,0.5704637496345543,0.46078376646214425,0.5156237580483493
235,0.6155707097426729,0.4971452182864924,0.5563579640145826
236,0.5403531799681784,0.4377394780982017,0.48904632903319006
237,0.6058026162315926,0.4875581829923237,0.5466803996119581
238,0.617354972493987,0.49693864913634683,0.5571468108151669
239,0.6275015484729356,0.5194856298947674,0.5734935891838515
240,0.6074163827943972,0.4990823486578117,0.5532493657261045
241,0.5585177562551349,0.45849379176760524,0.5085057740113701
242,0.6479938026422587,0.5567596844931597,0.6023767435677092
243,0.5795240968589007,0.4611035828667719,0.5203138398628363
244,0.6463701476297619,0.5514856649109778,0.5989279062703698
245,0.6011018366700038,0.49661543823667054,0.5488586374533372
246,0.5936078677643464,0.4871217348984912,0.5403648013314188
247,0.6035471767305365,0.503799493025566,0.5536733348780513
248,0.6292430030186233,0.49311810438719894,0.5611805537029111
249,0.6272671803785563,0.5064086762685742,0.5668379283235653
250,0.6456099214857483,0.5511490965909136,0.5983795090383309
251,0.5650159586050334,0.4529063942760023,0.5089611764405179
252,0.6184079588195509,0.5327440252041831,0.575575992011867
253,0.6085749518999345,0.5024294694400595,0.5555022106699969
254,0.6300417375283733,0.512192367756506,0.5711170526424396
255,0.6302193281047546,0.525642908245484,0.5779311181751192
256,0.6554677238632016,0.5523225614965026,0.6038951426798521
257,0.6055961847540235,0.49489425249766306,0.5502452186258433
258,0.6099239008122741,0.49359441801469767,0.5517591594134859
259,0.642181904897339,0.5321667249060891,0.587174314901714
260,0.6584125423564309,0.530068161949013,0.594240352152722
261,0.5829436362394593,0.46551442972678553,0.5242290329831224
262,0.649407773962426,0.539008800558056,0.594208287260241
263,0.6162787280368216,0.5122959722407896,0.5642873501388056
264,0.6135712448363357,0.5027093505805569,0.5581402977084463
265,0.6150781881787921,0.5033142696165062,0.5591962288976491
266,0.5877832895083539,0.48684131972105005,0.5373123046147019
267,0.649065752635055,0.5485450679118541,0.5988054102734546
268,0.6369525856648266,0.5254103402348753,0.581181462949851
269,0.640745977567417,0.5310925473514255,0.5859192624594213
270,0.6358680327077699,0.5125168914834981,0.574192462095634
271,0.5911003313865184,0.48442999885715515,0.5377651651218368
272,0.6964691895641197,0.5714891377868176,0.6339791636754687
273,0.6677628080114787,0.5500952888490109,0.6089290484302448
274,0.711233820839692,0.580600382563096,0.645917101701394
275,0.6130703438962561,0.489850768658782,0.5514605562775191
276,0.656699897768078,0.5521711857403503,0.6044355417542142
277,0.613024687474482,0.5009215648280728,0.5569731261512774
278,0.6692999713337203,0.5274004427096114,0.5983502070216659
279,0.6397928770941287,0.5334309600118785,0.5866119185530037
280,0.6338909351083216,0.5395562464886696,0.5867235907984956
281,0.6323088390829138,0.5283394567166424,0.580324147899778
282,0.6847008404466812,0.5890757438839015,0.6368882921652914
283,0.6750139642631713,0.5748752795669334,0.6249446219150523
284,0.647821973239037,0.5205219285092455,0.5841719508741412
285,0.6296117769277416,0.5087010779625094,0.5691564274451255
286,0.6820393672951546,0.572719062035121,0.6273792146651378
287,0.6718646204642452,0.5648327520062392,0.6183486862352422
288,0.6876136576743843,0.5653600371857831,0.6264868474300838
289,0.6632475730443632,0.5450674640973969,0.6041575185708801
290,0.7054579500206895,0.5971033795554246,0.651280664788057
291,0.6870624434723138,0.5877122059736463,0.63738732472298
292,0.6362983859357032,0.5278904243030164,0.5820944051193597
293,0.6726042865325823,0.5688217156940498,0.6207130011133161
294,0.6785051221293906,0.569817716557427,0.6241614193434089
295,0.6524243008204329,0.5391503183110626,0.5957873095657478
296,0.7065089129410094,0.571926322876632,0.6392176179088207
297,0.648658093279325,0.5303452536406859,0.5895016734600054
298,0.7268166427425591,0.6144696509928971,0.6706431468677281
299,0.6965470118704044,0.5801044902746446,0.6383257510725244
300,0.6740329249746246,0.556465283631526,0.6152491043030753
301,0.7439023767228975,0.6135701965123923,0.678736286617645
302,0.7296006248184699,0.619235118135498,0.674417871476984
303,1.855985223794216,2.3667581583288113,2.111371691061514
304,1.8559852237942163,2.3667581583288113,2.111371691061514
305,1.8559852237942163,2.3667581583288113,2.111371691061514
306,1.8559852237942163,2.3667581583288113,2.111371691061514
307,1.8559852237942163,2.3667581583288113,2.111371691061514
308,1.8559852237942163,2.3667581583288113,2.111371691061514
309,1.8559852237942163,2.3667581583288113,2.111371691061514
310,1.8559852237942163,2.3667581583288113,2.111371691061514
311,1.8559852237942163,2.3667581583288113,2.111371691061514
312,1.8559852237942163,2.3667581583288113,2.111371691061514
313,1.8559852237942163,2.3667581583288113,2.111371691061514
314,1.8559852237942163,2.3667581583288113,2.111371691061514
315,1.8559852237942163,2.3667581583288113,2.111371691061514
316,1.8559852237942163,2.3667581583288113,2.111371691061514
317,1.8559852237942163,2.3667581583288113,2.111371691061514
318,1.8559852237942163,2.3667581583288113,2.111371691061514
319,1.8559852237942163,2.3667581583288113,2.111371691061514
320,1.8559852237942163,2.3667581583288113,2.111371691061514
321,1.8559852237942163,2.3667581583288113,2.111371691061514
322,1.8559852237942163,2.3667581583288113,2.111371691061514
323,1.8559852237942163,2.3667581583288113,2.111371691061514
324,1.8559852237942163,2.3667581583288113,2.111371691061514
325,1.8559852237942163,2.3667581583288113,2.111371691061514
326,1.8559852237942163,2.3667581583288113,2.111371691061514
327,1.8559852237942163,2.3667581583288113,2.111371691061514
328,1.8559852237942163,2.3667581583288113,2.111371691061514
329,1.8559852237942163,2.3667581583288113,2.111371691061514
330,1.8559852237942163,2.3667581583288113,2.111371691061514
331,1.8559852237942163,2.3667581583288113,2.111371691061514
332,1.8559852237942163,2.3667581583288113,2.111371691061514
333,1.8559852237942163,2.3667581583288113,2.111371691061514
334,1.8559852237942163,2.3667581583288113,2.111371691061514
335,1.8559852237942163,2.3667581583288113,2.111371691061514
336,1.8559852237942163,2.3667581583288113,2.111371691061514
337,1.8559852237942163,2.3667581583288113,2.111371691061514
338,1.8559852237942163,2.3667581583288113,2.111371691061514
339,1.8559852237942163,2.3667581583288113,2.111371691061514
340,1.8559852237942163,2.3667581583288113,2.111371691061514
341,1.8559852237942163,2.3667581583288113,2.111371691061514
342,1.8559852237942163,2.3667581583288113,2.111371691061514
343,1.8559852237942163,2.3667581583288113,2.111371691061514
344,1.8559852237942163,2.3667581583288113,2.111371691061514
345,1.8559852237942163,2.3667581583288113,2.111371691061514
346,1.8559852237942163,2.3667581583288113,2.111371691061514
347,1.8559852237942163,2.3667581583288113,2.111371691061514
348,1.8559852237942163,2.3667581583288113,2.111371691061514
349,1.8559852237942163,2.3667581583288113,2.111371691061514
350,1.8559852237942163,2.3667581583288113,2.111371691061514
351,1.8559852237942163,2.3667581583288113,2.111371691061514
352,1.8559852237942163,2.3667581583288113,2.111371691061514
353,1.8559852237942163,2.3667581583288113,2.111371691061514
354,1.8559852237942163,2.3667581583288113,2.111371691061514
355,1.8559852237942163,2.3667581583288113,2.111371691061514
356,1.8559852237942163,2.3667581583288113,2.111371691061514
357,1.8559852237942163,2.3667581583288113,2.111371691061514
358,1.8559852237942163,2.3667581583288113,2.111371691061514
359,1.8559852237942163,2.3667581583288113,2.111371691061514
360,1.8559852237942163,2.3667581583288113,2.111371691061514
361,1.8559852237942163,2.3667581583288113,2.111371691061514
362,1.8559852237942163,2.3667581583288113,2.111371691061514
363,1.8559852237942163,2.3667581583288113,2.111371691061514
364,1.8559852237942163,2.3667581583288113,2.111371691061514
365,1.8559852237942163,2.3667581583288113,2.111371691061514
366,1.8559852237942163,2.3667581583288113,2.111371691061514
367,1.8559852237942163,2.3667581583288113,2.111371691061514
368,1.8559852237942163,2.3667581583288113,2.111371691061514
369,1.8559852237942163,2.3667581583288113,2.111371691061514
370,1.8559852237942163,2.3667581583288113,2.111371691061514
371,1.8559852237942163,2.3667581583288113,2.111371691061514
372,1.8559852237942163,2.3667581583288113,2.111371691061514
373,1.8559852237942163,2.3667581583288113,2.111371691061514
374,1.8559852237942163,2.3667581583288113,2.111371691061514
375,1.8559852237942163,2.3667581583288113,2.111371691061514
376,1.8559852237942163,2.3667581583288113,2.111371691061514
377,1.8559852237942163,2.3667581583288113,2.111371691061514
378,1.8559852237942163,2.3667581583288113,2.111371691061514
379,1.8559852237942163,2.3667581583288113,2.111371691061514
380,1.8559852237942163,2.3667581583288113,2.111371691061514
381,1.8559852237942163,2.3667581583288113,2.111371691061514
382,1.8559852237942163,2.3667581583288113,2.111371691061514
383,1.8559852237942163,2.3667581583288113,2.111371691061514
384,1.8559852237942163,2.3667581583288113,2.111371691061514
385,1.8559852237942163,2.3667581583288113,2.111371691061514
386,1.8559852237942163,2.3667581583288113,2.111371691061514
387,1.8559852237942163,2.3667581583288113,2.111371691061514
388,1.8559852237942163,2.3667581583288113,2.111371691061514
389,1.8559852237942163,2.3667581583288113,2.111371691061514
390,1.8559852237942163,2.3667581583288113,2.111371691061514
391,1.8559852237942163,2.3667581583288113,2.111371691061514
392,1.8559852237942163,2.3667581583288113,2.111371691061514
393,1.8559852237942163,2.3667581583288113,2.111371691061514
394,1.8559852237942163,2.3667581583288113,2.111371691061514
395,1.8559852237942163,2.3667581583288113,2.111371691061514
396,1.8559852237942163,2.3667581583288113,2.111371691061514
397,1.8559852237942163,2.3667581583288113,2.111371691061514
398,1.8559852237942163,2.3667581583288113,2.111371691061514
399,1.8559852237942163,2.3667581583288113,2.111371691061514
400,1.8559852237942163,2.3667581583288113,2.111371691061514
401,1.8559852237942163,2.3667581583288113,2.111371691061514
402,1.8559852237942163,2.3667581583288113,2.111371691061514
403,1.8559852237942163,2.3667581583288113,2.111371691061514
404,1.8559852237942163,2.3667581583288113,2.111371691061514
405,1.8559852237942163,2.3667581583288113,2.111371691061514
406,1.8559852237942163,2.3667581583288113,2.111371691061514
407,1.8559852237942163,2.3667581583288113,2.111371691061514
408,1.8559852237942163,2.3667581583288113,2.111371691061514
409,1.8559852237942163,2.3667581583288113,2.111371691061514
410,1.8559852237942163,2.3667581583288113,2.111371691061514
411,1.8559852237942163,2.3667581583288113,2.111371691061514
412,1.8559852237942163,2.3667581583288113,2.111371691061514
413,1.8559852237942163,2.3667581583288113,2.111371691061514
414,1.8559852237942163,2.3667581583288113,2.111371691061514
415,1.8559852237942163,2.3667581583288113,2.111371691061514
416,1.8559852237942163,2.3667581583288113,2.111371691061514
417,1.8559852237942163,2.3667581583288113,2.111371691061514
418,1.8559852237942163,2.3667581583288113,2.111371691061514
419,1.8559852237942163,2.3667581583288113,2.111371691061514
420,1.8559852237942163,2.3667581583288113,2.111371691061514
421,1.8559852237942163,2.3667581583288113,2.111371691061514
422,1.8559852237942163,2.3667581583288113,2.111371691061514
423,1.8559852237942163,2.3667581583288113,2.111371691061514
424,1.8559852237942163,2.3667581583288113,2.111371691061514
425,1.8559852237942163,2.3667581583288113,2.111371691061514
426,1.8559852237942163,2.3667581583288113,2.111371691061514
427,1.8559852237942163,2.3667581583288113,2.111371691061514
428,1.8559852237942163,2.3667581583288113,2.111371691061514
429,1.8559852237942163,2.3667581583288113,2.111371691061514
430,1.8559852237942163,2.3667581583288113,2.111371691061514
431,1.8559852237942163,2.3667581583288113,2.111371691061514
432,1.8559852237942163,2.3667581583288113,2.111371691061514
433,1.8559852237942163,2.3667581583288113,2.111371691061514
434,1.8559852237942163,2.3667581583288113,2.111371691061514
435,1.8559852237942163,2.3667581583288113,2.111371691061514
436,1.8559852237942163,2.3667581583288113,2.111371691061514
437,1.8559852237942163,2.3667581583288113,2.111371691061514
438,1.8559852237942163,2.3667581583288113,2.111371691061514
439,1.8559852237942163,2.3667581583288113,2.111371691061514
440,1.8559852237942163,2.3667581583288113,2.111371691061514
441,1.8559852237942163,2.3667581583288113,2.111371691061514
442,1.8559852237942163,2.3667581583288113,2.111371691061514
443,1.8559852237942163,2.3667581583288113,2.111371691061514
444,1.8559852237942163,2.3667581583288113,2.111371691061514
445,1.8559852237942163,2.3667581583288113,2.111371691061514
446,1.8559852237942163,2.3667581583288113,2.111371691061514
447,1.8559852237942163,2.3667581583288113,2.111371691061514
448,1.8559852237942163,2.3667581583288113,2.111371691061514
449,1.8559852237942163,2.3667581583288113,2.111371691061514
450,1.8559852237942163,2.3667581583288113,2.111371691061514
451,1.8559852237942163,2.3667581583288113,2.111371691061514
452,1.8559852237942163,2.3667581583288113,2.111371691061514
453,1.8559852237942163,2.3667581583288113,2.111371691061514
454,1.8559852237942163,2.3667581583288113,2.111371691061514
455,1.8559852237942163,2.3667581583288113,2.111371691061514
456,1.8559852237942163,2.3667581583288113,2.111371691061514
457,1.8559852237942163,2.3667581583288113,2.111371691061514
458,1.8559852237942163,2.3667581583288113,2.111371691061514
459,1.8559852237942163,2.3667581583288113,2.111371691061514
460,1.8559852237942163,2.3667581583288113,2.111371691061514
461,1.8559852237942163,2.3667581583288113,2.111371691061514
462,1.8559852237942163,2.3667581583288113,2.111371691061514
463,1.8559852237942163,2.3667581583288113,2.111371691061514
464,1.8559852237942163,2.3667581583288113,2.111371691061514
465,1.8559852237942163,2.3667581583288113,2.111371691061514
466,1.8559852237942163,2.3667581583288113,2.111371691061514
467,1.8559852237942163,2.3667581583288113,2.111371691061514
468,1.8559852237942163,2.3667581583288113,2.111371691061514
469,1.8559852237942163,2.3667581583288113,2.111371691061514
470,1.8559852237942163,2.3667581583288113,2.111371691061514
471,1.8559852237942163,2.3667581583288113,2.111371691061514
472,1.8559852237942163,2.3667581583288113,2.111371691061514
473,1.8559852237942163,2.3667581583288113,2.111371691061514
474,1.8559852237942163,2.3667581583288113,2.111371691061514
475,1.8559852237942163,2.3667581583288113,2.111371691061514
476,1.8559852237942163,2.3667581583288113,2.111371691061514
477,1.8559852237942163,2.3667581583288113,2.111371691061514
478,1.8559852237942163,2.3667581583288113,2.111371691061514
479,1.8559852237942163,2.3667581583288113,2.111371691061514
