perplexity,aucrnx_chain,aucrnx_normal,kl_chain_normal,kl_normal_chain,kl_sum,running_time_chain,running_time_normal
221,0.4429459447699319,0.4258483660222395,0.23059420850147386,0.22614908262181874,0.2283716455616463,5.734988689422607,7.2806336879730225
222,0.44283535396491663,0.42824445165706765,0.22877127412892123,0.21743621350688352,0.22310374381790238,5.68029522895813,7.190086364746094
223,0.4415465131818394,0.43439254606302435,0.22518094883369597,0.21759910044879988,0.2213900246412479,6.104177474975586,7.392715930938721
224,0.44362426288531803,0.4388088627693826,0.21703016544282783,0.2106461845898975,0.21383817501636265,5.912484407424927,7.369155406951904
225,0.44073595199587706,0.43055337423029283,0.2752399734844664,0.25134893833821165,0.26329445591133904,5.948354959487915,7.598706483840942
226,0.4424260426727893,0.4298768244269725,0.275355380158913,0.2667687973315621,0.2710620887452375,5.917516231536865,7.244135141372681
227,0.44204447991493784,0.434171484555355,0.2059959363928757,0.18595230116824857,0.19597411878056215,5.687932014465332,7.5491533279418945
228,0.44188047209017034,0.43941616342014245,0.1682362163226308,0.15546645680004145,0.16185133656133613,5.755825519561768,7.424474477767944
229,0.4415276515300063,0.4291974677494044,0.2084221964777504,0.20137218919836372,0.20489719283805707,6.004014492034912,7.305999279022217
230,0.4382717778555978,0.4388550632206095,0.15549035042359588,0.14121183311128666,0.14835109176744127,5.831173896789551,7.205727577209473
231,0.43811841721755823,0.4373168110556659,0.19877631895823264,0.19378909109817757,0.1962827050282051,5.812651634216309,7.373143434524536
232,0.4376946156873824,0.4299773806427659,0.18090208361393353,0.1850717655604405,0.18298692458718702,5.853844165802002,7.6183459758758545
233,0.4384574432730748,0.4357700477015554,0.2080459409881263,0.19557558080560225,0.20181076089686428,5.873277425765991,7.566594362258911
234,0.4387681226398889,0.43504192519925206,0.15511786450415632,0.14636928855590392,0.15074357653003012,5.87346887588501,8.206464767456055
235,0.4368816803147122,0.4231583881198818,0.2413023843075598,0.23886192996718006,0.2400821571373699,5.855179071426392,8.096553802490234
236,0.4370491901434976,0.4427153887819142,0.1892104290715493,0.17128977683543703,0.18025010295349317,6.324252605438232,10.256279468536377
237,0.4376921409308651,0.42492389390376123,0.2594897839086625,0.24497863802051548,0.252234210964589,6.083370923995972,8.40437912940979
238,0.4344690449455297,0.43651465690526897,0.1678806453669916,0.16397104723233882,0.16592584629966523,6.060293197631836,8.253432750701904
239,0.4368329370403659,0.4194182413214781,0.23563313013235196,0.228571545231067,0.2321023376817095,6.215236663818359,8.348756551742554
240,0.4356132740043945,0.42686039805017345,0.2323044480709394,0.22352919955406464,0.227916823812502,5.999335289001465,8.286090612411499
241,0.4347535786840453,0.4362552963619529,0.25584032791873373,0.23994538193672166,0.2478928549277277,6.071521043777466,8.155927181243896
242,0.4366137388992071,0.4377011574533244,0.2114223908248195,0.2028944136576727,0.2071584022412461,6.162427663803101,7.93937873840332
243,0.43415027088639113,0.4390220914139276,0.21561202309168886,0.2019744852613941,0.2087932541765415,6.2479846477508545,7.687840700149536
244,0.4357774041898553,0.43467614109735186,0.2052466093782706,0.1965739760468775,0.20091029271257405,5.894704341888428,8.082645177841187
245,0.43490603436937536,0.4387251049970873,0.13310157229915162,0.12133701774610071,0.12721929502262616,5.815614700317383,7.60668158531189
246,0.43382482300812303,0.4399025608597384,0.21722382533959728,0.20156474730548396,0.20939428632254062,6.02154541015625,7.58783745765686
247,0.43474710535902444,0.42899540680100695,0.20707032685279453,0.19202513747871722,0.1995477321657559,6.138119459152222,7.620871305465698
248,0.4345834986499192,0.43323177580824357,0.2080030198277917,0.19729865695086873,0.20265083838933023,6.174242973327637,7.415557861328125
249,0.43302041622770787,0.4321833290897712,0.23668242935393619,0.22886012255956337,0.2327712759567498,6.237244606018066,7.945658206939697
250,0.43370957717264186,0.4374195759079178,0.16556515402805388,0.15099333768125037,0.15827924585465214,6.03116774559021,7.992814779281616
251,0.4338133390448919,0.43210063928821135,0.21238035644908057,0.19239774990503403,0.2023890531770573,6.114721298217773,9.081218242645264
252,0.4336428301071492,0.43834872880562403,0.1541869760769783,0.13750317556059113,0.1458450758187847,6.2576024532318115,8.505800724029541
253,0.433663135184117,0.433537076009735,0.25399450017941494,0.23676911627701758,0.24538180822821626,6.63231086730957,8.607492685317993
254,0.4335638396517869,0.433730699403655,0.1747379342068309,0.16019748418876212,0.16746770919779652,6.173574924468994,8.227171182632446
255,0.43357114634349614,0.430390883717864,0.18028499298458514,0.15881023488606005,0.16954761393532258,6.3136725425720215,9.157361030578613
256,0.43304629839173553,0.43769679538570455,0.16619202895459645,0.1488914030059226,0.1575417159802595,6.165540456771851,7.931173324584961
257,0.43280239412154825,0.4391052499156397,0.2052999809527985,0.1797908074864266,0.19254539421961253,6.306284189224243,8.011777639389038
258,0.43205277756401017,0.4357167624420092,0.1967763836759634,0.17599085188487845,0.18638361778042092,7.484914302825928,7.570145606994629
259,0.4322334795969831,0.4355460010666126,0.14312238465991334,0.13002987742473854,0.13657613104232594,6.23567008972168,7.610728025436401
260,0.4319733261871299,0.42896622741434237,0.17529080480850517,0.17920023431293775,0.17724551956072146,6.235264778137207,7.95154333114624
261,0.43256521598256736,0.4354732030113568,0.14303435528894673,0.13169879908244705,0.1373665771856969,6.394440174102783,7.582603693008423
262,0.4315214654532929,0.4366269315215881,0.14313717576359328,0.13291417827775895,0.1380256770206761,6.225267171859741,7.839781761169434
263,0.4312283330106101,0.4370465403643116,0.166014315270239,0.159663222473707,0.16283876887197302,6.595265626907349,7.795397520065308
264,0.4320216901579915,0.4160048459068003,0.21479294880157315,0.2035401607367086,0.20916655476914087,6.1023077964782715,8.359297037124634
265,0.4317436038298001,0.4334672360523731,0.2136921320050357,0.20059142268287677,0.20714177734395622,6.5510663986206055,7.831268072128296
266,0.4306125594872438,0.4346877428661248,0.16809805474425427,0.15893702020586145,0.16351753747505787,6.436446189880371,7.823467493057251
267,0.4310543838506042,0.4232626794108734,0.22494754770489825,0.20093849510761216,0.2129430214062552,6.298597574234009,8.750813007354736
268,0.43009396933828753,0.42686835047322064,0.20331291036256044,0.193672071873935,0.19849249111824774,6.384673833847046,8.418022394180298
269,0.4307085598495758,0.435421749183819,0.17048401536243424,0.15411332653679083,0.16229867094961253,6.3281402587890625,7.77071475982666
270,0.43007993098392194,0.43798882043991316,0.17743048509706832,0.16969018208523673,0.17356033359115253,6.744580030441284,8.17387318611145
271,0.4288294019763071,0.4357957889594515,0.16370971844467833,0.15510747886371756,0.15940859865419793,6.501100778579712,7.980992555618286
272,0.4287443453504592,0.4342425973513831,0.1374672897535388,0.12368432863765572,0.13057580919559725,6.261263370513916,8.232673645019531
273,0.42954052309252966,0.4287601222160341,0.18313877729425398,0.1522287424346649,0.16768375986445944,6.596192359924316,8.234385013580322
274,0.42940798997820795,0.42090693101857174,0.22092337137477597,0.20841095522495576,0.21466716329986585,6.343273401260376,8.199228525161743
275,0.42945982429167523,0.4318156652379801,0.13853586792153602,0.12585185790324824,0.13219386291239213,6.659355878829956,8.249476194381714
276,0.42812146135429024,0.42385794035933966,0.19372260844477115,0.19120140753985113,0.19246200799231114,6.7124738693237305,8.251166343688965
277,0.4287729993979301,0.4275403703499596,0.27380029629465535,0.2488067827548346,0.26130353952474494,6.87549614906311,8.190581560134888
278,0.42856481445232725,0.4270880392730921,0.15546867279714036,0.14327764652970829,0.14937315966342432,6.418023586273193,8.061312913894653
279,0.42833398705262166,0.4274322269076646,0.18982868566338215,0.17115182153595915,0.18049025359967064,6.578426122665405,8.04827880859375
280,0.42850267303053724,0.41699609382620373,0.2822754144391238,0.2562677268267055,0.2692715706329146,6.4103007316589355,7.858831405639648
281,0.4270327866460438,0.4180384185758699,0.2540721702050474,0.23830889621860035,0.24619053321182388,6.709989070892334,8.069756031036377
282,0.4264177756670065,0.435758572977973,0.18342982648743003,0.16961939482654978,0.1765246106569899,6.485365629196167,7.911142587661743
283,0.42839487835190815,0.4272622919286731,0.18804212448552265,0.17082222275069653,0.1794321736181096,6.624560832977295,8.083908557891846
284,0.4274826355216726,0.43012697103493824,0.16169656465251164,0.14713469516733985,0.15441562990992574,6.414266109466553,8.607318639755249
285,0.4269574036543608,0.423876200457902,0.15185193905805472,0.1378525099726228,0.14485222451533875,6.639118432998657,8.268651723861694
286,0.42748637327357775,0.42888373895868215,0.1867251621902163,0.184815209874962,0.18577018603258916,6.34294319152832,8.157582998275757
287,0.42715278431291365,0.4214573252704666,0.15539568002296167,0.15177542628016025,0.15358555315156097,6.587904214859009,8.573807954788208
288,0.42580216720955355,0.4254946279743853,0.146255297463649,0.13107593056851816,0.13866561401608357,6.562299489974976,8.064666986465454
289,0.4260780599993834,0.4306317784628125,0.1564043279055443,0.1555256712225064,0.15596499956402535,6.620444297790527,8.193126440048218
290,0.4258324317030494,0.4313194419117368,0.12373559904623288,0.10884523976179075,0.11629041940401182,6.793083667755127,8.331115961074829
291,0.42545472784948707,0.4173957132615094,0.2347700495919488,0.21629900089844778,0.2255345252451983,6.4509968757629395,8.116278648376465
292,0.42636834621145947,0.42817033111289104,0.16722963994466006,0.146764317581735,0.15699697876319751,6.940492391586304,8.271456956863403
293,0.4252595973783922,0.4232470211172213,0.2444366451955041,0.24692159656063223,0.24567912087806815,6.5289177894592285,8.43421983718872
294,0.4252659476491642,0.4298134402560007,0.17337817392265803,0.15718045565285052,0.16527931478775426,6.810526371002197,8.203865051269531
295,0.42529141481358357,0.43192286949655223,0.18813843156936363,0.17420703020539066,0.18117273088737715,6.746336460113525,8.378621101379395
296,0.4249321284193902,0.4278115251493023,0.27208748283734746,0.23730768975801134,0.2546975862976794,7.649043321609497,8.070537805557251
297,0.4243774858118702,0.42594247214237585,0.14893808658437127,0.1363952390361605,0.14266666281026588,7.084962368011475,8.390194654464722
298,0.4249649148919898,0.42565552716799265,0.16752401043025422,0.1472204767701411,0.15737224360019766,6.811669111251831,7.9965410232543945
299,0.42434328214558076,0.42358278387885406,0.17229862947668081,0.15326862380696593,0.1627836266418234,6.702794790267944,7.928377151489258
300,0.42181829804341553,0.42221444797912083,0.1743137875795627,0.16430150223083617,0.16930764490519945,6.816729545593262,8.687802076339722
301,0.4241014974545346,0.4290472449794,0.1281317420832146,0.11693020354920748,0.12253097281621103,7.145755767822266,8.079495668411255
302,0.42348483668737613,0.412719271327035,0.17908572909685827,0.17010579480821753,0.1745957619525379,6.833343029022217,8.301793336868286
303,0.4242551986463434,0.41912875256708043,0.29703141818070616,0.2840967749461585,0.2905640965634323,6.891431570053101,8.496461153030396
304,0.42407506072685525,0.42476866970331806,0.14890007071252903,0.1353397901328426,0.14211993042268584,6.845165014266968,8.441097259521484
305,0.42325585672468347,0.4243843400409642,0.14280334638294204,0.12876471368154177,0.1357840300322419,6.475184440612793,8.367655754089355
306,0.42310103292404083,0.418063122536957,0.2201145990346027,0.203508004899504,0.21181130196705333,7.163735389709473,8.174237728118896
307,0.4230755495702858,0.42283950854571856,0.17887585291248984,0.15510073241365074,0.1669882926630703,7.415083408355713,8.714225769042969
308,0.42111591587969793,0.42104768133670695,0.10891865946088315,0.09513668173971981,0.10202767060030149,7.014415740966797,8.436727285385132
309,0.4233104304959454,0.41333240065636195,0.23499178882353325,0.23300958914669453,0.2340006889851139,7.54550313949585,8.252994775772095
310,0.42294384047149475,0.40882210121887474,0.22725038964679325,0.2229567476710222,0.22510356865890774,6.734189510345459,8.699950456619263
311,0.4221832991055441,0.4199551180778303,0.148037084189221,0.13572947539635027,0.14188327979278564,7.5714380741119385,8.530369758605957
312,0.42272077235915606,0.42484528302168906,0.19626053522182504,0.17040615202421108,0.18333334362301806,6.964223861694336,8.261245012283325
313,0.42274280644899775,0.4242372363679859,0.18738900317950177,0.17784645276222658,0.18261772797086417,7.012147903442383,8.54289197921753
314,0.4227032400789442,0.4201324571091877,0.28772333867879685,0.26897403113766855,0.2783486849082327,7.042715311050415,8.49857783317566
315,0.42140283582582216,0.42472041991034865,0.1635788137176047,0.14721776127779812,0.1553982874977014,6.797760725021362,8.372822999954224
316,0.4216700605703924,0.41561017254534055,0.31663520467619194,0.29338274156907007,0.305008973122631,7.290584325790405,8.506628274917603
317,0.4215083515715104,0.41934773410332077,0.21410383666265098,0.19209647148365963,0.2031001540731553,7.599968194961548,8.72281527519226
318,0.4209404192833558,0.42302021532762424,0.18887268848774472,0.16195932610010633,0.17541600729392554,6.966890811920166,8.128820180892944
319,0.42171941714419364,0.4234489064232293,0.16259462830966562,0.1599681478476317,0.16128138807864867,7.049854755401611,9.015732526779175
320,0.4210026057498398,0.41543867946194285,0.15931654467305834,0.14048613791998135,0.14990134129651983,6.8106091022491455,8.689384460449219
321,0.42046618867643715,0.42772309712928397,0.14711435437294776,0.1366068515439123,0.14186060295843003,6.873686790466309,8.741308450698853
322,0.4205773322650695,0.4294974268313269,0.16960108681422223,0.1572173896729056,0.1634092382435639,7.193752765655518,8.576664686203003
323,0.4190977700418156,0.4219800106122028,0.17381426034393668,0.158161017372438,0.16598763885818735,7.113347768783569,8.56530237197876
324,0.41987187027577616,0.42305709359676563,0.2236603855957572,0.21187426905797402,0.2177673273268656,6.889979124069214,8.670082092285156
325,0.4199292666825048,0.4114390379473055,0.25854264370728514,0.262306483148135,0.26042456342771003,6.822345972061157,8.887616872787476
326,0.4192592220391179,0.42302540086962404,0.16561724343270337,0.1484133953348266,0.15701531938376498,7.384526968002319,8.861849784851074
327,0.4185447693739904,0.4175884312269503,0.2167632960631615,0.20226254200359872,0.2095129190333801,6.95449423789978,9.099109172821045
328,0.4187921611373456,0.4252043586799173,0.12921646550938617,0.11853192596689702,0.1238741957381416,6.848695993423462,8.893622636795044
329,0.41977957142013655,0.4252662963188587,0.13475170287292695,0.12087695622248532,0.12781432954770613,7.110140323638916,8.670811176300049
330,0.41918471762072895,0.4213461788635146,0.19740390648771577,0.19161217933154012,0.19450804290962795,7.627056121826172,8.604691505432129
331,0.4192759814531203,0.4232969441932769,0.12601574327843706,0.11114386285331233,0.1185798030658747,7.49866795539856,8.707977056503296
332,0.4181116668225878,0.41587998654299885,0.20341176208182551,0.19123035645849135,0.19732105927015842,7.337890386581421,8.960859060287476
333,0.41893954949111206,0.41117230893506457,0.2120774958088753,0.1951593540665919,0.2036184249377336,7.133580684661865,8.803852081298828
334,0.419257838189617,0.41372143565103187,0.23233148120417005,0.21520824150724388,0.22376986135570698,7.642736196517944,9.286048412322998
335,0.4182095767053625,0.4235216412034148,0.16505185699486902,0.14092504328913086,0.15298845014199994,7.234622001647949,9.092991352081299
336,0.41830636935239024,0.411713726830203,0.1951371123839058,0.18790317056395245,0.19152014147392912,7.417284250259399,8.827317237854004
337,0.41866334933102217,0.42093544765908425,0.3017775616275985,0.27310867034065667,0.2874431159841276,7.562211990356445,8.469367742538452
338,0.4185095018367258,0.4151481142532036,0.16609904456326413,0.1556683081813965,0.1608836763723303,7.422860622406006,8.695189237594604
339,0.41890209767122394,0.41342140701988045,0.24866199577373516,0.23444719856409052,0.24155459716891284,8.09714150428772,8.70134711265564
340,0.41834064263204496,0.42006350109751267,0.15410649069190602,0.13983739065022324,0.14697194067106462,7.480973482131958,8.702786207199097
341,0.4182998488397828,0.4072145986979157,0.2412135182274498,0.2325985136635525,0.23690601594550115,7.045220136642456,9.140696287155151
342,0.41810373400548884,0.4114078047372458,0.2934480624216172,0.2808106018897472,0.2871293321556822,7.380122184753418,9.191957235336304
343,0.4169287372870854,0.408240338531267,0.23581588014889954,0.22097711508759907,0.22839649761824932,7.501373529434204,8.756125688552856
344,0.41828444653351626,0.41006817308010335,0.22156521990424013,0.22366026497756272,0.22261274244090143,7.123692750930786,8.836126804351807
345,0.41647824566910435,0.4110460285924794,0.2545302634986425,0.24130814650437035,0.24791920500150644,7.742308139801025,8.922169923782349
346,0.4169279981467247,0.4153121894237375,0.2965210128368275,0.26143317007323463,0.2789770914550311,7.890942096710205,9.228598356246948
347,0.4165362508251532,0.4167253876953767,0.30544451984600623,0.2741581177049071,0.2898013187754567,7.752543687820435,9.525748252868652
348,0.416525258399772,0.4149598372310996,0.18297710909978432,0.16607740216576336,0.17452725563277383,7.919471263885498,9.369748592376709
349,0.4163286423005927,0.4167508160079961,0.2977476152376101,0.2677237051207987,0.2827356601792044,8.354636430740356,9.247513771057129
350,0.41725023663416133,0.42054762870657286,0.17905320412541423,0.1585790634768385,0.16881613380112637,7.417271852493286,8.976561546325684
351,0.4160104787228823,0.4183226138100701,0.18623548212347274,0.1589200350936557,0.17257775860856422,7.578211784362793,9.45051646232605
352,0.41718944511078915,0.41826945325047027,0.19658607399636227,0.19099885514167297,0.1937924645690176,7.620433807373047,9.368662357330322
353,0.41713659746701276,0.4082152105075457,0.21647693179694283,0.2146981724056366,0.21558755210128971,7.402962684631348,9.053397417068481
354,0.41689911093159426,0.4153341312947977,0.17017500694160217,0.1551004955730164,0.16263775125730928,7.411581993103027,9.340241432189941
355,0.41632948549306353,0.41187034954450547,0.2509301741362718,0.23098863535046224,0.24095940474336702,7.754568099975586,9.418638467788696
356,0.4167115298120087,0.4160536353894577,0.16517255115298357,0.1507676371921287,0.15797009417255614,7.6933276653289795,9.289978981018066
357,0.4146227318009674,0.41928120546070946,0.13102600756151553,0.11984139175161444,0.12543369965656498,7.448977708816528,8.961737155914307
358,0.41533759137055576,0.416976693734844,0.15125349503165803,0.13372394371421018,0.14248871937293411,7.4486494064331055,9.329043626785278
359,0.41620493229015665,0.4156092081444876,0.23973868814121138,0.22866596775343562,0.23420232794732349,7.69598126411438,9.411473989486694
360,0.4160548914764972,0.42161184504070603,0.1779060998443405,0.16304042672359478,0.17047326328396764,7.879404544830322,9.176407098770142
361,0.41588355861051046,0.42312203599067644,0.3064097731053884,0.2661371737073406,0.2862734734063645,8.077300786972046,9.21035623550415
362,0.4159637537621614,0.4103766946249034,0.25434845651365273,0.2520896072207814,0.25321903186721706,7.594881057739258,9.36096477508545
363,0.4148891182230619,0.4120200018852276,0.18087444621599783,0.17162619586672326,0.17625032104136054,7.894624948501587,9.182406902313232
364,0.4150388812592073,0.41830093876393143,0.12239586045064911,0.10464642551535956,0.11352114298300434,7.551098346710205,9.266104698181152
365,0.4154089117271513,0.41785274937660294,0.15740606852393138,0.14717380164321486,0.15228993508357314,7.596388816833496,10.068228006362915
366,0.41527126807106773,0.4193062867494644,0.1919121535764331,0.1658928846713174,0.17890251912387525,8.040548086166382,9.536473512649536
367,0.4140247956691182,0.4185672696865966,0.141347218508409,0.13937043140555275,0.14035882495698088,7.7314231395721436,9.599795579910278
368,0.4145630560413037,0.41434268754585,0.19491086996727647,0.19413732337669082,0.19452409667198364,7.539569854736328,9.662116289138794
369,0.4146089379555335,0.41055603380890043,0.17780669638759858,0.17109379888463608,0.17445024763611733,7.749009847640991,9.651940107345581
370,0.4147676765859245,0.41802943049084884,0.15645304118593573,0.14842065639303223,0.152436848789484,8.000746726989746,10.283063411712646
371,0.41461063736372994,0.4156850376164123,0.1753151270183528,0.15485250721830782,0.1650838171183303,8.232996463775635,9.59848141670227
372,0.4138668423868875,0.41342387979442446,0.2084038871695631,0.20056118445147542,0.20448253581051926,7.664242267608643,9.9832923412323
373,0.4135804976939659,0.41298087743533246,0.17388479487357272,0.15041125710366068,0.16214802598861672,8.032875061035156,9.540233612060547
374,0.4133269522790979,0.4176832638124878,0.21085488196240762,0.20445039531245157,0.2076526386374296,7.75975227355957,9.51904821395874
375,0.4136155959481854,0.4090300554152224,0.2869991967778921,0.27054168626720576,0.27877044152254893,8.071233987808228,10.299926996231079
376,0.4136418392807014,0.4150516229329272,0.17823640499893517,0.1618816151610358,0.17005901007998547,8.335880756378174,9.567836046218872
377,0.4125475793793803,0.41488912790639015,0.17331583695195732,0.15974695718963988,0.16653139707079861,8.001206874847412,9.545442819595337
378,0.41320269599836085,0.41524820874237195,0.24819433906773372,0.22761609949307743,0.2379052192804056,7.850473642349243,9.485896110534668
379,0.41304674990500656,0.4199825314706097,0.21864488844760485,0.20783288503386757,0.2132388867407362,7.776813507080078,9.37839937210083
380,0.4127978321430793,0.41021717803801994,0.15997160586843195,0.14452971566344114,0.15225066076593655,8.124292135238647,9.817598819732666
381,0.41162685875040644,0.4167447459192674,0.22749987828121637,0.21113611245216465,0.2193179953666905,8.180654048919678,9.327667951583862
382,0.41318650955351177,0.41517241231541496,0.17997662130662423,0.15868886699354748,0.16933274415008587,7.875684022903442,9.663769483566284
383,0.4131000856853635,0.4172595330020533,0.17518096432836078,0.16268441711009496,0.16893269071922787,8.336584091186523,9.767585277557373
384,0.4118398011306748,0.41407794169454193,0.15481408244312272,0.13948899071885515,0.14715153658098895,8.414705753326416,9.668370962142944
385,0.4130843699547497,0.41882117337238195,0.15084736768678342,0.14365478002108775,0.1472510738539356,8.315990686416626,9.696264028549194
386,0.4124950503746466,0.4127683218784385,0.17201477997175166,0.14763466176542964,0.15982472086859065,8.208251714706421,10.068930864334106
387,0.4122407513911598,0.41232270934943516,0.3089149518111916,0.2862284334584516,0.29757169263482164,8.054319143295288,9.647409915924072
388,0.41211231278914884,0.411946641848542,0.256742644051758,0.22776123776504106,0.24225194090839952,8.035030364990234,9.555763959884644
389,0.4122588152121612,0.40579743142957203,0.2587490921836245,0.23000085288541772,0.24437497253452112,8.513728380203247,10.835840702056885
390,0.41177522953062895,0.418171498336147,0.2507422709357617,0.23215099388937052,0.2414466324125661,8.426518201828003,9.66285228729248
391,0.41139344154460394,0.4053081353139433,0.23562825627648273,0.23217978446891543,0.23390402037269908,8.755317211151123,9.629053592681885
392,0.4120044348714318,0.4072031746298033,0.279474479149618,0.28575829502698047,0.2826163870882992,8.515249729156494,9.556717872619629
393,0.4111775303664178,0.4148618837219554,0.20874041094609147,0.2013532444982679,0.2050468277221797,8.211970806121826,9.686880350112915
394,0.41153945668836966,0.4141200445132327,0.21953093437017032,0.20936055133774265,0.21444574285395648,8.333345651626587,9.810284852981567
395,0.41049651415463007,0.41100003398529705,0.2509255664753701,0.22675388561349424,0.23883972604443218,8.437834739685059,9.90993618965149
396,0.41063928246462644,0.41443312259291715,0.2016143127297427,0.19843989043253762,0.20002710158114018,8.026745796203613,10.26692271232605
397,0.41065178894260407,0.4196336314861866,0.11548770791565402,0.10013296114968952,0.10781033453267178,7.980384588241577,10.134168863296509
398,0.4107175669777655,0.40872873626326034,0.15826342128901433,0.14539026197403643,0.15182684163152538,7.962394952774048,9.723559141159058
399,0.409938834792825,0.4110498303706398,0.2029873971658558,0.1778070831048327,0.19039724013534426,7.874692678451538,10.411830425262451
400,0.41007883369895876,0.41452596963963406,0.23368838119901703,0.21884105838858323,0.22626471979380014,8.535053014755249,9.848946332931519
401,0.4099253986024177,0.4044290347281975,0.2299566275362452,0.21694185952391673,0.22344924353008097,8.189717292785645,9.961824178695679
402,0.4097562641452835,0.4191352276429616,0.2999229406684333,0.26296401060214564,0.2814434756352895,8.06945514678955,10.147197246551514
403,0.4100053580284354,0.4010249393264411,0.22913479777837933,0.21352571210558638,0.22133025494198286,8.497663736343384,9.939960956573486
404,0.4100487351335753,0.41561452178510616,0.21278622978399653,0.1799767879082965,0.19638150884614652,8.433024883270264,9.831387281417847
405,0.41010251491169053,0.41257596154369397,0.2509626220086233,0.2284887089941071,0.2397256655013652,8.412156343460083,10.242335796356201
406,0.4101003417468713,0.4069766088346352,0.2536398933537209,0.22790694189746544,0.24077341762559318,8.335856914520264,9.616383790969849
407,0.4101873777751172,0.407619842933613,0.12257926632060176,0.10936823975125189,0.11597375303592683,9.031662702560425,10.370896816253662
408,0.41011021876386844,0.40165588396179946,0.20592841066212805,0.1874071944856522,0.19666780257389013,8.574697017669678,9.930369853973389
409,0.4098302935107655,0.4133563445446131,0.1995268497413213,0.18169013518135485,0.19060849246133807,8.41773009300232,10.407546758651733
410,0.409574990694424,0.4195893334790314,0.317305457619926,0.274644477021121,0.29597496732052353,8.080713033676147,10.103567123413086
411,0.41007378890929896,0.41393219175887647,0.22259271908217784,0.209539186569841,0.21606595282600943,8.513418197631836,10.409006834030151
412,0.40915331416962153,0.41376599033073247,0.24031788982200042,0.22043173686092848,0.23037481334146445,8.602654457092285,10.630656957626343
413,0.40959048753284744,0.4105018135465671,0.22368680181434836,0.20808267663358487,0.21588473922396662,8.43759822845459,10.500571966171265
414,0.40886996556820404,0.4058219529532266,0.21844145652602787,0.20586257180301304,0.21215201416452045,8.656769037246704,10.056726932525635
415,0.4090533809191497,0.40911039621807593,0.18559175810001577,0.18343260385050497,0.18451218097526037,8.639288425445557,10.168995380401611
416,0.4089977517510451,0.4156020066578922,0.2906579631481183,0.26400581717474686,0.27733189016143256,8.402527570724487,10.486388921737671
417,0.4087990028328912,0.4074296641324104,0.23876066716826563,0.2239804019162836,0.23137053454227463,8.579360246658325,9.89440655708313
418,0.409102248171854,0.41147682074520187,0.19584167158025034,0.19297598137291788,0.1944088264765841,8.536626100540161,10.562743902206421
419,0.4086318995751002,0.41414888772810854,0.14562457384503733,0.12066854929901558,0.13314656157202645,9.099870681762695,10.005081415176392
420,0.4090612585097884,0.4027186198054725,0.15647355070877192,0.14033946567274874,0.14840650819076034,8.61210012435913,10.791929006576538
421,0.40984064421931005,0.41228712760094016,0.210447829582501,0.1992657752870303,0.20485680243476564,8.753189086914062,10.153429746627808
422,0.40863944928000795,0.410246851820566,0.28260186141213867,0.2585935839314309,0.2705977226717848,8.737846851348877,10.228265762329102
423,0.4085151442855216,0.40779523632134823,0.3100190172459929,0.2902925226249053,0.3001557699354491,8.993042230606079,10.524420022964478
424,0.407929367655643,0.41142950649457133,0.21212419396189613,0.20206325852558815,0.20709372624374214,8.489746809005737,10.179603338241577
425,0.40839235723273826,0.40998930922995835,0.2050933017344914,0.20054470074213301,0.2028190012383122,8.840392589569092,10.587554216384888
426,0.4085666568066071,0.4083183799137691,0.2665155191421232,0.2623984847523697,0.2644570019472464,8.650367736816406,10.200108289718628
427,0.408684532995674,0.4116601206479335,0.2025081311990009,0.19453469424831935,0.19852141272366014,8.568591833114624,10.383198976516724
428,0.4082485742262397,0.41002044501003093,0.247634043482798,0.2254057828195497,0.23651991315117385,9.001296043395996,10.302819967269897
429,0.40826245931394284,0.40684834147523724,0.18670768252503975,0.18409124280998954,0.18539946266751464,8.803346157073975,10.126253128051758
430,0.40808305222181096,0.41593507383948597,0.2930688093950999,0.25640040958118393,0.2747346094881419,9.068444967269897,10.253031015396118
431,0.407580406989539,0.41455337921644225,0.09784194999564258,0.07739420340355423,0.0876180766995984,9.113038063049316,10.317792177200317
432,0.4077559870135741,0.4099245999483898,0.21466653066186558,0.20299674008588797,0.20883163537387678,8.597981452941895,10.266052722930908
433,0.4075852670317295,0.4100292689564928,0.18721031766354215,0.17341926405068891,0.18031479085711555,8.871999025344849,10.663730144500732
434,0.40769469934096475,0.4143083536022108,0.2837923428530998,0.25285486068918567,0.26832360177114273,8.911978960037231,10.806610584259033
435,0.4071196715332626,0.410092355580519,0.14629135133819948,0.1169363174225995,0.13161383438039947,8.637969970703125,10.565738201141357
436,0.4074903623245311,0.39815754967695993,0.1923193920398942,0.17726353153525953,0.18479146178757688,8.788461208343506,11.086439847946167
437,0.4072118165651335,0.4026740341906916,0.28757307497009255,0.254480971786347,0.27102702337821977,8.872825860977173,10.688052654266357
438,0.4076276219200781,0.40386556187921624,0.13845439297026677,0.1390191692798451,0.13873678112505594,8.631824016571045,11.534745931625366
439,0.40660310710790215,0.4070443315800717,0.28693248123901827,0.2649153259942265,0.2759239036166224,8.94454050064087,10.668471336364746
440,0.40679545818784374,0.4013227492911954,0.12388777604790807,0.11867605740133806,0.12128191672462307,8.772409915924072,10.529142379760742
441,0.40670138546293766,0.40769226858211105,0.2588120648387763,0.233172342831763,0.24599220383526965,8.983612060546875,10.376842975616455
