perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
62,0.27436887916432423,0.26437349786898917,0.2693711885166567
63,0.19691114675010163,0.18536245102675797,0.1911367988884298
64,0.20299221898448583,0.18920348710067159,0.1960978530425787
65,0.26698448113380213,0.24830201901602844,0.2576432500749153
66,0.2551693708337047,0.23944357285229179,0.24730647184299825
67,0.23582194291190228,0.21981953024189882,0.22782073657690055
68,0.2326101795853589,0.21863330208887416,0.22562174083711653
69,0.23369705212936276,0.2211402595215129,0.22741865582543783
70,0.26462665076033653,0.24887327487275657,0.25674996281654655
71,0.2497829215945513,0.23739208987042903,0.24358750573249016
72,0.27409720747135147,0.2514534493694921,0.2627753284204218
73,0.23821798092290397,0.22357736543263845,0.2308976731777712
74,0.24058266474760095,0.2264614913850599,0.2335220780663304
75,0.25644989323211453,0.2373525655656146,0.24690122939886455
76,0.24700145934370568,0.2283056896896387,0.23765357451667218
77,0.2764660669665161,0.25887369178277636,0.26766987937464626
78,0.27612362174459726,0.2583672031511456,0.2672454124478714
79,0.27221234500007924,0.2546395273809645,0.2634259361905219
80,0.27862926412605055,0.2580655919784465,0.26834742805224854
81,0.25466798745027397,0.2405120268318509,0.24759000714106244
82,0.23789674036634828,0.22077091352423212,0.2293338269452902
83,0.23971173822069547,0.2264685531577158,0.23309014568920564
84,0.26414137624466055,0.2512431368297225,0.2576922565371915
85,0.26147178824440614,0.24249310518897713,0.2519824467166916
86,0.27052050692247054,0.25236954448913346,0.26144502570580197
87,0.2739239380934562,0.25119068203795064,0.26255731006570343
88,0.2523214241164965,0.24206310439082293,0.2471922642536597
89,0.2863180072351377,0.2670105335665207,0.2766642704008292
90,0.29261350985241275,0.27964207258349943,0.28612779121795606
91,0.23972925946579388,0.2391630590000629,0.2394461592329284
92,0.29706162165958494,0.2814003180156601,0.28923096983762253
93,0.26787506797707467,0.24807874547371903,0.25797690672539686
94,0.25828430087892373,0.24317610669444656,0.25073020378668515
95,0.28006069391358124,0.2572457953563853,0.2686532446349833
96,0.27914714382185457,0.25775708410259623,0.2684521139622254
97,0.2750596232151449,0.2493466519829207,0.2622031375990328
98,0.2868725815145601,0.2685433161521961,0.2777079488333781
99,0.2643851741304575,0.25252930942867424,0.25845724177956586
100,0.29022819873431327,0.2688823310491025,0.2795552648917079
101,0.291453615969418,0.28870885312989886,0.2900812345496584
102,0.322313784925209,0.30879939468965145,0.31555658980743023
103,0.2905050009528808,0.2892269605735556,0.28986598076321823
104,0.29058690018498445,0.29417645372185774,0.2923816769534211
105,0.31708477554976106,0.30762317395942984,0.3123539747545955
106,0.3162562696485331,0.3042605899765412,0.31025842981253715
107,0.3044045102393331,0.29310624271954044,0.2987553764794368
108,0.3054183062110001,0.2973684777609277,0.3013933919859639
109,0.3139357979978129,0.3065607215663042,0.31024825978205856
110,0.33216482108181095,0.3289655964976256,0.3305652087897183
111,0.32668583875520735,0.3238822406238345,0.3252840396895209
112,0.3290050811304113,0.3176365050304868,0.32332079308044903
113,0.2945806760379225,0.2972761446891495,0.295928410363536
114,0.3353769398027435,0.324868661535102,0.33012280066892274
115,0.35429601408344835,0.3455499981479911,0.3499230061157197
116,0.3098508601850278,0.3145243617808646,0.31218761098294623
117,0.33237408901045623,0.3239019342650046,0.3281380116377304
118,0.33556849888279194,0.32150341594110154,0.32853595741194674
119,0.3268984693541994,0.3221892810296613,0.3245438751919304
120,0.3324180989010894,0.32239036437004154,0.3274042316355655
121,0.33542152798710384,0.3250077127901286,0.3302146203886162
122,0.3167571294973657,0.30665198335470734,0.3117045564260365
123,0.31529807212694966,0.3043883614345424,0.309843216780746
124,0.31770001754659605,0.3094166592215686,0.3135583383840823
125,0.33766676395550915,0.33176282618060793,0.33471479506805857
126,0.3481872067562605,0.3348696410383126,0.34152842389728655
127,0.32319519200935043,0.3062612763218411,0.31472823416559575
128,0.3016111944691775,0.30343295034560436,0.30252207240739093
129,0.3263188073402862,0.31547018717104824,0.3208944972556672
130,0.3257616419436706,0.3112278445202149,0.3184947432319427
131,0.35739612557721967,0.34457730321261953,0.3509867143949196
132,0.3303431266660498,0.32973508697765674,0.3300391068218533
133,0.3373589404138013,0.3261470884349023,0.3317530144243518
134,0.33035374499529024,0.31536600409954824,0.32285987454741927
135,0.3356124312489938,0.32222034153084,0.32891638638991694
136,0.33506415688413216,0.3180914382140332,0.32657779754908267
137,0.3421033555436134,0.3304256865664012,0.33626452105500726
138,0.34143336509760314,0.32297028629017865,0.3322018256938909
139,0.34535696814639194,0.330568960811495,0.3379629644789435
140,0.36218155283195147,0.3488414911257677,0.3555115219788596
141,0.3191792940940975,0.32656453134191443,0.32287191271800597
142,0.37803691816466367,0.3583892361951715,0.3682130771799176
143,0.3540923251010899,0.34383227203561817,0.34896229856835403
144,0.3660608110823482,0.3516249815472471,0.35884289631479765
145,0.36080945454322266,0.3482740200582987,0.35454173730076066
146,0.356628610591678,0.34191776186044126,0.34927318622605963
147,0.3729601433822516,0.3728680436480068,0.37291409351512916
148,0.3850353284668855,0.3803430450122025,0.382689186739544
149,0.365961494468103,0.3640160583363832,0.3649887764022431
150,0.3796219563973934,0.3800367035800565,0.37982932998872493
151,0.3948591584478788,0.3850398049343752,0.389949481691127
152,0.36699623972814727,0.35614789354377563,0.3615720666359614
153,0.37342339442484773,0.36901272656233564,0.3712180604935917
154,0.3957301461983737,0.39962913640199804,0.39767964130018585
155,0.35119974214343846,0.3611951328399448,0.35619743749169164
156,0.424863489484574,0.40663083618132256,0.41574716283294827
157,0.38926861145814445,0.38508089896527936,0.3871747552117119
158,0.39377467150591206,0.38975360728330166,0.39176413939460686
159,0.39743228229436744,0.40116361820772484,0.39929795025104614
160,0.3933969150357096,0.38807336233550976,0.3907351386856097
161,0.39369754792001266,0.3957757223226847,0.3947366351213487
162,0.4024750140676634,0.38937718848037084,0.3959261012740171
163,0.40450683901402174,0.3922062648832576,0.39835655194863967
164,0.41589846959319976,0.4069096657379709,0.41140406766558535
165,0.38831316125879606,0.4162105193106471,0.40226184028472156
166,0.4225949877307492,0.4147808670752775,0.41868792740301336
167,0.37430453549665277,0.39687082925755524,0.385587682377104
168,0.3916905140341943,0.388791891988742,0.39024120301146814
169,0.4218044708094141,0.40719574516283963,0.41450010798612685
170,0.397371393954968,0.40877779306012785,0.40307459350754793
171,0.4348689085947881,0.4269258391404626,0.4308973738676254
172,0.46202707122178377,0.47206054771144,0.4670438094666119
173,0.4305431620308421,0.42693882343479717,0.4287409927328196
174,0.4092625277252881,0.40933971603239294,0.4093011218788405
175,0.42158043110918014,0.4113731191819159,0.41647677514554804
176,0.4171984118058696,0.4094670380876237,0.41333272494674667
177,0.4025273083947877,0.39961264642842664,0.40106997741160716
178,0.41667375262839224,0.4234920846917643,0.4200829186600783
179,0.4165017757795861,0.4204253106686826,0.41846354322413437
180,0.4220693111968811,0.423317149780989,0.42269323048893503
181,0.4030676173377157,0.41152649963195814,0.4072970584848369
182,0.43305061519784577,0.4505962509280006,0.44182343306292315
183,0.4090911589698226,0.4212859880973738,0.41518857353359817
184,0.4614446034306626,0.4657936398880501,0.46361912165935637
185,0.4302382942651353,0.43877622492691826,0.43450725959602676
186,0.4492723378786889,0.44832148248318754,0.44879691018093826
187,0.43411475014400125,0.4358023609268833,0.43495855553544227
188,0.4558603932263071,0.4578290774464136,0.4568447353363604
189,0.448161517359399,0.45248390649712844,0.45032271192826373
190,0.41862135602239725,0.42673987684127096,0.4226806164318341
191,0.46748311776270707,0.4721987337145027,0.4698409257386049
192,0.43708806706661646,0.4411701261176266,0.4391290965921215
193,0.44672938966275466,0.4440275855118606,0.44537848758730764
194,0.446223023475912,0.44926532543196385,0.4477441744539379
195,0.4476415130021074,0.45475661008099905,0.4511990615415532
196,0.44464765817592333,0.450483473638114,0.4475655659070187
197,0.44689090047726854,0.45029143083176065,0.4485911656545146
198,0.45611791709345245,0.45791952131092895,0.4570187192021907
199,0.4648321621961976,0.46266633014835584,0.46374924617227675
200,0.4589018863980161,0.45958939541053195,0.459245640904274
201,0.4558429471888739,0.45462711110507353,0.4552350291469737
202,0.4532809526949784,0.4603076710205496,0.456794311857764
203,0.47366908924998097,0.4772907900369574,0.4754799396434692
204,0.48167422040855945,0.49425551033082904,0.48796486536969425
205,0.4826592898012197,0.5000478827790522,0.4913535862901359
206,0.4795255924077969,0.4923622876171593,0.4859439400124781
207,0.4721139119675144,0.4851895095341956,0.478651710750855
208,0.48463950778527487,0.49717469082561305,0.49090709930544396
209,0.4900308924337904,0.5006104616779792,0.4953206770558848
210,0.4743474484028657,0.48557482626588006,0.47996113733437284
211,0.4727489382639495,0.4850254886546953,0.4788872134593224
212,0.4785929404377559,0.4916286533786002,0.48511079690817804
213,0.47336052463197514,0.4786054148277439,0.47598296972985954
214,0.4921204834742159,0.49963536346463583,0.49587792346942583
215,0.4738939414499213,0.48061525839158104,0.47725459992075114
216,0.4748890924902439,0.4847679245686215,0.4798285085294327
217,0.4724587720455431,0.47407738451706966,0.47326807828130635
218,0.4835598391501811,0.485903646631033,0.48473174289060705
219,0.4899172818771,0.4921162665225575,0.49101677419982875
220,0.4756796117737512,0.49375416138129036,0.48471688657752077
221,0.4856708803988859,0.49215330197165136,0.4889120911852686
222,0.4733270667715312,0.47948662356526894,0.47640684516840004
223,0.4838383889940597,0.4903772531312953,0.48710782106267747
224,0.49895772836465796,0.5086919379773698,0.5038248331710139
225,0.4965178544319465,0.5119837513641611,0.5042508028980538
226,0.50344842857007,0.5182023739259767,0.5108254012480233
227,0.4991370618540081,0.5104338833355421,0.5047854725947751
228,0.5158015523690251,0.5307810412252627,0.5232912967971439
229,0.5109160755587131,0.5257844683979805,0.5183502719783468
230,0.4913508771671986,0.5058551153326298,0.4986029962499142
231,0.5026317807622682,0.5187880820461579,0.5107099314042131
232,0.5138633689926365,0.5340268648148307,0.5239451169037337
233,0.49270842723180636,0.5046558962778535,0.49868216175482993
234,0.49465323272375983,0.5055249104248444,0.500089071574302
235,0.5081135433388267,0.5228186770885825,0.5154661102137046
236,0.5006904885951067,0.513247068112975,0.5069687783540409
237,0.5172342628222988,0.5363406470715664,0.5267874549469326
238,0.5217927673862717,0.5419593476214863,0.531876057503879
239,0.5160193025079612,0.5370867146749299,0.5265530085914456
240,0.5038799886472103,0.528335945993829,0.5161079673205197
241,0.5271297259555379,0.5541378882322767,0.5406338070939073
242,0.524264249605865,0.5442677842170305,0.5342660169114477
243,0.5294384317707801,0.5541578117566597,0.5417981217637199
244,0.5333161803990725,0.558343107047554,0.5458296437233132
245,0.5319819621511186,0.5540081654268685,0.5429950637889935
246,0.527977000290407,0.5532993490054501,0.5406381746479285
247,0.5332589486659414,0.5600429390815436,0.5466509438737425
248,0.5305012771859473,0.5531335120039157,0.5418173945949315
249,0.5352998752515774,0.5609444851962745,0.548122180223926
250,0.5257413082926254,0.5495830263824888,0.5376621673375571
251,0.5350350273500671,0.5570932587198383,0.5460641430349527
252,0.5352483151803707,0.558820345450113,0.5470343303152418
253,0.5324190754648748,0.5549127286221707,0.5436659020435227
254,0.5455483367780429,0.569274455796499,0.557411396287271
255,0.5502830824266044,0.5796948784076783,0.5649889804171413
