perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
55,0.21677917084495046,0.20750316216657308,0.21214116650576176
56,0.21854496805428592,0.20843724430650806,0.213491106180397
57,0.20902916673607505,0.20600139560830993,0.20751528117219248
58,0.23175087063351385,0.2304717380408333,0.23111130433717358
59,0.22403448330200204,0.22671513570237503,0.22537480950218852
60,0.23549513836796415,0.23734610410975007,0.2364206212388571
61,0.23622112257512076,0.23536329431398734,0.23579220844455406
62,0.24002375006230292,0.2404875828651646,0.24025566646373375
63,0.244630586983712,0.24336464497365656,0.2439976159786843
64,0.2575241990924423,0.25421360367014334,0.2558689013812928
65,0.24360855177496618,0.24352360712120724,0.24356607944808673
66,0.2417877697919507,0.24335068916390454,0.24256922947792764
67,0.24027745301988127,0.2430852139181387,0.24168133346901
68,0.25415003495337235,0.25608742707318516,0.25511873101327875
69,0.2600151031042138,0.2530801595474455,0.25654763132582964
70,0.2398853779964455,0.2401564383891666,0.24002090819280603
71,0.24411182030558753,0.2436325516645887,0.2438721859850881
72,0.252351028067498,0.2509220259431108,0.25163652700530437
73,0.2505341112998236,0.25126409192247895,0.25089910161115125
74,0.2669612768131841,0.2629678146923157,0.2649645457527499
75,0.2648861350666047,0.2623612841718604,0.26362370961923254
76,0.2493373485233299,0.2413322661968113,0.2453348073600706
77,0.2636280795652019,0.25774053201577335,0.2606843057904876
78,0.26734279678139894,0.26364637377843186,0.26549458527991543
79,0.26054943988864127,0.25843990748485196,0.2594946736867466
80,0.289445061138676,0.2857065754411903,0.28757581828993317
81,0.26743271956768405,0.26220406802724994,0.26481839379746697
82,0.27120549853473824,0.2664728251196984,0.26883916182721834
83,0.2682864054376958,0.2636897391832316,0.2659880723104637
84,0.27358854138206723,0.2661500810460138,0.2698693112140405
85,0.26432271929492535,0.26148991464303584,0.2629063169689806
86,0.2858865317823498,0.27798507690305435,0.28193580434270205
87,0.3081756488648723,0.29833378198112986,0.3032547154230011
88,0.28866940206341,0.2851627254339359,0.28691606374867296
89,0.3019460117901105,0.29990965145846765,0.30092783162428904
90,0.3426586469144535,0.33176064011608614,0.33720964351526983
91,0.35247225226548623,0.3423629194937957,0.347417585879641
92,0.3293820019687503,0.3171947965352822,0.32328839925201625
93,0.33595377715809793,0.3328163202835798,0.33438504872083885
94,0.34955175412501666,0.337439670529783,0.34349571232739984
95,0.33956631748895577,0.3391031544967105,0.33933473599283315
96,0.2608988904679971,0.2574624498188365,0.2591806701434168
97,0.33948309617972783,0.32150160488535423,0.330492350532541
98,0.3028840739203723,0.2992856364637859,0.3010848551920791
99,0.3255813343519885,0.3176522627382384,0.32161679854511344
100,0.32846365740502986,0.3234183507949146,0.32594100409997223
101,0.35450791582202607,0.3480927269525077,0.35130032138726686
102,0.32206726540990827,0.31462443095268033,0.3183458481812943
103,0.34432048795117143,0.3553777829090966,0.349849135430134
104,0.33456088052043254,0.3164045820263572,0.3254827312733949
105,0.3161601482790413,0.3157712692960648,0.31596570878755303
106,0.3292729860386393,0.3174096729623882,0.32334132950051375
107,0.34682531593964766,0.34754692477547033,0.347186120357559
108,0.37316882769216625,0.3578171662142785,0.36549299695322235
109,0.2941559167923788,0.28479452205700795,0.28947521942469334
110,0.3627839224385121,0.36983104421935387,0.366307483328933
111,0.3811136641918076,0.38183702688008897,0.3814753455359483
112,0.36674158974812526,0.38157057222006013,0.3741560809840927
113,0.37891535457131487,0.3544503046262295,0.3666828295987722
114,0.3361843554019102,0.33126173638042544,0.33372304589116786
115,0.4039133777482643,0.4264314086510105,0.4151723931996374
116,0.3747473289939077,0.37589058733347064,0.3753189581636892
117,0.41574584929019515,0.40812151849453515,0.4119336838923652
118,0.3687740109642258,0.36759561886208414,0.36818481491315497
119,0.4056565362969587,0.4114938377618755,0.4085751870294171
120,0.37821859106992806,0.3611205104851563,0.36966955077754216
121,0.3255890136598872,0.31290197942153014,0.31924549654070866
122,0.4004846830840365,0.3898759070137441,0.3951802950488903
123,0.3781334697923693,0.3811586702051115,0.3796460699987404
124,0.36792700908642495,0.35707991640184605,0.3625034627441355
125,0.39286071153733254,0.3830090918412714,0.387934901689302
126,0.3958044037351059,0.3845302744542104,0.39016733909465817
127,0.3939203190401128,0.3848847516161458,0.3894025353281293
128,0.37405876902158586,0.3684686059692563,0.37126368749542105
129,0.37789767488768305,0.36602766041441104,0.371962667651047
130,0.45095910450570864,0.43870999879081574,0.4448345516482622
131,0.4046021839498433,0.41434598828747204,0.40947408611865765
132,0.3769914455166708,0.37084475045351206,0.37391809798509146
133,0.348669193776479,0.33597707626416773,0.34232313502032335
134,0.39523984630491105,0.3706979281425632,0.3829688872237371
135,0.3980853061065832,0.38849332266712516,0.3932893143868542
136,0.4443817151336456,0.42685184240871077,0.4356167787711782
137,0.38724066998065804,0.36719087135068057,0.3772157706656693
138,0.3791840570009912,0.36206529221145484,0.37062467460622306
139,0.41643310844049375,0.40620704281868847,0.4113200756295911
140,0.43064368960682975,0.41031866758464064,0.4204811785957352
141,0.4163153465221707,0.3977152753400898,0.4070153109311303
142,0.448083697636909,0.4196237942922088,0.4338537459645589
143,0.43739451567815607,0.4277532816251591,0.4325738986516576
144,0.37022240228163616,0.36144184434438914,0.3658321233130126
145,0.4267206947674421,0.40125201897684315,0.41398635687214264
146,0.4516654032055086,0.4497316504039132,0.4506985268047109
147,0.4087369714124958,0.3772634216998522,0.393000196556174
148,0.4269946561881049,0.41247767570193145,0.41973616594501817
149,0.45643334235782557,0.42318457329282605,0.4398089578253258
150,0.4477116986251842,0.4183887120205414,0.43305020532286276
151,0.4186758161427329,0.39647391617828465,0.40757486616050875
152,0.47430169473371325,0.43918838290722584,0.4567450388204696
153,0.4442839645074626,0.4081055039312907,0.42619473421937665
154,0.43376978039010095,0.4050556916271465,0.4194127360086237
155,0.3812607302517278,0.3755323575461364,0.37839654389893207
156,0.38655778632545795,0.37326677834451494,0.3799122823349864
157,0.45640589613222915,0.44046759867567953,0.44843674740395434
158,0.5228048505997868,0.4726834545363193,0.49774415256805304
159,0.4334713154829054,0.41965262859402297,0.4265619720384642
160,0.48296460486126597,0.44209013650423873,0.46252737068275235
161,0.3935959923907021,0.3823972031180849,0.3879965977543935
162,0.44541609885984357,0.4157644966662817,0.4305902977630626
163,0.49927204907670636,0.48412007829201636,0.49169606368436136
164,0.457302667883457,0.4404071838148178,0.44885492584913744
165,0.43403166573490576,0.42351427859183494,0.42877297216337035
166,0.4687111767832475,0.4495076432354259,0.4591094100093367
167,0.44112629089114813,0.4205268634125302,0.43082657715183914
168,0.4540848034751664,0.43870318690704824,0.44639399519110734
169,0.43914414244274896,0.4116667079546784,0.4254054251987137
170,0.44677624666392657,0.43252104595832996,0.43964864631112827
171,0.47612302505793136,0.44181708708920187,0.4589700560735666
172,0.44374286988921696,0.432628197122271,0.43818553350574396
173,0.4636793440736682,0.43048668933426915,0.44708301670396866
174,0.4884026960704219,0.45607234307504846,0.4722375195727352
175,0.46965977547598814,0.4452225249762299,0.457441150226109
176,0.47904785276398526,0.4431171414001067,0.46108249708204596
177,0.45977225658447984,0.43614958275170834,0.4479609196680941
178,0.4672648220621415,0.4511927117103082,0.4592287668862248
179,0.4849578296851191,0.4512805692702221,0.46811919947767056
180,0.5100326699180651,0.46518054398415126,0.48760660695110813
181,0.4977953056658277,0.46693643822982334,0.48236587194782554
182,0.4707201337824034,0.45529593829180753,0.4630080360371055
183,0.4914768968931022,0.4675789482521679,0.47952792257263505
184,0.5109512622447907,0.46479156944723915,0.4878714158460149
185,0.48916250524991595,0.46576108345239625,0.4774617943511561
186,0.48211619509089754,0.45568599617628575,0.4689010956335916
187,0.47966712374537784,0.46635923991581485,0.4730131818305964
188,0.4604893895254697,0.4443214038227641,0.4524053966741169
189,0.4466599162840727,0.4290815726464514,0.4378707444652621
190,0.45354426181214186,0.4374959426440283,0.4455201022280851
191,0.49735638266015575,0.4844443835701201,0.49090038311513795
192,0.49635561169820913,0.47393346121777813,0.4851445364579936
193,0.5139827552847054,0.4947500357453463,0.5043663955150258
194,0.5209405897824704,0.47697445986196524,0.4989575248222178
195,0.4759683728493655,0.44536661005836586,0.46066749145386565
196,0.4753951159611829,0.44938202540630107,0.46238857068374195
197,0.5204684747182651,0.49296819598223235,0.5067183353502487
198,0.5367214681923712,0.5117594471088965,0.5242404576506339
199,0.4953015419745847,0.48154601335261726,0.488423777663601
200,0.4755150560727119,0.4584913619624802,0.46700320901759607
201,0.5348350138858791,0.5037872557738267,0.5193111348298529
202,0.5421539647828305,0.5109260775422823,0.5265400211625564
203,0.5341891475455935,0.5070972718116232,0.5206432096786084
204,0.5056892063198631,0.48988904503747566,0.4977891256786694
205,0.4735371089445609,0.4680925785803219,0.4708148437624414
206,0.5157293502121123,0.49404300020064107,0.5048861752063767
207,0.5071706358905743,0.4944482357280339,0.5008094358093041
208,0.5154037243159914,0.4921692803173252,0.5037865023166583
209,0.525794748109973,0.4890951220415839,0.5074449350757784
210,0.4979308276759445,0.489731369111196,0.49383109839357026
211,0.5529594273028718,0.5152488871397637,0.5341041572213178
212,0.517106093424552,0.4885727766223133,0.5028394350234326
213,0.524099435165669,0.502764801511112,0.5134321183383905
214,0.5450320603308336,0.5241178817160057,0.5345749710234197
215,0.48357305024556874,0.47059591388276556,0.47708448206416715
216,0.575834033287927,0.5445411515602909,0.560187592424109
217,0.5054618746314689,0.48833804893437077,0.49689996178291984
218,0.558760659215183,0.5172144997486745,0.5379875794819288
219,0.5972147686218423,0.550892511574497,0.5740536400981697
220,0.5255992095794169,0.5118481332573009,0.518723671418359
221,0.5773859154912242,0.5271102208697233,0.5522480681804738
222,0.5664378286252121,0.5272147665275707,0.5468262975763913
223,0.5496728819170169,0.532063701684151,0.5408682918005839
224,0.5297102536270888,0.5150662710276299,0.5223882623273594
225,0.5677107614590821,0.5271639063327839,0.547437333895933
226,0.5585472347026669,0.5349822900379401,0.5467647623703035
227,0.5565208966730131,0.5251696625278491,0.540845279600431
228,0.5436205906451647,0.5197523160124817,0.5316864533288232
229,0.5876563629200576,0.5429238416552962,0.5652901022876768
230,0.5356273907482355,0.5236919021883618,0.5296596464682987
231,0.5324669872844787,0.5074234520525929,0.5199452196685358
232,0.5508594186572079,0.5288193138521063,0.5398393662546571
233,0.5650118370618872,0.5491933011813264,0.5571025691216067
234,0.5689105045872666,0.5503269723344497,0.5596187384608582
235,0.6123090817550029,0.5665942752007295,0.5894516784778662
236,0.5694293853059103,0.5477683465199603,0.5585988659129353
237,0.5780632937100671,0.5349188473528144,0.5564910705314408
238,0.5503094384081622,0.5262795297734283,0.5382944840907953
239,0.5888057234717046,0.5575810864966686,0.5731934049841866
240,0.5484849825189899,0.5238282369456309,0.5361566097323104
241,0.6296601572172461,0.5678215258392335,0.5987408415282398
242,0.5517042033625116,0.5291766330957487,0.5404404182291301
243,0.5900885335295771,0.565323976921629,0.577706255225603
244,0.5751832384865495,0.5632357421692324,0.569209490327891
245,0.5493479638562897,0.5382863023359327,0.5438171330961112
246,0.5907140408724889,0.573735271747167,0.5822246563098279
247,0.5415753860752122,0.5316604944156254,0.5366179402454188
248,0.5735538387705954,0.5623150048666911,0.5679344218186433
249,0.5930288036010607,0.5484206649648043,0.5707247342829325
250,0.6005183200759416,0.5668378539660193,0.5836780870209805
251,0.57620161646842,0.5686178300537597,0.5724097232610899
252,0.5649158658658202,0.5546564573326572,0.5597861615992388
253,0.611111617739181,0.5888165322399985,0.5999640749895898
254,0.6143987673931038,0.5816946534362358,0.5980467104146698
255,0.6284511963470932,0.5858815637088575,0.6071663800279754
256,0.5910523107577744,0.5830077190936219,0.5870300149256982
257,0.6100656198440644,0.5998476485640485,0.6049566342040564
258,0.5742015754756392,0.5772146722435464,0.5757081238595928
259,0.5886763676393051,0.5723226760881273,0.5804995218637161
260,0.6087982258122595,0.5682422719839895,0.5885202488981245
261,0.5809437933864949,0.5666572757003278,0.5738005345434114
262,0.5878839970499687,0.571275015817507,0.5795795064337379
263,0.5853763139263096,0.5639608019090462,0.5746685579176779
264,0.6477337659764343,0.6085243469802105,0.6281290564783224
265,0.6224444615456264,0.6041788801082864,0.6133116708269564
266,0.5626405013211763,0.5586126269540297,0.5606265641376029
267,0.5894119133024002,0.5775371861223083,0.5834745497123542
268,0.6603721289168852,0.6066684515932093,0.6335202902550472
269,0.5989166136672269,0.589440790457382,0.5941787020623044
270,0.5712672323623305,0.5667995106780089,0.5690333715201696
271,0.5915007142530899,0.578966645894469,0.5852336800737794
272,0.5943542810040346,0.58196874572503,0.5881615133645324
273,0.6334118138586711,0.6120134824454881,0.6227126481520796
274,0.6433971517827423,0.6100933674678651,0.6267452596253037
275,0.6039194095521547,0.589233949684351,0.5965766796182529
276,0.6522656039423518,0.608035995384684,0.6301507996635178
277,0.6665163541099486,0.6176182492897531,0.6420673016998508
278,0.635742504265461,0.6005461750504001,0.6181443396579305
279,0.6338183982082309,0.6126040088541639,0.6232112035311974
280,0.6595922104164782,0.6167937662717681,0.6381929883441231
281,0.6972219012733925,0.63643942724515,0.6668306642592712
282,0.6093387734137671,0.5976376219413608,0.6034881976775639
283,0.6248597594628716,0.5961770728587067,0.6105184161607892
284,0.6684169157179742,0.6371490625228695,0.6527829891204219
285,0.6649914471395625,0.6235628422098152,0.6442771446746889
286,0.621958824046581,0.6083096336776217,0.6151342288621013
287,0.6803522875175443,0.6185894085478731,0.6494708480327087
288,0.6520091933364849,0.6200497884010291,0.6360294908687569
289,0.6331208760302434,0.6209280145499533,0.6270244452900984
290,0.6253183835931772,0.6106376662578761,0.6179780249255267
291,0.6994988412178067,0.6553477237715231,0.6774232824946649
292,0.6333806929957579,0.6056647499600792,0.6195227214779186
293,0.6796030848074972,0.6219262044440075,0.6507646446257523
294,0.6704105096708308,0.6474567853160051,0.658933647493418
295,0.6461178901159929,0.6264596902718876,0.6362887901939402
296,0.6807513541677133,0.6363143582647692,0.6585328562162412
297,0.6557339039024862,0.6069106707613855,0.6313222873319358
298,0.6654197437155795,0.6362423502828333,0.6508310469992065
299,0.6821343168118454,0.6485158421363133,0.6653250794740794
300,0.6245285373779085,0.5943885564182915,0.6094585468981
301,0.6406779508582817,0.6181825148687455,0.6294302328635136
302,0.6543747448082903,0.6133016301802697,0.63383818749428
303,0.6639136157341287,0.6160917292653616,0.6400026724997452
304,0.6704640601776847,0.6339526709298531,0.6522083655537689
305,0.6952673182457793,0.6465061786173343,0.6708867484315568
306,0.7064511698056279,0.6712931233556405,0.6888721465806342
307,0.6963437806990478,0.6661403546701904,0.6812420676846191
308,0.6831892285656281,0.6468426473889449,0.6650159379772865
309,0.703023446927257,0.6422202109358904,0.6726218289315737
310,0.7331663222251289,0.665932467294967,0.699549394760048
311,0.6859924181322637,0.6421181456936103,0.6640552819129371
312,0.7015458423779002,0.6671389382794094,0.6843423903286547
313,0.6999218444977443,0.6961809510407116,0.698051397769228
314,0.6917024592394257,0.6457788807118966,0.6687406699756612
315,0.6766843652589996,0.6528502462478278,0.6647673057534137
316,0.729718457415226,0.6807516186511274,0.7052350380331767
317,0.6775474761426931,0.6805425338491614,0.6790450049959272
318,0.7041403520644192,0.674032625777305,0.6890864889208621
319,0.7184431752976062,0.6839613757985891,0.7012022755480976
320,0.6423534253647459,0.6295593703375587,0.6359563978511523
321,0.6497284174289657,0.6416488693894158,0.6456886434091907
322,0.6393319131408213,0.6284094485933966,0.633870680867109
323,0.680046443869108,0.6539507325348684,0.6669985882019882
324,0.6600118666785485,0.6409569758200327,0.6504844212492906
325,0.707203939737559,0.663586653534839,0.685395296636199
326,0.7109636831673086,0.6578052259597917,0.6843844545635502
327,0.7464626939572944,0.6955375179120807,0.7210001059346876
328,0.6749631794523747,0.6461889048334569,0.6605760421429159
329,0.6702061233582043,0.6495463481151758,0.6598762357366901
330,0.6818402685113355,0.6666610332294842,0.6742506508704098
331,0.6637557543637855,0.6510182170586639,0.6573869857112247
332,0.7302209260346882,0.6942445724382931,0.7122327492364906
333,0.7083952792890926,0.666211977446597,0.6873036283678449
334,0.7125326735338884,0.6692035852140626,0.6908681293739756
335,0.6798461771027526,0.6656162453317519,0.6727312112172523
336,0.7413623038011269,0.6976421845551753,0.7195022441781511
337,0.7458593450141865,0.6957725453926861,0.7208159452034363
338,0.6411441218659374,0.6322490105018465,0.6366965661838919
339,0.7024012526177547,0.6911552214649307,0.6967782370413427
340,0.703491451644578,0.6733570457704543,0.6884242487075162
341,0.7457581671224983,0.6940689044747165,0.7199135357986074
342,0.7423434631373022,0.6859028247363727,0.7141231439368374
343,0.7523630470735408,0.703143899119393,0.727753473096467
344,0.7574819796052082,0.7138986227908181,0.7356903011980132
345,0.7551474157900893,0.6965978935937822,0.7258726546919357
346,0.7823771840852911,0.7365801838433632,0.7594786839643272
347,0.728945881867285,0.6942507134339453,0.7115982976506152
348,0.747352939148163,0.7065546580708026,0.7269537986094828
349,0.7496940245497459,0.7079004333290426,0.7287972289393942
350,0.7400515665918223,0.6985999090835233,0.7193257378376727
351,0.7490075597735482,0.720807750589273,0.7349076551814107
352,0.7326221914131975,0.7108659758117805,0.721744083612489
353,0.7633054661291904,0.7188755796621558,0.741090522895673
354,0.7441027670822293,0.7124274628426344,0.7282651149624318
355,0.7762031133862252,0.7153383248448232,0.7457707191155242
356,0.7469527566422893,0.7177350087680561,0.7323438827051727
357,0.7149202900058388,0.6882009371083642,0.7015606135571015
358,0.7257319638404306,0.6954790768173542,0.7106055203288923
359,0.7111779664795773,0.6912202188067524,0.7011990926431648
360,0.6453737127334163,0.6660284092247554,0.6557010609790859
361,0.7651962703656184,0.7268047310930897,0.7460005007293541
362,0.790745393002215,0.7300224831197276,0.7603839380609714
363,0.7681927895093349,0.7479486734308407,0.7580707314700879
364,0.7412168146738672,0.7068794621214988,0.724048138397683
365,0.7444752515211881,0.7202325387748393,0.7323538951480137
366,0.7583000619330458,0.7239050747934359,0.7411025683632408
367,0.7078872663561074,0.6960741878972961,0.7019807271267018
368,0.7337652487663776,0.7150744936182261,0.7244198711923018
369,0.7593882846825502,0.7150279940067594,0.7372081393446548
370,0.702668814479322,0.700011025129986,0.7013399198046539
371,0.7531920259282376,0.7241214997478389,0.7386567628380383
372,0.7660064473792935,0.7385060240989312,0.7522562357391123
373,0.7637034784065474,0.739150005983572,0.7514267421950597
374,0.7181126428071305,0.7112424759758216,0.714677559391476
375,0.7823836112714431,0.7130882706182354,0.7477359409448392
376,0.7623722445166252,0.7326783866938379,0.7475253156052315
377,0.7591302536817445,0.732868038901739,0.7459991462917417
378,0.7158668064879347,0.7035180468233297,0.7096924266556321
379,0.7209960801218347,0.7048363126003137,0.7129161963610742
380,0.7600307663862286,0.7603099449508917,0.7601703556685602
381,0.79478641889864,0.7425915799578113,0.7686889994282257
382,0.7636662691725971,0.7350796257890423,0.7493729474808197
383,0.7284834082862992,0.7292529881227726,0.728868198204536
384,0.7762263912897089,0.7465901227806191,0.761408257035164
385,0.6994195275525849,0.693033873592267,0.6962267005724259
386,0.7758654852010767,0.7431478659037724,0.7595066755524245
387,0.7864594832463516,0.7475421276073887,0.7670008054268702
388,0.8007272162020976,0.7440143355859422,0.7723707758940199
389,0.7464442600566055,0.7470106474556334,0.7467274537561195
390,0.7297025388351603,0.7129612749385791,0.7213319068868698
391,0.7954731147415965,0.7537312086447933,0.7746021616931948
392,0.8470322739803439,0.7756070447703585,0.8113196593753511
393,0.7470407695317995,0.7373467036432628,0.7421937365875312
394,0.741988818468822,0.7334758933321746,0.7377323559004982
395,0.8297320691788923,0.7658026396376929,0.7977673544082926
396,0.756584273712752,0.7469724915159281,0.75177838261434
397,0.7305827439136663,0.7182138285614782,0.7243982862375722
398,0.7823490652684885,0.7455045893473454,0.763926827307917
399,0.7309866096166542,0.7333320198633068,0.7321593147399805
400,0.7396796563549082,0.7309251741448874,0.7353024152498978
401,0.8396947300479731,0.7689593117473172,0.8043270208976452
402,0.7885429277190429,0.7506263966947105,0.7695846622068767
403,0.7706914548644016,0.7342184249607103,0.752454939912556
404,0.7646351750927765,0.7662474806740583,0.7654413278834173
405,0.8046345992945585,0.7449557844991767,0.7747951918968676
406,0.7937198734648856,0.762247489740411,0.7779836816026483
407,0.8035846004560177,0.7679879783014081,0.7857862893787129
408,0.8017702169863935,0.7884184962579573,0.7950943566221754
409,0.7914747980334975,0.7728683213885442,0.7821715597110208
410,0.8060517726492412,0.772498711615778,0.7892752421325095
411,0.7521839245631872,0.7479653355894335,0.7500746300763104
412,0.7469556741733827,0.7306534193775462,0.7388045467754645
413,0.8329023426683603,0.7936422959647398,0.8132723193165501
414,0.8199199295416073,0.7876998600954792,0.8038098948185433
415,0.8077298472409717,0.7780314530294414,0.7928806501352066
416,0.8254827134746364,0.7667808580781443,0.7961317857763903
417,0.8175035119810076,0.76103741503439,0.7892704635076988
418,0.7818604076386283,0.7731961391373637,0.777528273387996
419,0.8348682933295863,0.7988268175961263,0.8168475554628563
420,0.7340230714570316,0.7398436800886725,0.736933375772852
421,0.7589687590005253,0.7547196670339918,0.7568442130172586
422,0.830444900190804,0.7721127394905611,0.8012788198406826
423,0.7948920110291986,0.750568716350419,0.7727303636898089
424,0.7588660045985968,0.755721759657879,0.7572938821282379
425,0.77368764650209,0.7651579371860394,0.7694227918440647
426,0.8614627276876644,0.7871737376113479,0.8243182326495062
427,0.7677152859204458,0.7605827679863982,0.764149026953422
428,0.7561863752800247,0.753948976782489,0.7550676760312569
429,0.7833856749746537,0.7710357308795994,0.7772107029271266
430,0.8183564198587523,0.7858361003789686,0.8020962601188604
431,0.7951842656420093,0.7613446782021405,0.7782644719220748
432,0.7699790579231244,0.7690238939653626,0.7695014759442436
433,0.8056701067863834,0.7802584471468802,0.7929642769666319
434,0.8338929940175058,0.7990257489578162,0.816459371487661
435,0.8098821509697456,0.8001317257172983,0.8050069383435219
436,0.8810176619278797,0.829452254746341,0.8552349583371104
437,0.8335298484408029,0.8117773261347465,0.8226535872877747
438,0.8231668425078187,0.804855448525979,0.8140111455168988
439,0.8166214026722751,0.7848640786079377,0.8007427406401064
440,0.8584828707931332,0.8223173971988259,0.8404001339959796
441,0.8584885036220324,0.8063043485289907,0.8323964260755116
442,0.8228861421480048,0.7879666345586458,0.8054263883533253
443,0.8240885560980666,0.8170171278981115,0.8205528419980891
444,0.8031252001239054,0.7981362033058036,0.8006307017148545
445,0.9335128233712999,0.9059427233127718,0.9197277733420359
446,0.8564583106093305,0.8155289340412567,0.8359936223252936
447,0.8426754523584682,0.7971743717860181,0.8199249120722432
448,0.8239753493722771,0.7986694058555591,0.8113223776139181
449,0.8412870120973759,0.8262146889485161,0.8337508505229461
450,0.8636782282722051,0.8158694117177475,0.8397738199949762
451,0.8052197335451577,0.7951102670084365,0.800165000276797
452,0.7864153878759608,0.777414453214476,0.7819149205452184
453,0.7716299929335523,0.7783016740970794,0.7749658335153158
454,0.8363768685559974,0.8028467056631674,0.8196117871095824
455,0.8177927328680619,0.8013110471139729,0.8095518899910175
456,0.7934237422963918,0.797310035189459,0.7953668887429254
457,0.8280424862287052,0.8027192619842479,0.8153808741064765
458,0.8725039215368631,0.8374163051470755,0.8549601133419693
459,0.7933287106620841,0.7887390613489165,0.7910338860055003
460,0.799184506068885,0.7954733168169238,0.7973289114429044
461,0.8035469221453059,0.8003506045022041,0.801948763323755
462,0.8402874233260005,0.8202521007865926,0.8302697620562965
463,0.8082133892836628,0.8007745842674013,0.8044939867755321
464,0.8205436838827923,0.8026442446815805,0.8115939642821863
465,0.8686115406541416,0.827596886765289,0.8481042137097152
466,0.8418191293777613,0.8200864780383218,0.8309528037080416
467,0.8699211707694252,0.8186552190420773,0.8442881949057512
468,0.8115156377628893,0.8127863959860165,0.8121510168744529
469,0.8101348769951024,0.806734661398133,0.8084347691966177
470,0.8153740069049494,0.8212876126384167,0.818330809771683
471,0.8792603733236819,0.8538129398375744,0.8665366565806282
472,0.8476983940401903,0.8262492181501562,0.8369738060951732
473,0.8198459258663131,0.8326244556299931,0.8262351907481531
474,0.8917136529385506,0.8545178465139835,0.8731157497262672
475,0.8332278746766778,0.8435630558072493,0.8383954652419636
476,0.8543367560021885,0.8349231781191425,0.8446299670606655
477,0.8349225929471777,0.8372557909167208,0.8360891919319493
478,0.8532516268128489,0.8467197699785742,0.8499856983957116
479,0.82293432009099,0.8225035019120902,0.82271891100154
480,0.8355357917201034,0.8269207069688668,0.8312282493444851
481,0.8685454856328693,0.8374878742751692,0.8530166799540193
482,0.8639273232297972,0.8461463698375697,0.8550368465336835
483,0.8351897668762706,0.8318472331452227,0.8335185000107466
484,0.9035864939022047,0.8923330554165901,0.8979597746593975
485,0.8771475165525803,0.8637287631903043,0.8704381398714423
