perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
72,0.05857519157262679,0.06004134304156114,0.059308267307093966
73,0.0599052693235798,0.06120541910069546,0.06055534421213763
74,0.06611744861638154,0.06776856882212315,0.06694300871925235
75,0.07068606312316625,0.07274145642673947,0.07171375977495287
76,0.06924182247844923,0.07075654573849202,0.06999918410847063
77,0.06814162626848588,0.0699798409546045,0.06906073361154519
78,0.07602433577044776,0.0789552312681068,0.07748978351927728
79,0.07954149008541617,0.08181091005836616,0.08067620007189116
80,0.08160096696435026,0.08392406275496403,0.08276251485965715
81,0.08389288719846638,0.08642315797817159,0.08515802258831898
82,0.08884811405083266,0.09182197630317206,0.09033504517700236
83,0.09835865000594586,0.09865623100036132,0.09850744050315359
84,0.10019067489662582,0.10189534613217519,0.10104301051440051
85,0.09913994463628116,0.09988885807854675,0.09951440135741396
86,0.10081597551700809,0.10251079663152576,0.10166338607426692
87,0.11628317617250716,0.11860539320802091,0.11744428469026404
88,0.11362286315443273,0.11563931778736176,0.11463109047089726
89,0.11700549467112124,0.11964254075418335,0.1183240177126523
90,0.12593787481775315,0.12822476408915431,0.12708131945345374
91,0.13217020456562484,0.13458166528758025,0.13337593492660255
92,0.13529932672127032,0.13774607091301305,0.13652269881714169
93,0.1381183551810193,0.14064881542731306,0.13938358530416617
94,0.13574054162696197,0.13955808633512726,0.13764931398104463
95,0.1380050089708271,0.14077209526339451,0.13938855211711082
96,0.15223410692378467,0.15570716767631543,0.15397063730005006
97,0.14868621350345232,0.15243913712518298,0.15056267531431766
98,0.14606972931403356,0.14968394725874742,0.14787683828639048
99,0.1569887746760142,0.1607163272745989,0.15885255097530654
100,0.15801498537254857,0.16267531985997633,0.16034515261626245
101,0.16193340430394698,0.16668977464377394,0.16431158947386046
102,0.1593774943861892,0.16513227326252664,0.16225488382435793
103,0.1655771607438299,0.1698703455666111,0.16772375315522048
104,0.16871435521108202,0.17321717005803688,0.17096576263455945
105,0.17040555183293843,0.17597046262077554,0.17318800722685698
106,0.17243028777369052,0.17738825143154718,0.17490926960261885
107,0.17428282285704477,0.17946772676712697,0.17687527481208587
108,0.1784019489753224,0.18389821084632968,0.18115007991082605
109,0.1791007557734316,0.18470269172972886,0.18190172375158023
110,0.18191120068694483,0.18833582741747634,0.18512351405221059
111,0.19015760228907808,0.19507866438195962,0.19261813333551886
112,0.1932892849924463,0.19794667862843685,0.19561798181044157
113,0.19218573639268655,0.1975366389041072,0.19486118764839688
114,0.19491086646020508,0.20035597092833674,0.19763341869427092
115,0.19759520772899344,0.20332624168742536,0.20046072470820941
116,0.20203443660294604,0.2078160827001016,0.2049252596515238
117,0.20614808674014157,0.21232169473543167,0.20923489073778662
118,0.20526518752097278,0.21165260762671698,0.2084588975738449
119,0.20898071556129577,0.21564601809730088,0.21231336682929833
120,0.20840102379769537,0.21533887509775096,0.21186994944772317
121,0.21495248873230252,0.22152068090675192,0.21823658481952724
122,0.22037864531891782,0.2280601843877307,0.22421941485332425
123,0.21684915210427688,0.2246038460918891,0.220726499098083
124,0.2244123522475436,0.23253363197502894,0.22847299211128627
125,0.22696413536865356,0.23606539629138162,0.2315147658300176
126,0.22680150483783185,0.23622195229786389,0.23151172856784785
127,0.2269959747237187,0.23619591473556098,0.23159594472963985
128,0.23155360894890045,0.24046179126606826,0.23600770010748434
129,0.23246833596424904,0.24221391376299123,0.23734112486362013
130,0.2336564876555814,0.24393134599738076,0.23879391682648107
131,0.23873464902778235,0.24858187344084098,0.24365826123431167
132,0.23875696973578625,0.24877072593361899,0.24376384783470262
133,0.24133805022716476,0.2515383350233269,0.24643819262524583
134,0.24237190151777344,0.2531697653676537,0.24777083344271356
135,0.2413608116890914,0.25134589000570445,0.24635335084739793
136,0.2453322227161112,0.25724605190889577,0.25128913731250346
137,0.24673965114866614,0.25801047560502327,0.2523750633768447
138,0.2506666829485362,0.26285841026416135,0.2567625466063488
139,0.2546772400994235,0.2662500535580642,0.26046364682874384
140,0.2556414633497679,0.26675497831110784,0.26119822083043787
141,0.2591960883000504,0.2721159625649255,0.26565602543248795
142,0.2599391506414892,0.270599495704814,0.2652693231731516
143,0.25734875286362435,0.2684170896061857,0.26288292123490503
144,0.26837737932151023,0.27884761156553095,0.2736124954435206
145,0.26993430116769324,0.280999392142031,0.2754668466548621
146,0.27235371435961786,0.2829868487837647,0.27767028157169127
147,0.2752519301654641,0.2867721935065385,0.2810120618360013
148,0.27618479889336955,0.28745602208618054,0.281820410489775
149,0.2649535617312989,0.2776944196379389,0.2713239906846189
150,0.2678639723290379,0.2803347164981946,0.2740993444136163
151,0.27129990860418485,0.28417119375334265,0.27773555117876375
152,0.2827331669526195,0.2948534647944556,0.28879331587353757
153,0.2833098803656562,0.295860392123602,0.2895851362446291
154,0.28094176349964717,0.2948407791056601,0.28789127130265363
155,0.28957869416043114,0.30232934178692267,0.29595401797367693
156,0.2902601380864318,0.30343995240530397,0.2968500452458679
157,0.29202762851334,0.3053456537183284,0.2986866411158342
158,0.2914903701549097,0.30427507773181794,0.2978827239433638
159,0.2944847375499592,0.3081272113457618,0.3013059744478605
160,0.29103403060911115,0.30598148846897877,0.29850775953904496
161,0.29848007755286987,0.31449171935216874,0.3064858984525193
162,0.2989554315935746,0.3128151455634031,0.30588528857848885
163,0.29682950738878167,0.3124386704896713,0.3046340889392265
164,0.30460051589039105,0.31894038414446924,0.31177045001743015
165,0.30527684906591845,0.3197784671756093,0.3125276581207639
166,0.30721804456404134,0.3219872485916402,0.31460264657784076
167,0.31601192905431946,0.3325059628290059,0.3242589459416627
168,0.3192434046625656,0.3361442022268588,0.3276938034447122
169,0.3127747392273748,0.32889026240306907,0.32083250081522197
170,0.3137373897657759,0.32981661307225807,0.321777001419017
171,0.31866475039306524,0.3355209853813804,0.3270928678872228
172,0.32586013930923147,0.34394589927529073,0.3349030192922611
173,0.32198818666409545,0.33918841012262113,0.3305882983933583
174,0.3235044164212409,0.34125025243000107,0.332377334425621
175,0.32506006706199053,0.34311953383951643,0.3340898004507535
176,0.3270195522370371,0.345341599922834,0.33618057607993557
177,0.3321503924876167,0.35089315554235767,0.3415217740149872
178,0.33400112812360994,0.35321834060665824,0.3436097343651341
179,0.33557773267216057,0.3552006370471881,0.3453891848596743
180,0.33701153668896977,0.35678040104077713,0.34689596886487345
181,0.3388019649374513,0.358846151620144,0.34882405827879764
182,0.34111502219357287,0.3614680027305893,0.3512915124620811
183,0.34348809892766907,0.364523858337375,0.35400597863252203
184,0.3443395344634896,0.36568107623084023,0.35501030534716493
185,0.3481640304476453,0.36984019608662555,0.35900211326713544
186,0.3496562001422908,0.3719004360419156,0.3607783180921032
187,0.35036579556276626,0.3721270957752535,0.3612464456690099
188,0.35208839692298655,0.3743790049859571,0.3632337009544718
189,0.35402546486371306,0.3769479699562348,0.36548671740997396
190,0.3564017644281127,0.37947144041508707,0.36793660242159987
191,0.3586161255221259,0.3819199388528304,0.37026803218747817
192,0.3606816129707717,0.38444692824411364,0.3725642706074427
193,0.36269468079064493,0.38675045628270555,0.37472256853667524
194,0.3651257107493757,0.39031912887747855,0.37772241981342713
195,0.36866477057639613,0.39454769582187943,0.3816062331991378
196,0.3695624257527448,0.39550425168394515,0.38253333871834494
197,0.3706475955531666,0.39712068022222735,0.383884137887697
198,0.37364634304618316,0.4003477060710167,0.38699702455859997
199,0.3731920565838189,0.40153340419900363,0.3873627303914112
200,0.3747956003423222,0.4034125237084305,0.38910406202537634
201,0.3782369013469229,0.40568894617888024,0.39196292376290154
202,0.37904716229862534,0.4089335086946217,0.39399033549662354
203,0.3837252282553514,0.4145192389347478,0.3991222335950496
204,0.38120266187393653,0.41131107465334715,0.3962568682636418
205,0.38657140586071104,0.417821144269518,0.4021962750651145
206,0.38876066258218656,0.42041764143551535,0.4045891520088509
207,0.390914993478255,0.4230292561978774,0.4069721248380662
208,0.39358791966522233,0.4258414695907292,0.4097146946279758
209,0.3938087698408763,0.42644985959611215,0.41012931471849423
210,0.3945099589134021,0.4274101414815921,0.41096005019749715
211,0.3958513942373817,0.42890906568372433,0.412380229960553
212,0.3981030143240019,0.43160889235815203,0.41485595334107694
213,0.39905098831130165,0.4331027894402961,0.41607688887579886
214,0.40100508967647586,0.4351178960920973,0.41806149288428657
215,0.4017305193742918,0.4361662710782979,0.41894839522629485
216,0.40439616995633487,0.43935292522779734,0.4218745475920661
217,0.40531262556644443,0.44024238992642545,0.42277750774643497
218,0.4084326929820546,0.4438985120018938,0.4261656024919742
219,0.409230173527952,0.4448698059888989,0.42704998975842545
220,0.4126367436079147,0.44853100170544324,0.43058387265667897
221,0.41298486865914863,0.4491175323623112,0.4310512005107299
222,0.4152119744066312,0.45157079575826126,0.43339138508244623
223,0.41682104229831796,0.45365713156086723,0.43523908692959257
224,0.4176111129529583,0.4545458150804012,0.4360784640166797
225,0.41901125183197774,0.4561273735470925,0.43756931268953514
226,0.4210694301693063,0.45841668872363295,0.43974305944646963
227,0.4227084841790598,0.46075692733667595,0.4417327057578679
228,0.4250617076595413,0.46343974931762555,0.44425072848858344
229,0.42548879829127084,0.46390122318982907,0.44469501074054996
230,0.42761241206700407,0.4666119163864382,0.4471121642267211
231,0.42903800980465834,0.4680654121160709,0.4485517109603646
232,0.43069474067326446,0.46978689729714307,0.45024081898520374
233,0.43239123235129734,0.4716153081745593,0.4520032702629283
234,0.42398891978804354,0.463262113657813,0.44362551672292827
235,0.4359812859277988,0.47598035791885984,0.45598082192332934
236,0.437441320029883,0.47772229324154103,0.457581806635712
237,0.43871804601501274,0.47922703134084077,0.45897253867792676
238,0.44065384602927327,0.48153281946423343,0.46109333274675335
239,0.4420529971080669,0.4831097120704704,0.46258135458926863
240,0.4436715099039108,0.4850461291493762,0.4643588195266435
241,0.4457461672428772,0.4876116508768404,0.46667890905985876
242,0.44740575561207907,0.4896899172674337,0.4685478364397564
243,0.4488971288243295,0.49134439019313325,0.4701207595087314
244,0.450775658220274,0.49316798281020247,0.4719718205152382
245,0.451813850585167,0.4947062561442674,0.4732600533647172
246,0.4543364531430862,0.49722291892994785,0.475779686036517
247,0.4558068939795197,0.49905020894353,0.47742855146152485
248,0.456935486914257,0.500514901622824,0.4787251942685405
249,0.4571784355474785,0.5010553155044084,0.47911687552594345
250,0.45958537870643634,0.5037750171605568,0.4816801979334966
251,0.4605720317727061,0.5050566996669393,0.4828143657198227
252,0.46162160894303794,0.5062557814000588,0.48393869517154836
253,0.46397659988521134,0.5089605296657664,0.4864685647754889
254,0.46569104050102317,0.5109959071783217,0.4883434738396724
255,0.46739541147763175,0.5130627338249142,0.49022907265127297
