perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
80,0.015189032290617143,0.01542167418369132,0.015305353237154231
81,0.016075453809453324,0.016314605069671303,0.016195029439562313
82,0.01619215632988478,0.016553386944853064,0.016372771637368923
83,0.016658269199449835,0.01693287246308454,0.01679557083126719
84,0.016979920838511187,0.017222959571013958,0.01710144020476257
85,0.017451736698498723,0.017700060773184048,0.017575898735841387
86,0.018179511955535934,0.01844321813814215,0.018311365046839043
87,0.019022064747038908,0.01922677637069801,0.01912442055886846
88,0.01925338126023879,0.01951522861954045,0.01938430493988962
89,0.019570287105469594,0.01988947094692415,0.01972987902619687
90,0.02111611422913722,0.02142110196160485,0.021268608095371035
91,0.021687910376862962,0.02192066026301541,0.021804285319939186
92,0.021858099652241534,0.022084199529865907,0.021971149591053722
93,0.022782903800772785,0.022993496803521755,0.02288820030214727
94,0.023285098076205827,0.02351677824988501,0.02340093816304542
95,0.02293253766933128,0.02324320846739578,0.023087873068363532
96,0.02655454251267597,0.027001873635546972,0.02677820807411147
97,0.025262930100572453,0.02571332275835374,0.025488126429463097
98,0.026008111116390613,0.026385952394125688,0.02619703175525815
99,0.028301189664860477,0.028727718374114912,0.028514454019487694
100,0.02825171165339319,0.028690892346694148,0.02847130200004367
101,0.029661154173835007,0.030022522757206606,0.029841838465520805
102,0.0296853635449979,0.029861741405539932,0.029773552475268916
103,0.031229091835893966,0.0314587736524369,0.03134393274416543
104,0.031390478538640014,0.03162200882141762,0.031506243680028814
105,0.03289347580901009,0.033247363513220524,0.033070419661115305
106,0.033285453457275294,0.033544456688331954,0.03341495507280362
107,0.035353405196228045,0.035656999426327295,0.03550520231127767
108,0.03627746726172408,0.036575521569832126,0.0364264944157781
109,0.03710779287751257,0.03736783439324106,0.037237813635376815
110,0.03816815269354336,0.03851299603304829,0.038340574363295826
111,0.03772218356926177,0.03811092877302239,0.03791655617114208
112,0.03910713542139007,0.03948314254329863,0.03929513898234435
113,0.039173524522470304,0.03945620828932673,0.03931486640589851
114,0.03778975493100141,0.03810016876684881,0.03794496184892511
115,0.04156401643467682,0.04184633452657403,0.041705175480625425
116,0.03987103830198375,0.04014972487203364,0.04001038158700869
117,0.04177561412362671,0.04197994377220504,0.041877778947915875
118,0.04120511005473831,0.041381339016260926,0.04129322453549962
119,0.04284954676517345,0.043032659466035635,0.04294110311560454
120,0.043667035863695976,0.04384143301443508,0.04375423443906552
121,0.04408496890214379,0.04424670541482775,0.04416583715848577
122,0.045589038346694484,0.04561096682267064,0.04560000258468257
123,0.04493431082784173,0.04505690477096666,0.044995607799404196
124,0.0474883568511659,0.047497687044584735,0.047493021947875316
125,0.048412831827127877,0.04857712930869773,0.04849498056791281
126,0.048774236447267486,0.04880912576213832,0.0487916811047029
127,0.0494212154249459,0.04950724335947642,0.049464229392211165
128,0.05116166777633146,0.05132172089213574,0.0512416943342336
129,0.051219528085837775,0.05139341671048835,0.051306472398163064
130,0.055065966732537205,0.05488866388528366,0.05497731530891044
131,0.05248706051179636,0.05256692264338324,0.0525269915775898
132,0.05537114399480366,0.05528854659878957,0.05532984529679662
133,0.05574820571652048,0.055737285736828186,0.05574274572667433
134,0.055084984014263344,0.055153123623167585,0.055119053818715465
135,0.05968980219865292,0.05955335454487043,0.05962157837176167
136,0.057269648849777775,0.057257294336561675,0.057263471593169725
137,0.05789650303375598,0.057672359709255466,0.057784431371505726
138,0.059115392991745196,0.05912244522026647,0.059118919106005835
139,0.06057749191489515,0.0605904485046846,0.060583970209789874
140,0.06032086535709086,0.060289647686751505,0.06030525652192118
141,0.05811417300966563,0.05814751340228724,0.05813084320597643
142,0.06115573640073714,0.061170976706188165,0.06116335655346265
143,0.06466480389656802,0.06460833813272401,0.06463657101464601
144,0.06531445364156313,0.065323388158025,0.06531892089979408
145,0.0659372972124314,0.06580883322362335,0.06587306521802738
146,0.07165168831292112,0.0715999630766368,0.07162582569477896
147,0.06972151931549087,0.06973363177773428,0.06972757554661257
148,0.07260712504287962,0.07238746188577076,0.0724972934643252
149,0.07480655044359238,0.07441691928183017,0.07461173486271128
150,0.0779635429531093,0.07763320504421413,0.07779837399866171
151,0.07488122458273559,0.07488925150039134,0.07488523804156347
152,0.08224670358615108,0.08164265977183743,0.08194468167899426
153,0.08090142386553952,0.08050966289643546,0.08070554338098748
154,0.08167626406736395,0.08105723074718545,0.0813667474072747
155,0.08433600178226572,0.08381532803290438,0.08407566490758506
156,0.08723758248041992,0.08666026731114308,0.0869489248957815
157,0.08835436821362966,0.08754066657353685,0.08794751739358325
158,0.0882667712305629,0.08783544352278662,0.08805110737667476
159,0.09187078598172801,0.0913238921856642,0.0915973390836961
160,0.09048570962903059,0.08993130344683681,0.09020850653793369
161,0.09462020333714796,0.09400980582907909,0.09431500458311352
162,0.09568488532993728,0.09503270472888738,0.09535879502941233
163,0.09985789156614934,0.09921641783499159,0.09953715470057047
164,0.09838120714671258,0.09763426686303821,0.09800773700487539
165,0.10207855236532544,0.10114186389401203,0.10161020812966873
166,0.10066667282290918,0.10008028734719007,0.10037348008504962
167,0.10360437080414811,0.10279801659769373,0.10320119370092093
168,0.10688738214350395,0.10597202617352015,0.10642970415851205
169,0.10606804270138603,0.1051354335759323,0.10560173813865917
170,0.10915166925295097,0.10786637464902857,0.10850902195098977
171,0.10883797711452023,0.1082470848804993,0.10854253099750977
172,0.111331542060742,0.10951682283687184,0.11042418244880692
173,0.11245226272503275,0.11102165445360743,0.11173695858932009
174,0.1213161210306097,0.11993632581616015,0.12062622342338492
175,0.12251517868092562,0.12101895637516459,0.12176706752804511
176,0.11459246235788023,0.11242408052670784,0.11350827144229403
177,0.12010887942302051,0.11777565875747557,0.11894226909024805
178,0.12225403886285177,0.12029788277982535,0.12127596082133857
179,0.12312641354320222,0.12083108204380513,0.12197874779350368
180,0.1302463205540322,0.12727695539174097,0.1287616379728866
181,0.12700702063919564,0.12378005511294686,0.12539353787607124
182,0.12913713530893087,0.12617392076856276,0.1276555280387468
183,0.13019158878516046,0.1274324824378348,0.12881203561149762
184,0.13704832781697807,0.13340134210267993,0.135224834959829
185,0.1345834591954097,0.13140460332350917,0.13299403125945944
186,0.1316042830820753,0.12836475094041588,0.12998451701124558
187,0.13560506841776984,0.13262341439686656,0.1341142414073182
188,0.13984641193445216,0.13652549886362936,0.13818595539904077
189,0.14097787755487623,0.13791890554477296,0.13944839154982458
190,0.14591561970654468,0.14204279392814131,0.143979206817343
191,0.14564517974442234,0.14254074808783113,0.14409296391612675
192,0.14494362106866274,0.14109845581819042,0.14302103844342656
193,0.149209119690236,0.14537921082774982,0.14729416525899292
194,0.15429051229706006,0.15128690519412974,0.15278870874559491
195,0.15590533815924568,0.15245860528988003,0.15418197172456286
196,0.15741891204411818,0.1542906432187862,0.15585477763145217
197,0.15150045301721707,0.14801569444045196,0.1497580737288345
198,0.15873725988208756,0.1555480837792852,0.15714267183068636
199,0.1543811197873272,0.15104687100194067,0.15271399539463393
200,0.16097393773096427,0.15769776685626197,0.15933585229361313
201,0.15585796141762528,0.15228698490671455,0.15407247316216993
202,0.16315648806557434,0.15942236203746163,0.161289425051518
203,0.1622567370223109,0.15863929242884975,0.16044801472558032
204,0.16172440646111286,0.15849247763489788,0.16010844204800537
205,0.16757983124700482,0.16372655877732656,0.1656531950121657
206,0.16417768776590796,0.1601818779703973,0.16217978286815263
207,0.1692586286033436,0.16597949413253058,0.16761906136793708
208,0.16679667279356286,0.16334689497470975,0.1650717838841363
209,0.1720490681630537,0.16856083638110914,0.17030495227208142
210,0.1755364566447975,0.17197610139274264,0.17375627901877005
211,0.17755910270763603,0.17314861287822703,0.17535385779293153
212,0.17731413383153213,0.17410066116229217,0.17570739749691217
213,0.17917322348000203,0.17610077436333427,0.17763699892166815
214,0.1784687823903135,0.1746990154843398,0.17658389893732665
215,0.17882636435243998,0.17455135203090386,0.1766888581916719
216,0.1797263239331511,0.1755361518273523,0.1776312378802517
217,0.1804695479308326,0.17686858772622416,0.17866906782852837
218,0.18703173603968065,0.18286006876817806,0.18494590240392936
219,0.1837556826004815,0.17932511728539086,0.1815403999429362
220,0.18466647556232746,0.18037541303129864,0.18252094429681304
221,0.1866000834566632,0.18175958156077096,0.18417983250871708
222,0.18883151861391356,0.1838381239515229,0.18633482128271822
223,0.1906820105334033,0.1863499411639893,0.1885159758486963
224,0.19232328579655833,0.18758141909974135,0.18995235244814984
225,0.19338876423067503,0.18839349164867922,0.1908911279396771
226,0.19739959423103684,0.1931846781230237,0.19529213617703028
227,0.19891405304555876,0.19443312187237313,0.19667358745896596
228,0.19958122483158044,0.19512738707224572,0.19735430595191308
229,0.20361915612346185,0.19896060629915968,0.20128988121131075
230,0.20362782489723555,0.19911935940187542,0.20137359214955547
231,0.2039225328430298,0.19929577556386682,0.20160915420344833
232,0.2135434163739399,0.20951364991760063,0.21152853314577025
233,0.21233085773992708,0.20718526481652588,0.2097580612782265
234,0.21430133558125752,0.20956484789645338,0.21193309173885544
235,0.2179633107967514,0.21326573617381306,0.21561452348528223
236,0.21884678761118068,0.2139683833590493,0.216407585485115
237,0.2195389832039117,0.21444847552225124,0.21699372936308148
238,0.22266969016402335,0.21810960429085985,0.2203896472274416
239,0.2226893943687834,0.21814623194752486,0.22041781315815412
240,0.2269743229493642,0.2221259281018076,0.2245501255255859
241,0.22589006039866133,0.22126036383996656,0.22357521211931394
242,0.22894391531289462,0.22453563788567904,0.22673977659928685
243,0.23104928916666195,0.22652910189605177,0.22878919553135685
244,0.23157113670483254,0.22701110232878222,0.22929111951680736
245,0.23232149984944558,0.22799077699097417,0.23015613842020988
246,0.2340544381344085,0.22949543291482186,0.23177493552461517
247,0.23493564124035163,0.23039740391814803,0.23266652257924983
248,0.23693378303796236,0.2321050206261438,0.23451940183205308
249,0.24165765224527982,0.23699625464541188,0.23932695344534585
250,0.24263229284871052,0.23784422911163075,0.24023826098017065
251,0.24298133540049086,0.23816663570013974,0.24057398555031528
252,0.24300276426501927,0.2379900053916753,0.2404963848283473
253,0.2466262475971639,0.2415937456807055,0.24410999663893468
254,0.2475479677268868,0.24234796770260947,0.24494796771474814
255,0.2503075150357382,0.24490991272431295,0.2476087138800256
256,0.25134528927404937,0.24618112762171024,0.2487632084478798
257,0.25473556338148173,0.24918879132143304,0.2519621773514574
258,0.2567620640753014,0.2512266410944977,0.25399435258489955
259,0.2571744864666382,0.25132955991650324,0.2542520231915707
260,0.2594035285639369,0.25350646863206006,0.2564549985979985
261,0.2614752976513495,0.25510009788541477,0.2582876977683821
262,0.2619206365360999,0.2564004753014249,0.2591605559187624
263,0.2625829050546951,0.2557976910641194,0.2591902980594073
264,0.2650140664647681,0.258717572483872,0.2618658194743201
265,0.26708983833266087,0.2602192796762299,0.26365455900444534
266,0.2683395034699512,0.26192035418888493,0.2651299288294181
267,0.26885939584549606,0.26226905912155835,0.2655642274835272
268,0.27085864538055066,0.26385893374278274,0.2673587895616667
269,0.271840033962363,0.2642428577369997,0.26804144584968137
270,0.27315329378116227,0.26606445541289475,0.26960887459702854
271,0.2748608041199843,0.2674538912403053,0.27115734768014477
272,0.27636581868931465,0.2688361777842454,0.27260099823678
273,0.2772443935700495,0.26938178236374255,0.273313087966896
274,0.27884875668186204,0.27098296636077995,0.27491586152132097
275,0.2802663945042376,0.2724334192771121,0.27634990689067485
276,0.28089374099350345,0.27314495695191754,0.2770193489727105
277,0.28098366128284397,0.2734605006355624,0.2772220809592032
278,0.2831432103728061,0.2757133071153429,0.2794282587440745
279,0.28414239978445394,0.2767172391712148,0.2804298194778344
280,0.2864211131300045,0.2789511011038937,0.2826861071169491
281,0.28704331116109194,0.27990549383150587,0.2834744024962989
282,0.2895128511146949,0.2817943440466195,0.2856535975806572
283,0.2893959830836801,0.2821850463077532,0.28579051469571665
284,0.2897642007830279,0.2828329111796466,0.28629855598133724
285,0.29198158090217463,0.2849660682936657,0.28847382459792015
286,0.2931531677449745,0.2862106951708739,0.2896819314579242
287,0.29392153786061265,0.2870110262200923,0.29046628204035246
288,0.29584835465052045,0.28890767057103584,0.2923780126107781
289,0.29716944032818204,0.290076443413959,0.2936229418710705
290,0.29795211320190007,0.2913308227065281,0.2946414679542141
291,0.3002467251796598,0.2934704783616179,0.29685860177063883
292,0.30121427492892033,0.2943216725986892,0.29776797376380476
293,0.3016022697169044,0.29438290079343526,0.2979925852551698
294,0.30333178481419726,0.29624733818560184,0.29978956149989955
295,0.3055350693997067,0.2978581388094362,0.30169660410457144
296,0.30865046669498875,0.3018063330757723,0.30522839988538053
297,0.3089726604127752,0.30213903608500436,0.3055558482488898
298,0.31241525861510844,0.30398395303155334,0.3081996058233309
299,0.31350238550040105,0.3051208374823915,0.3093116114913963
300,0.3164588565567333,0.3083602311469613,0.31240954385184727
301,0.31598209387927484,0.30767855057900545,0.31183032222914014
302,0.31717380081887075,0.3087793399679817,0.3129765703934262
303,0.31934625989103615,0.3111673340465453,0.3152567969687907
304,0.32110574061912445,0.3130910078700605,0.3170983742445925
305,0.32039339312733817,0.3132780408296462,0.3168357169784922
306,0.32271514531842826,0.31500494452954036,0.31886004492398434
307,0.324230951174109,0.3159624736262237,0.32009671240016635
308,0.3249434162464105,0.3167218161086564,0.32083261617753345
309,0.3267725977377992,0.31835163354858115,0.32256211564319015
310,0.3265544111246375,0.3182037619857318,0.32237908655518466
311,0.3302573405121959,0.32220722373066135,0.32623228212142863
312,0.3312125772495917,0.3221488097411976,0.32668069349539464
313,0.33325734328196127,0.32405245338386923,0.3286548983329153
314,0.33294594239149156,0.32458916938637894,0.32876755588893525
315,0.3354602311326839,0.3270935044817827,0.3312768678072333
316,0.3367996784331041,0.3276451577975415,0.3322224181153228
317,0.33761984328802125,0.32897389592395965,0.3332968696059905
318,0.33845221067527553,0.3302008593623182,0.33432653501879683
319,0.3407981885855827,0.3325655682024868,0.33668187839403474
320,0.34358342938976355,0.33407989780104086,0.3388316635954022
321,0.34458709424747314,0.33529083876955706,0.3399389665085151
322,0.345726036736842,0.33649579239047794,0.34111091456365994
323,0.3472946228329169,0.33751537444734825,0.3424049986401326
324,0.34991720398480053,0.34043873622522486,0.3451779701050127
325,0.35096382328868214,0.34177459987831943,0.34636921158350076
326,0.35124154085043346,0.34141676599156934,0.3463291534210014
327,0.35328596004295326,0.34335885014953976,0.3483224050962465
328,0.35361044772939765,0.34409291661792685,0.34885168217366225
329,0.35644024365619337,0.34639551619752906,0.35141787992686124
330,0.3580737937453419,0.3479765055169388,0.35302514963114034
331,0.3603706595353657,0.35025106233296016,0.3553108609341629
332,0.36000028360110037,0.3500545543796498,0.35502741899037504
333,0.3613277840768805,0.3511075991269156,0.35621769160189803
334,0.3633161630484061,0.35310214366636794,0.358209153357387
335,0.3631826002976299,0.3529036277153891,0.35804311400650946
336,0.3647848320518512,0.3543297422151237,0.35955728713348745
337,0.36689253375348235,0.35655248807790807,0.3617225109156952
338,0.36719573176848325,0.3568304467965303,0.36201308928250675
339,0.3683189738719451,0.35792341580847425,0.36312119484020966
340,0.3687830316584314,0.35844602788676017,0.3636145297725958
341,0.37149135125926097,0.3612333933973946,0.3663623723283278
342,0.37095333346887954,0.3604866563016459,0.36571999488526274
343,0.37394018836912685,0.3637696049062726,0.3688548966376997
344,0.37345187979174016,0.36288164632113884,0.36816676305643947
345,0.37484634520053284,0.36455972226135314,0.369703033730943
346,0.376997696824774,0.3669326800035948,0.3719651884141844
347,0.37733428456477935,0.36684427422136584,0.37208927939307257
348,0.3770280363877255,0.36655429934771094,0.3717911678677182
349,0.379796022980712,0.36954983955213583,0.3746729312664239
350,0.3810482375800684,0.37032156445525855,0.3756849010176635
351,0.38303300521770256,0.3722866654650481,0.37765983534137537
352,0.3830832871484488,0.37250307635065477,0.3777931817495518
353,0.38480229097437274,0.3741286502059733,0.379465470590173
354,0.3878718727258157,0.37681967793523086,0.3823457753305233
355,0.3891626230431389,0.3780934427642105,0.3836280329036747
356,0.3892453430036532,0.3784976668581352,0.38387150493089417
357,0.3903608617108887,0.37921915557630226,0.38479000864359547
358,0.39148106960317297,0.38066522748671383,0.3860731485449434
359,0.39263750473752673,0.3816897943261952,0.387163649531861
360,0.39400135414535775,0.3833401347286636,0.38867074443701066
361,0.39542067683425247,0.3846581060149791,0.39003939142461574
362,0.3967636052205473,0.3867022357579948,0.39173292048927105
363,0.3976115090975457,0.38712225756523466,0.3923668833313902
364,0.398892793631795,0.38935460406133954,0.3941236988465673
365,0.4006821108464128,0.3897567959411391,0.39521945339377595
366,0.40282334890299787,0.3918401398949687,0.3973317443989833
367,0.4036185829890599,0.39329531795813244,0.3984569504735962
368,0.4050837837665453,0.3945723571104267,0.399828070438486
369,0.40625849455801505,0.39579274119152513,0.4010256178747701
370,0.408218935743603,0.3973746572191523,0.4027967964813777
371,0.4091478251002628,0.39828974333344996,0.40371878421685636
372,0.4095616000170531,0.3990115576495212,0.4042865788332871
373,0.41074021852634923,0.40060803049192684,0.40567412450913803
374,0.4117783494025054,0.4023685983391404,0.40707347387082293
375,0.41249321262780153,0.40303034615838185,0.40776177939309166
376,0.41406215598466894,0.40428198685280864,0.4091720714187388
377,0.41673087798484676,0.40652350555463085,0.41162719176973883
378,0.4175350482121232,0.40723730339994,0.41238617580603165
379,0.4186949733074922,0.40848316116793787,0.41358906723771505
380,0.42006904950367907,0.4095713473261409,0.41482019841491
381,0.4214731715558235,0.4103411436056413,0.4159071575807324
382,0.42309031920948953,0.4121719589772187,0.41763113909335414
383,0.42663210609205277,0.4163941701008386,0.4215131380964457
384,0.4269936995203193,0.4168542766498207,0.42192398808507003
385,0.4299789775091505,0.41973470153017656,0.4248568395196635
386,0.43006624997552323,0.42072772464910824,0.42539698731231573
387,0.4323292779603984,0.42221097034866056,0.4272701241545295
388,0.4350059355192104,0.42457919968375935,0.4297925676014849
389,0.4366628955001979,0.42602813025926595,0.4313455128797319
390,0.4363106359021733,0.4258249106446096,0.4310677732733914
391,0.440999210302863,0.4289276305907993,0.4349634204468311
392,0.44271500741438347,0.43056922702471545,0.4366421172195495
393,0.4435567321831444,0.4314234630860294,0.4374900976345869
394,0.4425029341878367,0.43015977149180307,0.4363313528398199
395,0.44577050094463905,0.43346630055925894,0.439618400751949
396,0.4466093145233026,0.434318756925308,0.4404640357243053
397,0.44875734121439204,0.43625086666498897,0.44250410393969053
398,0.44962118135567036,0.43632097429723504,0.44297107782645273
399,0.45100000109289445,0.4380614265169845,0.44453071380493947
400,0.4530216091207671,0.43977630142518465,0.4463989552729759
401,0.45434500138023437,0.44097286310949724,0.4476589322448658
402,0.4548319788811427,0.4419198305156413,0.448375904698392
403,0.4551429471896531,0.4423604060960452,0.44875167664284915
404,0.45735815373961886,0.44398571109317586,0.45067193241639736
405,0.4587156200997488,0.4451829099241739,0.45194926501196137
406,0.4598071972631229,0.44590851211295884,0.45285785468804085
407,0.4606308615663413,0.44744666625487506,0.45403876391060816
408,0.46148210734926076,0.4482037205018858,0.4548429139255733
409,0.46342158446628645,0.44969004307544747,0.45655581377086696
410,0.4638019133190138,0.4511426954242225,0.4574723043716181
411,0.4658836403876765,0.45241848620043423,0.45915106329405536
412,0.4676676585576921,0.45326282334496676,0.46046524095132946
413,0.46857726709404107,0.4541795589520938,0.4613784130230674
414,0.4694534316928842,0.4551590715791728,0.4623062516360285
415,0.4720808454772135,0.45802967301481323,0.4650552592460134
416,0.4724892340112591,0.45806837572064496,0.465278804865952
417,0.47384913033630804,0.4594077025703793,0.46662841645334363
418,0.4763350865993808,0.4606570941613152,0.468496090380348
419,0.4763932222052599,0.46128493182869656,0.46883907701697825
420,0.47724044330374515,0.4622940755944408,0.469767259449093
421,0.48040477847506335,0.4644921059187898,0.4724484421969266
422,0.4802993418042434,0.46518710117767953,0.4727432214909615
423,0.48390712570137573,0.4674512689714118,0.47567919733639374
424,0.48937844595301566,0.472237999924675,0.48080822293884534
425,0.48973819822358855,0.47262852418802814,0.48118336120580835
426,0.49465675346721816,0.4768650775775988,0.48576091552240847
427,0.4977309536680926,0.47832511088668783,0.4880280322773902
428,0.5032217724857738,0.47974566989720624,0.49148372119149003
429,0.5049397247592493,0.4811820849856324,0.49306090487244086
430,0.5048097767201194,0.4840396452600537,0.49442471099008656
431,0.5106862180347517,0.4858181787567999,0.4982521983957758
432,0.512597809667795,0.48718995090694045,0.4998938802873677
433,0.5082278766882268,0.48444100962630426,0.4963344431572655
434,0.5141866878855412,0.4891229660266361,0.5016548269560887
435,0.5156034337217519,0.4906697282205481,0.50313658097115
436,0.5144603241882486,0.4900024600248269,0.5022313921065378
437,0.5181932556501547,0.49289254920832376,0.5055429024292393
438,0.5193712544579963,0.4945864803408676,0.506978867399432
439,0.5199190721503327,0.4947415368367339,0.5073303044935333
440,0.5206170857861573,0.49599436013021203,0.5083057229581847
441,0.5215582604464633,0.49680142231145324,0.5091798413789582
442,0.5228505760761191,0.49717738121094873,0.5100139786435339
443,0.523218604555163,0.4985253110994275,0.5108719578272952
444,0.5243144732408963,0.4995842247971549,0.5119493490190257
445,0.5263944934026682,0.5016879080703116,0.5140412007364898
446,0.5270242684655523,0.5021069020920009,0.5145655852787766
447,0.5272891530592295,0.502712844198834,0.5150009986290318
448,0.5290139650143492,0.5043420114545925,0.5166779882344708
449,0.5291839899855533,0.5052929966695702,0.5172384933275618
450,0.531771789518758,0.5072456542552574,0.5195087218870077
451,0.5332090405859349,0.508923086559708,0.5210660635728215
452,0.5337911547476244,0.5100085607145306,0.5218998577310775
453,0.5351193931845656,0.510782229001821,0.5229508110931933
454,0.5363836824977468,0.5121683063091721,0.5242759944034594
455,0.5370353821779843,0.5129691533003913,0.5250022677391878
456,0.5382926144905972,0.514850752386741,0.5265716834386691
457,0.5392601592160645,0.515509490730527,0.5273848249732958
458,0.5403045745397375,0.5165028292326979,0.5284037018862177
459,0.5413693319463865,0.5173260251095368,0.5293476785279616
460,0.541991537612582,0.5179565915510848,0.5299740645818334
461,0.5447257747245838,0.5210967178358394,0.5329112462802117
462,0.5462607589941895,0.522034798093013,0.5341477785436013
463,0.5459168683064416,0.5217532885762542,0.5338350784413479
464,0.5475220260971125,0.5228785207366524,0.5352002734168825
465,0.5472563880041869,0.5223641401386374,0.5348102640714121
466,0.5488352668406411,0.5254460575365048,0.5371406621885729
467,0.5512489577905906,0.527545996176227,0.5393974769834088
468,0.552333716787536,0.5288204990329782,0.540577107910257
469,0.5541651998976355,0.5308180716110995,0.5424916357543674
470,0.5546282028339796,0.5315406244009011,0.5430844136174404
471,0.5567557880086197,0.5337105309657264,0.5452331594871731
472,0.5568678251137928,0.5332917276526923,0.5450797763832426
473,0.5576544103829016,0.5339448410632551,0.5457996257230784
474,0.5595615966297396,0.5366654724649959,0.5481135345473678
475,0.5599219952487929,0.5360432241631469,0.5479826097059699
476,0.575438132814428,0.549066151800965,0.5622521423076965
477,0.5832396730387225,0.5543126504290016,0.568776161733862
478,0.5841213253083064,0.555891724880925,0.5700065250946157
479,0.5914154229047509,0.5574330845324292,0.5744242537185901
480,0.5927481146131433,0.5589893500034168,0.5758687323082801
481,0.5938851799242788,0.5596584282465512,0.5767718040854151
482,0.5944195976033553,0.5601829439318319,0.5773012707675935
