perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
89,0.11613590754006516,0.12133740966192344,0.1187366586009943
90,0.10341069558458907,0.10615216326274854,0.1047814294236688
91,0.10645040739538209,0.10959023013471228,0.10802031876504718
92,0.1425245585977646,0.14619726848757375,0.14436091354266917
93,0.10915287795578944,0.11303120297158958,0.1110920404636895
94,0.1428665758376671,0.14688949206062757,0.14487803394914733
95,0.11485733502641643,0.11974172867658019,0.1172995318514983
96,0.11617296900083338,0.12185274290390133,0.11901285595236735
97,0.11594088266365217,0.12102246375013535,0.11848167320689376
98,0.11651717356658378,0.12156986689030647,0.11904352022844512
99,0.1461156217062537,0.1513889829390967,0.1487523023226752
100,0.14764493765693684,0.15301237040798216,0.15032865403245949
101,0.12331370572668149,0.1295131036398941,0.1264134046832878
102,0.15180021243879077,0.15753600556507508,0.15466810900193292
103,0.15246919489555086,0.15851371540680975,0.1554914551511803
104,0.15376214279330722,0.160064581711078,0.1569133622521926
105,0.15026926813139266,0.15712909134984976,0.1536991797406212
106,0.15277601199219612,0.15926164555488231,0.15601882877353923
107,0.15367477780712102,0.16102377414324642,0.15734927597518372
108,0.15621603936826942,0.1638440020721746,0.160030020720222
109,0.1583828345599215,0.16616231510520943,0.16227257483256546
110,0.15803942747475708,0.16597552380908015,0.1620074756419186
111,0.14751581254873353,0.15690778995845003,0.1522118012535918
112,0.1621716908501663,0.1707857252486764,0.16647870804942136
113,0.16361487123968482,0.1724209633266504,0.16801791728316762
114,0.16525860115813915,0.17404704525129738,0.16965282320471825
115,0.16447105731952513,0.17387717069920453,0.16917411400936483
116,0.14880059714353056,0.15903611413816943,0.15391835564085
117,0.14906742576896176,0.15962306469324677,0.15434524523110427
118,0.1722851459564566,0.18156156304945256,0.1769233545029546
119,0.15733704387317382,0.16828198247305012,0.16280951317311199
120,0.15881398129076651,0.16994735268989938,0.16438066699033294
121,0.16194697489833715,0.17310274158142272,0.16752485823987995
122,0.16344750613018366,0.17463769885060393,0.1690426024903938
123,0.16321983722830385,0.17470831920788255,0.1689640782180932
124,0.16542669658414041,0.17707982987331683,0.17125326322872864
125,0.1679285879749841,0.18000588733407147,0.1739672376545278
126,0.17026944603806382,0.1826422098594801,0.17645582794877196
127,0.17067294499244187,0.1829944255057872,0.17683368524911453
128,0.1722767732126983,0.18534813768822445,0.17881245545046137
129,0.17343436624082545,0.18631387195044538,0.17987411909563542
130,0.18181039757202194,0.19355057217241173,0.18768048487221684
131,0.17973226797695074,0.19252331798772193,0.18612779298233634
132,0.18171589017298428,0.19461360694667013,0.1881647485598272
133,0.20031105575731678,0.21370943029225448,0.20701024302478563
134,0.19785022949451248,0.21141656923368463,0.20463339936409855
135,0.19771389236469564,0.2113243494702951,0.20451912091749536
136,0.2000263126554585,0.21385401637128576,0.20694016451337213
137,0.20155424344887696,0.2154486083680284,0.20850142590845266
138,0.20418981228831537,0.21825024509037466,0.21122002868934503
139,0.20509523145511038,0.2192909509548839,0.21219309120499713
140,0.20804894660785217,0.22255396297387145,0.21530145479086182
141,0.2100588484277493,0.22455429436183727,0.21730657139479329
142,0.21524166199492384,0.22961097391098384,0.22242631795295384
143,0.21325303980976346,0.22803820581604173,0.2206456228129026
144,0.2125259712301292,0.2275601880814922,0.2200430796558107
145,0.21738286861480532,0.23178103705991437,0.22458195283735985
146,0.2186093311989123,0.23321241388886976,0.22591087254389103
147,0.2213113423980428,0.23595554489497444,0.22863344364650862
148,0.22248492776859036,0.2380556668870277,0.23027029732780901
149,0.23721904191391768,0.24727252858602755,0.24224578524997262
150,0.23522841326241983,0.24532413877352333,0.24027627601797158
151,0.23641261535981903,0.24655443055246834,0.24148352295614367
152,0.23743468634219722,0.2480899420589115,0.24276231420055436
153,0.23831200999979968,0.24927972315892025,0.24379586657935998
154,0.23958521530418403,0.2507315508242422,0.24515838306421311
155,0.24082853767552384,0.2520765787664242,0.246452558220974
156,0.2441316625218101,0.25636842017467776,0.2502500413482439
157,0.24701605909567828,0.2594193793658463,0.2532177192307623
158,0.2484392137893519,0.2609087826999754,0.25467399824466364
159,0.2492696364713755,0.2617868877202458,0.25552826209581064
160,0.2508065010588003,0.26372266181155724,0.2572645814351788
161,0.25323831415526754,0.2660934130179537,0.2596658635866106
162,0.25483364869364544,0.26771237403624093,0.2612730113649432
163,0.255675482643548,0.2687277352524804,0.2622016089480142
164,0.25751050588694635,0.2707775945620484,0.2641440502244974
165,0.25852726540544135,0.27196985350610364,0.2652485594557725
166,0.26015955740648644,0.27369873452924887,0.26692914596786765
167,0.26213537969781797,0.27563097486691956,0.26888317728236877
168,0.26346330311767574,0.27725158646355674,0.27035744479061624
169,0.26773986593855903,0.2815329261927803,0.2746363960656697
170,0.2690635878585812,0.2830316891642399,0.27604763851141056
171,0.27056544050525244,0.2846285204234636,0.277596980464358
172,0.27255736609551323,0.28677121317822785,0.2796642896368705
173,0.27465563428959894,0.28909209114985857,0.28187386271972875
174,0.2805583938745789,0.29559146145265414,0.28807492766361653
175,0.28202364700460236,0.2971949082494363,0.2896092776270193
176,0.28311483331940646,0.29846337672065226,0.29078910502002936
177,0.28437191257855576,0.2998762625514991,0.2921240875650274
178,0.28622215159813874,0.3019267029962148,0.2940744272971768
179,0.28779355621639585,0.30357873962956977,0.2956861479229828
180,0.28981616534251664,0.305612126664067,0.2977141460032918
181,0.2908542086076737,0.30679148704867976,0.2988228478281767
182,0.2924515147285896,0.30878951390736087,0.3006205143179752
183,0.29381076364527314,0.31031629689719054,0.30206353027123184
184,0.29507025771318457,0.31187208876903505,0.30347117324110984
185,0.2947823776928068,0.311659741160752,0.3032210594267794
186,0.29826717189497165,0.31505349924292925,0.30666033556895045
187,0.30133385278650315,0.31816559364828123,0.3097497232173922
188,0.3011164956100374,0.3185719949769747,0.30984424529350607
