perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
137,0.20990574807153034,0.19864076251384197,0.20427325529268614
138,0.18720075573418504,0.17613570401686585,0.18166822987552544
139,0.21353687621534376,0.21188433260592554,0.21271060441063466
140,0.24765807381837457,0.24606953550847305,0.2468638046634238
141,0.21272434461939557,0.20427271859290033,0.20849853160614795
142,0.2596332470565878,0.24256335584325844,0.2510983014499231
143,0.224668566238551,0.22478188086238926,0.22472522355047014
144,0.17425712726189108,0.17189687837260295,0.17307700281724703
145,0.23856462270942408,0.22345661559672023,0.23101061915307214
146,0.24260875077550303,0.2472195349186496,0.2449141428470763
147,0.1918270434950208,0.17782940252213364,0.1848282230085772
148,0.2101109197649077,0.20316849701763154,0.2066397083912696
149,0.23492687388220382,0.2186991428766937,0.22681300837944876
150,0.23221099694266156,0.2236053087922586,0.22790815286746008
151,0.1766292859223978,0.1664124217895748,0.1715208538559863
152,0.24903336518329014,0.2169861695104273,0.23300976734685871
153,0.21281625526680514,0.1925720411173571,0.20269414819208112
154,0.21391836691109015,0.19913432884539803,0.2065263478782441
155,0.17728186653916658,0.17450645373839496,0.1758941601387808
156,0.15820115578507576,0.15071448601255982,0.1544578208988178
157,0.20971424809572714,0.20437927283383367,0.2070467604647804
158,0.26635592277233877,0.24680495287544202,0.2565804378238904
159,0.2083560781601144,0.19978887498378275,0.20407247657194857
160,0.2680577261019105,0.23018538548576942,0.24912155579383993
161,0.18805880959879745,0.18396444807313722,0.18601162883596734
162,0.18569761456914538,0.16838668982135613,0.17704215219525077
163,0.24269368354827126,0.24890442337245708,0.24579905346036418
164,0.22831289652929393,0.21757891000089394,0.22294590326509395
165,0.2269719191084918,0.213907765304843,0.2204398422066674
166,0.24100382949253307,0.22542206273011167,0.23321294611132237
167,0.2069729934318741,0.19828649510041538,0.20262974426614475
168,0.19995273253466356,0.19051066608102601,0.19523169930784479
169,0.2274597292043421,0.20398404590075098,0.21572188755254654
170,0.22510799470680157,0.20994751369680345,0.2175277542018025
171,0.19271293299394138,0.1885845934794498,0.1906487632366956
172,0.2121739263430903,0.20850723654241785,0.21034058144275408
173,0.24836065824402248,0.21679424093262845,0.23257744958832546
174,0.2530646583456766,0.23591738879531737,0.24449102357049698
175,0.22572390905187434,0.20963197132748,0.21767794018967718
176,0.23413299831470122,0.1999560109529514,0.2170445046338263
177,0.21449327905490642,0.20210761880606484,0.20830044893048563
178,0.21573242498717304,0.2045256763717687,0.21012905067947085
179,0.2425095767275645,0.2227421226659462,0.23262584969675537
180,0.25773461488671834,0.2246157965988182,0.24117520574276827
181,0.20928660909050828,0.19182069778787714,0.2005536534391927
182,0.23442244287710207,0.2163042732071463,0.22536335804212418
183,0.22504909320212083,0.21112676922853155,0.2180879312153262
184,0.2601552420241581,0.22257719020918532,0.2413662161166717
185,0.24942699795648637,0.22084917365924323,0.2351380858078648
186,0.22823190523187736,0.21225614432086987,0.22024402477637361
187,0.2335931302217708,0.2354160824863548,0.23450460635406278
188,0.1985135054250667,0.1829963552658596,0.19075493034546315
189,0.20223062745948478,0.18330539205269358,0.19276800975608918
190,0.24036581131170348,0.2178564841268537,0.2291111477192786
191,0.2356585367252839,0.2105693176496346,0.22311392718745926
192,0.23540655079369366,0.21275435897871747,0.22408045488620557
193,0.23517678753285762,0.22045233215817814,0.22781455984551788
194,0.2949756586808182,0.25201180252987154,0.2734937306053449
195,0.2164916635033509,0.19631092232541,0.20640129291438045
196,0.2626377996198226,0.23450949281791283,0.2485736462188677
197,0.2793570241792918,0.24741311281579673,0.2633850684975443
198,0.28748325804775265,0.2770763153884391,0.28227978671809584
199,0.270306615534764,0.24778553145356852,0.25904607349416625
200,0.22785689935881143,0.20277007360422433,0.21531348648151788
201,0.2751578905557177,0.24835098511622541,0.2617544378359716
202,0.29603094310980155,0.2618741789414856,0.2789525610256436
203,0.26362178285383675,0.23946264476365708,0.2515422138087469
204,0.2620368617630353,0.23568976737124536,0.24886331456714034
205,0.24597512879948116,0.22826576417940045,0.2371204464894408
206,0.2695753419274284,0.23884058478623146,0.25420796335682994
207,0.2753283803656456,0.24781212042718767,0.2615702503964166
208,0.22298598983217555,0.20807221924966474,0.21552910454092014
209,0.2466584414814317,0.21901606894256495,0.23283725521199833
210,0.2365041729579533,0.22270886755042052,0.22960652025418693
211,0.28889964176881333,0.2585884396933144,0.27374404073106384
212,0.247019239242553,0.20975883755350147,0.22838903839802724
213,0.29628884060665567,0.2593440271163496,0.2778164338615026
214,0.29893320472072976,0.2696345516355219,0.28428387817812584
215,0.2423293425022015,0.21340824019972518,0.22786879135096333
216,0.3027414079285762,0.28067298420614933,0.29170719606736273
217,0.24375272357454913,0.2275353264007582,0.23564402498765366
218,0.2897951372063593,0.2639828013116892,0.2768889692590243
219,0.35435614561460127,0.3073656870276057,0.3308609163211035
220,0.27100573927973315,0.2392443758024966,0.25512505754111486
221,0.3274178590972209,0.2667695219730241,0.29709369053512247
222,0.2887513577907338,0.2575265981161711,0.27313897795345243
223,0.24843380415491878,0.23317326076818662,0.2408035324615527
224,0.25810890272975995,0.2410562089302387,0.24958255582999933
225,0.2995825511593276,0.2729739191019252,0.2862782351306264
226,0.27771353563968343,0.2589170510661641,0.26831529335292376
227,0.31524827324019106,0.27167610488694727,0.29346218906356913
228,0.28948566093804673,0.25476749216935246,0.2721265765536996
229,0.30980102287712247,0.2621953736112367,0.2859981982441796
230,0.28476645744598456,0.25484076576555326,0.26980361160576893
231,0.24702310274206207,0.2267040287418382,0.23686356574195014
232,0.26791897654763885,0.23270131101847122,0.25031014378305505
233,0.2819428153181064,0.26157317415224146,0.2717579947351739
234,0.2848420036709668,0.2531607903283738,0.2690013969996703
235,0.31310762229094574,0.2794822442627343,0.29629493327684003
236,0.29791518063004074,0.27162784262663797,0.28477151162833936
237,0.3031891886822962,0.26362013309606,0.28340466088917815
238,0.2911888758377177,0.24747340736721382,0.26933114160246574
239,0.3679203380424853,0.3025938592933449,0.3352570986679151
240,0.282100928885668,0.24449623913957674,0.2632985840126224
241,0.33129962770709054,0.2952522411675863,0.3132759344373384
242,0.2664381707895431,0.23943734072483486,0.252937755757189
243,0.30817343618511905,0.2711900756513904,0.28968175591825474
244,0.27734882588684073,0.25319109866013545,0.2652699622734881
245,0.2919298848931509,0.25435419363550854,0.27314203926432973
246,0.31140413987665355,0.27489142917098375,0.2931477845238186
247,0.28417819465788,0.2529567897286281,0.26856749219325404
248,0.2796682472918893,0.2571051730793893,0.2683867101856393
249,0.271409709088621,0.24090967456298523,0.2561596918258031
250,0.2960738536971853,0.26219949154738775,0.27913667262228653
251,0.3043532551045053,0.2700145963307638,0.2871839257176345
252,0.30172397525312705,0.26479115277820753,0.28325756401566726
253,0.29294129948872005,0.27600854567876604,0.2844749225837431
254,0.30638484653215814,0.2725747659685876,0.28947980625037284
255,0.3414362408552373,0.296768805761974,0.31910252330860567
256,0.315636660516703,0.2744217277832933,0.2950291941499982
257,0.32623424481266916,0.2924913848782972,0.30936281484548317
258,0.3164513929361974,0.28072065385599887,0.29858602339609813
259,0.3165781809460395,0.2740329840485344,0.29530558249728694
260,0.29111099614253205,0.24934326043963398,0.27022712829108303
261,0.3126825948023903,0.2719950958163837,0.29233884530938703
262,0.31644939062695293,0.27405316116915407,0.2952512758980535
263,0.3099739574654951,0.2649157373869141,0.2874448474262046
264,0.34323498632216726,0.2895945430777636,0.31641476469996543
265,0.3496345583233053,0.29662231992326815,0.3231284391232867
266,0.29892065778724675,0.26162032938526353,0.2802704935862551
267,0.36155287111634143,0.3168075297810464,0.3391802004486939
268,0.39099407757367416,0.30622809346465835,0.34861108551916625
269,0.3245433820547467,0.2851514624410552,0.30484742224790096
270,0.3146698184062545,0.27215098667644383,0.2934104025413492
271,0.31827471662583395,0.27011195604713106,0.2941933363364825
272,0.3270473194902143,0.27783365145543726,0.30244048547282576
273,0.35401303519087646,0.30592157813488907,0.32996730666288276
274,0.3741752994043382,0.3199795306964283,0.34707741505038325
275,0.328299462261645,0.28612958642323716,0.3072145243424411
276,0.36907167920301454,0.3040575929258327,0.3365646360644236
277,0.3639228784663062,0.3190910867531044,0.3415069826097053
278,0.2983681208531445,0.2699065138036517,0.2841373173283981
279,0.35950590693490764,0.30173356780277355,0.3306197373688406
280,0.3680313337827431,0.3162109553198286,0.34212114455128584
281,0.3710419928378234,0.31932193606560016,0.3451819644517118
282,0.33339138653496075,0.2894459983363535,0.3114186924356571
283,0.36194635739635767,0.3149419025405182,0.3384441299684379
284,0.34761112642318476,0.30229636407342403,0.3249537452483044
285,0.3427576946859351,0.30147266119464133,0.3221151779402882
286,0.30392676548794617,0.26806579954252374,0.28599628251523496
287,0.35083812420940647,0.2992791329530712,0.3250586285812388
288,0.32229437000014277,0.2878438934433948,0.30506913172176875
289,0.35615945190335735,0.3000286297882938,0.3280940408458256
290,0.34274916166978026,0.29542039992782454,0.3190847807988024
291,0.42879164564181244,0.35790703655385675,0.3933493410978346
292,0.34968594597186553,0.2929870788736065,0.321336512422736
293,0.3499153681637245,0.30055807001655355,0.325236719090139
294,0.3546909175849614,0.30689032960339296,0.3307906235941772
295,0.35299601795508934,0.3026781742960602,0.32783709612557477
296,0.42794751198946435,0.3647569774403658,0.39635224471491504
297,0.32943163076499526,0.2857220484079727,0.30757683958648396
298,0.34612006707138165,0.30667973853718034,0.326399902804281
299,0.34974960640211267,0.30827936038460235,0.3290144833933575
300,0.39529224631367454,0.3198503553838315,0.357571300848753
301,0.34713848911656625,0.2931020471685985,0.3201202681425824
302,0.3805594313573393,0.3070121595231817,0.3437857954402605
303,0.3506167343197653,0.3125977516407093,0.3316072429802373
304,0.34313788385459426,0.2988979114824618,0.32101789766852806
305,0.3719862708830909,0.3208589882304568,0.34642262955677383
306,0.43386415944338935,0.3628412916590595,0.3983527255512244
307,0.36188059909654324,0.32355219734357316,0.34271639822005817
308,0.3889643627918217,0.32539754605893956,0.35718095442538067
309,0.4060214230301792,0.3245651759940998,0.3652932995121395
310,0.4237881120794982,0.3494162086347753,0.38660216035713674
311,0.3914359947085781,0.328084331291059,0.35976016299981856
312,0.3761119558132684,0.3299508540197986,0.3530314049165335
313,0.3907177217401712,0.34571735695444583,0.3682175393473085
314,0.41100106778492057,0.3535256201248268,0.3822633439548737
315,0.3570969107968264,0.3114499108112746,0.3342734108040505
316,0.4418610279468766,0.3877041709910428,0.4147825994689597
317,0.4435721768438531,0.38036745324127547,0.41196981504256425
318,0.37578017908057565,0.3326106939380514,0.3541954365093135
319,0.4011223939777557,0.3299313417693935,0.3655268678735746
320,0.39808976630660803,0.3332345568612586,0.3656621615839333
321,0.3623931345082097,0.31181131685103225,0.337102225679621
322,0.34758512213271153,0.29842603237757087,0.32300557725514123
323,0.3440732809191734,0.3093595520685611,0.32671641649386723
324,0.3297075056685358,0.2986111872213434,0.3141593464449396
325,0.3746830068270518,0.32040806335245287,0.34754553508975233
326,0.42730960495996906,0.3480872682741263,0.38769843661704767
327,0.4648732847786184,0.371513292259224,0.41819328851892124
328,0.3858761831941649,0.32388250920617934,0.35487934620017214
329,0.37668320091973506,0.322749073301614,0.3497161371106745
330,0.36708626086991003,0.3194511814582939,0.34326872116410195
331,0.3723697238013859,0.3184226087493881,0.345396166275387
332,0.4358937740141596,0.368243473801761,0.4020686239079603
333,0.4166223807766174,0.3431290585660154,0.3798757196713164
334,0.4545154855447839,0.36245595985075146,0.4084857226977677
335,0.3963563821581412,0.3321300836337448,0.36424323289594296
336,0.4376396317876322,0.3660765338742765,0.40185808283095437
337,0.4331654211699609,0.3737004891231321,0.4034329551465465
338,0.40212192804202745,0.328985377037418,0.3655536525397227
339,0.3657657732627191,0.33690530402106716,0.35133553864189315
340,0.3636806422039951,0.3228747337334498,0.3432776879687225
341,0.43086327863693075,0.37030025428735824,0.4005817664621445
342,0.42170947712357004,0.3619011714228821,0.39180532427322606
343,0.43736500020022107,0.373807248809062,0.40558612450464154
344,0.4826055560360717,0.3979322279305491,0.44026889198331043
345,0.4515461933682502,0.36806847559858147,0.40980733448341583
346,0.5182789901142303,0.433613469867105,0.4759462299906676
347,0.45072473197421925,0.37826786187650985,0.41449629692536455
348,0.42504104733951054,0.36071146229562295,0.3928762548175667
349,0.45060653969318387,0.3837725647007394,0.41718955219696163
350,0.44002879278986257,0.3671934746805878,0.40361113373522517
351,0.4036255963205299,0.3560852608844764,0.37985542860250315
352,0.38289067650052344,0.3434225111409763,0.3631565938207499
353,0.4798363512016547,0.39316572067423083,0.43650103593794276
354,0.3805818991745081,0.33780268835157434,0.3591922937630412
355,0.45667287148524177,0.38827203787648307,0.4224724546808624
356,0.3973416179346341,0.34865114183985185,0.372996379887243
357,0.4176893211779512,0.34985150587707203,0.3837704135275116
358,0.36286199341114567,0.3258771929444186,0.34436959317778215
359,0.3776619475334025,0.3393821635694486,0.3585220555514256
360,0.3890248236244162,0.3315479775007778,0.360286400562597
361,0.4541899696197965,0.39163068597570094,0.42291032779774873
362,0.4482403650508097,0.3856882744086666,0.41696431972973813
363,0.4674063588759837,0.40102160001071185,0.4342139794433478
364,0.4454993962513889,0.3720813869301122,0.4087903915907506
365,0.39085189307932966,0.34848530214792783,0.36966859761362875
366,0.41695977878630053,0.3645959114695905,0.3907778451279455
367,0.39903189142208645,0.341204582930367,0.3701182371762267
368,0.37438714163959796,0.3366627243391322,0.35552493298936505
369,0.4688654584699348,0.3820367524500717,0.42545110546000325
370,0.42132579945674953,0.35563914543430475,0.38848247244552714
371,0.4076801213799593,0.35945466143872795,0.3835673914093436
372,0.4064341806354313,0.3580171804459353,0.3822256805406833
373,0.4657294681558327,0.4055411784215103,0.4356353232886715
374,0.3951107828606321,0.35081697510683235,0.37296387898373223
375,0.4444225927983904,0.37500172497288886,0.4097121588856396
376,0.4153180082852883,0.36549827974978644,0.3904081440175374
377,0.40963462387727945,0.3622702254544328,0.3859524246658561
378,0.3649825195388762,0.33602121262422135,0.35050186608154876
379,0.4026673986726306,0.3517947791493879,0.37723108891100926
380,0.43162872990649903,0.3848949658219176,0.4082618478642083
381,0.44898211281541855,0.3929569648927953,0.42096953885410693
382,0.4175247368648104,0.365279880388394,0.3914023086266022
383,0.424666318177525,0.3666994890156103,0.39568290359656766
384,0.42278514544428747,0.3699315106758415,0.3963583280600645
385,0.3876219481828402,0.33250508557860786,0.360063516880724
386,0.42735095209281676,0.3741991647571693,0.40077505842499306
387,0.4983836917251995,0.4258420636474648,0.46211287768633214
388,0.45876127017308965,0.4011497153698832,0.4299554927714864
389,0.46338552943823963,0.3960325873234985,0.42970905838086904
390,0.37643998651977156,0.34191253872350424,0.35917626262163793
391,0.4984270510665441,0.404012675963513,0.4512198635150285
392,0.4843884920779767,0.41142562687639345,0.44790705947718507
393,0.3957188038776714,0.35786719570329756,0.3767929997904845
394,0.38342219317322473,0.3483043929055944,0.36586329303940957
395,0.5014331589145394,0.42852641840081884,0.46497978865767914
396,0.4236889902305957,0.3739255489806473,0.3988072696056215
397,0.4212954356838774,0.3589498561380836,0.3901226459109805
398,0.4648062753319626,0.39065836548000504,0.42773232040598386
399,0.4831394790153537,0.40823854028045803,0.44568900964790586
400,0.3853177422648064,0.35060338369926913,0.3679605629820378
401,0.5199302158967863,0.4263064114213283,0.4731183136590573
402,0.47723990736898814,0.40769647118925595,0.442468189279122
403,0.44900147226686765,0.3801862715247534,0.41459387189581054
404,0.46976963889153944,0.41064220780664273,0.4402059233490911
405,0.4652606606591137,0.3976993231066122,0.43147999188286296
406,0.5293613241186655,0.4194438338517692,0.47440257898521737
407,0.460822007938237,0.39597400269491756,0.4283980053165773
408,0.5230696723812923,0.439663404326204,0.48136653835374815
409,0.46712940847881035,0.3915969321130159,0.4293631702959131
410,0.49671464791912345,0.43286159114744505,0.46478811953328425
411,0.40322648099053365,0.366387184170586,0.3848068325805598
412,0.38570426206070024,0.3560278433471752,0.3708660527039377
413,0.47686454142999574,0.42204405138071815,0.44945429640535695
414,0.5082027787064031,0.4308001156219477,0.4695014471641754
415,0.4451194374265691,0.38964505519135806,0.4173822463089636
416,0.4789648828740084,0.4078416146600046,0.44340324876700654
417,0.47487588361869415,0.4009706514315935,0.4379232675251438
418,0.4413887728764255,0.38989125716210254,0.415640015019264
419,0.5263847028143102,0.43286788063620285,0.4796262917252565
420,0.4803501874638956,0.39246190190396935,0.43640604468393246
421,0.40373872493622476,0.36662375727079366,0.3851812411035092
422,0.4864407764478285,0.41466765707245146,0.45055421676013996
423,0.4747396746373828,0.40861934189862315,0.44167950826800295
424,0.40569255513957525,0.36824017200261644,0.3869663635710958
425,0.42187361807595963,0.3808504723759368,0.4013620452259482
426,0.5070979944202895,0.4245674011742386,0.465832697797264
427,0.41929734089705767,0.37640238399492293,0.3978498624459903
428,0.3989413531575409,0.3715499537345197,0.38524565344603035
429,0.4135709381317042,0.3735403808624676,0.39355565949708593
430,0.4934074306321625,0.42341829974046086,0.4584128651863117
431,0.4929474231364144,0.4059829737125617,0.44946519842448807
432,0.41820948185865514,0.37900740358472496,0.39860844272169005
433,0.4465518800527526,0.39613225276571223,0.42134206640923244
434,0.5099856647700324,0.43882324697694075,0.47440445587348656
435,0.508805574421446,0.43754162945978037,0.4731736019406132
436,0.5529791066105262,0.45899525949266956,0.5059871830515978
437,0.5893864958046714,0.4860297076575521,0.5377081017311117
438,0.5027678131575143,0.42065999750517696,0.4617139053313456
439,0.5305463014552484,0.43817483651173833,0.48436056898349333
440,0.5113234086051223,0.42991774340412964,0.4706205760046259
441,0.5153109024773027,0.446059157418441,0.4806850299478719
442,0.5135879630427144,0.43484930561686075,0.47421863432978756
443,0.5241635646930949,0.4487835921776079,0.4864735784353514
444,0.4844710299837772,0.4172286013024185,0.4508498156430979
445,0.5569620393675779,0.511652419665204,0.534307229516391
446,0.5043232280265197,0.42971514266334065,0.4670191853449302
447,0.5085824182864181,0.4381340967113788,0.4733582574988985
448,0.4622173425870268,0.4046229516081995,0.4334201470976131
449,0.45797656355629907,0.4158311160691737,0.4369038398127364
450,0.5669304329008295,0.4563610677487787,0.5116457503248041
451,0.4350364927389029,0.39525803016884714,0.41514726145387504
452,0.47513257082923055,0.40487914898294364,0.4400058599060871
453,0.4195142277351987,0.3864312421930631,0.4029727349641309
454,0.5740724663167168,0.47377404316610444,0.5239232547414107
455,0.45137821298792613,0.40686633337736267,0.4291222731826444
456,0.43473364883563426,0.39967458475662104,0.4172041167961277
457,0.4505053426142548,0.4005792737455865,0.42554230817992067
458,0.5118593986514177,0.4466033516308029,0.4792313751411103
459,0.48011929567518435,0.409502147947556,0.44481072181137016
460,0.4851459987832373,0.4183873184595974,0.45176665862141735
461,0.48571417332245814,0.41345862767267655,0.4495864004975674
462,0.4624696098871245,0.4126208001000939,0.43754520499360916
463,0.48685522645101503,0.41237195672397087,0.4496135915874929
464,0.49767115773565496,0.42078799070703743,0.4592295742213462
465,0.5109259314261839,0.4413066757839491,0.4761163036050665
466,0.46849897980677674,0.4173409904461841,0.44291998512648045
467,0.5251574068863105,0.45107285840042316,0.4881151326433668
468,0.556139655876671,0.4562621884384508,0.506200922157561
469,0.4878193456472323,0.4192633603783087,0.4535413530127705
470,0.5437299973357177,0.4584690994472663,0.501099548391492
471,0.5947861932122471,0.48245742694274557,0.5386218100774963
472,0.46238269947923694,0.4133387474950352,0.43786072348713606
473,0.5224953623393706,0.4546574724882837,0.4885764174138271
474,0.5660028006051464,0.47467073786723724,0.5203367692361918
475,0.5314015598137822,0.45541054436335915,0.4934060520885707
476,0.4827387859355386,0.43137128374137707,0.45705503483845783
477,0.5407333904287824,0.463156531160236,0.5019449607945092
478,0.5656730826935727,0.47660649950676887,0.5211397911001708
479,0.5012931022235863,0.4331489410699226,0.4672210216467544
480,0.48335902733202674,0.42065685212091,0.45200793972646836
481,0.5346387505622013,0.46187811282427105,0.4982584316932362
482,0.49430073726317564,0.4387992783897845,0.46655000782648004
483,0.509075268863609,0.43277471861208267,0.4709249937378458
