perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
50,0.03280213649045954,0.03111049275470062,0.03195631462258008
51,0.028795960266660862,0.02765034181664751,0.028223151041654185
52,0.02706105631482909,0.02658228913473383,0.026821672724781462
53,0.022449216833956988,0.022029650953329406,0.022239433893643197
54,0.022640548584518347,0.022178987089582984,0.022409767837050665
55,0.02316694795222705,0.022406400627670468,0.02278667428994876
56,0.0200962817201799,0.019678443752091917,0.019887362736135908
57,0.017547264722008446,0.01710416646909092,0.017325715595549684
58,0.016684322219536397,0.01631940655218733,0.01650186438586186
59,0.01715853232902217,0.016836533249566642,0.016997532789294407
60,0.015975005599525312,0.015666030968217916,0.015820518283871612
61,0.01436064222524822,0.014020444516792664,0.014190543371020442
62,0.01455956684275415,0.014249308179619218,0.014404437511186684
63,0.013005950735467148,0.012602442130387593,0.012804196432927371
64,0.011663134672774623,0.011473530721979356,0.01156833269737699
65,0.011176618037546328,0.01082434703094269,0.011000482534244509
66,0.010013673744206697,0.009905869698507548,0.009959771721357123
67,0.008637512857323873,0.008468664141350996,0.008553088499337435
68,0.008608579258698016,0.008455923838450258,0.008532251548574137
69,0.008932591453422085,0.008757671971822647,0.008845131712622366
70,0.008214454613332763,0.007914528512696962,0.008064491563014862
71,0.005110865578342711,0.005098429504363731,0.005104647541353221
72,0.004018827413085522,0.004001614592423622,0.004010221002754572
73,0.004596954172371682,0.004580813516486577,0.004588883844429129
74,0.004447585574995658,0.004424065234161704,0.004435825404578681
75,0.0,0.0,0.0
76,0.0030644461415029016,0.0030643871430741593,0.0030644166422885304
77,0.005968927751775411,0.0059219560138948305,0.00594544188283512
78,0.006013407030428273,0.0059322549070913696,0.005972830968759821
79,0.005645488622218268,0.005585279156353805,0.005615383889286037
80,0.005538273288013949,0.005493076798314571,0.00551567504316426
81,0.0056818541785035506,0.005616101810269307,0.005648977994386429
82,0.002729565935373031,0.0027332255527846437,0.0027313957440788374
83,0.005905322807771566,0.00584677477885601,0.005876048793313788
84,0.005667508224741338,0.005616032224779689,0.005641770224760513
85,0.002581083515654789,0.0025712643113104104,0.0025761739134825996
86,0.005767554336993121,0.005695904129292538,0.005731729233142829
87,0.003311926160220682,0.0033145103025137763,0.003313218231367229
88,0.005632926443410326,0.00560260482553233,0.005617765634471328
89,0.006287438751051434,0.006230454417008944,0.006258946584030188
90,0.0060341358473635365,0.006007075310985118,0.006020605579174327
91,0.006173608710567771,0.006148300813971837,0.006160954762269804
92,0.006184546763609557,0.0061606342196647065,0.0061725904916371315
93,0.0066046488556033255,0.006647953580598991,0.006626301218101158
94,0.0046090648310284235,0.004663920693130033,0.004636492762079229
95,0.004830397761739899,0.004950522129895688,0.004890459945817794
96,0.00483540547461337,0.004909922182444484,0.004872663828528927
97,0.005432273388203492,0.005510587460382307,0.0054714304242929
98,0.007086453109722763,0.0070685135147368185,0.007077483312229791
99,0.005482940899855316,0.005554234468538544,0.00551858768419693
100,0.006139412376307303,0.006230464687607571,0.006184938531957437
101,0.005801240182778008,0.005862504860485451,0.005831872521631729
102,0.006801552153296534,0.006892820479569503,0.006847186316433019
103,0.008919304620412205,0.00896235300569594,0.008940828813054073
104,0.009959345125137182,0.009999145733826154,0.009979245429481667
105,0.009740141894326914,0.009782778789329654,0.009761460341828284
106,0.010256543414837378,0.010277427427347115,0.010266985421092247
107,0.010919693995979153,0.010949922770249655,0.010934808383114404
108,0.010996589058839492,0.010994746096469244,0.010995667577654368
109,0.01186612794678823,0.011921225220773586,0.011893676583780908
110,0.011806967119653719,0.011796755277697545,0.011801861198675632
111,0.012373456223773324,0.01237408159846236,0.012373768911117841
112,0.013481739955561527,0.013591413598425878,0.013536576776993704
113,0.013881641253965335,0.013986285535455964,0.01393396339471065
114,0.013997976127461068,0.014103819189984868,0.014050897658722968
115,0.01449638330482135,0.014582773627628743,0.014539578466225046
116,0.014668746456745619,0.014652531590423772,0.014660639023584696
117,0.015559386167779181,0.015651446575741853,0.015605416371760517
118,0.01751782448101498,0.017558835310678048,0.017538329895846513
119,0.017749225279550924,0.017772065897843706,0.017760645588697315
120,0.018790732314152823,0.018858745881394242,0.018824739097773532
121,0.019580106588989923,0.019651283101018303,0.01961569484500411
122,0.019068880914830055,0.019140148691154265,0.019104514802992162
123,0.021317290335588372,0.02130742563978045,0.02131235798768441
124,0.021862070079430484,0.021849303285535693,0.02185568668248309
125,0.02382838947972075,0.02388342360787092,0.023855906543795838
126,0.023035766736860877,0.022962404416739732,0.022999085576800304
127,0.024176105281048594,0.024144783897329766,0.02416044458918918
128,0.024648762147159633,0.02462815256312766,0.024638457355143646
129,0.025058416136521926,0.025057146804675492,0.025057781470598707
130,0.025956055817313948,0.025905196697594172,0.02593062625745406
131,0.02699587510776846,0.02691399249044546,0.02695493379910696
132,0.027115329219542725,0.027056553199355016,0.02708594120944887
133,0.028222457124970415,0.02814697730923933,0.028184717217104874
134,0.028671562373655507,0.028654064848450643,0.028662813611053075
135,0.029755303701417272,0.029646604062939466,0.029700953882178367
136,0.030692579470375556,0.030587040802593377,0.030639810136484466
137,0.031473735243133676,0.03126734180384474,0.03137053852348921
138,0.03111873832794657,0.03093749543821726,0.031028116883081915
139,0.03222988510880955,0.031939844785635184,0.03208486494722237
140,0.032063913435647504,0.03180559219510702,0.03193475281537726
141,0.034444159676560955,0.034063626234471865,0.03425389295551641
142,0.03582592162715097,0.035087511699486915,0.03545671666331894
143,0.03576024093775897,0.03520754230817745,0.03548389162296821
144,0.03614571177546084,0.035395614050394035,0.03577066291292744
145,0.03837687605877921,0.03760641164483963,0.03799164385180942
146,0.03965822822183273,0.03882714922033278,0.039242688721082754
147,0.039819084135093955,0.03885279743270475,0.03933594078389935
148,0.04117285224293903,0.04018655616348608,0.040679704203212555
149,0.04240773561699636,0.04134349572208325,0.041875615669539804
150,0.043375963207109965,0.042314220643689476,0.04284509192539972
151,0.043268025706519296,0.04211098242088448,0.04268950406370189
152,0.044410997773398075,0.04333864519404768,0.043874821483722876
153,0.04567440128144052,0.044570360790443075,0.045122381035941794
154,0.04691981909701504,0.045718387675721894,0.046319103386368465
155,0.04733604216848101,0.04616169689807778,0.04674886953327939
156,0.04721370249726976,0.04594879891918793,0.04658125070822885
157,0.04921022212340041,0.04779538513105294,0.04850280362722668
158,0.05044459051298638,0.04919763945944921,0.049821114986217795
159,0.05304029029509029,0.0516417937033497,0.052341041999219996
160,0.054129711420407824,0.05273497190997462,0.05343234166519122
161,0.054659160900653904,0.05331453250198432,0.05398684670131911
162,0.055348641181675366,0.0538404331960852,0.054594537188880285
163,0.05651616241537857,0.05488812449724588,0.05570214345631222
164,0.05959051333998823,0.05809541980648616,0.05884296657323719
165,0.06008625165907281,0.05839950277071934,0.05924287721489607
166,0.06153330865583354,0.059832377471473394,0.06068284306365347
167,0.06221632352895993,0.06042878033153815,0.06132255193024904
168,0.06309955457053397,0.061292862131458466,0.06219620835099622
169,0.06283885449976256,0.06029339956127242,0.06156612703051749
170,0.06436859732743958,0.062368718331877675,0.06336865782965863
171,0.06608679658229169,0.06359024710898789,0.06483852184563979
172,0.06435797271125127,0.06185396872235766,0.06310597071680446
173,0.0700448427061908,0.06767892822684363,0.06886188546651721
174,0.07046509536774248,0.06832449290557853,0.0693947941366605
175,0.07032391348988105,0.0680446051775981,0.06918425933373958
176,0.07048242060924843,0.06797897296096642,0.06923069678510743
177,0.07282680879033294,0.07011723977033106,0.071472024280332
178,0.07444934751764823,0.07168017456381211,0.07306476104073018
179,0.07397180290395984,0.0715783365443269,0.07277506972414337
180,0.07624262574718975,0.07334950237706289,0.07479606406212633
181,0.07813388141350952,0.07578572825821701,0.07695980483586326
182,0.07974353449306035,0.07742384777119,0.07858369113212518
183,0.08405650410193422,0.08148163295892877,0.08276906853043149
184,0.0817039424452618,0.07906720397746289,0.08038557321136235
185,0.0814995976419245,0.07880760440293139,0.08015360102242794
186,0.08469820429494178,0.08262860070994536,0.08366340250244357
187,0.08562419355442993,0.0827581527077,0.08419117313106497
188,0.0865730876106811,0.08431135054935303,0.08544221908001706
189,0.08797084205702477,0.08587421072404658,0.08692252639053567
190,0.09249070971828047,0.08989846944494251,0.09119458958161149
191,0.09039727316691795,0.08798562250000498,0.08919144783346147
192,0.08967671318067855,0.0872802923353385,0.08847850275800853
193,0.09207399766599139,0.08974228848927704,0.09090814307763422
194,0.09159504092470046,0.08934853368059262,0.09047178730264654
195,0.09513647683510658,0.09265369709699994,0.09389508696605325
196,0.09506300084534562,0.09265145926126334,0.09385723005330449
197,0.09793482581564172,0.09547931922767061,0.09670707252165617
198,0.09875136801702132,0.09629936505772643,0.09752536653737387
199,0.1007218460919878,0.09816886087723543,0.09944535348461161
200,0.10113204269678402,0.09854989186905758,0.0998409672829208
201,0.10271095395715224,0.0999921927446958,0.10135157335092401
202,0.10327068888533177,0.10063278209156809,0.10195173548844993
203,0.10504227479711917,0.10232924722780065,0.10368576101245991
204,0.10623950792588199,0.10339420793173941,0.10481685792881071
205,0.10669357998993116,0.10414460168523919,0.10541909083758517
206,0.10687582021226816,0.10409330276615471,0.10548456148921143
207,0.11102590327003595,0.10814058801284888,0.10958324564144242
208,0.10997684837864273,0.10711717010382847,0.1085470092412356
209,0.11063886948938807,0.10781474922263054,0.10922680935600931
210,0.11512023785179187,0.11154671760717247,0.11333347772948217
211,0.11088419726829497,0.10824790578907187,0.10956605152868343
212,0.11966327462302723,0.11640085299464983,0.11803206380883853
213,0.11762130954735758,0.11427051810391026,0.11594591382563392
214,0.12332141244194188,0.12016092680018184,0.12174116962106185
215,0.12221188912005174,0.11879062251982073,0.12050125581993623
216,0.1260342692455624,0.12260529852736511,0.12431978388646375
217,0.1262423512078731,0.12285963126265645,0.12455099123526478
218,0.12956173357794545,0.12606811639203577,0.1278149249849906
219,0.12993304606171682,0.12603304772945087,0.12798304689558385
220,0.1345828719120494,0.13050673284648914,0.13254480237926927
221,0.12953443428591446,0.1256504397740189,0.1275924370299667
222,0.13892327002952845,0.13418647607381623,0.13655487305167235
223,0.13598504000118533,0.13173556726680197,0.13386030363399365
224,0.13719452163017906,0.13263288058928044,0.13491370110972975
225,0.1385416821786356,0.13430286344798034,0.136422272813308
226,0.1419613065669047,0.13692558907096697,0.13944344781893583
227,0.1430817782032169,0.13790596227408933,0.14049387023865312
228,0.14442516812268183,0.1392138238490118,0.1418194959858468
229,0.1426353345499356,0.13772658864263826,0.14018096159628693
230,0.14454403944306976,0.13913826659988937,0.14184115302147957
231,0.14543536010850988,0.14009183086660476,0.14276359548755732
232,0.14872077854745988,0.14333961886211236,0.14603019870478612
233,0.14921783496018043,0.14355066418741635,0.1463842495737984
234,0.15176085603897055,0.1459095791090251,0.1488352175739978
235,0.15008139693288663,0.14460530755416887,0.14734335224352774
236,0.15233283177160395,0.14650529948777047,0.1494190656296872
237,0.15589361311687902,0.15012855110645534,0.1530110821116672
238,0.15625441473425297,0.14997993119592098,0.15311717296508698
239,0.15583643602071204,0.14988262152785883,0.15285952877428544
240,0.15766482989481326,0.15155001366007417,0.15460742177744372
241,0.1585906940439801,0.15240573264556673,0.15549821334477343
242,0.16136414876924665,0.15488690445121905,0.15812552661023285
243,0.161867842743747,0.15507800137618857,0.15847292205996777
244,0.16463224378449506,0.15783929229112398,0.16123576803780953
245,0.16416508681507444,0.1574782923246034,0.16082168956983892
246,0.16603230466875404,0.15941505320043592,0.162723678934595
247,0.16751728203198735,0.16034448849122118,0.16393088526160426
248,0.168674219804406,0.16131421009830088,0.16499421495135344
249,0.16910440216420158,0.162017383474883,0.16556089281954228
250,0.170074936223374,0.16277911029500422,0.16642702325918912
251,0.17144036475874372,0.16387263415515022,0.16765649945694697
252,0.17131516879637518,0.16403917964889925,0.16767717422263723
253,0.17368279310200102,0.16620727196100485,0.16994503253150295
254,0.17272640074784762,0.16540245079949237,0.16906442577366998
255,0.17459579713932352,0.16717197964838898,0.17088388839385626
256,0.174966328865098,0.16736960626586864,0.1711679675654833
257,0.17410368958333836,0.167115858371091,0.17060977397721466
258,0.17484245341719698,0.16731818899568707,0.171080321206442
259,0.17632439854257206,0.16855179289977693,0.1724380957211745
260,0.17746288141873293,0.16972414040032904,0.17359351090953098
261,0.17703339255766604,0.1694046591008932,0.17321902582927962
262,0.1794877595879249,0.17215580052813123,0.17582178005802807
263,0.1793377477785139,0.1722739451590656,0.17580584646878977
264,0.1805057080831364,0.1727705633829655,0.17663813573305095
265,0.1819524305051813,0.17426563415161547,0.1781090323283984
266,0.1824114990057243,0.1753726830682574,0.17889209103699083
267,0.18382464093690917,0.1762449276031719,0.18003478427004055
268,0.18445398646441225,0.1765918368944502,0.18052291167943124
269,0.1854531815881496,0.1783123466420495,0.18188276411509957
270,0.18652036303060834,0.17894825844071816,0.18273431073566326
271,0.1864379459339913,0.17911062509408457,0.18277428551403793
272,0.18818771100425524,0.18123200979446932,0.18470986039936227
273,0.19011037544517234,0.18234115944119617,0.18622576744318425
274,0.1906773543820325,0.1830792581443689,0.1868783062632007
275,0.19042952574138994,0.18289582807401442,0.18666267690770216
276,0.1928620019299109,0.18518807762669542,0.18902503977830315
277,0.1939735397769317,0.1863266610268345,0.19015010040188313
278,0.19387804357692445,0.18635537867345364,0.19011671112518905
279,0.1968221392956405,0.1890731499256833,0.19294764461066188
280,0.19745221878094776,0.18950846195050836,0.19348034036572806
281,0.1975093633720158,0.1896125159111525,0.19356093964158416
282,0.19843358600639333,0.19046734200559404,0.1944504640059937
283,0.19878466214528362,0.1910698992142633,0.19492728067977344
284,0.20112815690255031,0.19367942401442498,0.19740379045848766
285,0.20154486125773166,0.19333412633533156,0.1974394937965316
286,0.2032244759837972,0.19536645718286028,0.19929546658332875
287,0.2037104986021096,0.19623889654153626,0.19997469757182293
288,0.2043426061799067,0.1967437051036722,0.20054315564178946
289,0.2055768270860825,0.19796829942578875,0.20177256325593562
290,0.2069545104815462,0.19998308573936754,0.20346879811045687
291,0.2089832783134832,0.20214506955601125,0.20556417393474724
292,0.20915095994956526,0.20220389931093533,0.2056774296302503
293,0.21036314308449816,0.20331245108805726,0.2068377970862777
294,0.21156956878519922,0.2048733180886371,0.20822144343691817
295,0.21326344801782154,0.2062257366922357,0.20974459235502863
296,0.21335031933447024,0.20643962638210273,0.20989497285828648
297,0.21509292553668363,0.20817774839073508,0.21163533696370934
298,0.21575398156259654,0.20908165467683312,0.21241781811971483
299,0.21766353931019727,0.21104002843281822,0.21435178387150775
300,0.218278634112096,0.21164732787931234,0.21496298099570416
301,0.21937064921005467,0.21276555066786632,0.21606809993896048
302,0.21950264727126859,0.21285359355055344,0.216178120410911
303,0.22165041012587733,0.21513809734500844,0.21839425373544288
304,0.22432718817317424,0.21776951420864296,0.2210483511909086
305,0.22455851462757573,0.21801804733192032,0.221288280979748
306,0.22769285592602836,0.2210071447736047,0.22435000034981653
307,0.22587613111411087,0.21925706206798007,0.22256659659104547
308,0.22839316301930632,0.22147095029949304,0.2249320566593997
309,0.2301001811916216,0.2237277243458179,0.22691395276871973
310,0.2308437739978937,0.22442453159863124,0.22763415279826246
311,0.23257861738306232,0.2262322279135734,0.22940542264831787
312,0.23233830571813735,0.22585244804038393,0.22909537687926063
313,0.23355979618055253,0.22703024934198554,0.23029502276126904
314,0.235601846490252,0.22921359523425633,0.23240772086225417
315,0.23686034162321,0.2304687571182634,0.23366454937073672
316,0.23839209925124671,0.2318114118976297,0.2351017555744382
317,0.23878954596071017,0.23231936742061937,0.23555445669066477
318,0.24045927009186932,0.233623870774468,0.23704157043316865
319,0.24145133597209129,0.23455290704302834,0.2380021215075598
320,0.24239986373404165,0.23618594559590494,0.2392929046649733
321,0.24386255904662893,0.23702141956947748,0.24044198930805322
322,0.24480408278978782,0.23803103691718108,0.24141755985348445
323,0.24612801217962674,0.23865742300665388,0.2423927175931403
324,0.24773586821207266,0.24015301144240916,0.2439444398272409
325,0.24835471173445617,0.24101550805646207,0.2446851098954591
326,0.2489844174151599,0.24155500591346005,0.24526971166430997
327,0.2501289944429816,0.24269302210344915,0.24641100827321538
328,0.2510199206397594,0.24350062789162547,0.24726027426569244
329,0.25170049260759575,0.24395109487577443,0.2478257937416851
330,0.2516943837066253,0.2437550670559725,0.2477247253812989
331,0.2522825426890898,0.24427990662641286,0.24828122465775132
332,0.2527088435033445,0.24462092461033627,0.2486648840568404
333,0.2541184555499736,0.2463859208059098,0.2502521881779417
334,0.25359502805851064,0.2456931401951704,0.24964408412684053
335,0.2568287243379485,0.24943592590582292,0.2531323251218857
336,0.2573925937436914,0.24941293909871276,0.2534027664212021
337,0.25895395823293627,0.25138183203060643,0.25516789513177135
338,0.2596802165866018,0.25207414471645606,0.2558771806515289
339,0.26083666288300716,0.2531931190436271,0.25701489096331714
340,0.2585530636604022,0.250244952269939,0.25439900796517056
341,0.2601060552646843,0.2515487105063547,0.2558273828855195
342,0.2650743201244762,0.2570173176037431,0.2610458188641096
343,0.26614256622763555,0.25806963236370806,0.2621060992956718
344,0.2696782170682725,0.2609794523486481,0.2653288347084603
345,0.26628158268623814,0.2571667695152277,0.26172417610073295
346,0.2679530289792244,0.2591575262860548,0.26355527763263964
347,0.2739317347574252,0.26521377353665365,0.2695727541470394
348,0.2763884491933809,0.2679384766939133,0.2721634629436471
349,0.27627180225470577,0.26760187824660797,0.2719368402506569
350,0.27579100933028766,0.2672354556408764,0.271513232485582
351,0.27768276077349086,0.267803555358452,0.27274315806597144
352,0.28218991351645634,0.27287965108103834,0.27753478229874734
353,0.2817716692444273,0.27292003750369837,0.2773458533740628
354,0.28407944591826445,0.2746852617290178,0.2793823538236411
355,0.2858763793398164,0.27648713670093883,0.2811817580203776
356,0.28728417161749586,0.2777426165559566,0.28251339408672627
357,0.2898751517156396,0.2803148770808199,0.28509501439822976
358,0.28984084964898077,0.2806751194626824,0.2852579845558316
359,0.2933947887555901,0.28376084727648326,0.28857781801603666
360,0.2933940088002965,0.28386803005904265,0.28863101942966957
361,0.2949990195261697,0.2855104170624814,0.2902547182943256
362,0.295825054565713,0.28680557344435764,0.2913153140050353
363,0.29801123367927024,0.2886178032077054,0.2933145184434878
364,0.30014200801492,0.2908478830163056,0.29549494551561284
365,0.30480951171915016,0.2944751677614439,0.299642339740297
366,0.3051502402906003,0.2949507593288655,0.30005049980973286
367,0.3048586050026696,0.29487647907114933,0.29986754203690946
368,0.3069525943956906,0.2967808770969578,0.30186673574632417
369,0.3079284962308501,0.2976252410992675,0.3027768686650588
370,0.3064493015358957,0.297232802999743,0.3018410522678193
371,0.3086211319018382,0.29867140721667124,0.3036462695592547
372,0.3119024568123801,0.301936768016817,0.30691961241459853
373,0.30952567902915246,0.29946159900560565,0.304493639017379
374,0.31137291389517907,0.3013478608698753,0.3063603873825272
375,0.3120857108631202,0.3022349100593243,0.3071603104612223
376,0.31297885078788956,0.3030529506203449,0.3080159007041172
377,0.3139347821567567,0.30402999204459663,0.30898238710067666
378,0.31495119723158793,0.3050062365653271,0.3099787168984575
379,0.3159943700015703,0.3061777988428863,0.3110860844222283
380,0.31624166028014467,0.3063636097288793,0.311302635004512
381,0.3172620160172559,0.3075060090951644,0.3123840125562102
382,0.3180094362305122,0.3083646153477296,0.3131870257891209
383,0.3189994884683383,0.3093597567571359,0.31417962261273713
384,0.319245766005649,0.3097288604682467,0.3144873132369479
385,0.32050470589313546,0.3107253106201038,0.3156150082566196
386,0.3226723776103011,0.3125078003895317,0.31759008899991636
387,0.3240863579117035,0.31383743503067596,0.3189618964711897
388,0.32181017226633973,0.31315705526583243,0.3174836137660861
389,0.3235789288058272,0.3145365478618914,0.3190577383338593
390,0.3266789155738086,0.3164377166357448,0.3215583161047767
391,0.32776368918274706,0.31733407659803015,0.32254888289038863
392,0.32695313047768854,0.3182221072652902,0.32258761887148935
393,0.32937684651149945,0.31976315539278255,0.324570000952141
394,0.3273812866164142,0.3190812675027173,0.3232312770595658
395,0.331991627543459,0.32230423449308515,0.3271479310182721
396,0.3298647700014162,0.32156892166506423,0.32571684583324023
397,0.33381024565762457,0.3242004192764184,0.32900533246702146
398,0.33257862674762484,0.3238500401608702,0.32821433345424755
399,0.33330315926726,0.3255745106250472,0.3294388349461536
400,0.3331582393222641,0.32524801782550355,0.32920312857388384
401,0.338030418555251,0.3287379779135894,0.3333841982344202
402,0.33932469416965294,0.3299715780485233,0.3346481361090881
403,0.3406968293953061,0.3317446487357838,0.33622073906554495
404,0.34138869180651127,0.33290394339236395,0.3371463175994376
405,0.33999483693437443,0.33255744977183077,0.33627614335310263
406,0.342985212798026,0.33425758328173305,0.33862139803987956
407,0.34411612656043367,0.33482104686663117,0.3394685867135324
408,0.3441038539267887,0.3360197644360951,0.3400618091814419
409,0.3458024177392527,0.33743554377702095,0.3416189807581368
410,0.34780604683183686,0.33743682101391087,0.34262143392287386
411,0.3482290707422461,0.3381891661052673,0.3432091184237567
412,0.34896675958091944,0.33921417529108944,0.34409046743600447
413,0.35020025100693974,0.3399773172255639,0.3450887841162518
414,0.34771596634911545,0.3408358960460858,0.3442759311976006
415,0.3509296844827641,0.34288129526140404,0.3469054898720841
416,0.3510041655304373,0.34342384228751605,0.34721400390897666
417,0.355599372855794,0.34519057827513877,0.3503949755654664
418,0.35588617774934433,0.34623692096175795,0.3510615493555511
419,0.35800132779511795,0.34853531619211553,0.35326832199361674
420,0.3610341560774768,0.35148747037763167,0.3562608132275542
421,0.3580334086815503,0.3481859393696713,0.3531096740256108
422,0.3620168241392636,0.3518188230267365,0.35691782358300006
423,0.35406810673686906,0.34854943800891847,0.35130877237289376
424,0.3653920917515478,0.3550788449633615,0.3602354683574547
425,0.3661996340690605,0.35653338182753275,0.3613665079482966
426,0.3578503061471597,0.3522229156039934,0.35503661087557653
427,0.36069185547047,0.3542693950300365,0.35748062525025326
428,0.3628941300222102,0.3555181038024186,0.3592061169123144
429,0.37021821247046444,0.3605189116359941,0.36536856205322926
430,0.3609994720933791,0.3549839726920463,0.3579917223927127
431,0.3667215248120658,0.3587326386943821,0.362727081753224
432,0.369010152920861,0.36074460024511057,0.3648773765829858
433,0.37033969862698385,0.3616820195228405,0.36601085907491215
434,0.37685717833333127,0.3656956803335147,0.371276429333423
435,0.376464025916815,0.3654881718875529,0.37097609890218397
436,0.37783687340703,0.3669082002217808,0.3723725368144054
437,0.37257928300494075,0.3635472932504508,0.3680632881276958
438,0.3743881134929546,0.36543638238300935,0.36991224793798194
439,0.3723646554775459,0.3644218022745038,0.3683932288760249
440,0.37398390573324086,0.36585697762266667,0.3699204416779538
441,0.374104693262927,0.3662751603346968,0.3701899267988119
442,0.37534945763601574,0.36754825185546947,0.37144885474574263
443,0.37569882138446953,0.3682770758479595,0.37198794861621454
444,0.38381146831434676,0.37371255706565154,0.37876201268999915
445,0.3776469727924931,0.37025302262384796,0.3739499977081705
446,0.3784500615078061,0.37125167753713895,0.3748508695224725
447,0.3870118565388526,0.3765586786699275,0.38178526760439
448,0.3790877739996268,0.37279121638869883,0.3759394951941628
449,0.37992731362992055,0.373646892735794,0.37678710318285724
450,0.3811607907108929,0.3753985395671608,0.3782796651390269
451,0.38092477502274413,0.37541225907132986,0.378168517047037
452,0.38839963500888136,0.3801539511472315,0.3842767930780564
453,0.3840700312989601,0.3786637802320702,0.38136690576551513
454,0.38350859455575914,0.3785811961762842,0.3810448953660217
455,0.3845399259462114,0.379636680210182,0.3820883030781967
456,0.38108767225409473,0.378365685589649,0.37972667892187184
457,0.3863492347021052,0.38138593282931854,0.38386758376571184
458,0.3840280853477586,0.3801252348148602,0.3820766600813094
459,0.38787834587581765,0.3830756998064808,0.38547702284114926
460,0.3865574894875127,0.3826989717651584,0.38462823062633555
461,0.39015933263539876,0.38552704429985674,0.3878431884676278
462,0.3918309608475514,0.38684527263084245,0.38933811673919694
463,0.3921595599697011,0.38747346630391916,0.3898165131368101
464,0.3879264239511987,0.38523403367621656,0.3865802288137076
465,0.3884820204740076,0.3864217986104228,0.3874519095422152
466,0.3977061134382701,0.39116932560525236,0.3944377195217612
467,0.3967826200831494,0.3921460806424423,0.3944643503627958
468,0.39022576922293467,0.3884444476497268,0.38933510843633073
469,0.399444197805793,0.3944339548063251,0.39693907630605907
470,0.4074081906479878,0.3989906109112235,0.40319940077960564
471,0.3962668256481727,0.3932116936281197,0.3947392596381462
472,0.4010908318741551,0.3970634568225501,0.3990771443483526
473,0.4046678028244253,0.39839168263971836,0.40152974273207187
474,0.40466069752761774,0.3989181205851898,0.40178940905640376
475,0.4051816124366731,0.3995832435215613,0.4023824279791172
476,0.40710379261203705,0.40104562573523594,0.4040747091736365
477,0.40668483429173147,0.4016437899680097,0.4041643121298706
478,0.40876197901550093,0.4033165683018898,0.40603927365869535
479,0.4174869809581196,0.40905190262897795,0.41326944179354874
480,0.4195485093399657,0.4111544880304237,0.4153514986851947
481,0.4194793220155163,0.4113560354597757,0.415417678737646
482,0.441058148495195,0.4179241558293586,0.4294911521622768
