perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
42,0.14219227860835398,0.13273546092835686,0.13746386976835542
43,0.1567290244375263,0.1464006251129403,0.1515648247752333
44,0.15649991993465615,0.1462966482503075,0.15139828409248182
45,0.14210214229250634,0.13241008921069622,0.1372561157516013
46,0.17654320697674133,0.16786616145661956,0.17220468421668045
47,0.16787448978741643,0.15813246904584172,0.16300347941662907
48,0.16779638815566777,0.15668736641537928,0.16224187728552353
49,0.19297677270143537,0.18223434161624213,0.18760555715883875
50,0.19456001106953813,0.1828178354424955,0.18868892325601683
51,0.19721285249123965,0.18477400659822574,0.1909934295447327
52,0.20597092709313672,0.19271364688865433,0.1993422869908955
53,0.17356594418990298,0.16214598155126936,0.16785596287058618
54,0.19892614263440653,0.18679681900792788,0.19286148082116722
55,0.21065219429436516,0.19688104259555228,0.20376661844495872
56,0.21885187790993813,0.20511822185356082,0.2119850498817495
57,0.22208539634049537,0.20981423378563382,0.2159498150630646
58,0.20340894351732292,0.19142698649617176,0.19741796500674735
59,0.20163243538692477,0.1905439812224229,0.19608820830467383
60,0.2226791545218964,0.20960263899709822,0.21614089675949733
61,0.21987144399261943,0.20818155476853292,0.21402649938057616
62,0.21923591983420826,0.2066470316271407,0.21294147573067448
63,0.23317984484339116,0.2199850726139695,0.22658245872868032
64,0.23045163791657075,0.2175847921190046,0.22401821501778768
65,0.24012846748427685,0.22642897257954572,0.2332787200319113
66,0.23796101630654135,0.22440159180226804,0.23118130405440468
67,0.24861932213688684,0.23519505328341997,0.2419071877101534
68,0.24944141082558208,0.23782794403998686,0.24363467743278447
69,0.231991139496227,0.21972209121741895,0.22585661535682297
70,0.24634571741795452,0.23321306763193045,0.2397793925249425
71,0.2641322727105505,0.2507539763843526,0.25744312454745155
72,0.3010130258614859,0.28834330269132374,0.2946781642764048
73,0.2598252793280452,0.24754686618520313,0.2536860727566242
74,0.25347828776041803,0.2416385240185151,0.24755840588946657
75,0.2676514148818899,0.2553335404890962,0.26149247768549305
76,0.28642024767227797,0.27294345991616265,0.2796818537942203
77,0.29356606431412224,0.27939758020093775,0.28648182225753
78,0.27962072672142857,0.2656956440543899,0.2726581853879092
79,0.2834847966072699,0.2705173792140402,0.27700108791065503
80,0.27132668403941096,0.2593507085483191,0.26533869629386503
81,0.2888791042747166,0.27588668185117493,0.28238289306294573
82,0.2952569339303274,0.2797790575835864,0.2875179957569569
83,0.28136249145901726,0.26756810106882445,0.27446529626392085
84,0.27626312738838676,0.2637761981122006,0.27001966275029365
85,0.28327806185062276,0.2711915610041892,0.27723481142740597
86,0.27448890157250455,0.26365147637510683,0.2690701889738057
87,0.29589868723732976,0.2819294743628532,0.2889140808000915
88,0.31260991328960597,0.29757938231871806,0.305094647804162
89,0.3150704064567346,0.29846691913922996,0.3067686627979823
90,0.3149080084475162,0.3010048020108926,0.3079564052292044
91,0.32476291428722864,0.30858673740083276,0.3166748258440307
92,0.309921183219839,0.29634116490031487,0.30313117406007695
93,0.3086039749628937,0.2957227354790062,0.30216335522094995
94,0.31727482343976543,0.3043996929350241,0.31083725818739477
95,0.3207558455237882,0.3072495102530664,0.3140026778884273
96,0.32037287370672884,0.30591281660097214,0.3131428451538505
97,0.3150156493515325,0.3022893349159201,0.30865249213372625
98,0.32244920406492966,0.3085620230660625,0.3155056135654961
99,0.3305733418089466,0.31569095364539235,0.32313214772716947
100,0.3290603490616675,0.31504502696990216,0.3220526880157848
101,0.33293026638370016,0.31981673063012184,0.326373498506911
102,0.330680690280614,0.3163054430330389,0.3234930666568264
103,0.3213758452180696,0.309147810564925,0.3152618278914973
104,0.34039509593517003,0.32688885946768625,0.3336419777014281
105,0.32863478720989214,0.3156101853066007,0.3221224862582464
106,0.33807719906532513,0.3238174517116914,0.33094732538850824
107,0.3343733033320168,0.32184142034094315,0.32810736183648
108,0.3389650170401082,0.3267693910981182,0.3328672040691132
109,0.3332700208199846,0.3212650535133039,0.32726753716664425
110,0.36149725193093635,0.347332519404991,0.35441488566796364
111,0.33732868412055117,0.32515008557077696,0.33123938484566406
112,0.337132341513942,0.32416761763185875,0.3306499795729004
113,0.3401841572206904,0.32839004612166256,0.3342871016711765
114,0.3575608267572833,0.3437983583924975,0.3506795925748904
115,0.367133378292815,0.353091683168403,0.360112530730609
116,0.34288386169122875,0.33118910445012306,0.3370364830706759
117,0.37481031899293715,0.3601986159250771,0.3675044674590071
118,0.36942780645951134,0.3554417864224928,0.36243479644100207
119,0.3756779312877513,0.36311502556499986,0.3693964784263756
120,0.3493156977201579,0.33851834302034123,0.34391702037024957
121,0.35634199656070786,0.3449155038196271,0.3506287501901675
122,0.3729915145142706,0.35931619167689677,0.3661538530955837
123,0.461874630840381,0.4528664982133144,0.45737056452684766
124,0.4593156820522031,0.44839920745859785,0.45385744475540046
125,0.3728441913065077,0.36051269376365036,0.36667844253507903
126,0.3776307784240499,0.3651353119788459,0.37138304520144794
127,0.46411998069736304,0.4536631959593414,0.4588915883283522
128,0.3740055125698682,0.3634076986561837,0.36870660561302593
129,0.38850486378161,0.3762353682356166,0.38237011600861326
130,0.3644129378889205,0.3549069908218798,0.35965996435540015
131,0.37441275213932756,0.3636136777544604,0.369013214946894
132,0.3827443691949437,0.3715569301628502,0.37715064967889694
133,0.5380946371760411,0.545119434305382,0.5416070357407116
134,0.3456675622558031,0.33922036414764506,0.3424439632017241
135,0.537961823993135,0.5440911209100359,0.5410264724515854
136,0.5408367710430104,0.5503022582873983,0.5455695146652044
137,0.5469423948398617,0.5579201447886055,0.5524312698142336
138,0.5487271184967373,0.5606538197479465,0.5546904691223419
139,0.5606970337456483,0.5808774771158677,0.570787255430758
140,0.546377292563563,0.5562715922326783,0.5513244423981207
141,0.5600127008549711,0.578142784020022,0.5690777424374965
142,0.5522774189394556,0.5628598384140804,0.557568628676768
143,0.5585668580284308,0.5740720837315053,0.566319470879968
144,0.568073850907946,0.5901143135279646,0.5790940822179553
145,0.5666662331269732,0.5875152053424681,0.5770907192347207
146,0.5661535716608161,0.5850385914540774,0.5755960815574468
147,0.5793721971728085,0.6085019644729368,0.5939370808228727
148,0.5770364125965504,0.6052917109269246,0.5911640617617375
149,0.5776245405745888,0.6017585008309396,0.5896915207027642
150,0.5769097010375077,0.6028089647946759,0.5898593329160918
151,0.5819531912650346,0.6107520184581728,0.5963526048616037
152,0.5851693550881681,0.6152675936692323,0.6002184743787002
153,0.5773864705608799,0.6026211601171955,0.5900038153390377
154,0.57902467173008,0.6044179652538648,0.5917213184919724
155,0.5862373790654196,0.6150135958909123,0.600625487478166
156,0.5853685427553054,0.6147855761734855,0.6000770594643954
157,0.5989164942597872,0.6353289104520028,0.617122702355895
158,0.5990487593087375,0.6359879729402562,0.6175183661244968
159,0.5783919202492724,0.6029870131751307,0.5906894667122016
160,0.5973326139332757,0.6327098088741847,0.6150212114037302
161,0.5968846036368461,0.6318540028063013,0.6143693032215738
162,0.5992821358989988,0.6365712017455698,0.6179266688222843
163,0.6072738014435879,0.6509610065863336,0.6291174040149607
164,0.6209322656456804,0.6692035718476047,0.6450679187466426
165,0.6012450691255922,0.63936683884277,0.6203059539841811
166,0.6044720443047182,0.6440080474608032,0.6242400458827607
167,0.6231302283614306,0.6748736428800941,0.6490019356207624
168,0.6278190732462241,0.6838047242298653,0.6558118987380447
169,0.6258495591019564,0.678679717887269,0.6522646384946127
170,0.6292134332864626,0.6848457030342836,0.6570295681603731
171,0.62994318072691,0.6851080755391736,0.6575256281330418
172,0.6273870638748547,0.6810081367949007,0.6541976003348777
173,0.6211805976037141,0.6724185113471834,0.6467995544754488
174,0.6341964152481906,0.6913267660210445,0.6627615906346176
175,0.6297749219813382,0.6863815976655858,0.658078259823462
176,0.6371439064309475,0.6987060568198808,0.6679249816254142
177,0.6492326814949059,0.7196351127826558,0.6844338971387809
178,0.6439448619159259,0.7080945841908246,0.6760197230533753
179,0.6579672581279672,0.7328553537357201,0.6954113059318436
180,0.6506536854841858,0.7207697875696366,0.6857117365269112
181,0.6584282133054165,0.7328079852013326,0.6956180992533745
182,0.6386101171141243,0.700365644642684,0.6694878808784042
183,0.6441638212262827,0.7104349404969874,0.677299380861635
184,0.6590628200545445,0.7345760676615123,0.6968194438580284
185,0.6626294096605487,0.7405205848070137,0.7015749972337813
186,0.6593977006359958,0.7338576515907167,0.6966276761133563
187,0.6572421044289424,0.7289642152978139,0.6931031598633781
188,0.6659394281316762,0.7446653269996425,0.7053023775656593
189,0.6605130134293353,0.7358982596849819,0.6982056365571586
190,0.6643365377739479,0.7435780502171061,0.703957293995527
191,0.6844192456613065,0.7758774955469885,0.7301483706041475
192,0.6694886772391235,0.7518383503256008,0.7106635137823621
193,0.6842596409080851,0.7740686718312357,0.7291641563696605
194,0.6738844938689111,0.7591319487028002,0.7165082212858557
195,0.6857520787742475,0.7781429885495251,0.7319475336618864
196,0.6795295113704629,0.7681585538965252,0.7238440326334941
197,0.7023460713471812,0.8042646982512331,0.7533053847992072
198,0.6967241638134032,0.7958988761102779,0.7463115199618405
199,0.6889313504979285,0.7814175387420828,0.7351744446200057
200,0.6914241192018273,0.7869575305578479,0.7391908248798376
201,0.7008629377847397,0.8029624583411632,0.7519126980629515
202,0.6988815123220278,0.7996321361155555,0.7492568242187916
203,0.6982530736758061,0.797959039835914,0.7481060567558601
204,0.6913943020109617,0.783634255756043,0.7375142788835023
205,0.7053651463945001,0.8083702290626639,0.756867687728582
206,0.7128294596461772,0.8238117197908125,0.7683205897184948
207,0.7215058838561692,0.8392577086471932,0.7803817962516812
208,0.7012915339292075,0.8039421713920308,0.7526168526606192
209,0.7160005317172597,0.8282595882768443,0.772130059997052
210,0.7224589073771127,0.8398054785495846,0.7811321929633487
211,0.7232307045598848,0.8409225714705083,0.7820766380151966
212,0.7105282681696672,0.8199068592216999,0.7652175636956835
213,0.7237578467776722,0.8425590451102015,0.7831584459439369
214,0.73210973107211,0.8541245337655499,0.79311713241883
215,0.729738205653768,0.85103204289283,0.790385124273299
216,0.7852020064094192,0.8928118417491031,0.8390069240792611
217,0.7198916277578603,0.8348891887821109,0.7773904082699856
218,0.7882906472912258,0.8967415106286523,0.8425160789599391
219,0.7897048711068643,0.8991040546791054,0.8444044628929848
220,0.7915137548244443,0.9028227847932624,0.8471682698088534
221,0.7933272268508136,0.9021488692351114,0.8477380480429625
222,0.7941191316295426,0.9062906830410309,0.8502049073352868
223,0.7270181294020158,0.851259747274553,0.7891389383382844
224,0.7936740818523487,0.91280119712844,0.8532376394903943
225,0.7943873999700998,0.9129803549386911,0.8536838774543954
226,0.7984330340525766,0.9150625797668344,0.8567478069097054
227,0.7999664239748328,0.9200329068411937,0.8599996654080132
228,0.8014721402308855,0.9172690701802144,0.85937060520555
229,0.7999034241320626,0.9232993287984635,0.861601376465263
230,0.8012619663559996,0.92381198047812,0.8625369734170598
231,0.804984764871035,0.9224653637014123,0.8637250642862236
232,0.8045398034434079,0.9267641783180002,0.8656519908807041
233,0.8044935757985476,0.9291789679421689,0.8668362718703583
234,0.8046669004554095,0.9297878860488629,0.8672273932521362
235,0.8056224943023077,0.9314257524576416,0.8685241233799746
236,0.8082292194429737,0.9352338914460157,0.8717315554444947
237,0.8094732992118642,0.9383049321061747,0.8738891156590194
238,0.8105119560347579,0.9389885742515653,0.8747502651431616
239,0.8116282331574228,0.942038379668682,0.8768333064130525
240,0.812671446212234,0.9433884981638069,0.8780299721880205
241,0.8113439061466459,0.9423958589787356,0.8768698825626907
242,0.8158497729042697,0.9454211590632587,0.8806354659837643
243,0.8143900119715122,0.9483642197596194,0.8813771158655658
244,0.8165968261346186,0.9511068802609206,0.8838518531977696
245,0.817602191333346,0.95349172771351,0.885546959523428
246,0.8199592105274653,0.956386033394037,0.8881726219607512
247,0.8207420189793931,0.9597325922466158,0.8902373056130044
248,0.8208073979758511,0.9593316988037672,0.8900695483898091
249,0.8219846654594051,0.9597357717494678,0.8908602186044364
250,0.8228892806679919,0.9632870137266202,0.893088147197306
251,0.8239845630004873,0.9651176701764055,0.8945511165884463
252,0.8251811969620503,0.9668635756352457,0.896022386298648
253,0.8260014313969629,0.967025383989097,0.8965134076930299
254,0.8242195473609799,0.9701842360902801,0.89720189172563
255,0.8274415322952406,0.9711257112106415,0.8992836217529411
