perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
109,0.23229510187811137,0.1919865980256265,0.21214084995186894
110,0.2379989911418568,0.19398049599384734,0.21598974356785205
111,0.23396807896606853,0.1927365566973968,0.21335231783173267
112,0.2373699226917842,0.19615837633350924,0.21676414951264672
113,0.2360304802841902,0.19515784368467906,0.21559416198443465
114,0.2380467313267181,0.19671371837049384,0.21738022484860597
115,0.24033736774989867,0.19810549062651647,0.21922142918820758
116,0.2391617580672606,0.1982539091594029,0.21870783361333174
117,0.24000647353254456,0.19890937969718717,0.21945792661486585
118,0.24165435004094377,0.19968711234659736,0.22067073119377056
119,0.24186222110152933,0.19876378654661128,0.22031300382407032
120,0.24293478907757257,0.19978426735392693,0.22135952821574975
121,0.24987017080200635,0.20672266984146187,0.2282964203217341
122,0.2466667011206941,0.2037063801180441,0.2251865406193691
123,0.24753110723553887,0.20464210550558706,0.22608660637056296
124,0.2521872344976831,0.2082874596198134,0.23023734705874827
125,0.2510595734546518,0.20866273763759732,0.22986115554612457
126,0.2519773728603718,0.20922370901534829,0.23060054093786003
127,0.2574706408912665,0.21296627959127734,0.2352184602412719
128,0.25492357420728445,0.211109638353403,0.2330166062803437
129,0.26081055390959934,0.21535752875055736,0.23808404133007835
130,0.26086699959427584,0.2158244995122316,0.23834574955325372
131,0.2568700123429324,0.21195447072456236,0.23441224153374737
132,0.2625271340589526,0.2164071223069462,0.2394671281829494
133,0.2681749372248878,0.22009846407007766,0.24413670064748272
134,0.2665239925540245,0.2196093939125124,0.24306669323326846
135,0.2715794909764869,0.22203760974440065,0.2468085503604438
136,0.2701474011355788,0.2220135179215513,0.24608045952856505
137,0.2725021110660359,0.22424423215292844,0.24837317160948216
138,0.2733488244854456,0.22532369289388843,0.24933625868966702
139,0.2796465675741375,0.2310030736126924,0.25532482059341494
140,0.276974827749006,0.22657608075203925,0.2517754542505226
141,0.28134537890311356,0.23125363672445318,0.25629950781378336
142,0.28427018033275336,0.23275349699382933,0.25851183866329136
143,0.28219995842695184,0.23021887027830878,0.25620941435263034
144,0.2855700836836033,0.23432500382158178,0.25994754375259255
145,0.2828524147366268,0.2310576097351951,0.25695501223591094
146,0.2882830284349964,0.2352378554909256,0.261760441962961
147,0.28914220815116654,0.2358302793089983,0.26248624373008245
148,0.28947200497868164,0.23582946831748114,0.26265073664808136
149,0.2969967508848008,0.2399398838589608,0.2684683173718808
150,0.28894184877941376,0.23590286337043753,0.26242235607492564
151,0.2976795572329162,0.24171315684476327,0.26969635703883976
152,0.2981056766761261,0.2423066872390619,0.270206181957594
153,0.2961568203112436,0.24070275490311682,0.26842978760718017
154,0.3020112999793381,0.24572973881806415,0.2738705193987011
155,0.2993570416478172,0.24209777439230162,0.2707274080200594
156,0.298377497387873,0.24261676502791163,0.2704971312078923
157,0.3053132431609163,0.24892587064657962,0.27711955690374795
158,0.30197621260553437,0.24650541747507976,0.27424081504030706
159,0.31059996011486773,0.2517702789590026,0.28118511953693515
160,0.3052363190368457,0.24843509798981003,0.2768357085133279
161,0.3101081403024413,0.25099137599183224,0.2805497581471368
162,0.3068829260596367,0.24830534918079272,0.2775941376202147
163,0.314318461010963,0.25561622614072804,0.2849673435758455
164,0.31015785932273865,0.25125577282717015,0.2807068160749544
165,0.31801631478282644,0.25731207775520165,0.28766419626901407
166,0.3171281215325175,0.2550591429034492,0.28609363221798334
167,0.31497310385276983,0.25514862703130703,0.28506086544203846
168,0.31786693621279843,0.25731606648865074,0.2875915013507246
169,0.31927066156334194,0.25855883183264683,0.2889147466979944
170,0.3190620139403203,0.25769653909991574,0.288379276520118
171,0.3222404683330076,0.2606690654282998,0.29145476688065375
172,0.31709079942582563,0.25720435079696163,0.28714757511139366
173,0.32245270715220214,0.26064212444687407,0.29154741579953813
174,0.3230764150340462,0.26149931108521407,0.29228786305963017
175,0.32551348575610073,0.2636488859620683,0.29458118585908455
176,0.32850303863237174,0.2650477217341534,0.29677538018326255
177,0.32598490953644793,0.2636782231121676,0.29483156632430774
178,0.3299318100122967,0.26639937753554466,0.2981655937739207
179,0.32688033665745014,0.26322267401955934,0.29505150533850477
180,0.32596519208471497,0.2613253541900162,0.29364527313736555
181,0.33214330619819155,0.26811794285715285,0.3001306245276722
182,0.3284405328335267,0.26536484150867934,0.296902687171103
183,0.33121457898946666,0.2672443636363318,0.29922947131289923
184,0.33294397551059174,0.2688806654099974,0.3009123204602946
185,0.33545737519133123,0.27102004174333794,0.3032387084673346
186,0.3373685613026772,0.2709584037038325,0.30416348250325487
187,0.33742100178032175,0.27135377962303675,0.30438739070167925
188,0.34398308092783314,0.27587019353137654,0.30992663722960484
189,0.3384827303114723,0.2718047199831588,0.3051437251473156
190,0.33850399929209,0.2717483744773654,0.3051261868847277
191,0.3394967365635254,0.2712992035223351,0.30539797004293023
192,0.3411064386418091,0.2738966089523556,0.3075015237970824
193,0.3451398859015388,0.2750556308477937,0.31009775837466624
194,0.3440912541949866,0.2763172576406171,0.3102042559178019
195,0.33973194647449023,0.2724612602739788,0.3060966033742345
196,0.344235182760608,0.27618525834641516,0.31021022055351155
197,0.3513284392270986,0.2830960927797787,0.31721226600343866
198,0.3500759321656079,0.2817584096588999,0.3159171709122539
199,0.3487291830831593,0.2808169888918278,0.31477308598749354
200,0.3512714102389146,0.282763866162261,0.3170176382005878
201,0.35018635145378313,0.2818409657551558,0.3160136586044695
202,0.35192570524269823,0.28290368649094655,0.31741469586682236
203,0.3564677481373878,0.28665051655307444,0.32155913234523115
204,0.35324999733049445,0.2840843597841087,0.31866717855730153
205,0.3577893709362958,0.2873238437612157,0.3225566073487558
206,0.35501067756740556,0.28464428001580033,0.31982747879160295
207,0.35674937585818745,0.2870859027819377,0.32191763932006257
208,0.36059679414625284,0.2911856456221458,0.32589121988419933
209,0.3614796549190726,0.2908681352367813,0.32617389507792693
210,0.36059093906191414,0.2891199861463659,0.32485546260414
211,0.3633288336510936,0.2935191795350433,0.3284240065930685
212,0.36881638819484996,0.2974201834385602,0.3331182858167051
213,0.3606913064295961,0.2900435587767773,0.3253674326031867
214,0.3686240149470878,0.2969998617376002,0.332811938342344
215,0.366026422536574,0.29404255610957586,0.33003448932307494
216,0.3722289705200428,0.2987501416114184,0.3354895560657306
217,0.3668489508299513,0.2941838864198009,0.33051641862487613
218,0.3706489698508821,0.2986870911885794,0.3346680305197307
219,0.37803526626396367,0.30601997336390274,0.3420276198139332
220,0.3765002451371226,0.30205388183398685,0.33927706348555475
221,0.3715897919770725,0.30049420846975616,0.33604200022341435
222,0.3711872785093996,0.29887458288911617,0.3350309306992579
223,0.3761837365303387,0.3064401696760552,0.34131195310319695
224,0.37533132578465456,0.3020922316013076,0.3387117786929811
225,0.3726520469613246,0.30091948622729725,0.3367857665943109
226,0.38270634153309274,0.30751040988337836,0.34510837570823555
227,0.37970301277850005,0.30667702008054226,0.3431900164295212
228,0.385463115334959,0.310513728430912,0.3479884218829355
229,0.3821629630700736,0.30750607783680706,0.3448345204534403
230,0.3834564167419388,0.3090620638182741,0.34625924028010646
231,0.38284285253827716,0.3089570784144454,0.34589996547636126
232,0.3845489001981445,0.3085986407732966,0.3465737704857206
233,0.3858273747316198,0.3099762794113997,0.34790182707150974
234,0.3885325895538448,0.31250241353570024,0.3505175015447725
235,0.3833994889776491,0.3076055588400159,0.3455025239088325
236,0.39304095976880754,0.3170351239589901,0.3550380418638988
237,0.3882682842377318,0.3123585724039258,0.3503134283208288
238,0.39669408720199545,0.3210624098456708,0.3588782485238331
239,0.3947963739990887,0.3168930951771859,0.35584473458813726
240,0.39665503103717575,0.31894056850607516,0.35779779977162546
241,0.400406300761128,0.32230607526515676,0.3613561880131424
242,0.3899880326455941,0.31322338710701214,0.35160570987630313
243,0.4045311897650341,0.32532228808234337,0.36492673892368876
244,0.40252421724914705,0.3219012255213634,0.36221272138525523
245,0.4029869437782787,0.32293406101362543,0.36296050239595207
246,0.40825918172671066,0.32872908841402493,0.36849413507036777
247,0.4070942654335229,0.3254535674893535,0.3662739164614382
248,0.4051576968765604,0.32499499523835396,0.3650763460574572
249,0.4119970268505621,0.33161754826022966,0.3718072875553959
250,0.4132177276467808,0.3329134228832536,0.37306557526501716
251,0.4101769775032507,0.33054069882326137,0.37035883816325604
252,0.41405806685511526,0.3320733276521219,0.3730656972536186
253,0.4125451233583381,0.3323162975410573,0.37243071044969767
254,0.412313302173153,0.33200774971565317,0.3721605259444031
255,0.4087564971418515,0.3266051703406625,0.36768083374125704
256,0.4102432905337665,0.32981778729282546,0.37003053891329596
257,0.41382520916072557,0.33241165801331485,0.37311843358702024
258,0.4168397257918007,0.33390134181287506,0.37537053380233787
259,0.41309996157839796,0.3326205793308548,0.3728602704546264
260,0.42421079466442563,0.34010952265792727,0.3821601586611765
261,0.41908598692264987,0.3348743485034629,0.3769801677130564
262,0.4179304936887224,0.335397434334951,0.3766639640118367
263,0.4264684978533098,0.3428011868494687,0.38463484235138923
264,0.4218166136117374,0.3371804334142788,0.37949852351300806
265,0.42612641063435486,0.3435265052473171,0.384826457940836
266,0.420629391366537,0.338543922916288,0.3795866571414125
267,0.4207127019423986,0.3363845514540981,0.3785486266982484
268,0.4247949320730548,0.34048836857577275,0.3826416503244138
269,0.427611428765446,0.3439214073249582,0.38576641804520206
270,0.4319880644331255,0.3463309975108336,0.38915953097197953
271,0.4403620917809338,0.3548159298985357,0.39758901083973475
272,0.43366999268172746,0.34722310990099453,0.39044655129136097
273,0.42899524976207737,0.34474750495477413,0.38687137735842575
274,0.4309928362177053,0.3482447865605141,0.3896188113891097
275,0.432025195693202,0.34510889281338286,0.38856704425329247
276,0.43185890541892946,0.34595616155893616,0.3889075334889328
277,0.4331091949722625,0.34794099903750236,0.39052509700488247
278,0.4391104299418279,0.3508606922154668,0.39498556107864735
279,0.4386778680430897,0.35349027699764907,0.39608407252036937
280,0.44411380059020383,0.3554465067093429,0.3997801536497734
281,0.4393740138448342,0.35311910168423233,0.39624655776453327
282,0.43591107313962063,0.35043041244713413,0.3931707427933774
283,0.44240768249561563,0.35550760459750025,0.39895764354655794
284,0.43895448700961326,0.35131588224452637,0.3951351846270698
285,0.43682930290653865,0.3503265054124161,0.39357790415947735
286,0.44639632590279343,0.3589449086187076,0.4026706172607505
287,0.44030247677913853,0.3537320359849945,0.39701725638206653
288,0.44496890055328625,0.3586654617602551,0.4018171811567707
289,0.4510203150111827,0.3620060965520751,0.4065132057816289
290,0.44488395059343117,0.3558080000840238,0.4003459753387275
291,0.44407543501307045,0.355798511090802,0.3999369730519362
292,0.44539760363206976,0.35594348019829186,0.4006705419151808
293,0.4476673989608727,0.3588954522044153,0.403281425582644
294,0.4488324205100127,0.36001205795310653,0.4044222392315596
295,0.44906411617595315,0.3595395171251801,0.40430181665056664
296,0.4468757881282667,0.3583492432261346,0.4026125156772007
297,0.4505904251005827,0.36140766430383525,0.405999044702209
298,0.4499479146737432,0.35793827858994526,0.40394309663184425
299,0.45162276445753513,0.3615396712455653,0.4065812178515502
300,0.44770918109875874,0.3587389301404274,0.40322405561959307
301,0.45060427187032775,0.3595789489574381,0.4050916104138829
302,0.4544783414520805,0.3639799770012385,0.4092291592266595
303,0.46422211926686496,0.37221373447888983,0.4182179268728774
304,0.451715400025861,0.3601250952849527,0.40592024765540685
305,0.45034549770019355,0.36057523117329204,0.4054603644367428
306,0.45977077896580665,0.3692113051583141,0.41449104206206033
307,0.4576348025629089,0.3672781097225433,0.4124564561427261
308,0.4601703451253191,0.36842638893115287,0.41429836702823597
309,0.45929169029800043,0.3683890362429243,0.41384036327046236
310,0.45389229343723214,0.36110011159743116,0.40749620251733165
311,0.4629476945223131,0.3706782027286994,0.4168129486255062
312,0.45805800545700254,0.3667527581143522,0.41240538178567737
313,0.46862869562585385,0.3742435152913521,0.421436105458603
314,0.46456095401029907,0.37207654833021253,0.4183187511702558
315,0.4563929645434809,0.36407198559496856,0.4102324750692247
316,0.4631581507651885,0.3699873368595607,0.41657274381237464
317,0.46414160526762377,0.3716975365455315,0.4179195709065776
318,0.4622415414075437,0.3708371260414952,0.41653933372451946
319,0.4598065862376663,0.3680022371981555,0.4139044117179109
320,0.458297626670925,0.36392112597121834,0.4111093763210717
321,0.4721801936058741,0.378389253437743,0.42528472352180857
322,0.4663914476345176,0.3732868859913125,0.41983916681291505
323,0.46826888632752295,0.37816657331618453,0.42321772982185374
324,0.468533107141333,0.3743828879323957,0.42145799753686436
325,0.468846049998027,0.37565182601834607,0.4222489380081865
326,0.46522674741369324,0.3698457897713818,0.41753626859253756
327,0.46949510689390406,0.37618340028720376,0.4228392535905539
328,0.47120746687879966,0.37716726218639496,0.4241873645325973
329,0.4728209603676626,0.3802142179214043,0.4265175891445334
330,0.46528631368464957,0.37192758222856726,0.4186069479566084
331,0.4658645031370601,0.3743923272541242,0.4201284151955922
332,0.4700967227998007,0.37701766091758343,0.42355719185869206
333,0.470238077543657,0.37568938963894943,0.42296373359130324
334,0.4730122005002977,0.3813838462883593,0.4271980233943285
335,0.47753104682076963,0.3832161719262469,0.43037360937350827
336,0.46857878636887046,0.37463484868608515,0.4216068175274778
337,0.48082837649915483,0.3841760543849427,0.43250221544204875
338,0.4805764158090427,0.38539165722525703,0.4329840365171499
339,0.47565171832404135,0.3779986026311137,0.4268251604775775
340,0.48334011976032343,0.38696113011455907,0.4351506249374413
341,0.476193599921443,0.38203702757484714,0.42911531374814504
342,0.48522869579701744,0.39077150544770817,0.43800010062236283
343,0.4762902368579588,0.3825194015990262,0.4294048192284925
344,0.4811501987071997,0.38662491488577955,0.4338875567964896
345,0.485573542377789,0.3883805837022071,0.43697706303999806
346,0.4833701155251652,0.3862518232235843,0.43481096937437475
347,0.48831950061454527,0.3909534516281817,0.4396364761213635
348,0.4860613524301398,0.38687279905343724,0.43646707574178856
349,0.4970625363291794,0.40134220169367013,0.44920236901142474
350,0.48434302029075066,0.3879059028592447,0.4361244615749977
351,0.481862538573907,0.38418988072528354,0.43302620964959526
352,0.48172937943040234,0.386713777170156,0.4342215783002792
353,0.48663610288484,0.3907146068645024,0.4386753548746712
354,0.49154680942097545,0.3943541139563068,0.44295046168864116
355,0.48791012470004347,0.3916972073269388,0.43980366601349113
356,0.48864403693976005,0.39011599871679825,0.4393800178282792
357,0.4935462266059483,0.39686024215487203,0.4452032343804102
358,0.4988061351363694,0.39935138269972464,0.44907875891804705
359,0.4914170195113737,0.3942857396053309,0.4428513795583523
360,0.49806906322494454,0.40110145286739785,0.4495852580461712
361,0.4943155494107254,0.3980862884702652,0.4462009189404953
362,0.4995571162667326,0.4015770547413479,0.45056708550404023
363,0.5002104501362983,0.4015613919268719,0.4508859210315851
364,0.5043613878998643,0.4042928051749834,0.45432709653742387
365,0.4970351141559665,0.3994183797312345,0.44822674694360054
366,0.5077889218189604,0.4088917772460762,0.45834034953251834
367,0.4943016614545356,0.39729296100665235,0.44579731123059396
368,0.5053357188404374,0.40346923321708505,0.4544024760287612
369,0.5056540320359759,0.40589768563959894,0.45577585883778743
370,0.5011035774096604,0.40277495626447407,0.4519392668370672
371,0.5004510929017765,0.40012930371456,0.45029019830816824
372,0.5054533526961635,0.4064633843228652,0.4559583685095144
373,0.5071785623583411,0.4060059314599932,0.45659224690916717
374,0.5047311262783202,0.40653248626817223,0.4556318062732462
375,0.5101956421908898,0.4126485346820167,0.4614220884364532
376,0.506552448707618,0.40445311584723703,0.45550278227742746
377,0.5081191446399133,0.4099083216148223,0.4590137331273678
378,0.5054545911278003,0.4061947243598301,0.4558246577438152
379,0.5091110449676444,0.41119211783859894,0.4601515814031216
380,0.5141390345999406,0.41477006059979993,0.46445454759987026
381,0.5111525696962372,0.4110441721094906,0.46109837090286393
382,0.5152310469312007,0.41559582603334666,0.4654134364822737
383,0.5125693867627756,0.41189686275847553,0.4622331247606256
384,0.5129416837866426,0.41470376015806193,0.4638227219723523
385,0.5216754834415847,0.422866734020496,0.47227110873104033
386,0.5166625165248105,0.4160430120361089,0.4663527642804597
387,0.5101128856053695,0.41182474118748397,0.4609688133964267
388,0.5163045076624984,0.4175698315924853,0.4669371696274918
389,0.5242356014780966,0.42630631610447367,0.4752709587912851
390,0.5136522475483226,0.41276312482573485,0.46320768618702873
391,0.526279943903164,0.4258154706266059,0.476047707264885
392,0.522425370797985,0.4206351109759813,0.47153024088698314
393,0.5225898885515786,0.4217227355111419,0.47215631203136027
394,0.5269833306941223,0.4259889126428705,0.47648612166849635
395,0.5253264566252273,0.42566965370798104,0.47549805516660415
396,0.526379825988394,0.4244846646134338,0.4754322453009139
397,0.5169749392484929,0.4146137803817671,0.46579435981513
398,0.5270930795392365,0.4253696028244221,0.4762313411818293
399,0.5242809647671693,0.42320748661132,0.4737442256892447
400,0.5332166467559842,0.4297303004198663,0.48147347358792525
401,0.537520497144078,0.4342737251314065,0.48589711113774225
402,0.5262681089585188,0.4238478522190758,0.47505798058879734
403,0.5368408693241181,0.43113229639295475,0.48398658285853646
404,0.5367294352849008,0.43328195776763795,0.48500569652626935
405,0.5438798195145857,0.4406309102397227,0.4922553648771542
406,0.5322160644264572,0.4323716747140051,0.4822938695702311
407,0.5275988586713343,0.425632589346946,0.4766157240091401
408,0.5373231623631985,0.43313641106454676,0.4852297867138726
409,0.5359797553408585,0.43362327089097663,0.48480151311591757
410,0.5419519214980988,0.4389171299379146,0.4904345257180067
411,0.5418363666406291,0.43910520187873153,0.49047078425968027
412,0.5433755834027073,0.44045815492625523,0.4919168691644813
413,0.5288323896116265,0.43017712509605405,0.47950475735384024
414,0.5353128949867783,0.4328759143082591,0.4840944046475187
415,0.553885889796795,0.4485147048268092,0.5012002973118022
416,0.5575243193179344,0.45074866188701385,0.5041364906024741
417,0.5364227532121002,0.43372422406897015,0.4850734886405352
418,0.5548862808039405,0.446868486183963,0.5008773834939517
419,0.5532189118343268,0.44753694785987846,0.5003779298471026
420,0.5484346019511391,0.44336947683914296,0.49590203939514105
421,0.5452514256270198,0.43912085986127053,0.4921861427441452
422,0.542016401339794,0.43772146844795357,0.4898689348938738
423,0.5494389512677416,0.4451319182654368,0.49728543476658915
424,0.5567173918768465,0.4481582899907187,0.5024378409337826
425,0.5486580373227605,0.4414031082877334,0.495030572805247
426,0.547704187984838,0.4402249611710707,0.49396457457795434
427,0.5677913673555347,0.45798097570786234,0.5128861715316986
428,0.5537531103353314,0.44425823578433343,0.4990056730598324
429,0.5552096319689778,0.447538092664291,0.5013738623166344
430,0.5577439949585871,0.450924932901577,0.504334463930082
431,0.5596154131811415,0.45124331036632775,0.5054293617737347
432,0.5591936951331283,0.45317008737149317,0.5061818912523107
433,0.5552488302032037,0.4467268291947384,0.500987829698971
434,0.5639551685961657,0.456710346738221,0.5103327576671933
435,0.5615422576534596,0.4541779549386713,0.5078601062960655
436,0.5823592169921639,0.4674510733838261,0.5249051451879949
437,0.5622737444090872,0.45371606000394527,0.5079949022065162
438,0.5662945005315224,0.45734808930970666,0.5118212949206146
439,0.5700613309237337,0.45984738985896634,0.51495436039135
440,0.5654282853137521,0.45601683117492225,0.5107225582443372
441,0.5716060798457812,0.46061763578266013,0.5161118578142206
442,0.5748554964808514,0.46243036928005204,0.5186429328804517
443,0.5802337061652503,0.4688607581881544,0.5245472321767024
444,0.5700093647904777,0.4620037057665916,0.5160065352785347
445,0.5702128309764426,0.4594661545010474,0.514839492738745
446,0.5648742236750095,0.45403076391630254,0.509452493795656
447,0.5915367930142842,0.47541795080256927,0.5334773719084267
448,0.5863470268739022,0.4741066704051027,0.5302268486395024
449,0.5804477806258002,0.4666750944156446,0.5235614375207224
450,0.5857042970159615,0.4714961279434142,0.5286002124796878
451,0.592442284055294,0.47999589151455513,0.5362190877849246
452,0.6001282952424298,0.4811972400332568,0.5406627676378433
453,0.5924608468508024,0.48028952921386003,0.5363751880323312
454,0.598229169179793,0.4874754269148347,0.5428522980473138
455,0.5741569921691677,0.4620800208401579,0.5181185065046628
456,0.5814188018865034,0.46842170131165406,0.5249202515990787
457,0.5909845606465194,0.4759486184348525,0.5334665895406859
458,0.5892276359634707,0.4737753701171884,0.5315015030403296
459,0.5931822480974831,0.47926368078854326,0.5362229644430132
460,0.6014812670639006,0.48691513383506724,0.5441982004494839
461,0.6146121208468193,0.49927195233162724,0.5569420365892233
462,0.5998456817419509,0.4860598644082533,0.542952773075102
463,0.6012732508264721,0.4869433673289779,0.544108309077725
464,0.5934202624549889,0.4794726250657045,0.5364464437603467
465,0.6001643753575475,0.48338196364150643,0.5417731694995269
466,0.6094901355005713,0.4920615275173178,0.5507758315089446
467,0.6108025602115443,0.49412759328063793,0.5524650767460911
468,0.6147681340666196,0.49399150874520537,0.5543798214059125
469,0.6007265771406819,0.4836586356779524,0.5421926064093172
470,0.6138393895160008,0.49669393519356464,0.5552666623547827
471,0.6059459111631736,0.4914247897838491,0.5486853504735114
472,0.6157557559876723,0.49627631193188987,0.556016033959781
473,0.6071731551253334,0.492797889899402,0.5499855225123678
474,0.6037940682006777,0.4858198329887903,0.5448069505947339
475,0.6097702595437119,0.491816995203661,0.5507936273736864
476,0.6300311491663575,0.5109701673991697,0.5705006582827636
477,0.6105059004469086,0.4903584436428427,0.5504321720448756
478,0.6183370180636435,0.5050208438264897,0.5616789309450666
479,0.6084522446490929,0.4930580575551967,0.5507551511021448
