perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
201,0.17439459499162205,0.17636193674957373,0.1753782658705979
202,0.18250976760614993,0.18497198380060192,0.18374087570337594
203,0.17757044714423542,0.17945597038966637,0.1785132087669509
204,0.17943053670689063,0.1812913662855685,0.18036095149622955
205,0.18591286858039766,0.18805567739672596,0.1869842729885618
206,0.19002987660793286,0.19195831020547469,0.19099409340670376
207,0.18489438097884847,0.1868469169477402,0.18587064896329433
208,0.19407724532684656,0.1955015338487874,0.194789389587817
209,0.19395708941801332,0.19598924601537054,0.19497316771669193
210,0.19474181513467345,0.19671606977248884,0.19572894245358113
211,0.19759614459249913,0.1998198814984508,0.19870801304547497
212,0.19806739820539548,0.19984987856638806,0.19895863838589178
213,0.20171323541343436,0.20282066408847013,0.20226694975095225
214,0.20683560493759434,0.2102657492811063,0.20855067710935032
215,0.20469686384305227,0.2069789274225529,0.20583789563280258
216,0.20651475950092912,0.2082763069709311,0.20739553323593013
217,0.21527613736065732,0.2183711366945353,0.21682363702759633
218,0.218476930888094,0.22137013547097378,0.2199235331795339
219,0.2137440472096921,0.21530265070913482,0.21452334895941344
220,0.21803275474186723,0.22128222194219338,0.2196574883420303
221,0.22166044018356,0.2259922182682468,0.2238263292259034
222,0.22549055029791476,0.22937598999597897,0.22743327014694686
223,0.22763027324388896,0.23250222933723488,0.2300662512905619
224,0.22526387176555177,0.22894955582472606,0.22710671379513891
225,0.23649649074600115,0.24185681260509526,0.2391766516755482
226,0.22965163501215777,0.23401810008573323,0.2318348675489455
227,0.23716099627615264,0.24275573226265515,0.2399583642694039
228,0.23558388929510074,0.24043366812218128,0.238008778708641
229,0.23860928486037172,0.24392478536686016,0.24126703511361594
230,0.24600488157522146,0.25298435649053436,0.2494946190328779
231,0.25041529356752057,0.25788127321414833,0.25414828339083445
232,0.2561427764158206,0.2637096777815057,0.2599262270986632
233,0.2531356134480588,0.2602928024423791,0.25671420794521893
234,0.25378492481154363,0.2599147495674244,0.256849837189484
235,0.26325797255396627,0.27091362908215766,0.267085800818062
236,0.2689092581416635,0.27680588283127283,0.2728575704864682
237,0.26507459191715993,0.2721441527857286,0.2686093723514443
238,0.27112270091476287,0.2799361950150303,0.2755294479648966
239,0.2754942999981912,0.2839792120968427,0.2797367560475169
240,0.27632368698940507,0.2846744466687521,0.28049906682907855
241,0.28058472721222305,0.2903177932736931,0.2854512602429581
242,0.281903040154284,0.2909144399940657,0.28640874007417483
243,0.2820878456040139,0.29149934977151687,0.28679359768776536
244,0.2793663074712043,0.2868200780074639,0.2830931927393341
245,0.2881072952105812,0.2973315376872188,0.2927194164489
246,0.28924561991442627,0.29867169399243865,0.2939586569534325
247,0.29180306882772195,0.301691517770478,0.2967472932991
248,0.2941331625855817,0.30404853475868787,0.29909084867213476
249,0.2961018573856309,0.3054226934103965,0.3007622753980137
250,0.29902687012118545,0.3092975080956554,0.3041621891084204
251,0.30063676478429285,0.31062756550114057,0.30563216514271674
252,0.30087028898028806,0.3113464319881926,0.30610836048424034
253,0.3003775938606569,0.3103588107331318,0.3053682022968943
254,0.304971613611588,0.31521085916423053,0.31009123638790925
255,0.3060477958727081,0.3161268719910708,0.3110873339318895
256,0.31155829932973267,0.322807182026445,0.3171827406780888
257,0.31214002091289217,0.3234376171878457,0.31778881905036893
258,0.3137074396970642,0.3254224625051074,0.31956495110108585
259,0.3174381919342456,0.32906250701480244,0.323250349474524
260,0.3168231548421041,0.3281879674897857,0.32250556116594487
261,0.31436021948964266,0.3255355904160063,0.3199479049528245
262,0.32058439152596047,0.3323244907534889,0.32645444113972466
263,0.32175589871813653,0.33376301797576685,0.3277594583469517
264,0.3203322722817406,0.33204070948148534,0.326186490881613
265,0.3196501809781603,0.3313012993499339,0.3254757401640471
266,0.32235802312275585,0.33476590950055096,0.3285619663116534
267,0.32415564764936916,0.33625291557398146,0.3302042816116753
268,0.3317767722412604,0.34443979756755577,0.3381082849044081
269,0.3290918404973289,0.34102466575610796,0.33505825312671844
270,0.3332333416004974,0.34570187117182494,0.33946760638616114
271,0.33838255648776333,0.3519694772417334,0.34517601686474836
272,0.3356906666945461,0.3489835112112383,0.34233708895289217
273,0.3389334822927561,0.35218994567623924,0.34556171398449764
274,0.33576778958505765,0.34845753707985794,0.3421126633324578
275,0.3369479015503161,0.34960467409180107,0.34327628782105857
276,0.3439795318132494,0.35812495326328114,0.3510522425382653
277,0.34342987146698667,0.35658155137471587,0.35000571142085124
278,0.34310685325762363,0.356403000482385,0.3497549268700043
279,0.3434314365013683,0.3568321614859942,0.3501317989936813
280,0.34639636530208257,0.359617226379494,0.3530067958407883
281,0.3479955946831335,0.36149586673179374,0.3547457307074636
282,0.35488072700593004,0.37026753277105745,0.36257412988849375
283,0.3496433365042526,0.3629120883545583,0.3562777124294054
284,0.3538501147011625,0.3673137924371366,0.36058195356914957
285,0.3564581995834171,0.3703292535565615,0.3633937265699893
286,0.3556040754163213,0.3694281884941348,0.362516131955228
287,0.35583511281673175,0.3693093261904085,0.3625722195035701
288,0.3587007357068247,0.373866020578805,0.36628337814281486
289,0.3619685993100374,0.37616754916451045,0.36906807423727395
290,0.36300678655707125,0.3772550796753371,0.37013093311620415
291,0.3647873365126204,0.3789316714654312,0.3718595039890258
292,0.3651136652376969,0.3791271439210577,0.3721204045793773
293,0.3639122364260266,0.378923950710187,0.3714180935681068
294,0.3672119052574258,0.38170313368339365,0.3744575194704097
295,0.370355783010982,0.3845724433204405,0.37746411316571127
296,0.37352609227734157,0.38813185961016605,0.3808289759437538
297,0.37231413638726396,0.3869647359499019,0.3796394361685829
298,0.371665498952003,0.3859789801353109,0.37882223954365696
299,0.3776067673771629,0.39252963296088533,0.3850682001690241
300,0.37803603125258023,0.3949337215707925,0.3864848764116864
301,0.38036006193721134,0.3951041380345132,0.3877320999858623
302,0.38191004577055815,0.39776739124029514,0.3898387185054266
303,0.37849612394962767,0.3935487517033477,0.3860224378264877
304,0.38263118559470155,0.39778413680597485,0.39020766120033823
305,0.3866325481898468,0.40221973732541244,0.39442614275762966
306,0.3857967931157093,0.4010207129554337,0.3934087530355715
307,0.3869588681601621,0.402204068376648,0.39458146826840507
308,0.3907427516471789,0.40873811919603686,0.39974043542160786
309,0.3914896105515877,0.4070872836464822,0.399288447099035
310,0.39053913471346624,0.4062189735598127,0.39837905413663943
311,0.39367304988675006,0.40879596963004716,0.4012345097583986
312,0.39381991451042164,0.4095590095795112,0.4016894620449664
313,0.3934870511145696,0.40881971410914464,0.4011533826118571
314,0.3950542125897204,0.4109250155689498,0.4029896140793351
315,0.40219501410493114,0.4187453223631462,0.4104701682340387
316,0.397278441298857,0.4131547940642314,0.40521661768154416
317,0.4004206610199209,0.415834228424531,0.40812744472222595
318,0.40161551652679306,0.4169780751265244,0.40929679582665873
319,0.4018504649627386,0.4173592391349194,0.409604852048829
320,0.40496008174127585,0.4207082284834218,0.41283415511234883
321,0.4081942515670229,0.42550222264119913,0.416848237104111
322,0.4072697435746817,0.42324967861645707,0.41525971109556936
323,0.411335446398352,0.4282618105593956,0.41979862847887384
324,0.41298407957015787,0.4303713650517527,0.4216777223109553
325,0.4115490366615993,0.4285439265775394,0.42004648161956937
326,0.4080274609389855,0.42598746569988744,0.4170074633194365
327,0.416284395304412,0.43463393199471406,0.42545916364956304
328,0.4168687693981342,0.4344889897489139,0.42567887957352407
329,0.4232086258973937,0.4404268107295735,0.4318177183134836
330,0.42332775989556154,0.44064907675643533,0.43198841832599844
331,0.42312540461594444,0.44003059606127715,0.4315780003386108
332,0.42240597929394347,0.4394085634030454,0.43090727134849444
333,0.42178787570511084,0.4381138752767849,0.4299508754909479
334,0.42355789145764616,0.4407457784781432,0.43215183496789467
335,0.4179175137691186,0.4358831095331547,0.4269003116511366
336,0.4249265514451709,0.4425727541108778,0.43374965277802435
337,0.42799930484729837,0.44517130069911964,0.436585302773209
338,0.4206705001484931,0.4395514185718925,0.43011095936019283
339,0.4286957813035557,0.4460647516098722,0.4373802664567139
340,0.431346356710597,0.44914367541949385,0.4402450160650454
341,0.4308255151130236,0.44796017416425365,0.4393928446386386
342,0.4295798219568685,0.4462304623756992,0.43790514216628385
343,0.43181257065958506,0.45008140607637065,0.44094698836797785
344,0.4307388441416761,0.44704514175176796,0.43889199294672204
345,0.43199338094215417,0.451770178726945,0.44188177983454957
346,0.43670448528944855,0.45440233168237826,0.4455534084859134
347,0.43791981416476766,0.4576675479905838,0.4477936810776757
348,0.44139533194038594,0.4595257354754221,0.450460533707904
349,0.4401158619214289,0.45801199244238444,0.4490639271819067
350,0.44347233656799956,0.46189585464446803,0.4526840956062338
351,0.4414908996260591,0.46013476236612977,0.4508128309960944
352,0.4415320788618027,0.45934344696978485,0.45043776291579374
353,0.44236079162699354,0.4601457288843545,0.451253260255674
354,0.44170010473900995,0.4592183870739327,0.45045924590647135
355,0.4514323779653895,0.47045396672073647,0.460943172343063
356,0.4439044579150737,0.46176653117150734,0.45283549454329053
357,0.4471190401840731,0.4678740665831487,0.4574965533836109
358,0.45480616865025986,0.47363592487350414,0.46422104676188203
359,0.450197410806183,0.46867838400013684,0.4594378974031599
360,0.46053423199388827,0.47917164270924184,0.4698529373515651
361,0.4617351517063355,0.4801415848196732,0.47093836826300434
362,0.4508958532058523,0.4693415361840421,0.4601186946949472
363,0.4549867677451298,0.47395505571959096,0.4644709117323604
364,0.4608625167422433,0.480671322970592,0.47076691985641766
365,0.45671522265490533,0.47572522898614156,0.46622022582052347
366,0.4570627916019384,0.47615621879804615,0.4666095051999923
367,0.4589509389373878,0.4788269949071373,0.46888896692226256
368,0.46045469993727467,0.4795877245726749,0.4700212122549748
369,0.4615481987967259,0.48087486002088253,0.4712115294088042
370,0.4611327972865023,0.4801964130646169,0.47066460517555964
371,0.46289047432015784,0.4822270307060016,0.4725587525130797
372,0.46428772784960437,0.48350446175112766,0.473896094800366
373,0.4695358326918091,0.48833276173205714,0.47893429721193315
374,0.4708836867468188,0.4902084215600462,0.4805460541534325
375,0.4723930496901647,0.49187340664822854,0.4821332281691966
376,0.47291543934757124,0.49214880630999913,0.4825321228287852
377,0.4716099154889265,0.49241169042958394,0.48201080295925525
378,0.4747914955313645,0.49366710696346183,0.48422930124741315
379,0.4767597939296705,0.49624212157453995,0.4865009577521052
380,0.47407630963596287,0.4941665409460789,0.48412142529102087
381,0.47751078360975585,0.49785795013193473,0.48768436687084527
382,0.4801399472854884,0.4993918443615188,0.4897658958235036
383,0.48017701768382354,0.5001910250730304,0.490184021378427
384,0.4809482237254686,0.5031029861325834,0.49202560492902603
385,0.48250075942271947,0.5023887263255369,0.4924447428741282
386,0.4854637121387197,0.5046434519312807,0.49505358203500016
387,0.4851714604752782,0.5070122074556186,0.4960918339654484
388,0.48729588276347446,0.5076749214614072,0.49748540211244086
389,0.4870642642263909,0.5075683491288843,0.4973163066776376
390,0.48929997755425897,0.5104382357631182,0.49986910665868856
391,0.49104433287794536,0.5121816814587161,0.5016130071683307
392,0.4906971511472314,0.5105950491809883,0.5006461001641098
393,0.49388792920164437,0.5157693740815494,0.504828651641597
394,0.49533171441321155,0.517778377127579,0.5065550457703953
395,0.4946183839156596,0.5175403979138945,0.506079390914777
396,0.4943120168323735,0.517212644175937,0.5057623305041553
397,0.4974056642222494,0.5199985613540613,0.5087021127881554
398,0.49782841166978514,0.5205790911397662,0.5092037514047757
399,0.500175430192031,0.5231758170759648,0.5116756236339979
400,0.49954510066369734,0.5225377558706766,0.511041428267187
401,0.5011366615804795,0.5242644830333993,0.5127005723069394
402,0.5035789097054644,0.5270474927331761,0.5153132012193202
403,0.5037241036464023,0.5262500210514623,0.5149870623489323
404,0.504774050011127,0.5270229070617283,0.5158984785364276
405,0.5059205679754109,0.5283222947744979,0.5171214313749544
406,0.5069295237248079,0.5296657658364023,0.5182976447806051
407,0.5076452981901591,0.5294676465944776,0.5185564723923184
408,0.5071793076392846,0.5298067918884813,0.518493049763883
409,0.509851927149633,0.5324135088484861,0.5211327179990596
410,0.5112182588383484,0.5346214371573965,0.5229198479978725
411,0.5113026268873662,0.5346522120521667,0.5229774194697665
412,0.5137846437533872,0.5375017279365654,0.5256431858449763
413,0.5133916769179319,0.536671874233833,0.5250317755758824
414,0.5147801964636561,0.5384554201227649,0.5266178082932105
415,0.5151592529341333,0.538792317670659,0.5269757853023962
416,0.5165105171370006,0.5402674213052011,0.5283889692211008
417,0.5177721654409059,0.5416724266462353,0.5297222960435706
418,0.5199637060170671,0.5441479918769375,0.5320558489470023
419,0.520028344587335,0.5443364322848782,0.5321823884361065
420,0.5221674205464886,0.5458595946537436,0.534013507600116
421,0.5213497387784367,0.5444330293376387,0.5328913840580377
422,0.524187296571805,0.5486168440429173,0.5364020703073611
423,0.5249482700406158,0.5496983152219114,0.5373232926312637
424,0.5251549738218622,0.5503319650085715,0.5377434694152168
425,0.5270668044372703,0.5516232386752808,0.5393450215562756
426,0.5277557901284332,0.5516009063785562,0.5396783482534947
427,0.5292291354669671,0.5545321815711406,0.5418806585190539
428,0.5300028332688586,0.5546450242488947,0.5423239287588766
429,0.5307591522555093,0.5549485699210822,0.5428538610882958
430,0.531964471803028,0.556755228390312,0.54435985009667
431,0.5327463188780828,0.5586270567554162,0.5456866878167494
432,0.5336052558652418,0.5583525954331852,0.5459789256492135
433,0.5347017359841919,0.5606485088445236,0.5476751224143577
434,0.5353140386326075,0.5610555826890543,0.5481848106608309
435,0.5364398563780113,0.5626390050379014,0.5495394307079564
436,0.5363633894498344,0.5612048600528278,0.5487841247513311
437,0.538027558509015,0.5640729594829127,0.5510502589959638
438,0.5390923180978292,0.5645072048035071,0.5517997614506682
439,0.5402883426112293,0.5666052225351786,0.5534467825732039
440,0.5401111442517833,0.5649969912570829,0.5525540677544332
441,0.541915967357554,0.5676470528724488,0.5547815101150013
442,0.5423137185995693,0.5679517647370925,0.5551327416683309
443,0.543553100639202,0.5694141301956142,0.5564836154174081
444,0.5435314180908436,0.569127642056559,0.5563295300737012
445,0.5445731619261404,0.5702253098393361,0.5573992358827382
446,0.5470482313083144,0.5735527312904335,0.5603004812993739
447,0.5478197920311683,0.5744181326902665,0.5611189623607173
448,0.5491936832831046,0.5759147393494932,0.5625542113162989
449,0.5501743928289551,0.5770387679153256,0.5636065803721404
450,0.5517758930167486,0.578909003085542,0.5653424480511453
451,0.5522758247874111,0.5780980682659476,0.5651869465266793
452,0.552791461544864,0.5800992489861421,0.5664453552655031
453,0.5533089248992452,0.5808385619013238,0.5670737434002845
454,0.5546078784689276,0.5824111931420111,0.5685095358054693
455,0.5559590561625332,0.5836325168396191,0.5697957865010761
456,0.5565374148653337,0.5841598983813336,0.5703486566233337
457,0.5572918017750301,0.583533512327088,0.570412657051059
458,0.5582967534101708,0.5858684401477466,0.5720825967789587
459,0.559609865043132,0.5875946877046091,0.5736022763738706
460,0.5604779543622119,0.5885725973209055,0.5745252758415587
461,0.5609526036994746,0.5888439013267923,0.5748982525131334
462,0.5630232332808486,0.5910412624585679,0.5770322478697083
463,0.5649390634631755,0.593030353210867,0.5789847083370212
464,0.5652857180828437,0.5937424319240412,0.5795140750034424
465,0.5663281289741977,0.5948647072428035,0.5805964181085006
466,0.5699638561757144,0.5977377988884567,0.5838508275320855
467,0.5723219487186343,0.5980926819455854,0.5852073153321098
468,0.5730254157083151,0.6003057596011232,0.5866655876547191
469,0.5693040854134527,0.5932848110306552,0.5812944482220539
470,0.5690057363789831,0.5939914143048162,0.5814985753418996
471,0.570552773509095,0.5960414150691641,0.5832970942891296
472,0.5699559445657296,0.5951083882251044,0.582532166395417
473,0.5697192155588231,0.5949008059209855,0.5823100107399043
474,0.5707210371316619,0.5960477347892862,0.583384385960474
475,0.5721350143324181,0.5975886006973415,0.5848618075148798
476,0.5733302328273957,0.5990381177357302,0.586184175281563
477,0.5725291134831688,0.5980390413297096,0.5852840774064392
478,0.5747064724779375,0.6001185660052784,0.587412519241608
479,0.5745331347030237,0.6003436857376017,0.5874384102203127
480,0.5773189450391012,0.602555781741124,0.5899373633901126
481,0.5757097999623284,0.6017929803654037,0.5887513901638661
482,0.5781510991891613,0.6035054860725564,0.5908282926308588
483,0.5774731369998907,0.6035786669239144,0.5905259019619025
