perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
49,0.1854704325117929,0.17409521513304246,0.17978282382241767
50,0.18678667468923624,0.1760969683426681,0.18144182151595217
51,0.19664171636659766,0.18306284902182157,0.18985228269420962
52,0.20034561906511186,0.1868948617451912,0.19362024040515152
53,0.20404958057272976,0.19038479062970745,0.1972171856012186
54,0.20824348045131055,0.194570318904838,0.2014068996780743
55,0.21305805064223415,0.19845684186653934,0.20575744625438674
56,0.2155538493341487,0.20046906969151673,0.20801145951283273
57,0.21523019059541035,0.2005127432229252,0.20787146690916777
58,0.21791241476847317,0.20354527357096228,0.2107288441697177
59,0.22252710817655358,0.20683036737821253,0.21467873777738306
60,0.223993396478984,0.2089844633155753,0.21648892989727964
61,0.2332720097625725,0.21513270829367143,0.22420235902812197
62,0.22994562330112858,0.21387621720482577,0.22191092025297718
63,0.23270966188138384,0.21611329598862883,0.22441147893500635
64,0.23491018684609638,0.21756494697869175,0.22623756691239405
65,0.23853746567100825,0.22042673260919618,0.2294820991401022
66,0.23972877920120908,0.22387307393733838,0.23180092656927373
67,0.24587173611339147,0.2293154634454808,0.23759359977943612
68,0.24104043488478258,0.2248203094386122,0.23293037216169737
69,0.24154130108374483,0.22522829075491155,0.2333847959193282
70,0.2485841981132261,0.23224837193220754,0.24041628502271684
71,0.24769971163898324,0.23094528030699718,0.2393224959729902
72,0.25575479476366186,0.23696063297742886,0.24635771387054536
73,0.2583976303956927,0.24066548766339235,0.24953155902954252
74,0.256942480306331,0.23942918368372615,0.24818583199502858
75,0.2637398891548522,0.2455841220837295,0.25466200561929087
76,0.2673202260831042,0.24808347931838703,0.25770185270074564
77,0.26474773492742776,0.24561472328681608,0.25518122910712193
78,0.2612077373802426,0.24342749441207848,0.25231761589616053
79,0.26707072780563784,0.24881040899617324,0.2579405684009055
80,0.26912294565038464,0.25005127180969566,0.25958710873004015
81,0.27003825183804453,0.2515968951275288,0.26081757348278667
82,0.27108185320963724,0.25299008279926294,0.26203596800445006
83,0.2721641204704914,0.2530041047395971,0.2625841126050442
84,0.27023019171886087,0.2515107831859509,0.2608704874524059
85,0.27689395655721116,0.258372708244556,0.2676333324008836
86,0.26743147515296123,0.2497935614618298,0.2586125183073955
87,0.2762801011671647,0.2573211768310315,0.2668006389990981
88,0.2745023228199428,0.2541759749870793,0.26433914890351107
89,0.27817836731976875,0.25949325840711557,0.26883581286344216
90,0.2784114549534119,0.25985158668592406,0.26913152081966796
91,0.2799444727984412,0.26083534885192566,0.27038991082518343
92,0.2805044078999362,0.261404737550251,0.2709545727250936
93,0.27828619916647723,0.2594850207812937,0.26888560997388544
94,0.2854093766179656,0.265815899675352,0.2756126381466588
95,0.2896610474033318,0.27021211717773125,0.27993658229053153
96,0.2867943916652282,0.2674948730151667,0.2771446323401975
97,0.28847651204068253,0.26912279460046246,0.2787996533205725
98,0.2884022245650001,0.2679987694641043,0.2782004970145522
99,0.2919403206437757,0.27180093682780576,0.2818706287357907
100,0.29047510749626937,0.27029136195475034,0.28038323472550986
101,0.2893591846427826,0.2698240223209546,0.2795916034818686
102,0.2986452494861139,0.27845242367851686,0.28854883658231534
103,0.294864822640517,0.2746482962347261,0.28475655943762157
104,0.29934210523461147,0.2779452639971235,0.2886436846158675
105,0.2961131148461193,0.2763948931380471,0.28625400399208323
106,0.29430410797844786,0.2753602830880819,0.2848321955332649
107,0.2983096968524151,0.2782492344851959,0.28827946566880547
108,0.3010228126728946,0.281173352217968,0.29109808244543134
109,0.3003778763088231,0.2798479235753139,0.2901128999420685
110,0.30152262509037364,0.28204386285299876,0.2917832439716862
111,0.30096361052904386,0.28183914411478467,0.2914013773219143
112,0.2996786713030683,0.28010362316060744,0.28989114723183784
113,0.3007064083115807,0.27969754381215356,0.29020197606186715
114,0.3058695378145126,0.2857584413883666,0.29581398960143956
115,0.30190369858149196,0.2817353244692496,0.2918195115253708
116,0.30366771725484504,0.28348738603506557,0.2935775516449553
117,0.3008671231651878,0.2816261150496389,0.29124661910741334
118,0.3039526959241844,0.284051456976034,0.29400207645010923
119,0.30100215164878524,0.28212034228663196,0.2915612469677086
120,0.3051956213250592,0.28520957533554003,0.2952025983302996
121,0.3043420326330676,0.2837835738027665,0.294062803217917
122,0.31270050929151105,0.2925378990377582,0.3026192041646346
123,0.3100064890379852,0.28928366003363104,0.29964507453580813
124,0.31180715222165273,0.2910980437558488,0.3014525979887508
125,0.3093871985819195,0.29048498019007246,0.299936089385996
126,0.30728058437198214,0.2879918342012358,0.29763620928660894
127,0.31476797247743227,0.29422555533482636,0.30449676390612934
128,0.30993941967912175,0.29195062339028743,0.3009450215347046
129,0.3126959812638352,0.2947611432109374,0.3037285622373863
130,0.310575013581648,0.2920189884594976,0.3012970010205728
131,0.3085071295163784,0.29055332295867464,0.2995302262375265
132,0.308957089974106,0.29016949518318913,0.29956329257864756
133,0.311017632406073,0.29184282749381557,0.3014302299499443
134,0.3164722158386333,0.2980830998265274,0.3072776578325803
135,0.31209673595132287,0.29393899619718217,0.3030178660742525
136,0.31357420137018516,0.2943903378696193,0.30398226961990227
137,0.3119752574559582,0.29312972201525017,0.3025524897356042
138,0.3177037074051163,0.2992616905439289,0.30848269897452263
139,0.30551488656090575,0.288379128992466,0.29694700777668587
140,0.3138957216743202,0.2951928074381453,0.30454426455623274
141,0.3152098549322915,0.2975166908916796,0.3063632729119855
142,0.31392751156715004,0.2956388215607522,0.3047831665639511
143,0.3104357939763764,0.29338051342550825,0.3019081537009423
144,0.31336542141129037,0.29591749187464866,0.3046414566429695
145,0.30608308595858835,0.289242385570315,0.2976627357644517
146,0.306215725453512,0.28929418814046926,0.2977549567969906
147,0.3104121867704196,0.29304334752549166,0.30172776714795563
148,0.31294964530936686,0.29608095195530937,0.3045152986323381
149,0.3220636781691002,0.30338250966844627,0.31272309391877323
150,0.31144250428004205,0.29443287202447754,0.3029376881522598
151,0.3150230556997067,0.2988995685545331,0.30696131212711986
152,0.316862094419096,0.299250615289774,0.308056354854435
153,0.31774778514169416,0.3007888289301478,0.309268307035921
154,0.3162381407915248,0.2991264304038307,0.30768228559767774
155,0.3141464630547488,0.2966110816059536,0.3053787723303512
156,0.3169802870351125,0.3002679477394031,0.3086241173872578
157,0.3154395499912059,0.2989564882472,0.30719801911920297
158,0.3160457115456629,0.2999869012150547,0.3080163063803588
159,0.3194329703084329,0.3014460734835782,0.31043952189600554
160,0.3194084340259038,0.3026768613838915,0.31104264770489765
161,0.318332444465902,0.3025382746794007,0.31043535957265134
162,0.32071926643788085,0.3040413559572978,0.31238031119758936
163,0.3237772847395091,0.30782551525182333,0.31580139999566625
164,0.31405440949222685,0.29902709824947427,0.30654075387085056
165,0.3166107929451461,0.3016714169565003,0.3091411049508232
166,0.3186578972739682,0.303730744279599,0.3111943207767836
167,0.31971178563445996,0.30498625513014255,0.3123490203823013
168,0.32912565815423733,0.31362518895762304,0.3213754235559302
169,0.32360350910219476,0.3072093819523277,0.31540644552726127
170,0.3253945743415739,0.30906372599507104,0.3172291501683224
171,0.32082692054076956,0.30591528655479705,0.3133711035477833
172,0.3223817499062313,0.3069436764478905,0.3146627131770609
173,0.323600516300442,0.3090590689375492,0.31632979261899563
174,0.32168090345024636,0.30750079690515714,0.3145908501777017
175,0.3265910674961518,0.3129830214211501,0.3197870444586509
176,0.3307685670538834,0.3151162737439989,0.32294242039894117
177,0.32743089764933964,0.31345072187480194,0.3204408097620708
178,0.3317965502903473,0.3168385312745317,0.3243175407824395
179,0.3290352914926997,0.3144675515300102,0.32175142151135494
180,0.3267738722956353,0.31388411784340153,0.3203289950695184
181,0.3321106165192732,0.3182750304121509,0.32519282346571204
182,0.32824920170918487,0.31457386355264483,0.3214115326309148
183,0.3255138059058079,0.31158435548835495,0.31854908069708143
184,0.3306166846083906,0.3152678440845501,0.32294226434647033
185,0.32918986266246236,0.3148624727973827,0.32202616772992254
186,0.32938633414647106,0.31488385588421275,0.3221350950153419
187,0.32855420266695223,0.3152578561414045,0.32190602940417834
188,0.3305962920699735,0.3169998992821009,0.32379809567603723
189,0.3318254958986794,0.3175974871854391,0.32471149154205925
190,0.3301458049267552,0.3161456840355542,0.32314574448115474
191,0.3231972538958222,0.30985026961811085,0.3165237617569665
192,0.3326028369952771,0.31966701475191456,0.3261349258735958
193,0.32896702637832353,0.3147689030743357,0.3218679647263296
194,0.32468762388423417,0.31173380378354787,0.318210713833891
195,0.3262046862171973,0.3134065817903509,0.3198056340037741
196,0.3295285940878574,0.3172537019017603,0.32339114799480884
197,0.3316494532759755,0.3185338785251922,0.32509166590058386
198,0.331415561360728,0.31880800141718013,0.325111781388954
199,0.33098637858212593,0.31848107393309066,0.3247337262576083
200,0.3303623394200961,0.3167554665924856,0.32355890300629087
201,0.33329080578971204,0.319243739666829,0.3262672727282705
202,0.32928748793102763,0.3159174412732933,0.32260246460216047
203,0.32961051403924213,0.3173530389675605,0.3234817765034013
204,0.32907146756980377,0.317353225413427,0.32321234649161534
205,0.3352951537254772,0.32171130571102385,0.3285032297182505
206,0.333342283330042,0.31931536364020635,0.32632882348512415
207,0.3309811766496848,0.3198455076299218,0.32541334213980333
208,0.33352636283310977,0.31918539563376663,0.32635587923343823
209,0.3330879438414246,0.3183186211106137,0.32570328247601915
210,0.3382256030906547,0.3232326623707009,0.33072913273067783
211,0.3324977482877031,0.3200206982884493,0.3262592232880762
212,0.33397853918973985,0.3224558892074772,0.3282172141986085
213,0.3333129126594921,0.31953197979065506,0.32642244622507355
214,0.3401727099683801,0.32635034903187077,0.33326152950012544
215,0.3355580361889068,0.3234359801435982,0.3294970081662525
216,0.3321146442630966,0.3200275208498607,0.32607108255647865
217,0.34460594203373596,0.32955608200374253,0.33708101201873925
218,0.34148940348612167,0.3288824359079307,0.33518591969702616
219,0.3398020718676762,0.32687259037780436,0.3333373311227403
220,0.32853209414025264,0.31859436780546896,0.32356323097286077
221,0.32978455087150027,0.31997250027048735,0.32487852557099384
222,0.33854176336439573,0.32733027666354014,0.33293602001396794
223,0.337272066998187,0.3249064098867527,0.33108923844246985
224,0.34321486563614456,0.33192665428375334,0.33757075995994895
225,0.3416648768519467,0.3284894607228661,0.3350771687874064
226,0.3434331919656621,0.3321193323290084,0.33777626214733525
227,0.3390886607173381,0.3291008252381699,0.334094742977754
228,0.33364287879936894,0.3239843085586568,0.32881359367901286
229,0.3362104587231731,0.32688159925668664,0.3315460289899299
230,0.340230517298818,0.3311413570569989,0.3356859371779084
231,0.3398016066034118,0.3306293194618936,0.3352154630326527
232,0.3313997515258199,0.32160339597737003,0.32650157375159494
233,0.33682272024014476,0.32652788791500786,0.3316753040775763
234,0.33757812180082014,0.328508774831486,0.33304344831615307
235,0.3320926269905248,0.32296666429297544,0.32752964564175013
236,0.33820405613886617,0.32891659775213655,0.33356032694550136
237,0.3364949849936522,0.326851328567607,0.3316731567806296
238,0.33823888432356514,0.32905687541326917,0.33364787986841715
239,0.34605957613218064,0.3341858967115632,0.3401227364218719
240,0.33544231676976555,0.3269411747862023,0.33119174577798394
241,0.33613768378786846,0.3267389104754774,0.33143829713167294
242,0.33588288753936585,0.3269563466651483,0.3314196171022571
243,0.33870944153674365,0.32988287937304844,0.3342961604548961
244,0.32973867465792406,0.32369053567134065,0.32671460516463235
245,0.32830741980506195,0.32166489042906116,0.3249861551170615
246,0.33956117442360023,0.3299579283704537,0.33475955139702696
247,0.33723486946666464,0.3296701414433923,0.33345250545502847
248,0.3379906464849066,0.33186725564813685,0.33492895106652176
249,0.33281175645385475,0.3271280886374245,0.3299699225456396
250,0.340438232536783,0.3321175950087254,0.3362779137727542
251,0.33896194653397904,0.33160840050011225,0.3352851735170457
252,0.33529336121770287,0.3292405428561523,0.3322669520369276
253,0.3349222542832625,0.32959946579241156,0.33226086003783706
254,0.3386846970822007,0.3334559228572014,0.33607030996970105
255,0.3394555809407171,0.33169479242982725,0.3355751866852722
256,0.34032165945909637,0.33394306492975895,0.33713236219442766
257,0.3447056142619247,0.3375701957423066,0.34113790500211566
258,0.3390633428205983,0.3333673321943198,0.336215337507459
259,0.3434470024877547,0.33622223482956737,0.33983461865866105
260,0.34606833393190506,0.33935791754123956,0.3427131257365723
261,0.34455954412409656,0.33642224264919524,0.3404908933866459
262,0.33737047428303546,0.3336453989984967,0.33550793664076606
263,0.34949150822911507,0.34182010473667135,0.3456558064828932
264,0.33995493511488073,0.33550472194815856,0.33772982853151967
265,0.3486791929461013,0.34209873949837005,0.3453889662222357
266,0.34265848580660224,0.33661134665595255,0.3396349162312774
267,0.3438304322452645,0.33954006250923974,0.34168524737725214
268,0.3421402794732112,0.33570289851275176,0.33892158899298147
269,0.3387682843615376,0.3345793694635815,0.33667382691255954
270,0.34235707260835835,0.33680238207886115,0.33957972734360975
271,0.3504008838180819,0.34418542419120507,0.34729315400464345
272,0.3476878666659163,0.3430362777263004,0.34536207219610837
273,0.3480777610880271,0.3424406223883062,0.34525919173816666
274,0.3449908030534492,0.3413615983893095,0.34317620072137933
275,0.3473893957999981,0.34270325325056195,0.34504632452528006
276,0.3526359225995467,0.34816961759308235,0.3504027700963145
277,0.34884074079926974,0.3435679080520985,0.34620432442568416
278,0.3452359727282477,0.3413342997020662,0.34328513621515694
279,0.3548722226687197,0.3490445841700301,0.3519584034193749
280,0.3452440842951064,0.34122337044226797,0.3432337273686872
281,0.3494173832987246,0.3452554750770322,0.34733642918787844
282,0.35407773554725475,0.3502403840698099,0.35215905980853235
283,0.3461184767652648,0.3422789425254496,0.3441987096453572
284,0.3428846830142416,0.3403138337570272,0.3415992583856344
285,0.35819220097231796,0.3523609189918792,0.3552765599820986
286,0.34990444162040263,0.34718384483561915,0.34854414322801086
287,0.35207042512097575,0.3463691024848456,0.34921976380291064
288,0.3468485652793353,0.3436770627710891,0.3452628140252122
289,0.35680515495990245,0.353744076214655,0.3552746155872787
290,0.35533039242971065,0.35152623183031617,0.3534283121300134
291,0.3509592687219393,0.34856398439247815,0.3497616265572087
292,0.355852928800944,0.35223365451874145,0.3540432916598427
293,0.3505672416167835,0.3472357309032566,0.34890148626002004
294,0.3473254889895291,0.34614855817359036,0.3467370235815597
295,0.3539771939982888,0.3508274712375369,0.3524023326179129
296,0.34969014323397274,0.3465678702510491,0.3481290067425109
297,0.3535357899657007,0.352152752926899,0.3528442714462998
298,0.3534776729238216,0.35283432300598766,0.3531559979649046
299,0.35126507847457455,0.35112345695764097,0.35119426771610773
300,0.34872917150521204,0.34544336073879045,0.3470862661220012
301,0.3572395626558585,0.3549108722002248,0.35607521742804166
302,0.355985656557923,0.35375883142243575,0.35487224399017936
303,0.3542675508524093,0.3525595530645664,0.35341355195848784
304,0.3532936085770767,0.3533329982063504,0.3533133033917135
305,0.35250620752280487,0.351012483618053,0.3517593455704289
306,0.3561642973583815,0.3535125961617565,0.35483844676006904
307,0.35549227700630864,0.3536203602170468,0.3545563186116777
308,0.3553851035071886,0.3523437248166347,0.3538644141619116
309,0.3621796326429921,0.36018669577862045,0.36118316421080626
310,0.3593773773581044,0.3573571103264901,0.35836724384229723
311,0.362006584024123,0.3597359446850465,0.3608712643545847
312,0.3658907195905676,0.3636214781805239,0.3647560988855458
313,0.36805985042551703,0.36469389281307407,0.36637687161929555
314,0.3610609298070562,0.36114516237604044,0.3611030460915483
315,0.3646049716612339,0.3619037127796065,0.3632543422204202
316,0.3619285777479083,0.36109465389924156,0.36151161582357494
317,0.3572869042903483,0.3557279611930691,0.3565074327417087
318,0.35560023788536627,0.35595555538026724,0.3557778966328168
319,0.35997939333814566,0.35977790662280695,0.3598786499804763
320,0.3583346041639362,0.35744756142875483,0.3578910827963455
321,0.3565026086994979,0.35577492894017904,0.35613876881983847
322,0.36651162460338294,0.36527711004821345,0.36589436732579816
323,0.36642710774131315,0.36560781503589196,0.3660174613886026
324,0.3617638644920419,0.36146904050125006,0.361616452496646
325,0.35859650222737355,0.3574012513742768,0.3579988768008252
326,0.35901760948546324,0.3572647657044007,0.35814118759493196
327,0.35840477294026235,0.3583447398303446,0.3583747563853035
328,0.36235182005595157,0.36418213337436584,0.36326697671515873
329,0.3667488262320443,0.36698045262547485,0.3668646394287596
330,0.35780015140373467,0.3588300233594536,0.3583150873815941
331,0.36175279610849603,0.36455342661143314,0.3631531113599646
332,0.36002838861283254,0.36054453271394193,0.3602864606633872
333,0.3652257708567429,0.36452158464913376,0.36487367775293833
334,0.3645956629517295,0.3649792683909648,0.3647874656713471
335,0.37125569987104123,0.3712686613784757,0.37126218062475846
336,0.36845297465347854,0.368281543772716,0.36836725921309726
337,0.3708128853889301,0.3718705443520605,0.3713417148704953
338,0.3665870131878079,0.36797104068069963,0.36727902693425374
339,0.3639552071708641,0.36627751596520886,0.3651163615680365
340,0.37481061403284827,0.3729900150883968,0.37390031456062256
341,0.36426748698191225,0.3646516232513567,0.36445955511663447
342,0.3697267446700267,0.36978965216243914,0.3697581984162329
343,0.36774165672945736,0.3703101697181637,0.3690259132238105
344,0.36977766080203067,0.37195308080640854,0.3708653708042196
345,0.3683109951979868,0.37085880777003605,0.36958490148401146
346,0.36645036095947403,0.36818737613133856,0.3673188685454063
347,0.36457725613831393,0.36488600838547286,0.3647316322618934
348,0.3695318177745564,0.368886295854268,0.3692090568144122
349,0.3712238232786557,0.37133915005236035,0.37128148666550803
350,0.3708485641001604,0.3709558382392194,0.3709022011696899
351,0.36618506176785603,0.3685521895735129,0.36736862567068446
352,0.3726804439949216,0.374443978158234,0.37356221107657783
353,0.36732294717216935,0.3693897061294888,0.36835632665082907
354,0.36836371549979696,0.3708795754713575,0.36962164548557724
355,0.36641360367230025,0.36822777922281663,0.3673206914475584
356,0.37596945868808457,0.3768876718838725,0.37642856528597857
357,0.37720159314169355,0.3795422269024188,0.37837191002205617
358,0.3758343775059617,0.37736604703696863,0.3766002122714652
359,0.3656826306957871,0.3698422565769481,0.36776244363636756
360,0.37119217413626115,0.37407381370964404,0.37263299392295257
361,0.37338391146222694,0.37760800162208163,0.3754959565421543
362,0.37100907103273145,0.3737627176886478,0.37238589436068964
363,0.3685143931561441,0.3727586903829332,0.37063654176953864
364,0.3742527227050711,0.37685701931345156,0.3755548710092613
365,0.3692782658692005,0.37264912994082755,0.37096369790501404
366,0.37109384805984236,0.3755845539967034,0.3733392010282729
367,0.3736752627088919,0.37895124177749395,0.3763132522431929
368,0.3735768075917909,0.3776578586771543,0.3756173331344726
369,0.37233433831148816,0.3760314246777943,0.37418288149464124
370,0.3732870740522831,0.37596692297973805,0.37462699851601056
371,0.37694366930034306,0.3823347074709105,0.37963918838562677
372,0.3782936938132374,0.3817487695120605,0.38002123166264895
373,0.37599883181887106,0.38173605079580686,0.37886744130733896
374,0.3744691451253774,0.3795186278932561,0.37699388650931676
375,0.37779629881878213,0.3819323980828647,0.3798643484508234
376,0.3744025623198463,0.37725620791650194,0.3758293851181741
377,0.37712234785552884,0.38104920885465493,0.3790857783550919
378,0.37759675360635525,0.3813969806822824,0.37949686714431885
379,0.373581106831065,0.3766743071998041,0.3751277070154345
380,0.3804683575064504,0.38402324462995463,0.3822458010682025
381,0.3781332841454221,0.3827295340627715,0.3804314091040968
382,0.3825185911605539,0.38689549493034736,0.38470704304545067
383,0.37914210292135947,0.3836796642912459,0.3814108836063027
384,0.37918045428809,0.38504712070227176,0.3821137874951809
385,0.3785911477469424,0.3826915571610426,0.3806413524539925
386,0.38406843718431205,0.38860819322797063,0.38633831520614137
387,0.3818944557044961,0.3848866247982448,0.3833905402513704
388,0.38242220723651116,0.38837836183189556,0.3854002845342034
389,0.37589512397923547,0.38067476942307277,0.3782849467011541
390,0.38473821488333865,0.38945204639804076,0.3870951306406897
391,0.3837050255848244,0.389429220897372,0.3865671232410982
392,0.37575644617648135,0.3824008234374747,0.379078634806978
393,0.3782479337995411,0.3836677881948282,0.38095786099718465
394,0.38380223197392793,0.38965603119823394,0.3867291315860809
395,0.38781245126178415,0.3913013843662131,0.3895569178139986
396,0.3793823825553176,0.38451770701935895,0.3819500447873383
397,0.380704176016763,0.3872081370609891,0.38395615653887605
398,0.37715591047295177,0.38438781999559324,0.38077186523427253
399,0.3864922474352896,0.3928502813464176,0.3896712643908536
400,0.38246623569996124,0.38659747978228165,0.3845318577411214
401,0.3796453793324366,0.3869390729048086,0.38329222611862257
402,0.38858650947906404,0.3937802582746934,0.3911833838768787
403,0.38674997156943985,0.39110317616176654,0.3889265738656032
404,0.38550700309851693,0.39348956667036267,0.3894982848844398
405,0.3821967316205512,0.3870923507865754,0.3846445412035633
406,0.3816805719210244,0.3872291059560605,0.3844548389385425
407,0.38854577057072764,0.3950112521138203,0.391778511342274
408,0.38872484748792957,0.3938973741668337,0.3913111108273816
409,0.3853159219314085,0.39417195343732464,0.38974393768436655
410,0.38098782769503065,0.3876668110341904,0.3843273193646105
411,0.39527644715847593,0.4021964351239349,0.39873644114120543
412,0.3836645692650294,0.38697232347276583,0.3853184463688976
413,0.3862219261043872,0.3902164330321484,0.3882191795682678
414,0.38817340952304996,0.39750164017047,0.39283752484676
415,0.3777105365643213,0.38557286548878855,0.3816417010265549
416,0.37747217489196394,0.38538234928456055,0.3814272620882623
417,0.38518234239767246,0.39246422936110187,0.3888232858793872
418,0.389010845617863,0.397073072951688,0.3930419592847755
419,0.3967270680886398,0.4032340851575846,0.39998057662311215
420,0.39692980516233006,0.4022639200157034,0.3995968625890167
421,0.3907500382426328,0.39862373814888097,0.3946868881957569
422,0.3888806134220211,0.39672129801149136,0.3928009557167562
423,0.38331992307951757,0.3917402884058317,0.38753010574267466
424,0.385431979977765,0.3943854598969733,0.3899087199373692
425,0.391132458921946,0.4004541453987805,0.39579330216036324
426,0.3879886573331026,0.3964271000527419,0.3922078786929223
427,0.38973364341382855,0.3964171081335312,0.3930753757736799
428,0.39126315416925384,0.3996027974391925,0.3954329758042232
429,0.39150986369033497,0.4004598190365279,0.39598484136343143
430,0.39023731571168013,0.39915001424831553,0.3946936649799978
431,0.38982099410928517,0.3969341340293706,0.3933775640693279
432,0.39050669724524206,0.3971519787369422,0.3938293379910921
433,0.39781849248688494,0.4061887011490159,0.4020035968179504
434,0.3915128865999397,0.39814555307813015,0.39482921983903496
435,0.3900210891774849,0.399103042510409,0.39456206584394693
436,0.39368126517736024,0.4011285186765886,0.3974048919269744
437,0.3915619092968502,0.39976855042426757,0.39566522986055885
438,0.3959005594596121,0.4035710757008268,0.3997358175802195
439,0.39481981683200507,0.402299096498782,0.3985594566653935
440,0.3983146232755996,0.4071335023083078,0.4027240627919537
441,0.3997320608547778,0.40555564985093706,0.4026438553528574
442,0.3966257359068196,0.40558924382420597,0.4011074898655128
443,0.39943217536304615,0.4109650076339055,0.4051985914984758
444,0.40107178686803024,0.4096896772162175,0.4053807320421239
445,0.3988449020297402,0.4088925225231356,0.40386871227643795
446,0.39890886489083005,0.4080382082355425,0.4034735365631863
447,0.399924447577921,0.4107768679829603,0.40535065778044066
448,0.39958370850538927,0.4099441523731705,0.4047639304392799
449,0.39760956132956504,0.40764649679627374,0.4026280290629194
450,0.3975581480523918,0.40731412596791666,0.40243613701015424
451,0.3982966910177344,0.4069832098294291,0.40263995042358175
452,0.4012992108139209,0.41117164912088844,0.4062354299674047
453,0.3980486464285051,0.4084301837618866,0.4032394150951959
454,0.4021302576090053,0.4138645277965026,0.4079973927027539
455,0.4022473923628804,0.4122512814571613,0.40724933691002085
456,0.40220993167037095,0.4123601031619012,0.4072850174161361
457,0.39482376813160136,0.4051053093312725,0.3999645387314369
458,0.40020839772151356,0.4126556521020811,0.4064320249117973
459,0.400749996012291,0.41127405945735723,0.40601202773482414
460,0.39754446915020386,0.4086871622314384,0.4031158156908211
461,0.4013276967488323,0.412517401859262,0.40692254930404714
462,0.4024780523575535,0.41309329078076945,0.40778567156916146
463,0.4019480432297715,0.4140960523874998,0.40802204780863566
464,0.406589972283461,0.41819679763122175,0.41239338495734135
465,0.40559932341009336,0.4160094339235103,0.41080437866680186
466,0.3990836117340382,0.41208570634182295,0.4055846590379306
467,0.40600978090256573,0.4165764940870379,0.4112931374948018
468,0.4040749382416796,0.4155456026731354,0.4098102704574075
469,0.4045161443901379,0.41634230128743127,0.4104292228387846
470,0.4034056861335181,0.4148104212980024,0.40910805371576026
471,0.41109158028065107,0.42336172247663023,0.4172266513786407
472,0.40287340806642963,0.4135615755580382,0.4082174918122339
473,0.4054983075690332,0.414854121589656,0.4101762145793446
474,0.40121600599384066,0.4105079900194484,0.4058619980066445
475,0.4084508109611255,0.41785836109728225,0.41315458602920385
476,0.41180182145431615,0.424577897982957,0.41818985971863654
477,0.41211980015510163,0.4246235005602203,0.418371650357661
478,0.41116487387485845,0.42185447701612105,0.4165096754454898
479,0.4027039328733669,0.41326387671856735,0.40798390479596713
480,0.4117150275723927,0.4195101609333262,0.41561259425285946
481,0.4107037005946545,0.4230783849496792,0.4168910427721668
482,0.402731724076761,0.4135164895273576,0.4081241068020593
483,0.4087168501335919,0.420242735880007,0.41447979300679944
