perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
137,0.2720873180405858,0.26053281182646204,0.26631006493352394
138,0.31242436748895247,0.27828674247715246,0.29535555498305244
139,0.3040145215880003,0.2987061586882247,0.3013603401381125
140,0.344588805167809,0.3311346027593579,0.33786170396358345
141,0.3046356864600642,0.29501299778024875,0.2998243421201565
142,0.35679842976027604,0.3242954148493532,0.34054692230481465
143,0.3412617781715494,0.32956991317658035,0.3354158456740649
144,0.3148818496298862,0.2864906121614041,0.30068623089564517
145,0.3326810951141581,0.3071011615795019,0.31989112834683
146,0.3631076663673935,0.34850443190261376,0.35580604913500363
147,0.3154168858740926,0.28358252103663767,0.29949970345536514
148,0.31981212391156016,0.3145562422609772,0.3171841830862687
149,0.33232030201387475,0.3181903897388978,0.32525534587638627
150,0.3521853263819057,0.3309844560800802,0.34158489123099295
151,0.293077291997057,0.2822467650845767,0.28766202854081685
152,0.3555718469948398,0.33392539094576035,0.34474861897030007
153,0.34714109378263014,0.31349360672978926,0.3303173502562097
154,0.34118659390127337,0.31855845822289247,0.32987252606208295
155,0.33002094582501235,0.29919299224109236,0.31460696903305235
156,0.3180609611780609,0.2850378240731083,0.30154939262558456
157,0.3419204964626027,0.33246912619431274,0.33719481132845774
158,0.42250453956829703,0.37244237432081634,0.3974734569445567
159,0.3302993792610232,0.3160199813569625,0.3231596803089929
160,0.33984163088848435,0.31378224499571716,0.3268119379421007
161,0.3405198684158274,0.30960204757688076,0.32506095799635404
162,0.3605840090600498,0.31831488074883113,0.33944944490444046
163,0.3850909112368162,0.3811811602875004,0.38313603576215827
164,0.3400924840826366,0.3330876308884406,0.3365900574855386
165,0.35240166188844074,0.32728087327853966,0.3398412675834902
166,0.3576333630534151,0.341448838188143,0.34954110062077903
167,0.3274364031225119,0.3118420714512274,0.3196392372868696
168,0.3564629730940027,0.339032894603587,0.3477479338487949
169,0.3083524339922936,0.29198522911747876,0.30016883155488616
170,0.33865302484105453,0.32801413498899074,0.33333357991502266
171,0.37899649181369116,0.3375771311523355,0.35828681148301333
172,0.326927077601189,0.31381146804632587,0.32036927282375743
173,0.3516838664226582,0.3242787433587815,0.33798130489071987
174,0.3425725277501095,0.3328784531802053,0.33772549046515743
175,0.34768673653396936,0.3307728994250921,0.3392298179795307
176,0.3731840623532911,0.3341592591678868,0.353671660760589
177,0.34377216490718315,0.3261919758577791,0.3349820703824811
178,0.35600313388335175,0.3400713014510876,0.3480372176672197
179,0.39511902007719973,0.3601659294832912,0.3776424747802455
180,0.4134430577893005,0.36105469814766633,0.3872488779684834
181,0.39639909210252433,0.35671336074802673,0.37655622642527553
182,0.35771503370616453,0.3419387393525347,0.3498268865293496
183,0.3795366821389635,0.3619137034458507,0.3707251927924071
184,0.38269003295646886,0.3460981388356196,0.3643940858960442
185,0.38358554216537555,0.3563149853366917,0.3699502637510336
186,0.37582502669729706,0.3492321729777381,0.3625285998375176
187,0.37295352120980346,0.35973082604497436,0.3663421736273889
188,0.39630265814808097,0.3503292680282712,0.37331596308817605
189,0.3757879651850037,0.33549853973258115,0.3556432524587924
190,0.30720122776560493,0.3028602633271757,0.3050307455463903
191,0.40518770648630176,0.37620091489213736,0.39069431068921956
192,0.4126020783142639,0.3745358031414884,0.3935689407278761
193,0.3844071772531884,0.36931261260034837,0.3768598949267684
194,0.386611948572491,0.35524124269229945,0.3709265956323952
195,0.3429762285060717,0.3212849867839032,0.3321306076449875
196,0.33585453013668964,0.32573540439516974,0.3307949672659297
197,0.39093135176413196,0.3716281072979257,0.38127972953102884
198,0.41616739203891234,0.3959773225634975,0.40607235730120494
199,0.3858508296910048,0.37250419418181213,0.3791775119364085
200,0.40098680471464,0.36193644448673873,0.38146162460068933
201,0.4315569234358024,0.39515250360249615,0.41335471351914926
202,0.41705254856054064,0.3964567028397212,0.4067546257001309
203,0.42822336669202843,0.39295792506713273,0.4105906458795806
204,0.3917044232328167,0.37466890266662434,0.3831866629497205
205,0.4059222191088371,0.3763275155984011,0.39112486735361907
206,0.43412796217154054,0.3906658634026336,0.41239691278708707
207,0.3934125636225798,0.3788678311076972,0.3861401973651385
208,0.4328827635049861,0.3854515110027193,0.4091671372538527
209,0.39876317663744726,0.3705969981030627,0.38468008737025494
210,0.44466751635875473,0.4023166137803388,0.42349206506954673
211,0.43567011592222715,0.4020922697251728,0.41888119282369995
212,0.4281027873714314,0.37867022776676773,0.40338650756909955
213,0.38461332603660797,0.37093566914902837,0.37777449759281817
214,0.40079010171859397,0.3962825196362853,0.39853631067743966
215,0.3991189740947155,0.36716483973170144,0.3831419069132085
216,0.48058366324281704,0.4445552014046045,0.4625694323237108
217,0.4378154878179703,0.3924707344370417,0.415143111127506
218,0.4535378732336611,0.41568726089129493,0.43461256706247803
219,0.44984011622094056,0.42502129219473306,0.4374307042078368
220,0.3933975248000315,0.3848782478575929,0.3891378863288122
221,0.45210785016402866,0.40786627930962277,0.4299870647368257
222,0.4353859894259915,0.40585074980118396,0.42061836961358773
223,0.47233061926910597,0.42949404425051296,0.4509123317598095
224,0.46625667799325904,0.41873108648707996,0.4424938822401695
225,0.481289016202646,0.4361900118538086,0.4587395140282273
226,0.49853449534630495,0.44851670599942495,0.473525600672865
227,0.414823853383037,0.3966220632778265,0.40572295833043176
228,0.4139935039037768,0.39696485762101114,0.405479180762394
229,0.4600417348927753,0.4185929612831678,0.4393173480879715
230,0.41206845443138984,0.40145405245062565,0.4067612534410078
231,0.45840717899784234,0.4059350772621749,0.43217112813000863
232,0.46435482171845643,0.4193864974029938,0.44187065956072513
233,0.4769414508824956,0.4433575236921362,0.4601494872873159
234,0.4439474170914388,0.42304536096599826,0.43349638902871857
235,0.5103845265746662,0.45070330333739417,0.48054391495603016
236,0.4496396314603918,0.43050507628169393,0.4400723538710429
237,0.478424671334022,0.43376466878322784,0.4560946700586249
238,0.44315853630161717,0.4077690473769995,0.4254637918393083
239,0.4931118457478272,0.45189285214096486,0.472502348944396
240,0.4718225298659227,0.4175750395459571,0.44469878470593993
241,0.5103589686581145,0.44936393370563404,0.4798614511818743
242,0.48568595920496,0.4287790365757557,0.45723249789035786
243,0.5013705675723092,0.45554117715052245,0.47845587236141585
244,0.49682522618904346,0.4510516312443328,0.4739384287166881
245,0.43252299827269514,0.4195540916773279,0.4260385449750115
246,0.5092457201926247,0.465293915053079,0.4872698176228518
247,0.4574554728193041,0.4214121449940988,0.4394338089067015
248,0.5013518329029507,0.457291505309106,0.47932166910602836
249,0.5111770572369028,0.44546545863313086,0.4783212579350168
250,0.46928627961013025,0.43901748245005984,0.4541518810300951
251,0.4972630160871266,0.4625338042684455,0.479898410177786
252,0.4473232251196838,0.4333067092023438,0.4403149671610138
253,0.5321565172725753,0.4837106815210167,0.5079335993967959
254,0.48760349676765224,0.4549781162141886,0.4712908064909204
255,0.4819536514227108,0.4580194491740145,0.46998655029836267
256,0.4751452920586686,0.46068066616867737,0.467912979113673
257,0.5005225468667065,0.47841123792545653,0.48946689239608154
258,0.49464082683948596,0.46944334067402704,0.4820420837567565
259,0.4575607833084354,0.44157926498354666,0.449570024145991
260,0.49902293539561055,0.43811625257666414,0.46856959398613734
261,0.45504690065447373,0.43627693388304717,0.4456619172687605
262,0.46763510067928654,0.4482394593732951,0.45793728002629086
263,0.4858309980917241,0.44639371133280975,0.4661123547122669
264,0.5015010516642463,0.47297559464615213,0.4872383231551992
265,0.5446838874458466,0.49474527955329456,0.5197145834995706
266,0.47886943096131646,0.446483645537895,0.46267653824960575
267,0.5165666270177399,0.48297367337714286,0.4997701501974414
268,0.5158560981565521,0.46965029581743106,0.4927531969869916
269,0.4928416797530976,0.47113978090038366,0.48199073032674067
270,0.5032973357346576,0.46135450990035026,0.48232592281750397
271,0.5042209717267437,0.4614879785694077,0.4828544751480757
272,0.47271164443380537,0.45340073113488555,0.46305618778434543
273,0.4776755051262864,0.4688088124076822,0.4732421587669843
274,0.5411424191495869,0.490918120542007,0.516030269845797
275,0.4760581398214218,0.45751658462404515,0.4667873622227335
276,0.5415373931330075,0.4858105199336463,0.5136739565333269
277,0.5561631629212505,0.505589568062121,0.5308763654916857
278,0.5047526069069731,0.4697041280762894,0.48722836749163123
279,0.4866895843013145,0.47003201956020146,0.478360801930758
280,0.5444726324750475,0.501017382704802,0.5227450075899247
281,0.5735428000811297,0.5079121573464245,0.540727478713777
282,0.5260597246706926,0.48646782853892484,0.5062637766048087
283,0.49731721377760957,0.46861033429686205,0.4829637740372358
284,0.5338784720107935,0.5022695329565032,0.5180740024836483
285,0.49868223767879655,0.47938565831798374,0.4890339479983902
286,0.5487375363868793,0.49217066023703737,0.5204540983119583
287,0.5222754392364682,0.47464420848588784,0.49845982386117804
288,0.508480976288224,0.4821758148717948,0.4953283955800094
289,0.5458107294442693,0.5014017183733368,0.5236062239088031
290,0.48688364587705185,0.4743678741187694,0.48062575999791063
291,0.573622944786796,0.5291747080938237,0.5513988264403098
292,0.4943605848248469,0.4672464888356525,0.4808035368302497
293,0.5917046594989696,0.5032395767383966,0.547472118118683
294,0.5523715119453786,0.5201176359868537,0.5362445739661161
295,0.5544541360806958,0.5079104817980398,0.5311823089393678
296,0.5731572440652498,0.5260096417971442,0.549583442931197
297,0.514879932382394,0.47402852990989064,0.49445423114614234
298,0.5288952430927645,0.5018059018907114,0.515350572491738
299,0.5461972125605503,0.5139014983429608,0.5300493554517556
300,0.502414630355204,0.46814387020139536,0.48527925027829966
301,0.5094305136805967,0.48303788217337335,0.496234197926985
302,0.5096283525161088,0.47644846787920225,0.49303841019765554
303,0.5982530068188853,0.5186282524134347,0.5584406296161599
304,0.5341085652399887,0.49836345638166835,0.5162360108108286
305,0.5232029988468464,0.5014262228039917,0.5123146108254191
306,0.5894249247304756,0.543508353435011,0.5664666390827433
307,0.5557118389380105,0.531816527558665,0.5437641832483378
308,0.4719721259964988,0.4842178432151884,0.4780949846058436
309,0.5915527100947194,0.5132894345357926,0.5524210723152561
310,0.5927789029060659,0.5299637952441191,0.5613713490750925
311,0.5294412973024262,0.4989243845495928,0.5141828409260095
312,0.5680815129227218,0.5358949966768519,0.5519882547997869
313,0.5948651883552896,0.5703374819883517,0.5826013351718207
314,0.6178805177169039,0.5397231638672978,0.5788018407921008
315,0.558767903874182,0.522916034755883,0.5408419693150325
316,0.6336266700716298,0.5723046144900066,0.6029656422808182
317,0.5699349077058583,0.5561710906281131,0.5630529991669857
318,0.5698284203529115,0.5418920463077359,0.5558602333303237
319,0.6063275161091546,0.5503868666016216,0.5783571913553881
320,0.5035333391985799,0.4930178655145346,0.4982756023565572
321,0.5461734580815479,0.5184352757524542,0.5323043669170011
322,0.555506253356984,0.5113184684341356,0.5334123608955599
323,0.5709676823166905,0.5280296781225557,0.5494986802196231
324,0.5993158256595261,0.5341755835360069,0.5667457045977665
325,0.6298400174243055,0.5479526987931594,0.5888963581087325
326,0.5619809132364584,0.5214679113477249,0.5417244122920917
327,0.6022097535891877,0.5563004105352114,0.5792550820621996
328,0.5342760287490589,0.5087561032886428,0.5215160660188509
329,0.5369182949155311,0.5127212634327727,0.5248197791741519
330,0.6203931019598551,0.5542022697379441,0.5872976858488996
331,0.528058629352872,0.512394514170597,0.5202265717617345
332,0.5930990521552911,0.5539562080480763,0.5735276301016837
333,0.5645007397727206,0.5323735114757974,0.5484371256242591
334,0.5902206777341005,0.5383303508609105,0.5642755142975056
335,0.5395012006212841,0.5265239254310613,0.5330125630261727
336,0.6044417190813356,0.558552950405285,0.5814973347433103
337,0.6514433674652231,0.5843929597039185,0.6179181635845707
338,0.5277463190376995,0.5044374868935049,0.5160919029656021
339,0.6494453261564217,0.582381489100247,0.6159134076283344
340,0.5771194366505961,0.5370811992970657,0.5571003179738309
341,0.623323913965578,0.5638778022110695,0.5936008580883237
342,0.6420124275076003,0.5705864734042078,0.606299450455904
343,0.6246924871350783,0.5733079314818309,0.5990002093084545
344,0.6454826653186259,0.5781205528583088,0.6118016090884673
345,0.637589113507792,0.5757395391121507,0.6066643263099714
346,0.6825570506393477,0.6221895452802177,0.6523732979597827
347,0.6470185103890392,0.5836420655756772,0.6153302879823582
348,0.5929813936075687,0.5631024839718282,0.5780419387896985
349,0.6567589844467766,0.596582514746399,0.6266707495965878
350,0.5898130380534911,0.5593518338617108,0.574582435957601
351,0.6080382027368305,0.583318649143465,0.5956784259401477
352,0.6568286309989348,0.5888612088841026,0.6228449199415187
353,0.6480284421017675,0.5860096014997915,0.6170190218007795
354,0.608623665510111,0.5751025168701664,0.5918630911901388
355,0.6502315717154916,0.5845339603762133,0.6173827660458524
356,0.6098813339083445,0.5763310995643022,0.5931062167363234
357,0.5678406995021675,0.5465602910922271,0.5572004952971974
358,0.5848834050196615,0.553084726691085,0.5689840658553733
359,0.6570362167489592,0.5813914040240034,0.6192138103864813
360,0.6075850969197253,0.5626056212457952,0.5850953590827602
361,0.6649358688560731,0.6108483013000726,0.6378920850780729
362,0.6903029394399451,0.603316081167632,0.6468095103037885
363,0.6343566344538133,0.6116973988344159,0.6230270166441145
364,0.5566724970693125,0.5553734353469254,0.556022966208119
365,0.6167534502205092,0.580551457018467,0.5986524536194882
366,0.6198925917048734,0.5861575643278756,0.6030250780163745
367,0.6092836709114835,0.5665040416236461,0.5878938562675649
368,0.6679175091145986,0.5932180244727306,0.6305677667936647
369,0.6218924511950464,0.574494166217581,0.5981933087063137
370,0.6242648545190189,0.5793079835293622,0.6017864190241906
371,0.6228978051783592,0.5887632272361745,0.6058305162072668
372,0.6764284879141234,0.609286072905206,0.6428572804096646
373,0.6223812449322194,0.6000833756356185,0.611232310283919
374,0.6681804556335373,0.6019003057353867,0.635040380684462
375,0.6615766098645943,0.5916421328706759,0.6266093713676351
376,0.6346104748683893,0.5968414244022242,0.6157259496353067
377,0.6383337291780485,0.5995101103147173,0.6189219197463829
378,0.6614580189257276,0.5925923781674121,0.6270251985465698
379,0.6660138960215642,0.5917096002679705,0.6288617481447674
380,0.6172021835239039,0.614940532593322,0.616071358058613
381,0.6641959687868094,0.6026277836875237,0.6334118762371665
382,0.6337462545806964,0.5984529147371137,0.616099584658905
383,0.6467185025062376,0.605698602397776,0.6262085524520068
384,0.6289452929670291,0.6012342448532775,0.6150897689101533
385,0.6147546224715389,0.5686917694695302,0.5917231959705345
386,0.6316630273209562,0.6032076925495209,0.6174353599352386
387,0.700159231860369,0.6327731479597155,0.6664661899100423
388,0.6709778868198878,0.6116474931508882,0.641312689985388
389,0.635695558037275,0.6158405268280968,0.6257680424326859
390,0.6784246867031692,0.6025302930787191,0.6404774898909442
391,0.6920074628284022,0.61748860751242,0.6547480351704111
392,0.7528231325970438,0.646320504021564,0.6995718183093039
393,0.6931295454212019,0.620699242264483,0.6569143938428424
394,0.6857878210626199,0.6136928916463997,0.6497403563545099
395,0.7010697478121634,0.640125334944469,0.6705975413783162
396,0.7013231721363221,0.6301422554321502,0.6657327137842362
397,0.5925976387304022,0.5765119455998422,0.5845547921651222
398,0.6270495876096275,0.5951952601553944,0.6111224238825109
399,0.6175411471265971,0.6048259145725905,0.6111835308495939
400,0.6924280664250664,0.6178037499408092,0.6551159081829379
401,0.6755467379467781,0.6255843717326769,0.6505655548397276
402,0.7064256605605761,0.6428013638875721,0.6746135122240742
403,0.6394901102851376,0.5969957724488936,0.6182429413670156
404,0.6383087080536324,0.6273994821441464,0.6328540950988895
405,0.6765051483546083,0.6096251338678477,0.643065141111228
406,0.6748266789672405,0.6313615142013072,0.6530940965842738
407,0.625541777059319,0.6140161090684415,0.6197789430638803
408,0.6648189145728862,0.6485366410187433,0.6566777777958148
409,0.7189567678025308,0.6506256785879152,0.684791223195223
410,0.7289554707239392,0.6634571301947408,0.69620630045934
411,0.7078981693473574,0.6337366849140132,0.6708174271306853
412,0.6885315911147654,0.6163387062951416,0.6524351487049536
413,0.6993870719425251,0.6484327645953893,0.6739099182689572
414,0.6869321202238899,0.6478341715857208,0.6673831459048054
415,0.7187889174837704,0.6475275386448183,0.6831582280642943
416,0.7120159023171716,0.6391916007024667,0.6756037515098192
417,0.6891779430780349,0.6229568782281442,0.6560674106530895
418,0.7263374973279638,0.6546184499238723,0.6904779736259181
419,0.6439243445079845,0.6424356350177031,0.6431799897628439
420,0.6105076676694637,0.5965098976242148,0.6035087826468393
421,0.7115322144829358,0.6380198989303484,0.6747760567066421
422,0.7182745722283723,0.647789123753995,0.6830318479911837
423,0.7322225471398959,0.6434693668457848,0.6878459569928403
424,0.7154368892269434,0.6397085348715345,0.677572712049239
425,0.7272612593758417,0.6482440783979825,0.6877526688869121
426,0.7648948265519341,0.6581441512418886,0.7115194888969114
427,0.7076027957404692,0.6411533221089246,0.6743780589246969
428,0.7060873783611513,0.6411045314986843,0.6735959549299178
429,0.7208829737366037,0.6460508295824576,0.6834669016595307
430,0.7248022335370652,0.663682992557508,0.6942426130472865
431,0.6017370421065182,0.606356976297931,0.6040470092022245
432,0.7288045568034716,0.6531530934538408,0.6909788251286562
433,0.7022855164541638,0.649259714415781,0.6757726154349724
434,0.7390916029568935,0.6754191813943126,0.7072553921756031
435,0.6447334831632819,0.6527033659824303,0.6487184245728561
436,0.7089905254266073,0.6807412029480612,0.6948658641873342
437,0.7524285743339016,0.6897686333396017,0.7210986038367517
438,0.694517993436629,0.6560460477582323,0.6752820205974306
439,0.7325304775137887,0.6623601283870482,0.6974453029504184
440,0.6583940890259479,0.6557688176984864,0.6570814533622171
441,0.7395017808367758,0.6779747023481569,0.7087382415924663
442,0.7369914877427587,0.6700181794832056,0.7035048336129821
443,0.72926688161932,0.691126980191164,0.710196930905242
444,0.6766894754168497,0.6562584646184595,0.6664739700176545
445,0.8304002377678434,0.7693179929028235,0.7998591153353335
446,0.7077965246833482,0.6714582770971976,0.689627400890273
447,0.751157357573379,0.6806063268543275,0.7158818422138533
448,0.6966162280369748,0.6558300399080328,0.6762231339725038
449,0.749881830835537,0.6895882513562641,0.7197350410959006
450,0.7522834255446889,0.6805516441112449,0.7164175348279669
451,0.7488473035672267,0.6717366419884147,0.7102919727778207
452,0.6549766910141862,0.6361043757922774,0.6455405334032318
453,0.7324395785220427,0.6634192953803213,0.6979294369511819
454,0.7187499395894301,0.6680011849202346,0.6933755622548323
455,0.7362041567185822,0.6764433956565237,0.7063237761875529
456,0.7495593650198823,0.6796945079894775,0.7146269365046799
457,0.6852310609361032,0.6535084560247073,0.6693697584804053
458,0.6980484081666721,0.6847553343563205,0.6914018712614963
459,0.6686919505376273,0.6489847879448257,0.6588383692412265
460,0.6669320506008697,0.653010861584914,0.6599714560928918
461,0.7019856591553933,0.6618414184981218,0.6819135388267576
462,0.7048378917908458,0.672012467783721,0.6884251797872833
463,0.7010242216172345,0.6591150246058067,0.6800696231115206
464,0.6679452571189647,0.6529467587439584,0.6604460079314616
465,0.6858323818184099,0.6730342780068256,0.6794333299126177
466,0.7080186060689017,0.6747651462150241,0.6913918761419628
467,0.7669633907635705,0.6967826354993087,0.7318730131314396
468,0.6959342731025011,0.6740914011362072,0.6850128371193542
469,0.6728021440346625,0.6601197267322167,0.6664609353834396
470,0.6930190506729339,0.6807359050515418,0.6868774778622379
471,0.7862960565008887,0.7244493040307338,0.7553726802658113
472,0.7523091318644509,0.6902034927109911,0.721256312287721
473,0.6886403016322286,0.683989843505593,0.6863150725689108
474,0.738258682477979,0.7072468070690421,0.7227527447735105
475,0.6946608797823092,0.6928227285816119,0.6937418041819605
476,0.7499353062650786,0.7015132064245333,0.725724256344806
477,0.7356290962620221,0.7042883551511179,0.71995872570657
478,0.7247208647980518,0.7046463286052701,0.7146835967016609
479,0.6921421082384854,0.6779591528524925,0.685050630545489
480,0.7674839384023289,0.6970862742166773,0.732285106309503
481,0.7806840458298056,0.7170774437387887,0.7488807447842971
482,0.7283227089534404,0.698899337669878,0.7136110233116593
483,0.695462006256954,0.6836571624450346,0.6895595843509943
484,0.79754007080091,0.7471993082516251,0.7723696895262675
