perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
52,0.4433112210912265,0.43801299904530755,0.44066211006826705
53,0.4514994313198058,0.4408291337559734,0.4461642825378896
54,0.4603053837258933,0.4517412868637687,0.45602333529483097
55,0.4734872219795584,0.46589393278954444,0.46969057738455144
56,0.4702853700870789,0.45966109133817895,0.4649732307126289
57,0.4788404525770296,0.47548709777892784,0.4771637751779787
58,0.48108174809414617,0.47711033620801707,0.4790960421510816
59,0.48588991777475915,0.4825930185591927,0.4842414681669759
60,0.5021650882711085,0.4969609987625231,0.4995630435168158
61,0.49153622408289727,0.4876990409609439,0.4896176325219206
62,0.5002855271999936,0.49394297107288365,0.49711424913643865
63,0.5131122392247137,0.5060308241780922,0.5095715317014029
64,0.517241730180454,0.5087442056960294,0.5129929679382417
65,0.5048320866625922,0.4993892069160049,0.5021106467892985
66,0.5087474599270165,0.5068669855039791,0.5078072227154978
67,0.508405006396078,0.5031434548085925,0.5057742306023352
68,0.5142965628703273,0.5132259515792152,0.5137612572247713
69,0.5206177589440386,0.5132516064847179,0.5169346827143783
70,0.5106902279282234,0.508815901502768,0.5097530647154958
71,0.5221102577073918,0.5190581666126681,0.5205842121600299
72,0.5319997168265311,0.5254217009387022,0.5287107088826166
73,0.5274544618291354,0.5240974858787901,0.5257759738539627
74,0.5355519878585699,0.5317351781390555,0.5336435829988126
75,0.5417102173883727,0.5358606415632581,0.5387854294758154
76,0.529129512877054,0.5198898514317456,0.5245096821543997
77,0.5364040488687727,0.5316288801969816,0.5340164645328771
78,0.5470501734245606,0.5406135018199623,0.5438318376222615
79,0.5440660359069114,0.5376973220002468,0.5408816789535791
80,0.5642853760407927,0.5554718038252909,0.5598785899330418
81,0.5522691409098207,0.543899984293302,0.5480845626015614
82,0.5521106988586394,0.5413823597938916,0.5467465293262654
83,0.5528982109770856,0.5444252417178082,0.5486617263474469
84,0.5572098078531481,0.5475181427253601,0.5523639752892542
85,0.5472026712447801,0.5397704556257312,0.5434865634352557
86,0.5729388689855673,0.5622069973341376,0.5675729331598525
87,0.5859251073724141,0.5743721525379695,0.5801486299551918
88,0.5756673913229235,0.5744992210349932,0.5750833061789584
89,0.6171939726698149,0.6046627211511115,0.6109283469104632
90,0.6193013742879796,0.6143421300680254,0.6168217521780025
91,0.632993000717922,0.6208834168069087,0.6269382087624153
92,0.5861491477615088,0.5882934462465503,0.5872212970040296
93,0.6189231475766321,0.605480279995583,0.6122017137861075
94,0.5816258360639639,0.5848540376106992,0.5832399368373316
95,0.5804489652080609,0.5945529751096948,0.5875009701588778
96,0.5587486905180875,0.5459559352596747,0.5523523128888811
97,0.5703175547884757,0.5840384277526861,0.5771779912705809
98,0.6059140739293603,0.6002586302893541,0.6030863521093572
99,0.6134985305522616,0.5954145838630729,0.6044565572076672
100,0.614799566324788,0.6160106427816612,0.6154051045532246
101,0.6079015322518002,0.6113360961150437,0.609618814183422
102,0.6110074082838345,0.596223492849333,0.6036154505665837
103,0.6209157557371545,0.6320978995367245,0.6265068276369394
104,0.6197895281164625,0.6012164089344336,0.610502968525448
105,0.5884021939001839,0.5952070862362276,0.5918046400682058
106,0.6134107364355856,0.6026089176350216,0.6080098270353036
107,0.6209252880987678,0.6226087552271059,0.6217670216629368
108,0.6420176955266831,0.6386797157333648,0.6403487056300239
109,0.6023574538868696,0.5850683618746787,0.5937129078807741
110,0.6658222415242733,0.6664265379392535,0.6661243897317635
111,0.6631246651841846,0.654364539896801,0.6587446025404928
112,0.6346684527433082,0.6577294321747253,0.6461989424590168
113,0.6347099177888952,0.6286885599095074,0.6316992388492013
114,0.6630557728299118,0.6429318638006252,0.6529938183152685
115,0.6305916606314842,0.6677818722722485,0.6491867664518663
116,0.6286027259381279,0.6389204416254396,0.6337615837817838
117,0.6197019408566592,0.6402155877397436,0.6299587642982014
118,0.6435823846821602,0.6471750672938568,0.6453787259880085
119,0.6242182450394548,0.6506759423335918,0.6374470936865233
120,0.6366548772301346,0.6261937752637314,0.631424326246933
121,0.6095085749901094,0.5983287001232077,0.6039186375566585
122,0.6292559576976411,0.6430933199296407,0.6361746388136409
123,0.6730768908729189,0.684878850403461,0.6789778706381899
124,0.6588337998269231,0.6595819615864629,0.659207880706693
125,0.6497291104709405,0.6603847695249132,0.6550569399979269
126,0.6703953888775485,0.6759289864703896,0.6731621876739691
127,0.6498853898027738,0.6572876677402147,0.6535865287714943
128,0.6903431970044436,0.6745121219177657,0.6824276594611046
129,0.6682511131740997,0.6561127886968549,0.6621819509354773
130,0.7209965893809847,0.7173137409931469,0.7191551651870658
131,0.6498792358843793,0.6747394961001357,0.6623093659922575
132,0.6967351638174407,0.6888646455075543,0.6927999046624975
133,0.6290787759045002,0.6218960110149355,0.6254873934597178
134,0.6274422080339569,0.6437407342362926,0.6355914711351247
135,0.6597002497309237,0.6633569625852391,0.6615286061580814
136,0.6490627844014873,0.6871333098318224,0.6680980471166549
137,0.660611913950131,0.6552729627871958,0.6579424383686634
138,0.6381928214310976,0.6326586105742826,0.6354257160026902
139,0.7102477393602825,0.7005817726368033,0.7054147559985429
140,0.668011042701049,0.6954956520238517,0.6817533473624504
141,0.7120354056642699,0.6987121230010129,0.7053737643326414
142,0.722299037531432,0.7034484046185508,0.7128737210749914
143,0.7257508472750084,0.7160485819420891,0.7208997146085487
144,0.6940712912371316,0.6729690506620998,0.6835201709496157
145,0.6711084628753317,0.6748846357665018,0.6729965493209167
146,0.7373886709284703,0.7329907440177384,0.7351897074731044
147,0.711698103828172,0.6802130555712005,0.6959555796996862
148,0.7179882815009088,0.707583891394271,0.7127860864475899
149,0.696372400804141,0.6968889395515712,0.6966306701778561
150,0.6636236418655547,0.6823730826845104,0.6729983622750325
151,0.6694505037192272,0.674065039340323,0.6717577715297751
152,0.7015069723675496,0.7268138689243138,0.7141604206459317
153,0.7469746567898918,0.7127438929312055,0.7298592748605487
154,0.6575116363351989,0.6828057243958019,0.6701586803655004
155,0.7014033143572739,0.6894215544039882,0.695412434380631
156,0.7040493686596793,0.6856102743390917,0.6948298214993855
157,0.7381099663528818,0.7396455253588626,0.7388777458558722
158,0.8202459795540725,0.7670670840772069,0.7936565318156397
159,0.7343029884000317,0.7250827236084003,0.729692856004216
160,0.7461652684588056,0.738490709770272,0.7423279891145388
161,0.7001573600364447,0.6894410138721003,0.6947991869542725
162,0.7625332252787594,0.7294200278498038,0.7459766265642815
163,0.7140955864240512,0.7455069732405337,0.7298012798322925
164,0.7498439725711045,0.7373521382801486,0.7435980554256265
165,0.7578258430189374,0.7442188444253917,0.7510223437221646
166,0.7603548491710336,0.7528188663506828,0.7565868577608582
167,0.7350967383012146,0.7231527023961637,0.7291247203486891
168,0.7690092085696348,0.7552467489708955,0.7621279787702652
169,0.7007386473085576,0.6967310294958884,0.698734838402223
170,0.7403664286686213,0.7385760346410171,0.7394712316548192
171,0.7672040294939139,0.7368728589171643,0.752038444205539
172,0.6988054905849175,0.7131372091799189,0.7059713498824182
173,0.7104947144781685,0.7146504513412115,0.71257258290969
174,0.7242156837789215,0.7297549788555536,0.7269853313172376
175,0.7594630287354763,0.7493542576192818,0.7544086431773791
176,0.7859017138424946,0.750383295460066,0.7681425046512803
177,0.7533300225518255,0.7430065062057736,0.7481682643787995
178,0.7635253448219249,0.7579085688175229,0.7607169568197238
179,0.7056378449693859,0.7235827111855727,0.7146102780774792
180,0.8018970019054596,0.7643430662327138,0.7831200340690867
181,0.7395695489215199,0.7442267941785661,0.741898171550043
182,0.7759289862372215,0.772841007214011,0.7743849967256162
183,0.7829728210659452,0.7717100584073302,0.7773414397366377
184,0.7999608869680699,0.7623154868105254,0.7811381868892977
185,0.791922098318563,0.7773215696874463,0.7846218340030047
186,0.7788530918699033,0.7637387565034478,0.7712959241866755
187,0.7606406988419326,0.7586976106378551,0.7596691547398939
188,0.7586182460398425,0.7466577855707697,0.7526380158053061
189,0.711787846604436,0.7169076461737538,0.7143477463890948
190,0.7077858594824569,0.7276496988272502,0.7177177791548535
191,0.7716020433207132,0.7808445681148717,0.7762233057177925
192,0.8154582557361089,0.7842596715194879,0.7998589636277984
193,0.7918151062134289,0.7969571659416683,0.7943861360775486
194,0.7383961210192402,0.7598278438215614,0.7491119824204009
195,0.7114376534884618,0.7246535144088565,0.7180455839486591
196,0.721414310507865,0.7356947142426734,0.7285545123752692
197,0.759061079211794,0.7717320036093007,0.7653965414105474
198,0.802369966691347,0.7921972568936708,0.7972836117925088
199,0.7975140695115467,0.7918084699741201,0.7946612697428335
200,0.798154740516315,0.7741987689421093,0.7861767547292121
201,0.835194908979109,0.8032508544407359,0.8192228817099224
202,0.7823035477410885,0.7937368239351623,0.7880201858381254
203,0.780879236932642,0.7897813368775151,0.7853302869050786
204,0.8092983715245969,0.8014073902115747,0.8053528808680859
205,0.8010348234522895,0.7893940661625115,0.7952144448074006
206,0.835492866296649,0.8033999608125388,0.8194464135545939
207,0.8082514961592028,0.803213302090327,0.8057323991247649
208,0.8232129064766225,0.8059872433153565,0.8146000748959895
209,0.7636601781743483,0.7732800303549335,0.7684701042646409
210,0.8086252357356385,0.8128230458151614,0.8107241407754
211,0.8204248539602056,0.8157072975337084,0.818066075746957
212,0.8353906809119854,0.807112636257251,0.8212516585846182
213,0.7697559640687897,0.7940536006800543,0.781904782374422
214,0.7777148698407955,0.8017369184559375,0.7897258941483665
215,0.8187223401728363,0.7962337804329963,0.8074780603029164
216,0.8001819873690554,0.8350243281681567,0.817603157768606
217,0.8263994597375434,0.8064828161443841,0.8164411379409637
218,0.7575988444611119,0.7911970769522514,0.7743979607066817
219,0.8212138176296959,0.837503406961756,0.8293586122957259
220,0.8326260285333648,0.8304638487750493,0.8315449386542071
221,0.7957383194674469,0.8183183764594573,0.8070283479634521
222,0.7785673407771311,0.8117309885569995,0.7951491646670653
223,0.846719124558271,0.8511290151780208,0.848924069868146
224,0.8497876625671863,0.8370894866883032,0.8434385746277447
225,0.7735154642521807,0.8044403551501368,0.7889779097011587
226,0.8429508035952725,0.8487944304660139,0.8458726170306432
227,0.7897916200645574,0.808072424880235,0.7989320224723961
228,0.8403671613026621,0.8343282577775833,0.8373477095401227
229,0.8163073305392087,0.8273146465496609,0.8218109885444348
230,0.8294187951469809,0.8350303074863578,0.8322245513166693
231,0.847188430835636,0.827369623187348,0.837279027011492
232,0.8756500995582919,0.847181140758032,0.861415620158162
233,0.8652504223227218,0.868019026028283,0.8666347241755024
234,0.8688559297875071,0.8702946418834978,0.8695752858355025
235,0.8522917838133466,0.8549854499576389,0.8536386168854928
236,0.8362369542357856,0.8488909719726127,0.8425639631041991
237,0.7993428372006283,0.8287561506246329,0.8140494939126306
238,0.8575948620974327,0.8461660237458903,0.8518804429216615
239,0.851285567241428,0.8715470341010294,0.8614163006712288
240,0.8188339429305977,0.8318801971740298,0.8253570700523138
241,0.8409499902900506,0.8424584030210874,0.841704196655569
242,0.8504637626643002,0.845762105038466,0.8481129338513831
243,0.8936707965341565,0.8790163762030712,0.8863435863686138
244,0.8795927076766263,0.8835130650448187,0.8815528863607225
245,0.8470658408620244,0.8550935875308866,0.8510797141964555
246,0.8961147546953122,0.8951842273828476,0.89564949103908
247,0.814563880469918,0.8343111049242511,0.8244374926970846
248,0.8870532475816933,0.8889619860702282,0.8880076168259607
249,0.8516180779658348,0.8564437398078357,0.8540309088868352
250,0.8733235385959638,0.8707530665000922,0.872038302548028
251,0.8722606339587017,0.8855934561235079,0.8789270450411049
252,0.8628665957962831,0.869907864710113,0.8663872302531981
253,0.8912856654089908,0.9014380281757757,0.8963618467923833
254,0.8850594862987442,0.8878552318518643,0.8864573590753042
255,0.8612218273745709,0.8742742952237761,0.8677480612991735
256,0.8935244475785553,0.9011614456802067,0.897342946629381
257,0.892970636120689,0.9083238205006819,0.9006472283106854
258,0.8872355147370576,0.8999852694373693,0.8936103920872135
259,0.8817048926788732,0.8836956448400024,0.8827002687594379
260,0.8993624385154579,0.881834322348519,0.8905983804319885
261,0.8748263841367776,0.8790776295854683,0.876952006861123
262,0.8810053131286827,0.886769500599745,0.8838874068642139
263,0.9021380468570401,0.8862471893151234,0.8941926180860817
264,0.8535592746281278,0.8952463591517501,0.8744028168899389
265,0.9179499140832779,0.925907737872023,0.9219288259776504
266,0.8910518198190743,0.8879405272823807,0.8894961735507275
267,0.8616800813821497,0.8898354056962042,0.875757743539177
268,0.8902782474208812,0.8979418899177678,0.8941100686693245
269,0.9031894686886964,0.9098267292069523,0.9065080989478244
270,0.8998361964839366,0.8971720143533997,0.8985041054186682
271,0.9172440467866001,0.9095739591608676,0.9134090029737338
272,0.9033421907085422,0.9067617983791922,0.9050519945438672
273,0.8728581523941323,0.9035561111593029,0.8882071317767176
274,0.906231854969726,0.9049965211024987,0.9056141880361124
275,0.8995862543749013,0.9088997782697767,0.9042430163223389
276,0.9531867240267611,0.9382335478367532,0.9457101359317571
277,0.8422586408758104,0.8944853072505818,0.8683719740631961
278,0.9008975898336806,0.906458680800146,0.9036781353169133
279,0.8723905511441027,0.9078469737341716,0.8901187624391371
280,0.8620427771609749,0.9092698998293762,0.8856563384951756
281,0.9167341160873572,0.9168143416190497,0.9167742288532035
282,0.9221188356393735,0.9196167386054099,0.9208677871223917
283,0.8837706222374723,0.9028468845846936,0.893308753411083
284,0.9413127974510157,0.9478599697986919,0.9445863836248538
285,0.8982637315699356,0.91800141951094,0.9081325755404378
286,0.9249711803224219,0.9334101939006532,0.9291906871115375
287,0.9291079937022416,0.914115659430084,0.9216118265661628
288,0.9076180921744483,0.9243581305736142,0.9159881113740312
289,0.9507602601698145,0.9474279421538012,0.9490941011618079
290,0.9069705443754246,0.9240747373083334,0.9155226408418791
291,0.9518854258524967,0.9574602161015842,0.9546728209770404
292,0.8698155614640634,0.9024399413127353,0.8861277513883994
293,0.8917284602561508,0.9038707457657124,0.8977996030109316
294,0.9572271294254467,0.9667879667758345,0.9620075481006406
295,0.9531338971083759,0.9459254806322048,0.9495296888702904
296,0.8675385155877705,0.895942634108568,0.8817405748481693
297,0.9190954571034086,0.9153994980219807,0.9172474775626946
298,0.9191992483301603,0.9367128788266454,0.9279560635784029
299,0.9398585463740436,0.9554606931093126,0.9476596197416781
300,0.8895816659341096,0.9058029886652579,0.8976923272996837
301,0.934955405313441,0.9353897835075594,0.9351725944105003
302,0.8880596848399481,0.9176457933983427,0.9028527391191454
303,0.8841247211316017,0.9146136130561097,0.8993691670938557
304,0.9362320040381665,0.9429313937715754,0.939581698904871
305,0.913866898401834,0.9388871746245586,0.9263770365131963
306,0.9162376470857818,0.9438979413183184,0.9300677942020501
307,0.9420296290300211,0.9660227531403518,0.9540261910851864
308,0.8936519294587014,0.9342291105670452,0.9139405200128733
309,0.9732952414548176,0.9561363437035841,0.9647157925792009
310,0.9675025994165412,0.9664042691613346,0.9669534342889379
311,0.8935501545659931,0.9240617804167852,0.9088059674913891
312,0.9466887179294836,0.9627231066452057,0.9547059122873447
313,0.9825728799693805,1.0109798620762616,0.996776371022821
314,0.9064742560361172,0.92636939209193,0.9164218240640236
315,0.9510796898951308,0.9656958646713477,0.9583877772832392
316,0.9247049030215398,0.9672853668333545,0.9459951349274471
317,0.9197503162127898,0.9748639266106955,0.9473071214117427
318,0.9539764903516587,0.9751556086498843,0.9645660495007715
319,1.0218439090771672,1.0076132365770978,1.0147285728271325
320,0.9094343271342663,0.9452286965452084,0.9273315118397374
321,0.9536451034688038,0.9662702663317148,0.9599576849002593
322,0.9507249555401082,0.9535518242636414,0.9521383899018747
323,0.9587064024582096,0.9677450978943762,0.9632257501762929
324,0.9483217615587535,0.9626520978250718,0.9554869296919126
325,0.9470889854149385,0.9640806185883875,0.955584802001663
326,0.9679475985095519,0.964215178815438,0.9660813886624949
327,0.9634457016525718,0.9850266494218315,0.9742361755372017
328,0.9576991113568196,0.9672753681606674,0.9624872397587435
329,0.9576899121895387,0.970167986440917,0.9639289493152279
330,0.9856591766491638,0.9964730977120866,0.9910661371806252
331,0.954648844048043,0.9736108261301456,0.9641298350890943
332,0.9825130238858604,0.9952547419574278,0.9888838829216441
333,0.9062507845498285,0.9592778402509841,0.9327643124004064
334,0.9364887822245838,0.9627012369223776,0.9495950095734806
335,0.9215614770971169,0.9617539792264809,0.9416577281617988
336,0.983955618843756,0.9972097578588157,0.9905826883512858
337,0.9187865764456986,0.9800070028242964,0.9493967896349975
338,0.9126599990819569,0.9474468280073319,0.9300534135446444
339,0.991959692725599,1.0110781573379117,1.0015189250317553
340,0.9712469807285226,0.9878128059187503,0.9795298933236365
341,0.9645036755546692,0.9905258098589347,0.9775147427068019
342,0.9303137852709872,0.9748623686249835,0.9525880769479853
343,0.9705231991867926,1.0001305675828278,0.9853268833848102
344,1.023909109606276,1.0277004630909543,1.025804786348615
345,0.9345627339850239,0.9901080303062374,0.9623353821456306
346,1.0080209171952759,1.0211315010318593,1.0145762091135677
347,0.9308474952302835,0.994776628543195,0.9628120618867393
348,0.9651637191925385,1.0074606642025354,0.986312191697537
349,0.9352040775462998,1.0010836189204542,0.968143848233377
350,0.9973955544294206,1.013386098302581,1.0053908263660007
351,0.9888112866195433,1.020630656969355,1.0047209717944492
352,1.0253013613086064,1.0344206086922874,1.0298609850004468
353,1.0223091037401786,1.0315351116052538,1.0269221076727162
354,0.9935060646551755,1.0161189108684583,1.004812487761817
355,0.9606030185152817,1.003887003897503,0.9822450112063923
356,0.9960281579342394,1.025769328338128,1.0108987431361838
357,0.9910411686640923,1.0073676898320996,0.9992044292480959
358,0.9745038692700477,1.0038335673666985,0.989168718318373
359,1.008451820236982,1.0176896783563725,1.0130707492966773
360,0.9721634176813948,1.0010699612707705,0.9866166894760826
361,0.9397536316885093,1.0157119701292416,0.9777328009088755
362,0.9955140263760472,1.0151969907120086,1.005355508544028
363,1.0297065321451053,1.0560017709029357,1.0428541515240206
364,0.9829771974626585,1.0128303874229165,0.9979037924427876
365,1.003953661739869,1.0305125091093827,1.0172330854246259
366,1.0022518918130223,1.0243580846623188,1.0133049882376706
367,1.0170017854041056,1.0209476266576312,1.0189747060308685
368,1.0366776040957617,1.0461869674031374,1.0414322857494496
369,1.005790758276047,1.021609795654822,1.0137002769654346
370,1.0250460378470856,1.0321337789933018,1.0285899084201937
371,1.0062446025788392,1.029248243434962,1.0177464230069004
372,1.0429093991580223,1.0517721489356882,1.0473407740468552
373,1.0291993563230777,1.0457861850173,1.0374927706701889
374,1.016913728539656,1.0430865456740541,1.030000137106855
375,0.954184897668241,1.003045270760333,0.978615084214287
376,1.0114558704878378,1.04164739401122,1.026551632249529
377,1.017848222268033,1.0469226746128273,1.0323854484404302
378,0.9908901760328184,1.0243478184724786,1.0076189972526484
379,1.0133960498909684,1.0275902670615025,1.0204931584762353
380,1.0280363485658954,1.0688497362342981,1.0484430424000968
381,0.9865578848101162,1.0284370121943767,1.0074974485022463
382,1.0128675365216353,1.040455247289073,1.0266613919053542
383,1.0307759478797573,1.0508403602611398,1.0408081540704486
384,1.011278207916527,1.0493850502600661,1.0303316290882965
385,1.0151910557797448,1.0214259616298238,1.0183085087047843
386,1.0175905282648623,1.0461589397426454,1.031874734003754
387,0.9887323773845358,1.0422519408234703,1.015492159104003
388,0.9831718453252821,1.0301946212360324,1.0066832332806572
389,0.957463028353081,1.0424824545728935,0.9999727414629872
390,1.008688266395935,1.0357975280067426,1.0222428972013389
391,1.0611553802661307,1.0679631684322934,1.064559274349212
392,1.0504342313280424,1.0631279641245113,1.0567810977262768
393,1.0436199542657394,1.0670951151092607,1.0553575346875
394,1.0301806827010909,1.0591313478735351,1.044656015287313
395,1.0157688418141428,1.0538469681436595,1.0348079049789012
396,1.0505550999808029,1.0759378319078285,1.0632464659443157
397,1.0051234352487397,1.032580969544972,1.0188522023968558
398,0.9958847573876726,1.0411522040926484,1.0185184807401604
399,0.9957256475426604,1.0523806877231907,1.0240531676329256
400,1.0292530572034346,1.0593455384461488,1.0442992978247916
401,1.075064729493202,1.0704611721515087,1.0727629508223555
402,0.9740324691337332,1.0448161325534933,1.0094243008436132
403,0.9770931465932613,1.0363957934056405,1.0067444699994508
404,0.9867075424700165,1.0618640272045867,1.0242857848373017
405,0.9855044262935535,1.0321710678606781,1.008837747077116
406,0.9869472329130138,1.0639324499043428,1.0254398414086783
407,1.0062601509223001,1.0638646187891434,1.0350623848557219
408,1.037035760285589,1.0959215311316248,1.066478645708607
409,1.0816900611223847,1.0984981094360968,1.0900940852792407
410,0.9946932034909028,1.0664340396075835,1.030563621549243
411,1.0448837074936361,1.0756664984339757,1.0602751029638058
412,1.0179450613780394,1.0512712206567603,1.0346081410174
413,1.0132855621254855,1.0807994491212876,1.0470425056233865
414,1.0568126378228377,1.089818581108841,1.0733156094658394
415,1.0818523349776799,1.0926539970528462,1.087253166015263
416,0.9689457501327662,1.047352766735444,1.0081492584341052
417,0.9713969417436839,1.0486078674956032,1.0100024046196436
418,1.0735391222120916,1.1011974944245604,1.087368308318326
419,1.0399544187758174,1.0937034214369565,1.066828920106387
420,0.999142328797647,1.064584199104228,1.0318632639509375
421,1.0514855344706417,1.083219025418297,1.0673522799444695
422,0.9757517239491746,1.0538445366287605,1.0147981302889675
423,0.9780014741044056,1.0450220693042942,1.0115117717043498
424,1.0563717576720153,1.0853490370949552,1.0708603973834854
425,1.0728215248259116,1.093069989547551,1.0829457571867314
426,1.0521827548460718,1.077862649348146,1.0650227020971088
427,1.0577486473147102,1.0878839784283225,1.0728163128715162
428,1.02532133642174,1.0729447194750872,1.0491330279484137
429,1.0804791089276158,1.1007531000820512,1.0906161045048335
430,0.990231444113962,1.0685497060843843,1.0293905750991732
431,1.019568290104243,1.065407234272881,1.042487762188562
432,1.0652280275200283,1.0971750047963984,1.0812015161582134
433,1.0704231569984792,1.0946210328900492,1.0825220949442642
434,1.0009941431398777,1.0827860927443127,1.0418901179420952
435,1.0362831379010637,1.1027473004283819,1.0695152191647228
436,1.1096736993842162,1.1260387317727196,1.117856215578468
437,1.0528021217753265,1.1043427003439346,1.0785724110596306
438,1.107553650919868,1.1267688911695717,1.1171612710447199
439,1.014009187830827,1.0779850323937512,1.0459971101122891
440,1.031269011345462,1.1108082316147103,1.0710386214800862
441,1.0343796859566028,1.0980030653774406,1.0661913756670218
442,0.9965944686887539,1.0764840383302623,1.0365392535095082
443,1.035169600128202,1.1054968714801692,1.0703332358041857
444,1.0768084877569413,1.1139066508023414,1.0953575692796413
445,1.1277146168431131,1.185250725622679,1.156482671232896
446,1.0743311811005396,1.1131765693414535,1.0937538752209965
447,1.000130288843965,1.0884654339597528,1.044297861401859
448,1.0731580858865282,1.1084769278866116,1.09081750688657
449,1.113959138406937,1.1409017246049984,1.1274304315059678
450,1.1086812096083456,1.121137747492996,1.1149094785506708
451,1.0990420301090784,1.1223293845333657,1.1106857073212222
452,1.058333153653926,1.0910977792761536,1.0747154664650398
453,1.0577067467726027,1.103143587687944,1.0804251672302734
454,1.0217698586810713,1.0843259894216712,1.0530479240513713
455,1.0397153002850013,1.1039011761148123,1.0718082381999068
456,1.0849038250569893,1.1256420283716408,1.105272926714315
457,1.062064353694228,1.1078814548944376,1.0849729042943328
458,1.0687710088894782,1.1319899975774417,1.10038050323346
459,1.0698124795518396,1.1048150105352907,1.087313745043565
460,1.0659530485919726,1.1081406766763537,1.0870468626341632
461,1.1013741794735343,1.1230225076393778,1.112198343556456
462,1.0839446274298286,1.1308018484742615,1.1073732379520451
463,1.1047162346420754,1.1239293722950892,1.1143228034685824
464,1.0779515954037968,1.1158079515743566,1.0968797734890767
465,1.0655125464279476,1.1250322757070221,1.095272411067485
466,1.079412823569811,1.1277838852056932,1.1035983543877521
467,1.014624843356212,1.1021643303752888,1.0583945868657505
468,1.0301279588604435,1.1223138283668825,1.076220893613663
469,1.0808316116734864,1.1233908881603525,1.1021112499169194
470,1.066321884910396,1.1389953830897295,1.1026586340000626
471,1.0589172669798919,1.152544988761769,1.1057311278708304
472,1.120677930195806,1.1467298642245378,1.133703897210172
473,1.048970735439669,1.1328905752841187,1.0909306553618938
474,1.1020668376258207,1.161269637111317,1.1316682373685687
475,1.0505412689391345,1.143735194934218,1.0971382319366763
476,1.109109023744742,1.1505905798680682,1.1298498018064052
477,1.0383564360201287,1.1376174819234142,1.0879869589717714
478,1.0444380136067166,1.1457375377870633,1.09508777569689
479,1.094456550408335,1.1380780475763461,1.1162672989923406
480,1.1103468419729654,1.1505689606403648,1.1304579013066651
481,1.0284864403104679,1.1264546049128978,1.0774705226116827
482,1.0973405169483192,1.1517994258877822,1.1245699714180506
483,1.1110183358078265,1.149023836268066,1.1300210860379463
484,1.1609741322524396,1.2062257222645454,1.1835999272584925
485,1.1283797217380371,1.179319941752643,1.15384983174534
486,1.10764669665632,1.15054596850489,1.129096332580605
487,1.137653807243113,1.172419293876754,1.1550365505599336
