perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
52,0.03869132735161691,0.040322504023485015,0.039506915687550964
53,0.04141455632080351,0.04317991013706937,0.04229723322893644
54,0.03719970174855272,0.038036306391658704,0.03761800407010571
55,0.038934100098376986,0.04020364293408946,0.03956887151623323
56,0.03819524993666204,0.03857293294102505,0.03838409143884354
57,0.03659485595346811,0.037120337409547864,0.03685759668150799
58,0.03208702184686799,0.03220889653085314,0.03214795918886057
59,0.026357795926681547,0.027290054036783813,0.02682392498173268
60,0.029461845059211914,0.02968030793090103,0.02957107649505647
61,0.02613316265124959,0.026473493916225044,0.02630332828373732
62,0.022169256519632554,0.022875087182562263,0.02252217185109741
63,0.024395805085763902,0.02454221018248045,0.024469007634122176
64,0.020002523203294296,0.02063610903460222,0.020319316118948258
65,0.02095762832468744,0.02168513087952167,0.021321379602104555
66,0.018701563501785572,0.019278028288822573,0.01898979589530407
67,0.01842998930136436,0.019163635010268902,0.018796812155816633
68,0.015867585841903988,0.016581529192478687,0.01622455751719134
69,0.01554411227057888,0.0159400507254934,0.015742081498036138
70,0.01377708740779901,0.01395412857295644,0.013865607990377726
71,0.013522134439802734,0.013672793389090769,0.013597463914446752
72,0.015610111260870236,0.01582550589925704,0.01571780858006364
73,0.0118422822348126,0.012152201632593639,0.01199724193370312
74,0.013881899131016793,0.013884877100180415,0.013883388115598604
75,0.0,0.0,0.0
76,0.011880593829487867,0.01169391710274793,0.011787255466117898
77,0.010178281021323954,0.010371058012310246,0.0102746695168171
78,0.011152456887949774,0.011059576621449727,0.01110601675469975
79,0.00910142168804731,0.009219690807761496,0.009160556247904402
80,0.010062234988324594,0.010256330414216754,0.010159282701270674
81,0.01283592032163672,0.012353559913002783,0.012594740117319751
82,0.012819540608123082,0.012511718880832039,0.01266562974447756
83,0.012547930607792574,0.012560834531358667,0.01255438256957562
84,0.009373967118384275,0.008660451935416912,0.009017209526900594
85,0.00877176000055843,0.008183361087741871,0.00847756054415015
86,0.013088557056452213,0.012478752762528333,0.012783654909490273
87,0.012615716523472133,0.01194479068153092,0.012280253602501526
88,0.012608429177642995,0.012159369063544633,0.012383899120593813
89,0.01249168429875689,0.01213278380288785,0.012312234050822369
90,0.011901922522663175,0.01123367787282423,0.011567800197743703
91,0.013819880955596636,0.013063240897624234,0.013441560926610436
92,0.013174370936191065,0.012315660220223349,0.012745015578207206
93,0.014255250848727932,0.013468570281820216,0.013861910565274074
94,0.015329012056436284,0.01429019894463095,0.014809605500533618
95,0.015617595845689532,0.014859784218921354,0.015238690032305442
96,0.0169871129103083,0.016029040531751252,0.016508076721029774
97,0.016374048445029727,0.015561246150427324,0.015967647297728524
98,0.017201072678040562,0.01601039334499421,0.01660573301151739
99,0.01793994306243505,0.01656576516180512,0.017252854112120086
100,0.0179143945143162,0.01670428738405133,0.017309340949183766
101,0.018741581891755815,0.01719288524050338,0.017967233566129597
102,0.022096398276130642,0.02079377703936816,0.0214450876577494
103,0.018624945009622276,0.01700999107267075,0.017817468041146513
104,0.02221570450052251,0.020439099988248298,0.021327402244385403
105,0.02101782202610439,0.018893498449271844,0.01995566023768812
106,0.024352101248816104,0.022372221957634362,0.023362161603225233
107,0.02595412015357217,0.023943610458940563,0.024948865306256368
108,0.026990990933826422,0.024705252273612296,0.02584812160371936
109,0.03021161885878456,0.027554326090710346,0.028882972474747453
110,0.03278953648112872,0.029913271925896174,0.03135140420351245
111,0.03386631213567584,0.030773563211228833,0.032319937673452336
112,0.03401334791424363,0.03069570658470269,0.03235452724947316
113,0.03353095304622706,0.030208086067338945,0.031869519556783
114,0.035698518908202956,0.032043065922732775,0.033870792415467865
115,0.03572240301736689,0.03206083903151732,0.033891621024442105
116,0.038394284972637804,0.03421058115708584,0.03630243306486182
117,0.039005214659486726,0.03472389275132614,0.036864553705406436
118,0.04045403653830817,0.03617252678313447,0.038313281660721316
119,0.04096666671274957,0.036077044796897356,0.03852185575482346
120,0.04198854812761293,0.03689830976007838,0.03944342894384566
121,0.04240901119620566,0.03690267514989867,0.039655843173052166
122,0.042195589668817014,0.0369229111038285,0.039559250386322756
123,0.04498266222166487,0.03947024075060181,0.04222645148613334
124,0.047409887333372695,0.041035570862370335,0.04422272909787152
125,0.0525930323763901,0.045782996530557334,0.04918801445347372
126,0.05401641252985737,0.046590330074183874,0.05030337130202062
127,0.05658700932055781,0.04905817885360024,0.052822594087079025
128,0.05777788187046513,0.049692956994678794,0.05373541943257196
129,0.05617568214592744,0.048915715060022194,0.05254569860297482
130,0.05992805720313251,0.05147086194143998,0.055699459572286246
131,0.059641214707896795,0.050945818909214007,0.055293516808555404
132,0.06211650902933803,0.05268649268944165,0.057401500859389845
133,0.06370584856194662,0.054416042790290955,0.05906094567611879
134,0.06340185907981234,0.054255773886643335,0.05882881648322784
135,0.0657370580267694,0.05592317302298901,0.0608301155248792
136,0.06635216944912747,0.05688263581552724,0.06161740263232736
137,0.06523944624202352,0.0552127934313629,0.06022611983669321
138,0.06897986487261541,0.05894468493649035,0.06396227490455288
139,0.06878690382276882,0.05876899833631531,0.06377795107954207
140,0.07013722167873407,0.05958353365714022,0.06486037766793715
141,0.07206519760889048,0.06127159741355096,0.06666839751122072
142,0.07296042619088661,0.0618777747704831,0.06741910048068485
143,0.07346797885283501,0.06205399080312554,0.06776098482798028
144,0.07177290508601762,0.06068136621546314,0.06622713565074038
145,0.07308006185973843,0.061705434425075895,0.06739274814240717
146,0.07330414603405654,0.06203392178039323,0.06766903390722488
147,0.07485150259374843,0.06300376573540682,0.06892763416457762
148,0.07648376390085787,0.06427828788785842,0.07038102589435814
149,0.07691923989080422,0.06461024343428046,0.07076474166254235
150,0.07852144231090329,0.06592712968610846,0.07222428599850587
151,0.07790046802098723,0.06564392310307035,0.0717721955620288
152,0.08082342235122707,0.06780672962501243,0.07431507598811975
153,0.07930826664488337,0.06677084439980598,0.07303955552234467
154,0.08216126074938611,0.06885621107875292,0.07550873591406951
155,0.08176232773789285,0.06859799806935106,0.07518016290362195
156,0.08400328321547729,0.07034443342135083,0.07717385831841406
157,0.08347938573688378,0.06998450167930527,0.07673194370809452
158,0.0833450791291371,0.06962826138779447,0.07648667025846578
159,0.08643931596347793,0.0720480678869745,0.0792436919252262
160,0.08697849963732167,0.07283097470666705,0.07990473717199437
161,0.08623720392547243,0.07199915812635917,0.0791181810259158
162,0.08744343335272628,0.07288780442487516,0.08016561888880072
163,0.08719780706171,0.0727692247609297,0.07998351591131986
164,0.08852985602340448,0.07389881993430582,0.08121433797885515
165,0.08885482863950771,0.07410925526089475,0.08148204195020123
166,0.08969140564746493,0.07477688644119283,0.08223414604432888
167,0.09126029244559859,0.07605593213737766,0.08365811229148812
168,0.09174981493811088,0.0768525921650395,0.0843012035515752
169,0.09304971179220235,0.07767398847046784,0.0853618501313351
170,0.09516463871401748,0.07946399482803014,0.0873143167710238
171,0.09653020214165905,0.08091469853945273,0.0887224503405559
172,0.09594484746561258,0.08003537788282,0.08799011267421629
173,0.09894906679381409,0.08250162852014988,0.09072534765698198
174,0.0971377355669693,0.08113636138628172,0.08913704847662551
175,0.10275911071288889,0.0861729098912865,0.09446601030208769
176,0.10271694065271586,0.08608445471389373,0.0944006976833048
177,0.10429118362378809,0.08777146192864607,0.09603132277621708
178,0.10350775543995644,0.08660861808678656,0.0950581867633715
179,0.10382365890606103,0.08702578126780658,0.09542472008693381
180,0.10543078342971908,0.08811208715707639,0.09677143529339774
181,0.10963080434578708,0.09187298004509789,0.10075189219544248
182,0.11298513023185054,0.09577243900070974,0.10437878461628014
183,0.11191962591944316,0.0938974440577605,0.10290853498860184
184,0.11471698967621308,0.0967361808987817,0.1057265852874974
185,0.11700306858547832,0.09922225401491291,0.10811266130019562
186,0.1183764425178218,0.1008660065899661,0.10962122455389395
187,0.12168975562123929,0.10391033551111088,0.1128000455661751
188,0.12160178254497567,0.10339232350686771,0.1124970530259217
189,0.1195159441044892,0.10159405788064871,0.11055500099256896
190,0.12625378648627494,0.10870897025587388,0.11748137837107442
191,0.12746892656741216,0.11014458593024562,0.11880675624882889
192,0.12152343913779327,0.10298436712294635,0.11225390313036981
193,0.1273957950159132,0.11017858541805903,0.11878719021698611
194,0.12537515365070517,0.10712315972182668,0.11624915668626593
195,0.12963368429128627,0.11195935940430035,0.12079652184779331
196,0.12768079508085864,0.10943315827450456,0.1185569766776816
197,0.13130513524047135,0.11347126796755233,0.12238820160401184
198,0.13209846227266686,0.11482315541827808,0.12346080884547248
199,0.13452583930277295,0.11701918458843236,0.12577251194560266
200,0.13610018168297858,0.11812282834040647,0.12711150501169252
201,0.13537194028795113,0.11828307759588502,0.12682750894191808
202,0.13656533033508017,0.11923353536428108,0.12789943284968064
203,0.13764231930752693,0.12015876944172833,0.12890054437462764
204,0.14034232967984295,0.12268988609528905,0.13151610788756601
205,0.13976559720869478,0.12192485497857364,0.1308452260936342
206,0.13912061036745427,0.1212760714629955,0.1301983409152249
207,0.1420115806539438,0.12386633823107265,0.13293895944250822
208,0.14203004969297034,0.12403842734035303,0.13303423851666168
209,0.1431101002191523,0.12447543674630897,0.13379276848273064
210,0.14619971141668878,0.12763444631012577,0.13691707886340726
211,0.14360629595775887,0.12477266766046072,0.13418948180910978
212,0.1466054799852539,0.12763035824981014,0.13711791911753202
213,0.14755255127811578,0.12837259617833072,0.13796257372822324
214,0.14819709535741907,0.12960261243470447,0.13889985389606177
215,0.1503383821396947,0.13208997162487118,0.14121417688228294
216,0.15189769728384067,0.13278694333838015,0.1423423203111104
217,0.15346949103616106,0.13495289796794024,0.14421119450205067
218,0.15493611997390563,0.1363655957639142,0.1456508578689099
219,0.15369088766495478,0.13483602502748665,0.14426345634622073
220,0.15398249070234066,0.1351608666073156,0.14457167865482812
221,0.15806296366508946,0.1392787354456549,0.1486708495553722
222,0.15649342708559885,0.13718535482832916,0.14683939095696402
223,0.16189368154353362,0.14255526051278805,0.15222447102816083
224,0.15903932990457087,0.13965001194726323,0.14934467092591705
225,0.16167158014162714,0.1427914645310707,0.1522315223363489
226,0.16263114843757984,0.14354738297541614,0.153089265706498
227,0.16192210913725213,0.1423758722505584,0.15214899069390525
228,0.16596880815611822,0.14704768728611262,0.15650824772111543
229,0.1660020971920041,0.1464180926299968,0.15621009491100046
230,0.16941948366203435,0.15002189027770665,0.15972068696987052
231,0.16816256801769583,0.14934631359004003,0.1587544408038679
232,0.16994331481566588,0.1493140933612645,0.1596287040884652
233,0.17526387708999622,0.1548568095466422,0.1650603433183192
234,0.17730416672269522,0.157031050110795,0.1671676084167451
235,0.17943902532060887,0.16060185992022058,0.1700204426204147
236,0.17586109847616305,0.15648283457272247,0.16617196652444277
237,0.17976724228474514,0.1598338494340402,0.16980054585939267
238,0.1775684161007168,0.15651497267652362,0.1670416943886202
239,0.17722451245068532,0.15589204306126625,0.1665582777559758
240,0.1775529546753927,0.15642736362120352,0.16699015914829812
241,0.18013177607056255,0.16032680404087613,0.17022929005571935
242,0.18477871701408594,0.16514833668695955,0.17496352685052274
243,0.18672330959380118,0.1679693223507072,0.1773463159722542
244,0.1813978817079217,0.1612731280612115,0.17133550488456661
245,0.18226529191495175,0.16208203306099347,0.1721736624879726
246,0.19496388149462782,0.17513216765994064,0.18504802457728423
247,0.18814664804455042,0.16868133076688413,0.1784139894057173
248,0.1976259692792628,0.1783300955606159,0.18797803241993935
249,0.19589532156548678,0.17578747221168,0.1858413968885834
250,0.1950380679060302,0.17652534912749662,0.1857817085167634
251,0.19382043442127897,0.17402930939978536,0.18392487191053217
252,0.184505285832426,0.16480616825064953,0.17465572704153776
253,0.19840168896895674,0.17939428624220327,0.18889798760558002
254,0.20556112247396346,0.18761284292890326,0.19658698270143338
255,0.21063899122653618,0.19173948718516173,0.20118923920584897
256,0.21183618515249047,0.19295656611347212,0.2023963756329813
257,0.20390396451379744,0.18422673630326314,0.1940653504085303
258,0.21395968920691744,0.19601164624660303,0.20498566772676025
259,0.21562667040978067,0.1973796272519835,0.20650314883088208
260,0.21099726889457587,0.19099841100841966,0.20099783995149778
261,0.21911218942236477,0.20130705078304556,0.21020962010270516
262,0.21783591818160736,0.19929981676874664,0.208567867475177
263,0.21807029549054646,0.19933615846227787,0.20870322697641217
264,0.223106708533085,0.204396296202502,0.2137515023677935
265,0.2194546739559462,0.200372531959224,0.2099136029575851
266,0.22375092944140917,0.20473094337305875,0.21424093640723396
267,0.2251175836855251,0.2069913013384614,0.21605444251199324
268,0.22468133365400325,0.20642975217503146,0.21555554291451734
269,0.2249022109931733,0.20653223416537406,0.21571722257927367
270,0.2285640945002385,0.21073148449098522,0.21964778949561187
271,0.23103164240728666,0.21314536083547053,0.2220885016213786
272,0.23325026216862466,0.2148852966843507,0.22406777942648767
273,0.2368060013641362,0.2172453982940204,0.2270256998290783
274,0.23258927690500567,0.21450736783223173,0.2235483223686187
275,0.2313548773980104,0.2127499084828971,0.22205239294045376
276,0.23468824333545507,0.21659018776946454,0.2256392155524598
277,0.23659155051579736,0.21889908331915897,0.22774531691747818
278,0.2329352875733894,0.2149985871769221,0.22396693737515577
279,0.24222291972182852,0.22332978222082872,0.23277635097132862
280,0.24105007000488973,0.22133584127595138,0.23119295564042056
281,0.24448515927678247,0.22568341158916758,0.23508428543297502
282,0.2442731703623691,0.2269547830968794,0.23561397672962425
283,0.24751773643252908,0.22859249957837416,0.23805511800545162
284,0.24181455800640703,0.22567482251733587,0.23374469026187145
285,0.24497141797894806,0.2263446326329093,0.23565802530592866
286,0.25057186445004587,0.23330082059814203,0.24193634252409396
287,0.2519933058268393,0.23391225130229198,0.24295277856456565
288,0.25011673929095013,0.23164701474838834,0.24088187701966923
289,0.2479188254548564,0.22935359433857627,0.23863620989671636
290,0.2541189466328656,0.23587454127388316,0.2449967439533744
291,0.25581880672261864,0.2384228460452741,0.2471208263839464
292,0.253013900325562,0.23515064133547564,0.2440822708305188
293,0.25469956339494243,0.2375709720518493,0.24613526772339586
294,0.2554075971504029,0.23782108065556154,0.24661433890298223
295,0.25768058500720414,0.24027253747455654,0.24897656124088036
296,0.2575914151530432,0.2408623960515056,0.2492269056022744
297,0.2597204703636104,0.2423346926667255,0.25102758151516796
298,0.264747546558658,0.24890810659508647,0.25682782657687225
299,0.25918732959428825,0.2419640002490301,0.25057566492165917
300,0.2669361012686892,0.25098630854851706,0.25896120490860314
301,0.2636551221914953,0.24724897435394674,0.255452048272721
302,0.26399725702674387,0.24796432138536337,0.2559807892060536
303,0.26570346421716945,0.25003381865783547,0.25786864143750243
304,0.26454897123756194,0.24836911209460855,0.25645904166608524
305,0.2716295453433409,0.25620479385282396,0.2639171695980824
306,0.26704953076687316,0.25098261610194517,0.25901607343440913
307,0.269861652821712,0.25483260730864665,0.2623471300651793
308,0.2701823819064448,0.25431042515789243,0.2622464035321686
309,0.27477067632149216,0.25985194103467035,0.2673113086780813
310,0.28105335716885443,0.26688969877855706,0.2739715279737057
311,0.2704354986545277,0.25501628475472327,0.26272589170462546
312,0.2726593989699976,0.257421380475803,0.2650403897229003
313,0.27452884081615153,0.259321537562766,0.26692518918945873
314,0.27641886076181654,0.26127093411887164,0.2688448974403441
315,0.2774796689391893,0.26277619326097146,0.2701279311000804
316,0.28472535011899364,0.2698184993328985,0.2772719247259461
317,0.28065678377785297,0.2660917888201261,0.2733742862989895
318,0.28299151533766764,0.26868665785004187,0.27583908659385475
319,0.281617407092452,0.2668424678363036,0.2742299374643778
320,0.28787740209318013,0.27268630961198165,0.2802818558525809
321,0.28189646297444965,0.26758858301301,0.2747425229937298
322,0.286943262893696,0.2730125312881436,0.2799778970909198
323,0.2849995199593584,0.27154331706291324,0.2782714185111358
324,0.2881218422259064,0.2741793690896347,0.28115060565777056
325,0.28571872263415593,0.27129416213461155,0.2785064423843837
326,0.2899637876008723,0.2768729076337155,0.2834183476172939
327,0.28869401774399056,0.275577873069697,0.2821359454068438
328,0.2923344229998622,0.2786350034192,0.28548471320953106
329,0.2933382463437527,0.28161409158009393,0.2874761689619233
330,0.29260333835714425,0.2780786406133458,0.285340989485245
331,0.29314952907179537,0.2809141066016851,0.28703181783674026
332,0.2977875548618931,0.2845960411651633,0.29119179801352824
333,0.30042206142130157,0.2874613885132879,0.29394172496729476
334,0.29539574993925555,0.2830183513840556,0.2892070506616556
335,0.29810623000057895,0.2859023466137307,0.29200428830715486
336,0.30093175630301283,0.29044036604863016,0.2956860611758215
337,0.301813548984403,0.29030394494203293,0.296058746963218
338,0.304939990785394,0.2932641881438085,0.29910208946460126
339,0.3004275146351008,0.289125931775017,0.2947767232050589
340,0.306227105298453,0.29464790061885193,0.30043750295865246
341,0.30530622797785,0.29436838237879087,0.2998373051783204
342,0.30730117204679946,0.2960662623885683,0.3016837172176839
343,0.3077836078665797,0.29771581515860396,0.30274971151259183
344,0.31435652585833335,0.30460853083579537,0.30948252834706436
345,0.3153429841944145,0.3067506670350791,0.3110468256147468
346,0.31362777278442067,0.3021990910183028,0.3079134319013617
347,0.31326533379539667,0.303199945435641,0.30823263961551883
348,0.3173135307535169,0.3093643860151207,0.3133389583843188
349,0.31943294655345894,0.3103704847916817,0.3149017156725703
350,0.3213544651360543,0.3136484264871783,0.3175014458116163
351,0.3211698926965895,0.31332647646520434,0.31724818458089693
352,0.31998847199319436,0.31190747005096736,0.31594797102208083
353,0.32127925497703713,0.31254407019627684,0.316911662586657
354,0.32063061491754147,0.31208699840545434,0.3163588066614979
355,0.32111411657282346,0.3128610989025433,0.3169876077376834
356,0.331346363997002,0.3261577719933731,0.3287520679951875
357,0.32840307169529864,0.3227351955138609,0.32556913360457973
358,0.3260087106524421,0.31914061057737564,0.32257466061490886
359,0.33577306254757655,0.3314640955903429,0.33361857906895975
360,0.33534312722212545,0.3310226481639853,0.3331828876930554
361,0.3281866848348656,0.32190571227787174,0.3250461985563687
362,0.335563411469004,0.3308908852274961,0.33322714834825007
363,0.3394487606114949,0.3355822653223015,0.3375155129668982
364,0.3311311321729877,0.3247908185158245,0.32796097534440605
365,0.33303071540146795,0.32725273959447965,0.33014172749797377
366,0.33932520164972696,0.3352848541802993,0.33730502791501316
367,0.3598889875350921,0.35361388980700115,0.35675143867104664
368,0.352862514140271,0.35042173416717615,0.35164212415372353
369,0.3599634537888125,0.3545352211153505,0.35724933745208154
370,0.37042534361046847,0.36426607927648086,0.36734571144347467
371,0.36992844025474436,0.3632668237122141,0.3665976319834792
372,0.36516070180679283,0.35975375497027134,0.3624572283885321
373,0.3595494491533649,0.3546550199431634,0.3571022345482642
374,0.361727521430195,0.3585088850935728,0.36011820326188393
375,0.3531082158967598,0.3504745918327554,0.3517914038647576
376,0.36966634170457463,0.36504195610821577,0.3673541489063952
377,0.3458914793992322,0.34214836087791634,0.3440199201385743
378,0.3529814129894423,0.34744805696958597,0.35021473497951416
379,0.36636773893505487,0.3613492979900718,0.36385851846256334
380,0.35060389557560645,0.3464022834379721,0.34850308950678927
381,0.35047084052526795,0.3486714592938598,0.34957114990956384
382,0.35213825131811544,0.3479610179183522,0.3500496346182338
383,0.3555097238729375,0.3529530809092201,0.3542314023910788
384,0.3617929386936222,0.35482444280404507,0.35830869074883365
385,0.36035022763363656,0.3557056828144427,0.35802795522403963
386,0.3712313405911662,0.3688426987019102,0.37003701964653823
387,0.3628734698290191,0.3593602247994987,0.36111684731425886
388,0.3556577608553259,0.35270450105879536,0.3541811309570606
389,0.36134163618007603,0.360148154163459,0.36074489517176755
390,0.37295223332923694,0.37006231950849783,0.3715072764188674
391,0.3573084304609967,0.355973201069316,0.3566408157651564
392,0.3693246182065439,0.3676816550655231,0.3685031366360335
393,0.3688201382820353,0.36574996495787504,0.36728505161995517
394,0.36816014123823665,0.36496741751456263,0.3665637793763996
395,0.3756644079577587,0.3732426147710177,0.3744535113643882
396,0.3687472306532407,0.36623069280510384,0.3674889617291723
397,0.37514758079785965,0.37317561696558527,0.37416159888172246
398,0.36523528057977406,0.36524264694234543,0.36523896376105974
399,0.37628621302969945,0.3750703760224218,0.3756782945260606
400,0.37373208466248087,0.37154495751991645,0.37263852109119866
401,0.38056475612517887,0.37992160114206686,0.3802431786336229
402,0.3807183750240297,0.38017600333596613,0.3804471891799979
403,0.39202042065378273,0.38729365137776095,0.38965703601577184
404,0.3715345845515651,0.37332755154200115,0.3724310680467831
405,0.38277124186519096,0.3821422367073567,0.38245673928627383
406,0.38022438293927524,0.3805992841146646,0.38041183352696994
407,0.38217798169349626,0.38216545143057146,0.38217171656203386
408,0.386061835563799,0.38632154747427894,0.386191691519039
409,0.3818074991127699,0.3848435491883773,0.38332552415057364
410,0.3879566433014997,0.3885023979891084,0.388229520645304
411,0.39071724593203566,0.39159151073400034,0.391154378333018
412,0.38947528904139994,0.3906386643903845,0.39005697671589223
413,0.3939838496978834,0.39747649795174583,0.3957301738248146
414,0.39066655258071764,0.39200149223494835,0.391334022407833
415,0.39757644748633236,0.3991261278952105,0.39835128769077144
416,0.4014007899665062,0.4043350282466115,0.40286790910655884
417,0.3953480438046613,0.39712662728106607,0.39623733554286367
418,0.39301397512796765,0.39480843359568474,0.3939112043618262
419,0.3984488223704824,0.4007166630732835,0.399582742721883
420,0.39818876517817947,0.40189415382244753,0.4000414595003135
421,0.39806322803909616,0.40169125827671853,0.39987724315790735
422,0.3994135587145986,0.40370465606947786,0.40155910739203826
423,0.4028151281674031,0.40570345269584085,0.404259290431622
424,0.404501465780741,0.40754795132037724,0.4060247085505591
425,0.4048936719831771,0.4084951079748692,0.4066943899790232
426,0.40963752684274374,0.41354421240517997,0.41159086962396185
427,0.4087490278809725,0.41335525889202873,0.41105214338650065
428,0.4066109592732726,0.4113433800936565,0.40897716968346454
429,0.40709946386326507,0.41264352956294864,0.40987149671310685
430,0.41506727493741385,0.42198674400724046,0.4185270094723271
431,0.41714912037214735,0.42032039855821346,0.4187347594651804
432,0.4150901638679112,0.420006937295256,0.4175485505815836
433,0.42129450483982006,0.42693289712267696,0.4241137009812485
434,0.42256989470656436,0.42684448700716493,0.42470719085686465
435,0.42677098406773745,0.4307442129142315,0.4287575984909845
436,0.42946002382011433,0.43313119856245597,0.4312956111912851
437,0.43071747447392816,0.43259986141828227,0.4316586679461052
438,0.4305754291678685,0.4361546221528173,0.4333650256603429
439,0.4376545685154827,0.43980703263178733,0.438730800573635
440,0.4326464498050773,0.4373904848703375,0.43501846733770744
441,0.43692877445442924,0.4407327866905683,0.4388307805724988
442,0.43882542302318756,0.4422448881227153,0.4405351555729514
443,0.44191062425553873,0.4445431911528186,0.44322690770417866
444,0.43905762068742576,0.44459115316524195,0.44182438692633386
445,0.44558980891159766,0.4482544100807009,0.4469221094961493
446,0.44733107516785947,0.44992419898948166,0.4486276370786706
447,0.44472241282204517,0.44940481179956643,0.4470636123108058
448,0.44850597793219227,0.4551313023369811,0.4518186401345867
449,0.4493756258524732,0.4529911634158343,0.45118339463415374
450,0.4437993992508416,0.4477401220540602,0.4457697606524509
451,0.4533161460448987,0.45632326562993697,0.4548197058374178
452,0.4496736103101134,0.454160775820043,0.45191719306507816
453,0.44758211476610255,0.45339298987540627,0.45048755232075444
454,0.462711545177539,0.46319484566296726,0.46295319542025315
455,0.4558391149111507,0.46023230727130093,0.4580357110912258
456,0.45778186326817333,0.462158105137228,0.45996998420270063
457,0.4549462698630377,0.46212802078066045,0.4585371453218491
458,0.4632387947508449,0.467894722418497,0.46556675858467095
459,0.4658789809269671,0.47061971561419347,0.4682493482705803
460,0.4730288899326163,0.4760863640635459,0.47455762699808113
461,0.46750967694144,0.47289091816414836,0.4702002975527942
462,0.46131424423266,0.4684541367156247,0.4648841904741423
463,0.512325271054812,0.5003358484719206,0.5063305597633663
464,0.48691650985620255,0.4855427844307452,0.4862296471434739
465,0.48484605419782334,0.4865763184367156,0.4857111863172695
466,0.47473909354377086,0.4796888542581547,0.47721397390096276
467,0.48662838584858104,0.4878814805259252,0.4872549331872531
468,0.49281761044104044,0.4921685244897165,0.49249306746537846
469,0.47071602652570727,0.4753773737522671,0.4730467001389872
470,0.494918255910196,0.49423321763101236,0.4945757367706042
471,0.5199332597794587,0.51150317964708,0.5157182197132694
472,0.49498144997771,0.49530182409860846,0.4951416370381592
473,0.4970322563590337,0.4965978904761275,0.4968150734175806
474,0.5030975650645608,0.5027046206914867,0.5029010928780238
475,0.5060885232848698,0.492245729525384,0.49916712640512684
476,0.4947998473009499,0.49645700330684156,0.4956284253038957
477,0.5005802819473426,0.5014021314051481,0.5009912066762454
478,0.5100288937185192,0.4974510812431871,0.5037399874808531
479,0.5067763691344919,0.5078229057207603,0.5072996374276261
