perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
63,0.6640783606832079,0.6199564488128644,0.6420174047480361
64,0.6117737878087148,0.5683264933361248,0.5900501405724199
65,0.6645617958738059,0.6268886615557459,0.6457252287147759
66,0.6802771922779318,0.6491684828485859,0.6647228375632588
67,0.6890887114611701,0.6368659017935707,0.6629773066273704
68,0.7049673767224209,0.6591413604305496,0.6820543685764853
69,0.7033606681404007,0.6614036755226038,0.6823821718315022
70,0.7247573597554922,0.6932174473166794,0.7089874035360858
71,0.7068814333845133,0.6721403232402947,0.689510878312404
72,0.7146542019406594,0.6726948097082577,0.6936745058244586
73,0.6887760837187398,0.6584515976447007,0.6736138406817203
74,0.7176338804571972,0.696954371081645,0.7072941257694212
75,0.7179673083177337,0.6750973629167947,0.6965323356172641
76,0.7256148058342782,0.6918653202576015,0.7087400630459398
77,0.740782809795911,0.7218307460793871,0.7313067779376491
78,0.7398355511326385,0.7188601441740258,0.7293478476533322
79,0.7343304694241419,0.7233784760844566,0.7288544727542993
80,0.7176549719267615,0.695877301205885,0.7067661365663233
81,0.7429205043330761,0.7220638520591249,0.7324921781961005
82,0.6961340257037271,0.6664532079501218,0.6812936168269244
83,0.7298385788049293,0.7068616390757365,0.7183501089403329
84,0.7544308973038945,0.7351188609184423,0.7447748791111684
85,0.7589667097724069,0.7349177937618084,0.7469422517671076
86,0.744643503938817,0.727344259450133,0.735993881694475
87,0.7618001441283162,0.7277942536754103,0.7447971989018632
88,0.7417313326549778,0.7349856896275778,0.7383585111412778
89,0.7652308658039984,0.7451182355098449,0.7551745506569216
90,0.7820704052185397,0.758899142519426,0.7704847738689828
91,0.7507303149368366,0.7430257261010235,0.74687802051893
92,0.7351033972010537,0.7237468221237604,0.729425109662407
93,0.7598415737734405,0.7345954698400052,0.7472185218067229
94,0.7331219206357942,0.7398972995046119,0.7365096100702031
95,0.7484149595193279,0.7262239366759107,0.7373194480976193
96,0.7625155619807868,0.7445006073733735,0.7535080846770802
97,0.7694531243878013,0.7511750222362115,0.7603140733120064
98,0.7903066641183671,0.776935234427304,0.7836209492728355
99,0.7731674544697819,0.7672522658977678,0.7702098601837748
100,0.7830502545014253,0.7748773146945725,0.7789637845979989
101,0.7533214255510743,0.775366265108283,0.7643438453296787
102,0.79554600432223,0.8042164723206104,0.7998812383214202
103,0.7984522350319518,0.810759503824008,0.8046058694279798
104,0.7885312711556233,0.8005581718871898,0.7945447215214065
105,0.8318360640726582,0.8443781438878808,0.8381071039802694
106,0.8019922635249239,0.8061901067871091,0.8040911851560165
107,0.80901998923813,0.8292010891448507,0.8191105391914903
108,0.8158080540659098,0.8371299792796149,0.8264690166727624
109,0.8092920418721828,0.7982833803798132,0.803787711125998
110,0.84687301509107,0.8699750339476305,0.8584240245193503
111,0.836667046196343,0.8677883741343821,0.8522277101653626
112,0.8254883141782943,0.8185059910593557,0.821997152618825
113,0.8278834519127051,0.8364190275341631,0.8321512397234341
114,0.8385037283208553,0.8434568116855021,0.8409802700031788
115,0.8436854868276216,0.8631874838431146,0.8534364853353681
116,0.8269388364674292,0.8484740586136623,0.8377064475405458
117,0.850914138546609,0.8542978781452675,0.8526060083459382
118,0.847841896800646,0.860527320144805,0.8541846084727256
119,0.8474408331980987,0.8605026625799421,0.8539717478890204
120,0.8267189165214104,0.8588684150677002,0.8427936657945553
121,0.8313066347306298,0.8601790353773227,0.8457428350539762
122,0.8198388869749413,0.8554894543079188,0.8376641706414301
123,0.8284517116868633,0.8585372050703967,0.8434944583786299
124,0.8356315899774739,0.8658089523735788,0.8507202711755264
125,0.8508112422493184,0.8972919726353243,0.8740516074423214
126,0.854900194145634,0.8854672318757846,0.8701837130107093
127,0.8425862014418752,0.8765948252491683,0.8595905133455217
128,0.8266760356789159,0.8786575280312405,0.8526667818550782
129,0.8464198985156164,0.8846837219094744,0.8655518102125455
130,0.8481390576608088,0.8868764446341098,0.8675077511474593
131,0.8522115218979743,0.8938224593430483,0.8730169906205113
132,0.8450668487397522,0.9092838406852493,0.8771753447125008
133,0.8465715347906342,0.8953247767199788,0.8709481557553065
134,0.8488673183264914,0.8826679016191188,0.8657676099728051
135,0.8475355959549291,0.8893716839190766,0.8684536399370029
136,0.8434888828495526,0.8831150558616339,0.8633019693555932
137,0.8538423552385584,0.9057748533076746,0.8798086042731166
138,0.848254053930946,0.8924591789677951,0.8703566164493706
139,0.8578599544214933,0.9080640819024645,0.8829620181619788
140,0.8744519893456233,0.9154533875007228,0.8949526884231731
141,0.8594346743900095,0.9244047791735253,0.8919197267817673
142,0.8738226015563549,0.919800881450574,0.8968117415034644
143,0.8659655660451678,0.9260553923996292,0.8960104792223985
144,0.8639525065753313,0.9204389172799357,0.8921957119276335
145,0.8673654019828283,0.9278311874864089,0.8975982947346186
146,0.8624059486916997,0.9111150902279345,0.8867605194598172
147,0.881777149072889,0.9521628582087036,0.9169700036407963
148,0.8757287811484236,0.9499065970271947,0.9128176890878091
149,0.8754665702651626,0.9444991618916329,0.9099828660783977
150,0.8889762112832443,0.9627812691073134,0.9258787401952788
151,0.8924375754802228,0.9509567739169851,0.921697174698604
152,0.876185131245278,0.9374365983559423,0.9068108648006101
153,0.883855792846354,0.9589079396538714,0.9213818662501128
154,0.8623557283249206,0.9467304985020775,0.904543113413499
155,0.8767353927959671,0.9541143799734877,0.9154248863847274
156,0.9107919380891124,0.977068541586847,0.9439302398379796
157,0.8804495107337218,0.9692517065236663,0.9248506086286941
158,0.8883423278846194,0.9669507186218104,0.927646523253215
159,0.8804000873061955,0.966359265064819,0.9233796761855072
160,0.8958350562737543,0.9720803792257976,0.933957717749776
161,0.8840473486470588,0.98293887973972,0.9334931141933894
162,0.8974677545620291,0.9664989919233846,0.9319833732427069
163,0.9034405267887635,0.9771293168557502,0.9402849218222569
164,0.9013054637780451,0.9817118591718992,0.9415086614749721
165,0.9296364263814676,1.0400330522470556,0.9848347393142616
166,0.9267707641761431,1.007427917576846,0.9670993408764945
167,0.9182144449151051,1.0150076585648706,0.9666110517399878
168,0.9057915287973406,0.983595961511279,0.9446937451543098
169,0.9231400107155003,1.002872945376382,0.9630064780459412
170,0.9144181667811809,1.0237559423940295,0.9690870545876051
171,0.9121508509710359,1.0043355108833285,0.9582431809271822
172,0.9062829053400803,1.0427776950383145,0.9745303001891974
173,0.9093929488532826,1.0069105356894197,0.9581517422713511
174,0.9138478730959227,1.0191134296979851,0.9664806513969539
175,0.9164311546439123,1.0049273470788167,0.9606792508613645
176,0.8937662617504916,0.9862919168693135,0.9400290893099026
177,0.8836395676600108,0.9962328643157718,0.9399362159878913
178,0.9221815110567814,1.0390357357761204,0.9806086234164508
179,0.9243977621556302,1.0388449452001405,0.9816213536778853
180,0.8822614924701191,1.0210811343111112,0.9516713133906152
181,0.9046011184798738,1.0247199769115096,0.9646605476956918
182,0.9281925589190829,1.0432958783980277,0.9857442186585553
183,0.9246806411876589,1.0509788167115377,0.9878297289495983
184,0.9275634836126463,1.0592865640836813,0.9934250238481638
185,0.8973262520142118,1.0320059270831505,0.9646660895486812
186,0.9311039852068486,1.04032226388376,0.9857131245453042
187,0.8922502093648677,1.0313813098719327,0.9618157596184002
188,0.9097479538223927,1.0472568717230382,0.9785024127727154
189,0.9050513537168088,1.0454643012278844,0.9752578274723466
190,0.9246603058025956,1.0485165559825314,0.9865884308925634
191,0.9345583453078385,1.0717529968749684,1.0031556710914034
192,0.9045560485462847,1.0479950597412175,0.9762755541437511
193,0.9327205429321139,1.0554830095016432,0.9941017762168786
194,0.9174192634684335,1.054861517630453,0.9861403905494432
195,0.9113351470692589,1.052688104827585,0.982011625948422
196,0.909749026358262,1.0556997020929093,0.9827243642255856
197,0.9096145375429096,1.0455990987693007,0.9776068181561051
198,0.9413099820996633,1.0747613792842219,1.0080356806919426
199,0.9504643567280788,1.0736118697471246,1.0120381132376017
200,0.9434156249336799,1.0730154837901502,1.0082155543619151
201,0.9412519527954608,1.0699763429336304,1.0056141478645455
202,0.9116136073210397,1.0555115930090633,0.9835626001650515
203,0.9535972542270968,1.0906062784616593,1.022101766344378
204,0.9488701246694283,1.093576124211844,1.0212231244406362
205,0.9566082634292652,1.1115379123130154,1.0340730878711404
206,0.956561646172383,1.110236044092739,1.033398845132561
207,0.9453060505104423,1.0985239404578628,1.0219149954841527
208,0.9586369233291706,1.1105605781986996,1.0345987507639351
209,0.9636157073355641,1.1107265859372037,1.037171146636384
210,0.9447600350008959,1.0928332260109181,1.018796630505907
211,0.9446450934613239,1.0927763791559966,1.0187107363086603
212,0.9522766109002943,1.1081870250689323,1.0302318179846133
213,0.9559374655567967,1.0995297750988848,1.0277336203278407
214,0.9750675577155397,1.1269689359198471,1.0510182468176934
215,0.9469229314321017,1.0935564219023304,1.0202396766672162
216,0.9472784977102899,1.099915795032667,1.0235971463714786
217,0.954226871481018,1.0946148192777923,1.0244208453794053
218,0.9619197810965544,1.1011353894217195,1.031527585259137
219,0.9703547139354519,1.116073027314673,1.0432138706250624
220,0.9505114985474011,1.1221607807585054,1.0363361396529533
221,0.9659024956544938,1.1111051631000626,1.0385038293772781
222,0.9618069040736896,1.104409357859724,1.0331081309667067
223,0.9621544259084416,1.1132005142596366,1.0376774700840392
224,0.972487795850596,1.1238977609525094,1.0481927784015528
225,0.9830481539873039,1.1354968121285878,1.0592724830579459
226,0.985968218076025,1.1443069571209268,1.0651375875984759
227,0.9771375894250273,1.130899431395143,1.0540185104100852
228,1.0039748177135,1.1653769427940892,1.0846758802537946
229,0.9924443795999053,1.1546539975921677,1.0735491885960364
230,0.979534388515614,1.1424704076670125,1.0610023980913132
231,0.9838828900721879,1.1472571934032043,1.065570041737696
232,1.0007094522994275,1.1670881093582657,1.0838987808288465
233,0.9749149696939466,1.1333493873903722,1.0541321785421593
234,0.9740309913430001,1.1379764484248012,1.0560037198839005
235,0.9841890604494272,1.151744643461118,1.0679668519552727
236,0.9787693842090994,1.1436494673904813,1.0612094257997904
237,1.0049827031396168,1.1700725668049416,1.0875276349722793
238,1.0020618622967443,1.1772384479612719,1.089650155129008
239,0.9945884075800315,1.179028783185276,1.0868085953826538
240,0.9910910004879423,1.1732343187906826,1.0821626596393124
241,1.012134532845822,1.1948696483108991,1.1035020905783606
242,1.0086519006554806,1.1778231960957988,1.0932375483756398
243,1.0068869436007053,1.1905195545839096,1.0987032490923074
244,1.0151665299480856,1.1958433364221375,1.1055049331851117
245,1.0103646895794427,1.1891999388818701,1.0997823142306564
246,1.0136506985753064,1.192878752415957,1.1032647254956318
247,1.0121299400980335,1.1953589516430583,1.1037444458705459
248,1.0105553679310508,1.1940043522147987,1.1022798600729247
249,1.0062939681977134,1.1957090092448188,1.1010014887212662
250,1.004644732465417,1.1832912239776907,1.093967978221554
251,1.0169751152530657,1.1964238617754437,1.1066994885142547
252,1.0148347520072112,1.1993655498146403,1.1071001509109257
253,1.0157719352806556,1.1962870967769317,1.1060295160287936
254,1.022434342799088,1.209239403903878,1.115836873351483
255,1.015828194786471,1.2173404496081144,1.1165843221972926
