perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
46,0.5149341633022841,0.45693792575580594,0.48593604452904504
47,0.5570627577121634,0.5018120418920724,0.5294373998021179
48,0.6110225630543988,0.5190514553442475,0.5650370091993231
49,0.566711479524828,0.5146421818728879,0.540676830698858
50,0.5806724750745226,0.5171511295246856,0.548911802299604
51,0.6390458994827217,0.5526110611080848,0.5958284802954033
52,0.6364651191440489,0.5758638469789407,0.6061644830614947
53,0.6401031789020063,0.5672959840457966,0.6036995814739015
54,0.6422255069767602,0.5913468781413782,0.6167861925590692
55,0.6468212775262512,0.5938140884540997,0.6203176829901754
56,0.6516643480481578,0.5763967517400774,0.6140305498941176
57,0.6214737497123171,0.5553291502711328,0.588401449991725
58,0.6419339634646892,0.5698706250731873,0.6059022942689383
59,0.6190654109079303,0.5607990226349756,0.5899322167714529
60,0.644683014579354,0.5772430975666065,0.6109630560729802
61,0.6312173550521268,0.5842116951968377,0.6077145251244822
62,0.66339347239019,0.606799671934177,0.6350965721621835
63,0.6260568307751433,0.5638167678528478,0.5949367993139956
64,0.5655985888975855,0.5335192614540468,0.5495589251758162
65,0.6251682391716319,0.568971248823712,0.597069743997672
66,0.6345196166547502,0.5867563182929784,0.6106379674738642
67,0.6604203673030475,0.5918625485322517,0.6261414579176496
68,0.6613595976577016,0.5976437889406612,0.6295016932991814
69,0.6680588256613079,0.6099058483268864,0.6389823369940972
70,0.6735459965010038,0.6252689836637765,0.6494074900823901
71,0.6586262412037754,0.6090047990966978,0.6338155201502367
72,0.6692050435683485,0.6078301507856303,0.6385175971769894
73,0.6334343193409943,0.5832123235696128,0.6083233214553035
74,0.653574173782287,0.6176721433102819,0.6356231585462844
75,0.6536521850679078,0.6005952762577216,0.6271237306628147
76,0.6728400251654818,0.6186539382020433,0.6457469816837625
77,0.6678404848645594,0.6298208422301663,0.6488306635473629
78,0.6770208586620866,0.6403478222441377,0.6586843404531122
79,0.6693050617414107,0.6412573551380265,0.6552812084397186
80,0.6646605304377449,0.6226927668056724,0.6436766486217087
81,0.6849292049474944,0.6352537877888413,0.6600914963681679
82,0.6769589322056717,0.6411177432613253,0.6590383377334985
83,0.6705304395513461,0.625861780975972,0.6481961102636591
84,0.6984511664302766,0.6523486359228277,0.6753999011765521
85,0.6867795092103592,0.6487019571124597,0.6677407331614095
86,0.6912911245642726,0.661130282335691,0.6762107034499818
87,0.6860178996987049,0.6337570661967219,0.6598874829477134
88,0.6800945053982137,0.6639251540054318,0.6720098297018228
89,0.6984708843557703,0.6513667323863622,0.6749188083710662
90,0.7118787489809036,0.6720772199199954,0.6919779844504494
91,0.6855227889687769,0.6598570021620316,0.6726898955654043
92,0.6780546133728784,0.6586286158809344,0.6683416146269063
93,0.6989719250054169,0.6539806937621273,0.6764763093837721
94,0.6562931141630541,0.6459302517153409,0.6511116829391975
95,0.6972847913100015,0.6589482365232374,0.6781165139166194
96,0.7278651563571634,0.7000686840446537,0.7139669202009086
97,0.6948568759572837,0.6594817152198792,0.6771692955885815
98,0.7085987365061248,0.6944013974353317,0.7015000669707283
99,0.7201208509423525,0.7005666815170188,0.7103437662296856
100,0.7304518583271511,0.6935438610558873,0.7119978596915192
101,0.6792296208740974,0.6778653645640602,0.6785474927190789
102,0.7089537799912393,0.7000130096855812,0.7044833948384103
103,0.7437525383814295,0.7364741301981627,0.7401133342897961
104,0.7119275332853099,0.7083195411457622,0.7101235372155361
105,0.7636620057124968,0.7455474445983692,0.754604725155433
106,0.7502796569120374,0.7291554770404577,0.7397175669762475
107,0.7342615331465028,0.733435048205241,0.7338482906758719
108,0.7267497954678988,0.7238117081602435,0.7252807518140711
109,0.7478316147068853,0.7086098453276959,0.7282207300172906
110,0.7733537836831224,0.7619997195078665,0.7676767515954944
111,0.7714695747451566,0.7603467861383775,0.7659081804417671
112,0.7603089043917708,0.7317533443498694,0.7460311243708201
113,0.7413030924249422,0.7190264370434258,0.730164764734184
114,0.7682669147136536,0.7417024559775269,0.7549846853455903
115,0.7496908056622571,0.7393949275246695,0.7445428665934632
116,0.7806706024166361,0.7646582220508249,0.7726644122337305
117,0.7679950406292295,0.7372201406089753,0.7526075906191024
118,0.770557769881244,0.7426530780300304,0.7566054239556372
119,0.7704484172087955,0.7519565155044612,0.7612024663566284
120,0.7454404027264891,0.7308581406427254,0.7381492716846072
121,0.7541464736388088,0.7444639743334198,0.7493052239861143
122,0.7411510560582598,0.7341161217518398,0.7376335889050498
123,0.7444207155137245,0.7360515921011894,0.7402361538074569
124,0.7511525320038749,0.74071640664796,0.7459344693259174
125,0.7675861350198534,0.7602602204638772,0.7639231777418654
126,0.7717603217520888,0.7590474284799642,0.7654038751160265
127,0.7648752505169062,0.7607026202888616,0.7627889354028838
128,0.7411123546746821,0.7428069636802977,0.74195965917749
129,0.7657381116993376,0.7611340633288615,0.7634360875140995
130,0.7671766494964667,0.7643620812044445,0.7657693653504556
131,0.7661218960761328,0.7577472398313065,0.7619345679537197
132,0.7538352674245254,0.7643349750760142,0.7590851212502698
133,0.7616327710611458,0.7621023180637322,0.761867544562439
134,0.7590427748724822,0.7494717955296641,0.7542572852010732
135,0.7620888619707432,0.754398303602805,0.7582435827867742
136,0.7535911899854302,0.744515628721016,0.7490534093532231
137,0.7735259451414034,0.77356835147866,0.7735471483100317
138,0.764582267271035,0.7648495590420676,0.7647159131565513
139,0.7743108991027838,0.7749306307551517,0.7746207649289678
140,0.7780034404256417,0.7706582539889495,0.7743308472072956
141,0.754590221678167,0.7641517656723606,0.7593709936752638
142,0.7801907618769544,0.7737270837890078,0.7769589228329811
143,0.7670263122455896,0.7832548646729057,0.7751405884592477
144,0.7662359682029205,0.7764076433755511,0.7713218057892358
145,0.7876144070237224,0.7989905298512391,0.7933024684374808
146,0.7686731698629445,0.7641695452718025,0.7664213575673735
147,0.7709372146531956,0.7833604858115406,0.7771488502323681
148,0.7675928502638465,0.7785972731768578,0.7730950617203521
149,0.7816814911028613,0.8113964988202115,0.7965389949615365
150,0.7973432138740694,0.8131661480216672,0.8052546809478682
151,0.7736591214004329,0.7769763950917291,0.7753177582460811
152,0.7856541956499129,0.8066865650410122,0.7961703803454625
153,0.7935982203715226,0.8069611112896732,0.800279665830598
154,0.7434704403453937,0.7876010177663242,0.7655357290558589
155,0.7726377903232686,0.7840779531473394,0.778357871735304
156,0.8096743843844667,0.8136580854895732,0.81166623493702
157,0.7827681911796918,0.8042418761966814,0.7935050336881866
158,0.8006255783214611,0.8398532040493976,0.8202393911854293
159,0.7945592150430907,0.8351152015614616,0.8148372083022761
160,0.8191955316762566,0.8528764946895483,0.8360360131829024
161,0.8166657698739546,0.8602909579027148,0.8384783638883346
162,0.7885897845005834,0.8046641807815753,0.7966269826410793
163,0.7920972634352859,0.8064684565611349,0.7992828599982104
164,0.7852194220520776,0.806625550529232,0.7959224862906549
165,0.8083723459458911,0.859463007864421,0.8339176769051561
166,0.8154176502427791,0.8367710813886386,0.8260943658157089
167,0.8097903274906106,0.8501338650317631,0.8299620962611869
168,0.8281068301914645,0.8693200788758878,0.8487134545336761
169,0.8308602523692139,0.8533922060629388,0.8421262292160763
170,0.8116386196217173,0.8506335466866874,0.8311360831542024
171,0.80479426754489,0.833619337104413,0.8192068023246515
172,0.7683428746360284,0.8327157162740655,0.8005292954550469
173,0.7948689872697123,0.8506087651444488,0.8227388762070806
174,0.8239324659738922,0.8658769717224237,0.844904718848158
175,0.8081659534657689,0.8313293824018795,0.8197476679338243
176,0.7805634767170782,0.8023342792751473,0.7914488779961127
177,0.7691155072860569,0.8253123022578668,0.7972139047719619
178,0.8206969305345343,0.8593973791550599,0.8400471548447971
179,0.832963782920368,0.8738659646295597,0.8534148737749638
180,0.7613355588039289,0.8335372129594119,0.7974363858816704
181,0.7953632423665765,0.8510175902007284,0.8231904162836525
182,0.7956800580148058,0.8410633030962842,0.818371680555545
183,0.8257410097031477,0.8702871311611071,0.8480140704321274
184,0.8041323119151229,0.858898286650152,0.8315152992826375
185,0.8010196310572613,0.864141183618056,0.8325804073376586
186,0.8192352602573929,0.8566318973023441,0.8379335787798685
187,0.7705107901165242,0.8386945648531303,0.8046026774848273
188,0.784767558789891,0.8477574393146521,0.8162624990522716
189,0.7890284186263816,0.8522728887093791,0.8206506536678804
190,0.8269796808922653,0.864998220266689,0.8459889505794771
191,0.8112506243251179,0.8699269620603058,0.8405887931927118
192,0.8177967709851535,0.8878368466286576,0.8528168088069055
193,0.8136613267342087,0.8688057866225978,0.8412335566784033
194,0.7962568372206564,0.8610906601110644,0.8286737486658604
195,0.7881584307116959,0.8695347628939643,0.82884659680283
196,0.7880184190275388,0.863930500020706,0.8259744595241224
197,0.8233325815579455,0.8845013285283265,0.853916955043136
198,0.8328606855248688,0.9082015401701624,0.8705311128475156
199,0.8331038553362975,0.8863053401231316,0.8597045977297145
200,0.830952624274925,0.8868978968939778,0.8589252605844514
201,0.8297405055061253,0.8844866699247205,0.8571135877154229
202,0.8090505510004653,0.8873301390419404,0.8481903450212028
203,0.8305317605101611,0.8901948192820506,0.8603632898961058
204,0.8098604298834576,0.8985463548634403,0.8542033923734489
205,0.8130964523599991,0.8981861676019094,0.8556413099809542
206,0.819104329816496,0.9050413623313791,0.8620728460739375
207,0.820193764735089,0.9052245939995153,0.8627091793673021
208,0.8218108665341946,0.9114997657853808,0.8666553161597876
209,0.8250719514677761,0.9110489973341787,0.8680604744009774
210,0.8210965936947813,0.9041548080483692,0.8626257008715752
211,0.8128191735658246,0.8898178133286575,0.8513184934472411
212,0.8199097863040297,0.9077352592369238,0.8638225227704768
213,0.844006713970701,0.912315444290843,0.878161079130772
214,0.8584430746660388,0.9343631387110378,0.8964031066885383
215,0.8229960659483178,0.894723232093282,0.8588596490207998
216,0.8331232588741675,0.9122685288306301,0.8726958938523988
217,0.8393520524801998,0.9001163323647325,0.8697341924224662
218,0.8414250228827149,0.9116992805377149,0.8765621517102149
219,0.8375306131102079,0.9060307865180811,0.8717806998141445
220,0.8637502563668389,0.9575409755958837,0.9106456159813613
221,0.8339391073138773,0.9020727665236298,0.8680059369187536
222,0.842369117902754,0.9074194661439443,0.8748942920233491
223,0.8404054989384444,0.9078178478057447,0.8741116733720946
224,0.8457761520838505,0.9150398404352135,0.8804079962595319
225,0.8713177934929576,0.937020729854242,0.9041692616735998
226,0.8597805251328204,0.9450456234560427,0.9024130742944316
227,0.8458249636160339,0.9209126321923335,0.8833687979041838
228,0.8657540124521166,0.9393015449797084,0.9025277787159125
229,0.8647807149877944,0.9532543121262285,0.9090175135570114
230,0.8573643723908418,0.9443777705857457,0.9008710714882937
231,0.8559588658110644,0.9384176681382804,0.8971882669746725
232,0.8702869232638503,0.9637010162820336,0.9169939697729419
233,0.855108059504927,0.9332776210676456,0.8941928402862862
234,0.855987844422689,0.9399416864113096,0.8979647654169993
235,0.8695076217765969,0.9600441905073422,0.9147759061419696
236,0.848755008010914,0.9325559969481688,0.8906555024795414
237,0.8717455389278388,0.9557106692375882,0.9137281040827134
238,0.8710849148508532,0.9613278863249858,0.9162064005879195
239,0.8773443422255657,0.9874133747924649,0.9323788585090154
240,0.880732452868265,0.9846225902043115,0.9326775215362882
241,0.8795874587299175,0.9777742067992807,0.9286808327645991
242,0.8872375290210262,0.9805436290152034,0.9338905790181148
243,0.8852268051528794,0.9827950963071742,0.9340109507300268
244,0.8846368593312752,0.9940165475558002,0.9393267034435377
245,0.8906703528086396,0.9895157097315799,0.9400930312701097
246,0.8883332516639189,0.9902163985513357,0.9392748251076273
247,0.8923369441800215,0.9941073724642483,0.943222158322135
248,0.8871763224829066,0.9906989327537248,0.9389376276183157
249,0.8766325870768165,0.9793129321392131,0.9279727596080147
250,0.88022838257232,0.9807681943398902,0.930498288456105
251,0.8867799145589911,0.9857926776017074,0.9362862960803493
252,0.890735439310585,0.9933797650320322,0.9420576021713085
253,0.8977203122057754,0.9989893067521434,0.9483548094789593
254,0.9033855258258973,1.0188336964029854,0.9611096111144413
255,0.8893217730847938,1.0120369375591876,0.9506793553219907
