perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
36,0.1427696093908743,0.13575565617313456,0.13926263278200443
37,0.17350742365092114,0.18022943131541433,0.17686842748316772
38,0.18263846770924358,0.18065882306352413,0.18164864538638387
39,0.20173652596649552,0.20688634615352947,0.2043114360600125
40,0.21337939959714647,0.21207699362822668,0.21272819661268658
41,0.1663919683902801,0.16513102271935398,0.16576149555481703
42,0.1946176788636187,0.18847871650616768,0.19154819768489317
43,0.23451656514891428,0.23491762831219287,0.23471709673055358
44,0.22644103101493174,0.22561435656295342,0.22602769378894258
45,0.19726808150281613,0.19048861879384504,0.1938783501483306
46,0.19710925487596132,0.19723905529926206,0.19717415508761169
47,0.21419338654210784,0.21027209029895907,0.21223273842053347
48,0.16762763968392558,0.16300727078803556,0.16531745523598057
49,0.18429115828545387,0.18208873482883592,0.18318994655714488
50,0.22543126567656713,0.22183682819221795,0.22363404693439254
51,0.22140051648623438,0.2204524247414354,0.22092647061383489
52,0.2532409373646678,0.2499474634882696,0.2515942004264687
53,0.1963186326119311,0.1985036878388556,0.19741116022539335
54,0.21427119743499728,0.21104889914722114,0.2126600482911092
55,0.24190309243512703,0.2428545475308856,0.2423788199830063
56,0.22033129352649714,0.2218114606853866,0.22107137710594188
57,0.23777717404908977,0.22588986747552015,0.23183352076230496
58,0.2389381821589238,0.24372748000568575,0.24133283108230477
59,0.26220261062955663,0.25444237840097156,0.2583224945152641
60,0.2814402752479538,0.2705868601193284,0.2760135676836411
61,0.24337645989240644,0.24212543260585262,0.24275094624912952
62,0.2899657061108529,0.2875415275445461,0.2887536168276995
63,0.23646606034949516,0.22747293195982698,0.23196949615466106
64,0.20519584857319279,0.1981402681895403,0.20166805838136653
65,0.2811847807611982,0.2731259327238753,0.2771553567425368
66,0.3044126874003009,0.28900315089798095,0.29670791914914096
67,0.27451257235953214,0.2637891350095004,0.2691508536845163
68,0.2728930067730992,0.2602762516942093,0.2665846292336542
69,0.2830979668207881,0.2717199360660073,0.2774089514433977
70,0.29951800197626377,0.2917230595656256,0.2956205307709447
71,0.28728965462309153,0.2815163334053855,0.2844029940142385
72,0.2921392885683498,0.28591192538825483,0.2890256069783023
73,0.26725880230166205,0.26477767742770264,0.2660182398646823
74,0.26072336628503784,0.26157141221283975,0.26114738924893877
75,0.2726067432310955,0.2658130235974553,0.26920988341427543
76,0.2766641887843754,0.2667784311301017,0.27172130995723853
77,0.30274167748500613,0.30547900617581464,0.3041103418304104
78,0.2947062520359476,0.29666632613094956,0.2956862890834486
79,0.32339817888959854,0.31321631668847894,0.31830724778903874
80,0.30363874798458645,0.29441172447785346,0.29902523623121996
81,0.32334751792995053,0.31641381022815596,0.31988066407905325
82,0.2733253745364077,0.2672287503692374,0.27027706245282257
83,0.29307822842930775,0.28801503715306653,0.29054663279118714
84,0.331950992789179,0.32599777408449593,0.3289743834368375
85,0.29869850974989454,0.29221024637277543,0.295454378061335
86,0.31288680939321595,0.30488065339547743,0.30888373139434666
87,0.304633933278976,0.2934849974360494,0.2990594653575127
88,0.3122577489697698,0.3076587389361318,0.3099582439529508
89,0.3050927361054096,0.2975364745796327,0.3013146053425212
90,0.33236571478607935,0.3341133619673462,0.3332395383767128
91,0.3412111921134875,0.3437112643909177,0.3424612282522026
92,0.3474503512360694,0.34560782936063844,0.3465290902983539
93,0.2874992511081355,0.28214870921961277,0.2848239801638741
94,0.3395180922698095,0.32733700637469804,0.33342754932225377
95,0.33147888571218603,0.3237908152907298,0.3276348505014579
96,0.3290308090845677,0.3243933856981291,0.32671209739134843
97,0.3151975483892904,0.30442206207065725,0.3098098052299738
98,0.3689710165731235,0.3608443360596685,0.364907676316396
99,0.3148431377905827,0.3150916959055523,0.3149674168480675
100,0.3455712033740654,0.33970981504292236,0.34264050920849387
101,0.36452029105604944,0.3641020597967677,0.36431117542640856
102,0.3686712576258384,0.37206743742632054,0.3703693475260795
103,0.37009269099142955,0.38387310848953426,0.37698289974048194
104,0.3794892157984384,0.39115284422672997,0.3853210300125842
105,0.3979686581343855,0.40645617867042994,0.40221241840240773
106,0.3658553048575967,0.37243829096190506,0.3691467979097509
107,0.3530960408822902,0.359321485279788,0.3562087630810391
108,0.36718393220703166,0.3777588006497028,0.3724713664283672
109,0.3507141935364671,0.3604028523409526,0.3555585229387098
110,0.4148431038228516,0.4251296025322469,0.4199863531775493
111,0.40381047921410007,0.41980459346399146,0.41180753633904577
112,0.3701791977436758,0.3765096531578186,0.3733444254507472
113,0.3975196477363177,0.4056636169188179,0.4015916323275678
114,0.37879185389281655,0.38350621942622,0.38114903665951827
115,0.4089515125076665,0.41970115714766554,0.414326334827666
116,0.37784239577054823,0.3954004444905673,0.3866214201305578
117,0.4096452062482997,0.4142179396655584,0.41193157295692906
118,0.3948799577258211,0.399364532473139,0.39712224509948
119,0.3833850686488403,0.3982565758878135,0.39082082226832693
120,0.3868283727604984,0.39832546853331763,0.392576920646908
121,0.38296009706948486,0.39667915482867233,0.3898196259490786
122,0.3606890446610773,0.3738149225185473,0.3672519835898123
123,0.3639054560374989,0.3766754032743807,0.37029042965593983
124,0.3686604504431693,0.383704892124079,0.37618267128362415
125,0.4094947485331132,0.42246098223223133,0.41597786538267223
126,0.41010538914232914,0.41348837305137337,0.41179688109685125
127,0.3900393682947678,0.39414816737643654,0.3920937678356022
128,0.38619833572574264,0.40501254154867183,0.3956054386372072
129,0.3852493109808418,0.39272997493664985,0.38898964295874583
130,0.3882429267032155,0.39277832336032104,0.39051062503176825
131,0.41355450071287,0.41968339345313466,0.4166189470830023
132,0.4021638426352021,0.42585763498202817,0.41401073880861516
133,0.3976503896549077,0.40408805032879014,0.4008692199918489
134,0.39184756757351835,0.39273051394670017,0.3922890407601093
135,0.394757570253391,0.398956850877126,0.39685721056525847
136,0.3917948087876644,0.3920407474074181,0.39191777809754125
137,0.4094106527793765,0.41612376748833935,0.4127672101338579
138,0.4026316940513168,0.40450879880896584,0.40357024643014133
139,0.4058216651344878,0.4125840848604925,0.40920287499749014
140,0.4353567944384737,0.44024003800495976,0.4377984162217167
141,0.43516331928214813,0.4489446219076847,0.4420539705949164
142,0.4390593578151728,0.4396795459308672,0.43936945187302
143,0.42019006389593155,0.4291576691707465,0.42467386653333905
144,0.43624439806627774,0.442730833337698,0.4394876157019879
145,0.4236496929274083,0.4327078680961277,0.428178780511768
146,0.41850456342093406,0.41897621771941385,0.418740390570174
147,0.44919763605951757,0.472729605307252,0.4609636206833848
148,0.45195114800688607,0.47180033732324445,0.46187574266506526
149,0.43480154048156516,0.45171750135128774,0.44325952091642645
150,0.45160462590561146,0.4675995755879331,0.45960210074677227
151,0.45267001211941504,0.4606223818219689,0.456646196970692
152,0.4316317158161651,0.4371665990405091,0.4343991574283371
153,0.44940419601235004,0.4584179249407768,0.45391106047656343
154,0.4800149551531072,0.49435162292060564,0.4871832890368564
155,0.46333619380188684,0.4767602741129152,0.47004823395740103
156,0.48278147251281234,0.48599892195534733,0.48439019723407983
157,0.4568289727465651,0.47706315987387593,0.4669460663102205
158,0.46349414045794707,0.48437507850835626,0.4739346094831517
159,0.5029468997871629,0.5107094690286477,0.5068281844079052
160,0.4489771569420577,0.4642639034362393,0.4566205301891485
161,0.4612906331910436,0.4854586577515265,0.47337464547128505
162,0.4707593369328008,0.4749443289973017,0.4728518329650513
163,0.47994805515437416,0.48527660973647135,0.4826123324454228
164,0.48879067687024297,0.49851063301474474,0.4936506549424938
165,0.49272305899884794,0.5289109909015699,0.5108170249502089
166,0.47945902846894684,0.4989247351571136,0.4891918818130302
167,0.5086770236849403,0.5334565921864453,0.5210668079356928
168,0.47093620674649184,0.48349912662268313,0.4772176666845875
169,0.49371523952475627,0.4996528516791712,0.4966840456019637
170,0.47220644022562497,0.5037379467274454,0.4879721934765352
171,0.510537648699433,0.5182025537435917,0.5143701012215123
172,0.5569807303416925,0.5785154249519522,0.5677480776468223
173,0.5052500731413683,0.518236347059188,0.5117432101002781
174,0.47485410710749787,0.5007013813567334,0.4877777442321156
175,0.49322010547914963,0.5084264998505756,0.5008233026648626
176,0.4992330530860867,0.5075787369186433,0.503405895002365
177,0.49684055498946145,0.5076784751061691,0.5022595150478153
178,0.4913625544472209,0.5223627743085553,0.5068626643778881
179,0.4866258619564282,0.5156216574510744,0.5011237597037512
180,0.5216843099301658,0.5392230575342818,0.5304536837322238
181,0.5161898411792275,0.5337772020459044,0.524983521612566
182,0.5418598209461838,0.5629791535691353,0.5524194872576595
183,0.4995283674176449,0.5292577419113638,0.5143930546645044
184,0.5451889586438674,0.5704271293713363,0.5578080440076019
185,0.5389826525926937,0.5603521196757107,0.5496673861342023
186,0.5316722210874714,0.5483560363763265,0.5400141287318989
187,0.5277701430306551,0.54829452444441,0.5380323337375326
188,0.5516739486290296,0.5719582125481169,0.5618160805885732
189,0.5405633106637939,0.5621713564318003,0.5513673335477971
190,0.5133749610120292,0.5380928135700738,0.5257338872910515
191,0.555534222472831,0.583907251233131,0.5697207368529811
192,0.5379554632242987,0.5591549150315931,0.5485551891279459
193,0.5335138135738766,0.5534505763180395,0.5434821949459581
194,0.5489949124622476,0.5714256746225505,0.560210293542399
195,0.553635493521853,0.5788335745281257,0.5662345340249894
196,0.5398450435483884,0.5647802092072094,0.5523126263777989
197,0.5504442278189957,0.5709670540307301,0.560705640924863
198,0.5386003909937117,0.5641533311978777,0.5513768610957948
199,0.5454932179447776,0.5665236717546474,0.5560084448497125
200,0.5525754002335614,0.5740271947356275,0.5633012974845945
201,0.5469552973584662,0.5663204044531517,0.556637850905809
202,0.55234168605925,0.5778323250161848,0.5650870055377174
203,0.5625467859300942,0.5875303555741831,0.5750385707521386
204,0.5647970910872815,0.5969364134754975,0.5808667522813895
205,0.5649703758595999,0.6033941870267563,0.5841822814431781
206,0.5613766921490078,0.5976293024460033,0.5795029972975055
207,0.5564288453005013,0.5902608849100858,0.5733448651052935
208,0.5629124979187394,0.5995331941953507,0.581222846057045
209,0.5709678516999008,0.6038172488495248,0.5873925502747128
210,0.5598867922434082,0.5895285559613352,0.5747076741023718
211,0.5577652093124148,0.5890395732069843,0.5734023912596995
212,0.5604199224832663,0.5976126504976101,0.5790162864904382
213,0.5668242398515182,0.5922818779407062,0.5795530588961122
214,0.5778520576089283,0.6105702719239119,0.5942111647664201
215,0.5623237574337931,0.5896141564242141,0.5759689569290036
216,0.5664533283500925,0.5956374567078719,0.5810453925289822
217,0.5705798580208206,0.5947282781586495,0.582654068089735
218,0.5819538179578063,0.6069933690392684,0.5944735934985373
219,0.5871450651742772,0.6096914406544853,0.5984182529143813
220,0.5643371212669737,0.6052447289500136,0.5847909251084936
221,0.5870325503163447,0.6121049027530168,0.5995687265346807
222,0.5672348312557709,0.5941387185576462,0.5806867749067086
223,0.5727625956665849,0.6016737613140609,0.587218178490323
224,0.5959054483082467,0.6236245644112928,0.6097650063597697
225,0.6006929940266895,0.6357027599176477,0.6181978769721685
226,0.6085900987299251,0.6471082788437745,0.6278491887868498
227,0.6000225571463601,0.6336542706248531,0.6168384138856067
228,0.6212265938072308,0.6585635522348254,0.6398950730210281
229,0.619910279930655,0.6547416951785556,0.6373259875546053
230,0.5947342196007023,0.6307928952423749,0.6127635574215387
231,0.6042026572270968,0.641934781128306,0.6230687191777013
232,0.6189072508844751,0.6605967507096849,0.6397520007970801
233,0.5912232059350094,0.6214630615465431,0.6063431337407763
234,0.5923160119764508,0.6244099621270738,0.6083629870517623
235,0.6146558464531243,0.6474627285744843,0.6310592875138044
236,0.5982322542336488,0.6313238435059767,0.6147780488698127
237,0.6224161808129745,0.661358624513917,0.6418874026634458
238,0.6269746894214947,0.6654859690387334,0.646230329230114
239,0.6166824861168928,0.6619841369467916,0.6393333115318423
240,0.6140228500832007,0.6556292417941988,0.6348260459386997
241,0.6422245174289656,0.6869913012335657,0.6646079093312656
242,0.6321942729075657,0.6754935764686862,0.653843924688126
243,0.6377890645628032,0.6870697063827893,0.6624293854727963
244,0.643383616169622,0.6923140626729296,0.6678488394212758
245,0.6404473700720927,0.6874036603037901,0.6639255151879414
246,0.6388602438010771,0.686634133691203,0.66274718874614
247,0.6398647160323179,0.6891089976881979,0.6644868568602579
248,0.649574931442577,0.6918666941053647,0.6707208127739709
249,0.6473606776261427,0.6924899154882406,0.6699252965571916
250,0.6318762121112582,0.6748218452210717,0.653349028666165
251,0.6465020279952294,0.6894116703509255,0.6679568491730774
252,0.643604925087859,0.6913883696257663,0.6674966473568127
253,0.6468511315367123,0.6914934760378675,0.6691723037872899
254,0.6582596028832113,0.7026512236450289,0.6804554132641201
255,0.6624770681114153,0.7119944574707396,0.6872357627910775
