perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
295,0.39843608187008445,0.38537100332696766,0.39190354259852606
296,0.3989621798076959,0.386736180248995,0.39284918002834546
297,0.3962334446850721,0.3844250230589667,0.3903292338720194
298,0.4081163535983812,0.39546162403192897,0.4017889888151551
299,0.4077820508743222,0.39586090554074516,0.40182147820753367
300,0.41391435118670583,0.40280514104001275,0.4083597461133593
301,0.4121117582736231,0.39966348954731046,0.4058876239104668
302,0.4202591782003934,0.40924917096206104,0.4147541745812272
303,0.41506422531169185,0.4034696107329423,0.40926691802231707
304,0.4311637611487522,0.4212550941282126,0.4262094276384824
305,0.4105933633887952,0.39785396298002285,0.40422366318440905
306,0.42161177782825965,0.410114484797117,0.4158631313126883
307,0.4306467946590355,0.4204548858691176,0.4255508402640765
308,0.4337908929951775,0.42421966646735343,0.42900527973126545
309,0.43578757931866197,0.4261420257880742,0.4309648025533681
310,0.43358737823889165,0.4244112847239381,0.4289993314814149
311,0.43160641091709107,0.4213538198046772,0.42648011536088415
312,0.4345823955527606,0.4240555537382175,0.42931897464548907
313,0.4415858658792094,0.43195750416050793,0.43677168501985864
314,0.4388580168604831,0.42959305251067653,0.4342255346855798
315,0.4487008810906643,0.44044965557300303,0.4445752683318337
316,0.4432371246542655,0.43398120173747057,0.43860916319586807
317,0.4465116484639325,0.4371230252834117,0.4418173368736721
318,0.44886149131286274,0.44039824758657214,0.44462986944971744
319,0.4412485271414247,0.43135899509850134,0.43630376111996305
320,0.4560260604212447,0.44778100652249075,0.45190353347186774
321,0.44835387357135426,0.4393004753017586,0.4438271744365564
322,0.4509133649652221,0.44153077235735083,0.44622206866128644
323,0.456559405516991,0.4477292889733947,0.4521443472451928
324,0.45110276720626896,0.44026503314411547,0.4456839001751922
325,0.4546208219295609,0.4452790726282751,0.449949947278918
326,0.4656989949018695,0.4571093985454676,0.46140419672366856
327,0.4759150893133895,0.4688606505800817,0.4723878699467356
328,0.47316054066714336,0.4640150511922293,0.46858779592968636
329,0.47083214622514113,0.46164703715149624,0.4662395916883187
330,0.4687187335331036,0.4604306271970165,0.46457468036506006
331,0.4857948947645825,0.47702711843263423,0.48141100659860836
332,0.48793419364262275,0.47998641521350727,0.48396030442806504
333,0.46350547409863196,0.4534956123198561,0.45850054320924405
334,0.495488235876995,0.48449795244224103,0.489993094159618
335,0.4938483338706839,0.4841889207114626,0.48901862729107326
336,0.4885783889432644,0.4775478749507074,0.4830631319469859
337,0.4797735198114494,0.4676361326976849,0.4737048262545671
338,0.5002879021190518,0.49131476077365416,0.49580133144635297
339,0.47105272663289427,0.4603949940581439,0.46572386034551905
340,0.4905793295470325,0.4807357637034579,0.4856575466252452
341,0.4913215247590581,0.4815586762999911,0.4864401005295246
342,0.4986033709416483,0.488924184022815,0.49376377748223166
343,0.506856685174297,0.49806794725094616,0.5024623162126216
344,0.5032027645003009,0.4940901850178139,0.4986464747590574
345,0.508811885479472,0.49833840266999785,0.5035751440747349
346,0.5112448154560896,0.500889578596648,0.5060671970263688
347,0.5112078580556145,0.5013876482067889,0.5062977531312017
348,0.5115990093062335,0.5014463840333687,0.5065226966698011
349,0.5179056598546244,0.5079333902686312,0.5129195250616279
350,0.5318551628486636,0.5248177929036184,0.528336477876141
351,0.53181171610084,0.5225656068432838,0.5271886614720619
352,0.5314014945514202,0.5235430001204128,0.5274722473359165
353,0.5374133107033069,0.5314213847472513,0.5344173477252792
354,0.5369757943712675,0.5301764529192349,0.5335761236452512
355,0.5318490409667438,0.5235417878482398,0.5276954144074918
356,0.5402024898643285,0.5340775150464168,0.5371400024553726
357,0.5403133984205433,0.5336712574827817,0.5369923279516624
358,0.5545764168883814,0.5529382515788774,0.5537573342336295
359,0.5454605952638656,0.5409823575048397,0.5432214763843526
360,0.5546083654682862,0.5517917970698285,0.5532000812690574
361,0.5705466051480529,0.570316636694535,0.570431620921294
362,0.5568796631749153,0.5527986009832432,0.5548391320790793
363,0.560942031464182,0.5584899169074853,0.5597159741858336
364,0.5618713651793922,0.558846566837671,0.5603589660085315
365,0.5665911073741337,0.5644408205249263,0.56551596394953
366,0.5695713625287746,0.5676957359147913,0.5686335492217829
367,0.5690160072426095,0.5672487005627322,0.5681323539026708
368,0.5699767636001334,0.5678060891226815,0.5688914263614074
369,0.5792703537584104,0.5788778061583028,0.5790740799583566
370,0.5801797713969797,0.5793396484065734,0.5797597099017766
371,0.5673941000632182,0.5635522771126453,0.5654731885879318
372,0.5841849137109015,0.5847395550137654,0.5844622343623335
373,0.5808717490720268,0.5798320226783898,0.5803518858752084
374,0.5836801087187522,0.5830264926011356,0.5833533006599438
375,0.5861630423903831,0.5873357171525944,0.5867493797714887
376,0.5879214061193068,0.5891263056656554,0.588523855892481
377,0.590032148546083,0.590062092050353,0.590047120298218
378,0.5794577944029319,0.5774216687028034,0.5784397315528677
379,0.5965018582762143,0.5983816894261728,0.5974417738511935
380,0.5958463706555144,0.596264280721979,0.5960553256887466
381,0.5980009291409631,0.5991289631368132,0.5985649461388882
382,0.5925979954630907,0.5922727979401499,0.5924353967016203
383,0.6064164567218889,0.6099364320469153,0.6081764443844021
384,0.6027000488451677,0.6045760754974754,0.6036380621713215
385,0.5995229896290086,0.6011118133803759,0.6003174015046923
386,0.6114238772686045,0.615180479331301,0.6133021782999528
387,0.6020642084590783,0.6028487514265105,0.6024564799427944
388,0.6047812395089083,0.6072744196669493,0.6060278295879288
389,0.6140832824129479,0.6187312359909372,0.6164072592019425
390,0.6113943884319893,0.6142425439186048,0.6128184661752971
391,0.6241929741515999,0.6298864697308044,0.6270397219412022
392,0.6157221359964341,0.6198514136830072,0.6177867748397207
393,0.6108437274503995,0.6142413143013719,0.6125425208758857
394,0.6243987199026733,0.6304962189558537,0.6274474694292635
395,0.617513436291275,0.6212636228255274,0.6193885295584012
396,0.6170237197732956,0.6202538926074863,0.6186388061903909
397,0.6201053733797838,0.6249909986773704,0.6225481860285771
398,0.6255930424052882,0.6306065628631478,0.6280998026342179
399,0.63285518116048,0.6397302102911184,0.6362926957257993
400,0.6360523082058561,0.6433791220383237,0.6397157151220899
401,0.6314001824191713,0.6378180072227871,0.6346090948209793
402,0.6281893636947778,0.633274529099403,0.6307319463970904
403,0.6350913529470398,0.6420284163915931,0.6385598846693165
404,0.6325447988475399,0.6379567441321023,0.6352507714898211
405,0.6411683570686079,0.6486012167605095,0.6448847869145586
406,0.6399388091312544,0.6468884129992768,0.6434136110652656
407,0.6378576982277016,0.64479238701868,0.6413250426231908
408,0.6461500543519039,0.6550235967156388,0.6505868255337713
409,0.6444760050901335,0.6518878335540439,0.6481819193220887
410,0.6435520623280316,0.6506873126436469,0.6471196874858393
411,0.6533140874619776,0.6626097948024968,0.6579619411322373
412,0.6484983044995404,0.6575754105810682,0.6530368575403043
413,0.6516805156548947,0.6610555641676393,0.656368039911267
414,0.6570275797690547,0.6668961001315354,0.6619618399502951
415,0.6608335965377354,0.6711181469378119,0.6659758717377737
416,0.6574645009473958,0.666569331349301,0.6620169161483485
417,0.6592220480499542,0.6687844245832277,0.664003236316591
418,0.6592076708787381,0.6686172614488697,0.6639124661638038
419,0.6661101703383544,0.6772021316396174,0.6716561509889859
420,0.6609542547177204,0.6702165780259135,0.6655854163718169
421,0.6666158633087336,0.6777603751527231,0.6721881192307284
422,0.6655772124713275,0.6759720207799468,0.6707746166256372
423,0.6719875491352468,0.6836846690516406,0.6778361090934437
424,0.672193421692546,0.6831101220089605,0.6776517718507533
425,0.6735931825941462,0.6847203754993945,0.6791567790467703
426,0.6799470764349861,0.692292279190155,0.6861196778125705
427,0.6835492843028405,0.6956621709956483,0.6896057276492444
428,0.6815093444495072,0.6930300160094186,0.6872696802294629
429,0.6826480166199592,0.6947610207932295,0.6887045187065943
430,0.6879750971571271,0.7013005176707056,0.6946378074139163
431,0.6883526743387806,0.7011063786781361,0.6947295265084583
432,0.6916085041503873,0.7047325794091626,0.698170541779775
433,0.6925131709416068,0.7053701280239764,0.6989416494827916
434,0.693034137788337,0.7067177308847081,0.6998759343365226
435,0.6921334381514747,0.7049395692146917,0.6985365036830832
436,0.6953617356386596,0.7086993287845706,0.7020305322116152
437,0.6976024262678604,0.7108598546669159,0.7042311404673882
438,0.7006719277266052,0.7152285515317179,0.7079502396291616
439,0.699699556830209,0.7134700423957698,0.7065847996129895
440,0.701052323238317,0.7151392401919063,0.7080957817151117
441,0.7058282920373226,0.720061971990125,0.7129451320137238
442,0.7040075247544615,0.7179546952682492,0.7109811100113553
443,0.705175546287311,0.7200735307401488,0.71262453851373
444,0.7080091766548684,0.722851698669362,0.7154304376621152
445,0.7102415492387942,0.725303976384173,0.7177727628114836
446,0.7096530737085044,0.7240692143748615,0.716861144041683
447,0.7123456514638211,0.7280723520550881,0.7202090017594547
448,0.7121838963541265,0.7277894112615959,0.7199866538078612
449,0.7152639356580228,0.7311773955256851,0.7232206655918539
450,0.717544687187539,0.7333247475115265,0.7254347173495328
451,0.7174634185973372,0.7332105644266202,0.7253369915119787
452,0.7202753861774331,0.7366079486619349,0.7284416674196841
453,0.7224486269173976,0.7380640455009135,0.7302563362091556
454,0.7298142767947414,0.7441396315702434,0.7369769541824924
455,0.7235128359230243,0.7395670030217241,0.7315399194723742
456,0.7272222334676757,0.7434332812616754,0.7353277573646755
457,0.7324327364698947,0.7487689538012505,0.7406008451355726
458,0.7351831777384487,0.7498635337575994,0.742523355748024
459,0.7428366073213329,0.7554377808253849,0.7491371940733589
460,0.7365227826831817,0.7514526062847798,0.7439876944839807
461,0.7442242282226192,0.7571427509246385,0.7506834895736288
462,0.7362706821566584,0.7516130252137749,0.7439418536852167
463,0.7423911726717485,0.7569359560687379,0.7496635643702432
464,0.7486742775853598,0.7598229995411921,0.754248638563276
465,0.7503482355673302,0.7635103387288997,0.756929287148115
466,0.7536644305266537,0.7646067726134175,0.7591356015700356
467,0.7572747271151753,0.7665331831860871,0.7619039551506313
468,0.7586618751368016,0.7667619885209562,0.7627119318288789
469,0.7564009374251763,0.7652250308373136,0.760812984131245
470,0.757270362157274,0.7680257772934109,0.7626480697253424
471,0.7616201102164305,0.7707964532861014,0.7662082817512659
472,0.7649476539070373,0.7740438348789188,0.7694957443929781
473,0.7644625798885398,0.7735252581424151,0.7689939190154775
474,0.7698146498802381,0.7779520529631329,0.7738833514216854
475,0.7715510612342125,0.7786473031942451,0.7750991822142288
476,0.7733847130713043,0.7812157250775191,0.7773002190744117
477,0.7721325038253151,0.779422578628811,0.7757775412270631
478,0.7789671876605259,0.7852459763702401,0.782106582015383
479,0.7728873346498842,0.7826892855899392,0.7777883101199117
480,0.7754881716189832,0.7836052865809324,0.7795467290999578
481,0.7787914553233161,0.7865139418795652,0.7826526986014406
482,0.7737278694483605,0.7828310870819467,0.7782794782651536
483,0.7849545202604548,0.7924611768520814,0.7887078485562681
