perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
55,0.12031237056520735,0.11964143085267713,0.11997690070894224
56,0.125906123852413,0.12593399386160398,0.1259200588570085
57,0.07494504262276167,0.07426871453914878,0.07460687858095522
58,0.04516581580498208,0.04531809556131997,0.04524195568315102
59,0.04634577574763627,0.047547633263395624,0.04694670450551595
60,0.04111625226119086,0.043327386668262004,0.04222181946472643
61,0.0515971682894782,0.05425328582491174,0.05292522705719497
62,0.045404938173069176,0.04801731155341658,0.04671112486324288
63,0.03208998754874021,0.032555040787737174,0.0323225141682387
64,0.05454166810814491,0.05776719133548129,0.0561544297218131
65,0.036359332243102435,0.03866294638376354,0.03751113931343299
66,0.02926569018703034,0.030428123215666698,0.02984690670134852
67,0.03993438549500674,0.04192214770260538,0.04092826659880606
68,0.04492384073990071,0.04802338672773455,0.04647361373381763
69,0.05990275213022132,0.06045910869310618,0.06018093041166375
70,0.04094178909472494,0.041207441522214436,0.04107461530846969
71,0.03656981986359923,0.03672577210556947,0.03664779598458435
72,0.04159504432610426,0.04179984446228248,0.04169744439419337
73,0.02477813995755178,0.025707481778190648,0.025242810867871213
74,0.03256940182813361,0.03338467580830979,0.0329770388182217
75,0.0,0.0,0.0
76,0.06168109268063361,0.05933912375399156,0.060510108217312585
77,0.05140345298776138,0.05189128400405102,0.051647368495906204
78,0.03948671780446687,0.03947210244147461,0.03947941012297074
79,0.04485026866032321,0.0440843404679215,0.04446730456412236
80,0.045272143471831845,0.04822517832048626,0.046748660896159054
81,0.0427426716719477,0.04258727244293017,0.04266497205743894
82,0.05577323558789751,0.05654573715811968,0.0561594863730086
83,0.036874981020365585,0.0378981513819456,0.03738656620115559
84,0.07004375743928819,0.06794909237684828,0.06899642490806823
85,0.04265886417364375,0.04239796849719693,0.042528416335420344
86,0.05617658042503634,0.054993341741964845,0.0555849610835006
87,0.07960997563769932,0.07993902001599211,0.07977449782684572
88,0.17846726604381363,0.17346437291059397,0.1759658194772038
89,0.16084147028379903,0.15194238164582752,0.15639192596481327
90,0.18828081451247766,0.17645252574748124,0.18236667012997945
91,0.14979979220384995,0.14842094439414796,0.14911036829899896
92,0.17230968024434123,0.16326986230717005,0.16778977127575564
93,0.09973202368168838,0.10435745581907355,0.10204473975038096
94,0.19206860150032176,0.19485678927984473,0.19346269539008326
95,0.1960126384572783,0.2042902674140899,0.2001514529356841
96,0.1690863947476203,0.1569111740637485,0.16299878440568438
97,0.20718164360432004,0.20359363397592622,0.20538763879012312
98,0.1724048154546062,0.16049401931746565,0.1664494173860359
99,0.20779765850207382,0.20357236522704414,0.20568501186455898
100,0.17458459149543742,0.16505173435502227,0.16981816292522983
101,0.19035862039522275,0.19148092170499026,0.1909197710501065
102,0.17488144909385794,0.16592848584043066,0.17040496746714429
103,0.23331002155320835,0.24182119882215664,0.2375656101876825
104,0.11620946340501581,0.11757369554585713,0.11689157947543646
105,0.13859069599991622,0.14532534012789675,0.14195801806390648
106,0.11158207169068626,0.11350953227445065,0.11254580198256846
107,0.1989493196768584,0.20382588099219173,0.20138760033452507
108,0.19823860892992212,0.17954066040602132,0.1888896346679717
109,0.16845498662160155,0.15381773775625804,0.1611363621889298
110,0.17920788159004034,0.18211069776667202,0.18065928967835618
111,0.1697104915363932,0.17246341566420367,0.17108695360029844
112,0.22328388622076467,0.2254705404261463,0.2243772133234555
113,0.17878868636794057,0.16750652914923,0.1731476077585853
114,0.17116661925343246,0.1604435507016635,0.16580508497754798
115,0.20302786678706947,0.22822093296459345,0.21562439987583146
116,0.18690990246416891,0.20062476558842357,0.19376733402629626
117,0.23206023893305808,0.23422925108442572,0.23314474500874188
118,0.19649536483317712,0.20271347623303526,0.19960442053310617
119,0.20877609546980122,0.2119400889139153,0.21035809219185825
120,0.23047779493094997,0.2090268360097706,0.21975231547036028
121,0.19071123451171365,0.1629335880200941,0.17682241126590387
122,0.20520072748425253,0.19488345189632936,0.20004208969029094
123,0.14259915326247544,0.14864581532589916,0.14562248429418728
124,0.19012583658386595,0.18033499861384822,0.18523041759885708
125,0.2101077377972111,0.19988132194858654,0.20499452987289882
126,0.2030591856557523,0.20675224282173077,0.20490571423874154
127,0.2100087886105634,0.20694741789657267,0.20847810325356803
128,0.19585922329363678,0.18429457807129349,0.19007690068246513
129,0.13799368651542748,0.13923556877905943,0.13861462764724347
130,0.2085133504273309,0.21134857150623707,0.20993096096678399
131,0.224831596805522,0.22979298863973593,0.22731229272262898
132,0.21064168242631698,0.19320811713026592,0.20192489977829145
133,0.2002570454290764,0.17144622987019714,0.18585163764963678
134,0.22040147617593503,0.20456834237063387,0.21248490927328445
135,0.21629243653622626,0.19809916925615523,0.20719580289619074
136,0.24372953990090782,0.23320573863249833,0.23846763926670306
137,1.589765754862357,1.9133416472319573,1.7515537010471571
138,1.5897657548623703,1.9133416472319587,1.7515537010471645
139,1.5897657548623718,1.9133416472319589,1.7515537010471653
140,1.5897657548623718,1.9133416472319589,1.7515537010471653
141,1.5897657548623718,1.9133416472319589,1.7515537010471653
142,1.5897657548623718,1.9133416472319589,1.7515537010471653
143,1.5897657548623718,1.9133416472319589,1.7515537010471653
144,1.5897657548623718,1.9133416472319589,1.7515537010471653
145,1.5897657548623718,1.9133416472319589,1.7515537010471653
146,1.5897657548623718,1.9133416472319589,1.7515537010471653
147,1.5897657548623718,1.9133416472319589,1.7515537010471653
148,1.5897657548623718,1.9133416472319589,1.7515537010471653
149,1.5897657548623718,1.9133416472319589,1.7515537010471653
150,1.5897657548623718,1.9133416472319589,1.7515537010471653
151,1.5897657548623718,1.9133416472319589,1.7515537010471653
152,1.5897657548623718,1.9133416472319589,1.7515537010471653
153,1.5897657548623718,1.9133416472319589,1.7515537010471653
154,1.5897657548623718,1.9133416472319589,1.7515537010471653
155,1.5897657548623718,1.9133416472319589,1.7515537010471653
156,1.5897657548623718,1.9133416472319589,1.7515537010471653
157,1.5897657548623718,1.9133416472319589,1.7515537010471653
158,1.5897657548623718,1.9133416472319589,1.7515537010471653
159,1.5897657548623718,1.9133416472319589,1.7515537010471653
160,1.5897657548623718,1.9133416472319589,1.7515537010471653
161,1.5897657548623718,1.9133416472319589,1.7515537010471653
162,1.5897657548623718,1.9133416472319589,1.7515537010471653
163,1.5897657548623718,1.9133416472319589,1.7515537010471653
164,1.5897657548623718,1.9133416472319589,1.7515537010471653
165,1.5897657548623718,1.9133416472319589,1.7515537010471653
166,1.5897657548623718,1.9133416472319589,1.7515537010471653
167,1.5897657548623718,1.9133416472319589,1.7515537010471653
168,1.5897657548623718,1.9133416472319589,1.7515537010471653
169,1.5897657548623718,1.9133416472319589,1.7515537010471653
170,1.5897657548623718,1.9133416472319589,1.7515537010471653
171,1.5897657548623718,1.9133416472319589,1.7515537010471653
172,1.5897657548623718,1.9133416472319589,1.7515537010471653
173,1.5897657548623718,1.9133416472319589,1.7515537010471653
174,1.5897657548623718,1.9133416472319589,1.7515537010471653
175,1.5897657548623718,1.9133416472319589,1.7515537010471653
176,1.5897657548623718,1.9133416472319589,1.7515537010471653
177,1.5897657548623718,1.9133416472319589,1.7515537010471653
178,1.5897657548623718,1.9133416472319589,1.7515537010471653
179,1.5897657548623718,1.9133416472319589,1.7515537010471653
180,1.5897657548623718,1.9133416472319589,1.7515537010471653
181,1.5897657548623718,1.9133416472319589,1.7515537010471653
182,1.5897657548623718,1.9133416472319589,1.7515537010471653
183,1.5897657548623718,1.9133416472319589,1.7515537010471653
184,1.5897657548623718,1.9133416472319589,1.7515537010471653
185,1.5897657548623718,1.9133416472319589,1.7515537010471653
186,1.5897657548623718,1.9133416472319589,1.7515537010471653
187,1.5897657548623718,1.9133416472319589,1.7515537010471653
188,1.5897657548623718,1.9133416472319589,1.7515537010471653
189,1.5897657548623718,1.9133416472319589,1.7515537010471653
190,1.5897657548623718,1.9133416472319589,1.7515537010471653
191,1.5897657548623718,1.9133416472319589,1.7515537010471653
192,1.5897657548623718,1.9133416472319589,1.7515537010471653
193,1.5897657548623718,1.9133416472319589,1.7515537010471653
194,1.5897657548623718,1.9133416472319589,1.7515537010471653
195,1.5897657548623718,1.9133416472319589,1.7515537010471653
196,1.5897657548623718,1.9133416472319589,1.7515537010471653
197,1.5897657548623718,1.9133416472319589,1.7515537010471653
198,1.5897657548623718,1.9133416472319589,1.7515537010471653
199,1.5897657548623718,1.9133416472319589,1.7515537010471653
200,1.5897657548623718,1.9133416472319589,1.7515537010471653
201,1.5897657548623718,1.9133416472319589,1.7515537010471653
202,1.5897657548623718,1.9133416472319589,1.7515537010471653
203,1.5897657548623718,1.9133416472319589,1.7515537010471653
204,1.5897657548623718,1.9133416472319589,1.7515537010471653
205,1.5897657548623718,1.9133416472319589,1.7515537010471653
206,1.5897657548623718,1.9133416472319589,1.7515537010471653
207,1.5897657548623718,1.9133416472319589,1.7515537010471653
208,1.5897657548623718,1.9133416472319589,1.7515537010471653
209,1.5897657548623718,1.9133416472319589,1.7515537010471653
210,1.5897657548623718,1.9133416472319589,1.7515537010471653
211,1.5897657548623718,1.9133416472319589,1.7515537010471653
212,1.5897657548623718,1.9133416472319589,1.7515537010471653
213,1.5897657548623718,1.9133416472319589,1.7515537010471653
214,1.5897657548623718,1.9133416472319589,1.7515537010471653
215,1.5897657548623718,1.9133416472319589,1.7515537010471653
216,1.5897657548623718,1.9133416472319589,1.7515537010471653
217,1.5897657548623718,1.9133416472319589,1.7515537010471653
218,1.5897657548623718,1.9133416472319589,1.7515537010471653
219,1.5897657548623718,1.9133416472319589,1.7515537010471653
220,1.5897657548623718,1.9133416472319589,1.7515537010471653
221,1.5897657548623718,1.9133416472319589,1.7515537010471653
222,1.5897657548623718,1.9133416472319589,1.7515537010471653
223,1.5897657548623718,1.9133416472319589,1.7515537010471653
224,1.5897657548623718,1.9133416472319589,1.7515537010471653
225,1.5897657548623718,1.9133416472319589,1.7515537010471653
226,1.5897657548623718,1.9133416472319589,1.7515537010471653
227,1.5897657548623718,1.9133416472319589,1.7515537010471653
228,1.5897657548623718,1.9133416472319589,1.7515537010471653
229,1.5897657548623718,1.9133416472319589,1.7515537010471653
230,1.5897657548623718,1.9133416472319589,1.7515537010471653
231,1.5897657548623718,1.9133416472319589,1.7515537010471653
232,1.5897657548623718,1.9133416472319589,1.7515537010471653
233,1.5897657548623718,1.9133416472319589,1.7515537010471653
234,1.5897657548623718,1.9133416472319589,1.7515537010471653
235,1.5897657548623718,1.9133416472319589,1.7515537010471653
236,1.5897657548623718,1.9133416472319589,1.7515537010471653
237,1.5897657548623718,1.9133416472319589,1.7515537010471653
238,1.5897657548623718,1.9133416472319589,1.7515537010471653
239,1.5897657548623718,1.9133416472319589,1.7515537010471653
240,1.5897657548623718,1.9133416472319589,1.7515537010471653
241,1.5897657548623718,1.9133416472319589,1.7515537010471653
242,1.5897657548623718,1.9133416472319589,1.7515537010471653
243,1.5897657548623718,1.9133416472319589,1.7515537010471653
244,1.5897657548623718,1.9133416472319589,1.7515537010471653
245,1.5897657548623718,1.9133416472319589,1.7515537010471653
246,1.5897657548623718,1.9133416472319589,1.7515537010471653
247,1.5897657548623718,1.9133416472319589,1.7515537010471653
248,1.5897657548623718,1.9133416472319589,1.7515537010471653
249,1.5897657548623718,1.9133416472319589,1.7515537010471653
250,1.5897657548623718,1.9133416472319589,1.7515537010471653
251,1.5897657548623718,1.9133416472319589,1.7515537010471653
252,1.5897657548623718,1.9133416472319589,1.7515537010471653
253,1.5897657548623718,1.9133416472319589,1.7515537010471653
254,1.5897657548623718,1.9133416472319589,1.7515537010471653
255,1.5897657548623718,1.9133416472319589,1.7515537010471653
256,1.5897657548623718,1.9133416472319589,1.7515537010471653
257,1.5897657548623718,1.9133416472319589,1.7515537010471653
258,1.5897657548623718,1.9133416472319589,1.7515537010471653
259,1.5897657548623718,1.9133416472319589,1.7515537010471653
260,1.5897657548623718,1.9133416472319589,1.7515537010471653
261,1.5897657548623718,1.9133416472319589,1.7515537010471653
262,1.5897657548623718,1.9133416472319589,1.7515537010471653
263,1.5897657548623718,1.9133416472319589,1.7515537010471653
264,1.5897657548623718,1.9133416472319589,1.7515537010471653
265,1.5897657548623718,1.9133416472319589,1.7515537010471653
266,1.5897657548623718,1.9133416472319589,1.7515537010471653
267,1.5897657548623718,1.9133416472319589,1.7515537010471653
268,1.5897657548623718,1.9133416472319589,1.7515537010471653
269,1.5897657548623718,1.9133416472319589,1.7515537010471653
270,1.5897657548623718,1.9133416472319589,1.7515537010471653
271,1.5897657548623718,1.9133416472319589,1.7515537010471653
272,1.5897657548623718,1.9133416472319589,1.7515537010471653
273,1.5897657548623718,1.9133416472319589,1.7515537010471653
274,1.5897657548623718,1.9133416472319589,1.7515537010471653
275,1.5897657548623718,1.9133416472319589,1.7515537010471653
276,1.5897657548623718,1.9133416472319589,1.7515537010471653
277,1.5897657548623718,1.9133416472319589,1.7515537010471653
278,1.5897657548623718,1.9133416472319589,1.7515537010471653
279,1.5897657548623718,1.9133416472319589,1.7515537010471653
280,1.5897657548623718,1.9133416472319589,1.7515537010471653
281,1.5897657548623718,1.9133416472319589,1.7515537010471653
282,1.5897657548623718,1.9133416472319589,1.7515537010471653
283,1.5897657548623718,1.9133416472319589,1.7515537010471653
284,1.5897657548623718,1.9133416472319589,1.7515537010471653
285,1.5897657548623718,1.9133416472319589,1.7515537010471653
286,1.5897657548623718,1.9133416472319589,1.7515537010471653
287,1.5897657548623718,1.9133416472319589,1.7515537010471653
288,1.5897657548623718,1.9133416472319589,1.7515537010471653
289,1.5897657548623718,1.9133416472319589,1.7515537010471653
290,1.5897657548623718,1.9133416472319589,1.7515537010471653
291,1.5897657548623718,1.9133416472319589,1.7515537010471653
292,1.5897657548623718,1.9133416472319589,1.7515537010471653
293,1.5897657548623718,1.9133416472319589,1.7515537010471653
294,1.5897657548623718,1.9133416472319589,1.7515537010471653
295,1.5897657548623718,1.9133416472319589,1.7515537010471653
296,1.5897657548623718,1.9133416472319589,1.7515537010471653
297,1.5897657548623718,1.9133416472319589,1.7515537010471653
298,1.5897657548623718,1.9133416472319589,1.7515537010471653
299,1.5897657548623718,1.9133416472319589,1.7515537010471653
300,1.5897657548623718,1.9133416472319589,1.7515537010471653
301,1.5897657548623718,1.9133416472319589,1.7515537010471653
302,1.5897657548623718,1.9133416472319589,1.7515537010471653
303,1.5897657548623718,1.9133416472319589,1.7515537010471653
304,1.5897657548623718,1.9133416472319589,1.7515537010471653
305,1.5897657548623718,1.9133416472319589,1.7515537010471653
306,1.5897657548623718,1.9133416472319589,1.7515537010471653
307,1.5897657548623718,1.9133416472319589,1.7515537010471653
308,1.5897657548623718,1.9133416472319589,1.7515537010471653
309,1.5897657548623718,1.9133416472319589,1.7515537010471653
310,1.5897657548623718,1.9133416472319589,1.7515537010471653
311,1.5897657548623718,1.9133416472319589,1.7515537010471653
312,1.5897657548623718,1.9133416472319589,1.7515537010471653
313,1.5897657548623718,1.9133416472319589,1.7515537010471653
314,1.5897657548623718,1.9133416472319589,1.7515537010471653
315,1.5897657548623718,1.9133416472319589,1.7515537010471653
316,1.5897657548623718,1.9133416472319589,1.7515537010471653
317,1.5897657548623718,1.9133416472319589,1.7515537010471653
318,1.5897657548623718,1.9133416472319589,1.7515537010471653
319,1.5897657548623718,1.9133416472319589,1.7515537010471653
320,1.5897657548623718,1.9133416472319589,1.7515537010471653
321,1.5897657548623718,1.9133416472319589,1.7515537010471653
322,1.5897657548623718,1.9133416472319589,1.7515537010471653
323,1.5897657548623718,1.9133416472319589,1.7515537010471653
324,1.5897657548623718,1.9133416472319589,1.7515537010471653
325,1.5897657548623718,1.9133416472319589,1.7515537010471653
326,1.5897657548623718,1.9133416472319589,1.7515537010471653
327,1.5897657548623718,1.9133416472319589,1.7515537010471653
328,1.5897657548623718,1.9133416472319589,1.7515537010471653
329,1.5897657548623718,1.9133416472319589,1.7515537010471653
330,1.5897657548623718,1.9133416472319589,1.7515537010471653
331,1.5897657548623718,1.9133416472319589,1.7515537010471653
332,1.5897657548623718,1.9133416472319589,1.7515537010471653
333,1.5897657548623718,1.9133416472319589,1.7515537010471653
334,1.5897657548623718,1.9133416472319589,1.7515537010471653
335,1.5897657548623718,1.9133416472319589,1.7515537010471653
336,1.5897657548623718,1.9133416472319589,1.7515537010471653
337,1.5897657548623718,1.9133416472319589,1.7515537010471653
338,1.5897657548623718,1.9133416472319589,1.7515537010471653
339,1.5897657548623718,1.9133416472319589,1.7515537010471653
340,1.5897657548623718,1.9133416472319589,1.7515537010471653
341,1.5897657548623718,1.9133416472319589,1.7515537010471653
342,1.5897657548623718,1.9133416472319589,1.7515537010471653
343,1.5897657548623718,1.9133416472319589,1.7515537010471653
344,1.5897657548623718,1.9133416472319589,1.7515537010471653
345,1.5897657548623718,1.9133416472319589,1.7515537010471653
346,1.5897657548623718,1.9133416472319589,1.7515537010471653
347,1.5897657548623718,1.9133416472319589,1.7515537010471653
348,1.5897657548623718,1.9133416472319589,1.7515537010471653
349,1.5897657548623718,1.9133416472319589,1.7515537010471653
350,1.5897657548623718,1.9133416472319589,1.7515537010471653
351,1.5897657548623718,1.9133416472319589,1.7515537010471653
352,1.5897657548623718,1.9133416472319589,1.7515537010471653
353,1.5897657548623718,1.9133416472319589,1.7515537010471653
354,1.5897657548623718,1.9133416472319589,1.7515537010471653
355,1.5897657548623718,1.9133416472319589,1.7515537010471653
356,1.5897657548623718,1.9133416472319589,1.7515537010471653
357,1.5897657548623718,1.9133416472319589,1.7515537010471653
358,1.5897657548623718,1.9133416472319589,1.7515537010471653
359,1.5897657548623718,1.9133416472319589,1.7515537010471653
360,1.5897657548623718,1.9133416472319589,1.7515537010471653
361,1.5897657548623718,1.9133416472319589,1.7515537010471653
362,1.5897657548623718,1.9133416472319589,1.7515537010471653
363,1.5897657548623718,1.9133416472319589,1.7515537010471653
364,1.5897657548623718,1.9133416472319589,1.7515537010471653
365,1.5897657548623718,1.9133416472319589,1.7515537010471653
366,1.5897657548623718,1.9133416472319589,1.7515537010471653
367,1.5897657548623718,1.9133416472319589,1.7515537010471653
368,1.5897657548623718,1.9133416472319589,1.7515537010471653
369,1.5897657548623718,1.9133416472319589,1.7515537010471653
370,1.5897657548623718,1.9133416472319589,1.7515537010471653
371,1.5897657548623718,1.9133416472319589,1.7515537010471653
372,1.5897657548623718,1.9133416472319589,1.7515537010471653
373,1.5897657548623718,1.9133416472319589,1.7515537010471653
374,1.5897657548623718,1.9133416472319589,1.7515537010471653
375,1.5897657548623718,1.9133416472319589,1.7515537010471653
376,1.5897657548623718,1.9133416472319589,1.7515537010471653
377,1.5897657548623718,1.9133416472319589,1.7515537010471653
378,1.5897657548623718,1.9133416472319589,1.7515537010471653
379,1.5897657548623718,1.9133416472319589,1.7515537010471653
380,1.5897657548623718,1.9133416472319589,1.7515537010471653
381,1.5897657548623718,1.9133416472319589,1.7515537010471653
382,1.5897657548623718,1.9133416472319589,1.7515537010471653
383,1.5897657548623718,1.9133416472319589,1.7515537010471653
384,1.5897657548623718,1.9133416472319589,1.7515537010471653
385,1.5897657548623718,1.9133416472319589,1.7515537010471653
386,1.5897657548623718,1.9133416472319589,1.7515537010471653
387,1.5897657548623718,1.9133416472319589,1.7515537010471653
388,1.5897657548623718,1.9133416472319589,1.7515537010471653
389,1.5897657548623718,1.9133416472319589,1.7515537010471653
390,1.5897657548623718,1.9133416472319589,1.7515537010471653
391,1.5897657548623718,1.9133416472319589,1.7515537010471653
392,1.5897657548623718,1.9133416472319589,1.7515537010471653
393,1.5897657548623718,1.9133416472319589,1.7515537010471653
394,1.5897657548623718,1.9133416472319589,1.7515537010471653
395,1.5897657548623718,1.9133416472319589,1.7515537010471653
396,1.5897657548623718,1.9133416472319589,1.7515537010471653
397,1.5897657548623718,1.9133416472319589,1.7515537010471653
398,1.5897657548623718,1.9133416472319589,1.7515537010471653
399,1.5897657548623718,1.9133416472319589,1.7515537010471653
400,1.5897657548623718,1.9133416472319589,1.7515537010471653
401,1.5897657548623718,1.9133416472319589,1.7515537010471653
402,1.5897657548623718,1.9133416472319589,1.7515537010471653
403,1.5897657548623718,1.9133416472319589,1.7515537010471653
404,1.5897657548623718,1.9133416472319589,1.7515537010471653
405,1.5897657548623718,1.9133416472319589,1.7515537010471653
406,1.5897657548623718,1.9133416472319589,1.7515537010471653
407,1.5897657548623718,1.9133416472319589,1.7515537010471653
408,1.5897657548623718,1.9133416472319589,1.7515537010471653
409,1.5897657548623718,1.9133416472319589,1.7515537010471653
410,1.5897657548623718,1.9133416472319589,1.7515537010471653
411,1.5897657548623718,1.9133416472319589,1.7515537010471653
412,1.5897657548623718,1.9133416472319589,1.7515537010471653
413,1.5897657548623718,1.9133416472319589,1.7515537010471653
414,1.5897657548623718,1.9133416472319589,1.7515537010471653
415,1.5897657548623718,1.9133416472319589,1.7515537010471653
416,1.5897657548623718,1.9133416472319589,1.7515537010471653
417,1.5897657548623718,1.9133416472319589,1.7515537010471653
418,1.5897657548623718,1.9133416472319589,1.7515537010471653
419,1.5897657548623718,1.9133416472319589,1.7515537010471653
420,1.5897657548623718,1.9133416472319589,1.7515537010471653
421,1.5897657548623718,1.9133416472319589,1.7515537010471653
422,1.5897657548623718,1.9133416472319589,1.7515537010471653
423,1.5897657548623718,1.9133416472319589,1.7515537010471653
424,1.5897657548623718,1.9133416472319589,1.7515537010471653
425,1.5897657548623718,1.9133416472319589,1.7515537010471653
426,1.5897657548623718,1.9133416472319589,1.7515537010471653
427,1.5897657548623718,1.9133416472319589,1.7515537010471653
428,1.5897657548623718,1.9133416472319589,1.7515537010471653
429,1.5897657548623718,1.9133416472319589,1.7515537010471653
430,1.5897657548623718,1.9133416472319589,1.7515537010471653
431,1.5897657548623718,1.9133416472319589,1.7515537010471653
432,1.5897657548623718,1.9133416472319589,1.7515537010471653
433,1.5897657548623718,1.9133416472319589,1.7515537010471653
434,1.5897657548623718,1.9133416472319589,1.7515537010471653
435,1.5897657548623718,1.9133416472319589,1.7515537010471653
436,1.5897657548623718,1.9133416472319589,1.7515537010471653
437,1.5897657548623718,1.9133416472319589,1.7515537010471653
438,1.5897657548623718,1.9133416472319589,1.7515537010471653
439,1.5897657548623718,1.9133416472319589,1.7515537010471653
440,1.5897657548623718,1.9133416472319589,1.7515537010471653
441,1.5897657548623718,1.9133416472319589,1.7515537010471653
442,1.5897657548623718,1.9133416472319589,1.7515537010471653
443,1.5897657548623718,1.9133416472319589,1.7515537010471653
444,1.5897657548623718,1.9133416472319589,1.7515537010471653
445,1.5897657548623718,1.9133416472319589,1.7515537010471653
446,1.5897657548623718,1.9133416472319589,1.7515537010471653
447,1.5897657548623718,1.9133416472319589,1.7515537010471653
448,1.5897657548623718,1.9133416472319589,1.7515537010471653
449,1.5897657548623718,1.9133416472319589,1.7515537010471653
450,1.5897657548623718,1.9133416472319589,1.7515537010471653
451,1.5897657548623718,1.9133416472319589,1.7515537010471653
452,1.5897657548623718,1.9133416472319589,1.7515537010471653
453,1.5897657548623718,1.9133416472319589,1.7515537010471653
454,1.5897657548623718,1.9133416472319589,1.7515537010471653
455,1.5897657548623718,1.9133416472319589,1.7515537010471653
456,1.5897657548623718,1.9133416472319589,1.7515537010471653
457,1.5897657548623718,1.9133416472319589,1.7515537010471653
458,1.5897657548623718,1.9133416472319589,1.7515537010471653
459,1.5897657548623718,1.9133416472319589,1.7515537010471653
460,1.5897657548623718,1.9133416472319589,1.7515537010471653
461,1.5897657548623718,1.9133416472319589,1.7515537010471653
462,1.5897657548623718,1.9133416472319589,1.7515537010471653
463,1.5897657548623718,1.9133416472319589,1.7515537010471653
464,1.5897657548623718,1.9133416472319589,1.7515537010471653
465,1.5897657548623718,1.9133416472319589,1.7515537010471653
466,1.5897657548623718,1.9133416472319589,1.7515537010471653
467,1.5897657548623718,1.9133416472319589,1.7515537010471653
468,1.5897657548623718,1.9133416472319589,1.7515537010471653
469,1.5897657548623718,1.9133416472319589,1.7515537010471653
470,1.5897657548623718,1.9133416472319589,1.7515537010471653
471,1.5897657548623718,1.9133416472319589,1.7515537010471653
472,1.5897657548623718,1.9133416472319589,1.7515537010471653
473,1.5897657548623718,1.9133416472319589,1.7515537010471653
474,1.5897657548623718,1.9133416472319589,1.7515537010471653
475,1.5897657548623718,1.9133416472319589,1.7515537010471653
476,1.5897657548623718,1.9133416472319589,1.7515537010471653
477,1.5897657548623718,1.9133416472319589,1.7515537010471653
478,1.5897657548623718,1.9133416472319589,1.7515537010471653
479,1.5897657548623718,1.9133416472319589,1.7515537010471653
480,1.5897657548623718,1.9133416472319589,1.7515537010471653
481,1.5897657548623718,1.9133416472319589,1.7515537010471653
