perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
61,0.23726743169961245,0.23078626837520783,0.23402685003741014
62,0.2411121067339056,0.22388418298366114,0.23249814485878337
63,0.24064733412996114,0.2330137735730576,0.23683055385150936
64,0.19564610785108605,0.1892203642328692,0.19243323604197762
65,0.22066627022728622,0.2100841318776741,0.21537520105248015
66,0.26197224553456866,0.28511737696320155,0.2735448112488851
67,0.2629786907691247,0.2652150188427459,0.2640968548059353
68,0.2587697678752661,0.2703880143835957,0.2645788911294309
69,0.3226975083556696,0.3318818865002663,0.327289697427968
70,0.308751280255006,0.3246352460551095,0.31669326315505775
71,0.2952827801983791,0.2993534920177629,0.297318136108071
72,0.2632409209841148,0.25572303913926,0.2594819800616874
73,0.3084640103448777,0.31201191207870926,0.3102379612117935
74,0.2725298593543566,0.2653770032888281,0.26895343132159233
75,0.2826671283037764,0.3097306364374526,0.2961988823706145
76,0.2474463290882334,0.26907838822129004,0.2582623586547617
77,0.34701163628663323,0.33603539345668515,0.3415235148716592
78,0.3279868450861734,0.3181972695461769,0.32309205731617513
79,0.26564855064485066,0.2601129939809397,0.2628807723128952
80,0.2603370365566219,0.2539773752473572,0.25715720590198954
81,0.27319837716624995,0.2697374792277149,0.2714679281969824
82,0.2699499623560982,0.27337197063753116,0.2716609664968147
83,0.2652848688893302,0.2606281727935207,0.26295652084142546
84,0.2649850013778498,0.25768210757827475,0.2613335544780623
85,0.2782358878871412,0.26080876208597226,0.2695223249865567
86,0.27005582897144975,0.25190529532372086,0.2609805621475853
87,0.2675628398292621,0.2669488491612109,0.26725584449523654
88,0.2682511893367308,0.26525067776246825,0.26675093354959956
89,0.2826306816191684,0.27352496185546854,0.27807782173731843
90,0.3002315919614839,0.2807979378415161,0.29051476490149997
91,0.2785364116111356,0.2709713512499296,0.2747538814305326
92,0.2714508651983145,0.2535377546129964,0.2624943099056555
93,0.16284392303450207,0.16432529685157818,0.16358460994304014
94,0.2103025532142266,0.21102316228556517,0.2106628577498959
95,0.2750523232890295,0.27758183296590894,0.2763170781274692
96,0.30634786395815405,0.30435465871976275,0.3053512613389584
97,0.28813488084554884,0.27723705481207045,0.2826859678288096
98,0.2679215491358287,0.24723860483554316,0.25758007698568597
99,0.36927290001607826,0.34645855678673976,0.357865728401409
100,0.26843617520963703,0.2810827820326576,0.2747594786211473
101,0.3679432378624448,0.37608873944385596,0.3720159886531504
102,0.30542838804503125,0.2916310523570355,0.2985297202010334
103,0.32524014874636714,0.32497765823015645,0.3251089034882618
104,0.2937705144998829,0.28477099527866234,0.2892707548892726
105,0.35113261253979494,0.33863285378937436,0.3448827331645846
106,0.366898303193416,0.36885427695188866,0.3678762900726523
107,0.3516613909340045,0.3555026510043693,0.3535820209691869
108,0.3166215239100937,0.3232342769429046,0.3199279004264991
109,0.3030000096779013,0.2966172124869242,0.29980861108241275
110,0.23389391756143119,0.23886461067536927,0.2363792641184002
111,0.29922232094387946,0.2790037668897259,0.2891130439168027
112,0.3069762796333889,0.29470912431498175,0.30084270197418533
113,0.3353163168184597,0.32879810105247165,0.33205720893546564
114,0.3093558005744541,0.30944123850490346,0.3093985195396788
115,0.3003769852750957,0.2789691828826196,0.28967308407885767
116,0.3023742359002778,0.28071403861537947,0.29154413725782863
117,0.3177588687956478,0.3049969799825303,0.31137792438908907
118,0.26974260545295287,0.28538404203125073,0.2775633237421018
119,0.34820417529684067,0.3266864956662189,0.3374453354815298
120,0.3805541442289,0.3829486019444758,0.3817513730866879
121,0.3373002893756125,0.32961691375014174,0.3334586015628771
122,0.279723066130698,0.26712479746518436,0.27342393179794117
123,0.1843704139976559,0.1826453225967028,0.18350786829717936
124,0.3024901069157619,0.28220374776963103,0.29234692734269646
125,0.3099793087798166,0.2947351676547026,0.30235723821725957
126,0.32519903200799405,0.3206984725486838,0.3229487522783389
127,0.32069371741557257,0.3053812582816031,0.31303748784858787
128,0.3324039017775482,0.32333343025994044,0.3278686660187443
129,0.3272572455306925,0.3170279047120732,0.3221425751213829
130,0.323241059021085,0.31467736392150597,0.31895921147129547
131,0.33460434553368135,0.32960186776386724,0.3321031066487743
132,0.31532306756953404,0.3060602940507459,0.31069168081014
133,0.3156189515119716,0.3242380819784099,0.31992851674519074
134,0.33496986709386906,0.3358929162802568,0.33543139168706293
135,0.290416465320247,0.28120329614046335,0.2858098807303552
136,0.3348088326930739,0.32902178498340073,0.3319153088382373
137,0.3115200599739135,0.2931779268984622,0.3023489934361879
138,0.3032230182446656,0.2883499386042849,0.29578647842447525
139,0.31167675291543484,0.3003129836104966,0.30599486826296574
140,0.3209805919595381,0.31453465594541274,0.3177576239524754
141,0.3278645262167572,0.2982149313335556,0.3130397287751564
142,0.32103253228423495,0.31163133233584306,0.316331932310039
143,0.3306028099844618,0.3288315983118867,0.32971720414817424
144,0.2987131675224244,0.3068408499428096,0.302777008732617
145,0.3391440904503047,0.32966792641960263,0.33440600843495366
146,0.3516510449471723,0.35377477477936914,0.35271290986327075
147,0.35335717763253194,0.3593072746914173,0.35633222616197463
148,0.3349945487466585,0.33771993279724033,0.3363572407719494
149,0.3018841960431641,0.29687118197870005,0.2993776890109321
150,0.33510409733005636,0.3319636176013246,0.3335338574656905
151,0.3517076014662085,0.3417894889347789,0.3467485452004937
152,0.36770606192669186,0.36162413954426237,0.3646651007354771
153,0.35862327266981486,0.3507134067940063,0.3546683397319106
154,0.3424738799053182,0.34013234964813743,0.3413031147767278
155,0.35943380573723466,0.3531702380187904,0.3563020218780125
156,0.3408749979322137,0.33409759706033515,0.33748629749627446
157,0.3467298271581509,0.3289196004963256,0.3378247138272383
158,0.3399627460487842,0.31247340133240986,0.326218073690597
159,0.349025941092138,0.3269551016549504,0.33799052137354424
160,0.3480964388089267,0.32805048002005033,0.3380734594144885
161,0.33558798773622195,0.32478518868556433,0.33018658821089314
162,0.3805597667897219,0.3734443207515067,0.3770020437706143
163,0.3025156463349705,0.286987895732887,0.2947517710339288
164,0.30525704134806814,0.32491673172148483,0.31508688653477646
165,0.3310415240968702,0.3098017040856198,0.32042161409124503
166,0.3591613780514922,0.3428270448743946,0.3509942114629434
167,0.4221059114512361,0.40264405728853725,0.4123749843698867
168,0.4110502692052121,0.3992492532586369,0.4051497612319245
169,0.334653394901929,0.32151376932271686,0.3280835821123229
170,0.37872683210213964,0.35699934939088057,0.36786309074651014
171,0.376693875275678,0.3577808863669619,0.36723738082131996
172,0.3405291358405471,0.3139845457668124,0.3272568408036798
173,0.36863695071154984,0.34773532330218343,0.35818613700686663
174,0.2946041063838918,0.30836815464124995,0.3014861305125709
175,0.29228102137439943,0.28599862303654855,0.28913982220547396
176,0.30843849519306354,0.3268591489546808,0.3176488220738722
177,0.33079062736751774,0.3411391042673423,0.33596486581743
178,0.3575285704986273,0.3449358446252082,0.35123220756191775
179,0.37024895699316007,0.3540681433844083,0.3621585501887842
180,0.32027472034486537,0.31306402178573767,0.3166693710653015
181,0.29917770899180174,0.29157503458519807,0.2953763717884999
182,0.30238731128777085,0.2982609708717311,0.300324141079751
183,0.3029848384278576,0.3002201859338488,0.3016025121808532
184,0.3117984016808557,0.3066603412910939,0.3092293714859748
185,0.3060267509859804,0.3041362690777975,0.305081510031889
186,0.306019535490322,0.3080915213359046,0.30705552841311334
187,0.3337283885017195,0.3377848986696457,0.3357566435856826
188,0.34547885662437083,0.3294983049824822,0.33748858080342653
