perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
37,0.06485989490276577,0.06403312874386266,0.0644465118233142
38,0.055147138463303776,0.05687723709593514,0.05601218777961946
39,0.07635116451876214,0.07709170810518601,0.07672143631197408
40,0.07303828594451724,0.07533230748614167,0.07418529671532945
41,0.07617433649082628,0.07824702709963628,0.07721068179523127
42,0.07797308025446172,0.08079671649893624,0.07938489837669899
43,0.10006804489698562,0.10334311105891271,0.10170557797794916
44,0.0991238750268829,0.1025762450713375,0.10085006004911021
45,0.1263655709967065,0.13163919996913875,0.12900238548292264
46,0.11678378293269209,0.12220291452010969,0.11949334872640088
47,0.131550377417034,0.13817150761616204,0.13486094251659803
48,0.13755082263936294,0.14401401984440176,0.14078242124188234
49,0.1506944563767717,0.15916469252216991,0.1549295744494708
50,0.1480730964984378,0.15748308553683515,0.15277809101763648
51,0.15202564007466227,0.1619548384761165,0.15699023927538938
52,0.17817301946871067,0.18689838781885426,0.18253570364378247
53,0.1715573428361365,0.1828425569326554,0.17719994988439594
54,0.17289757416379567,0.18502302577570612,0.17896029996975088
55,0.19519075083490586,0.2097796054430919,0.20248517813899888
56,0.20183848538480167,0.2137316412801385,0.2077850633324701
57,0.20979477131867477,0.22254162877106348,0.21616820004486914
58,0.21260321031716886,0.22624209965311348,0.21942265498514119
59,0.21725324150364403,0.2345973493679542,0.22592529543579912
60,0.243878094481381,0.2592889039879268,0.2515834992346539
61,0.2411012825516164,0.2590272957035849,0.25006428912760065
62,0.2281502394115092,0.24708929696425197,0.23761976818788058
63,0.24122993535121445,0.2612501117450338,0.25124002354812414
64,0.2462308458522912,0.2665114927762435,0.25637116931426734
65,0.25438327683069695,0.2745214918861637,0.2644523843584303
66,0.2545098193437211,0.27724986223501524,0.26587984078936816
67,0.2598981164892883,0.2834641767064772,0.2716811465978828
68,0.26531028470171003,0.2887570204418266,0.2770336525717683
69,0.28562714144019413,0.30684833166582676,0.29623773655301044
70,0.27418850205539186,0.29953918429867876,0.2868638431770353
71,0.2872850452050857,0.310156143997688,0.29872059460138684
72,0.291909010242229,0.3161664495648143,0.3040377299035216
73,0.30062578133794093,0.32322677605021677,0.31192627869407885
74,0.30110755664122923,0.32370449800662526,0.31240602732392725
75,0.3090391711512094,0.33218213119982076,0.32061065117551507
76,0.3062066853657439,0.3281918177928934,0.31719925157931866
77,0.31152054156343834,0.3375248928996394,0.32452271723153886
78,0.3145739677390496,0.3405347644325649,0.32755436608580724
79,0.3207525430106135,0.34803408959072824,0.3343933163006709
80,0.3198650887339143,0.34777423832973886,0.33381966353182657
81,0.3228402033533474,0.3541648737378208,0.3385025385455841
82,0.3283850299553028,0.35915891737414174,0.34377197366472223
83,0.3251828925432015,0.3560283091463222,0.3406056008447619
84,0.3311376266702469,0.36446980416188846,0.3478037154160677
85,0.3298802340096455,0.36225685712269107,0.3460685455661683
86,0.3319615748236101,0.3658797880012362,0.34892068141242316
87,0.33859009520267624,0.3734855273384763,0.35603781127057627
88,0.3501443915812888,0.3851089740068393,0.3676266827940641
89,0.34390247641091365,0.38076353357789333,0.36233300499440346
90,0.35148785211189565,0.38889807286476197,0.3701929624883288
91,0.3561894742094221,0.3941538895108337,0.3751716818601279
92,0.35705729019261434,0.3966356496163179,0.37684646990446613
93,0.3621937217448446,0.4026690244863939,0.38243137311561926
94,0.35696990416184693,0.3990698896967393,0.3780198969292931
95,0.35981448625640944,0.4031194394025429,0.3814669628294762
96,0.36748869201652956,0.4100413437858041,0.3887650179011668
97,0.36297380950768277,0.4080022588728646,0.38548803419027367
98,0.36625641874567144,0.4128105313217798,0.3895334750337256
99,0.38122890765750694,0.42833741424534155,0.40478316095142425
100,0.3845118321602177,0.43225689151797064,0.4083843618390942
101,0.38562252639901934,0.4358488954477808,0.4107357109234001
102,0.39021055991348974,0.4408367801382932,0.41552367002589147
103,0.392878021351639,0.44492902352270824,0.41890352243717366
104,0.4007888852365186,0.4541380998645088,0.42746349255051375
105,0.4048217897439298,0.4605932070024935,0.43270749837321165
106,0.4140926613277078,0.46763174641407695,0.44086220387089237
107,0.4100407095728765,0.4647890489706863,0.4374148792717814
108,0.4110196366387172,0.46578163053891075,0.438400633588814
109,0.42333534567073305,0.4805460715954696,0.4519407086331013
110,0.42928843741572237,0.4835396551494274,0.45641404628257487
111,0.4276554516882073,0.4867592861348926,0.45720736891154995
112,0.432863626436049,0.4889100437581747,0.4608868350971118
113,0.4363245830691607,0.4922128433977281,0.46426871323344443
114,0.4392467613196307,0.49665802523205516,0.4679523932758429
115,0.44101653159522586,0.5013419382099701,0.47117923490259794
116,0.43979763391245996,0.4989876491300318,0.4693926415212459
117,0.4510344564246026,0.5097636715803878,0.4803990640024952
118,0.45326877874748944,0.5126964107388012,0.4829825947431453
119,0.45556528369563043,0.5164880007718664,0.4860266422337484
120,0.4567345091280919,0.5184000803820961,0.48756729475509397
121,0.45767556590281283,0.5210906903921779,0.4893831281474954
122,0.4598775829833146,0.524154699344763,0.4920161411640388
123,0.46477060103130785,0.5300302373025747,0.4974004191669413
124,0.46413931428018773,0.530026902774388,0.4970831085272879
125,0.4692613806831251,0.5375796158248218,0.5034204982539735
126,0.471191631888487,0.5398235648154521,0.5055075983519696
127,0.46944838149945856,0.5400824574270304,0.5047654194632445
128,0.47159721557008905,0.5410666083428414,0.5063319119564652
129,0.4752861093149964,0.54637428395923,0.5108301966371132
130,0.4756555790551046,0.5493658475645136,0.512510713309809
131,0.4776443872567918,0.5504013567868478,0.5140228720218198
132,0.4790482966596997,0.5543212978031866,0.5166847972314432
133,0.48177701070130163,0.5583519040126812,0.5200644573569915
134,0.48496625389023085,0.5630137158220785,0.5239899848561547
135,0.4856924383484239,0.5632283927677866,0.5244604155581052
136,0.4878871309661918,0.565714722457643,0.5268009267119174
137,0.48949213454772045,0.5682183248027607,0.5288552296752406
138,0.4909456572440404,0.5709506600989809,0.5309481586715106
139,0.49145730294151363,0.5718959607992327,0.5316766318703732
140,0.4948849115520916,0.577243606375657,0.5360642589638742
141,0.4956607511217327,0.5779723877096377,0.5368165694156852
142,0.4983577142725311,0.5817755866523193,0.5400666504624252
143,0.4988057295974513,0.5820754193653022,0.5404405744813767
144,0.5030508073598803,0.5874556922741149,0.5452532498169975
145,0.5029496574252782,0.5883661468338046,0.5456579021295414
146,0.5056127922007065,0.5920251202212674,0.548818956210987
147,0.5071980448945708,0.5947534746946466,0.5509757597946087
148,0.5095061348326616,0.5963851343543489,0.5529456345935053
149,0.5101887037819942,0.5973257471300697,0.5537572254560319
150,0.5123403508517577,0.6005759573469251,0.5564581540993414
151,0.5130078766466732,0.6014062733566652,0.5572070750016692
152,0.5143212479600122,0.6031892269451182,0.5587552374525653
153,0.5180884937015877,0.6094552033844856,0.5637718485430366
154,0.5191551932312347,0.6112232826509716,0.5651892379411032
155,0.5197667302478741,0.6093521265680422,0.5645594284079581
156,0.5226502290788242,0.6160610830264022,0.5693556560526132
157,0.5234589373121235,0.6173767692454126,0.570417853278768
158,0.5245267516061127,0.6190804612058279,0.5718036064059704
159,0.5270937843515625,0.6217435018342579,0.5744186430929101
160,0.5300883578407716,0.6272072076176867,0.5786477827292291
161,0.5302818697191903,0.6270444267828585,0.5786631482510245
162,0.5338501108874751,0.6324644591582066,0.5831572850228408
163,0.5352980816396793,0.6347022305578494,0.5850001560987643
164,0.5325711434807576,0.6285973641872171,0.5805842538339874
165,0.5378203737221903,0.6380168571541517,0.587918615438171
166,0.5392716279871188,0.6404143848790627,0.5898430064330907
167,0.541495656172295,0.643944987910966,0.5927203220416305
168,0.5425232649373783,0.6448050283053037,0.593664146621341
169,0.5409527360646761,0.6416048296046781,0.591278782834677
170,0.5446381589656382,0.6483696335991516,0.5965038962823949
171,0.548227279375642,0.6536975661723375,0.6009624227739898
172,0.5488085926380508,0.65446107547554,0.6016348340567954
173,0.5455702941718508,0.6485396669181298,0.5970549805449903
174,0.547874956364797,0.6516462127362272,0.5997605845505121
175,0.5566780552995407,0.6643898545535019,0.6105339549265213
176,0.5567589259458265,0.6665378204316286,0.6116483731887276
177,0.5570555772869992,0.6670682059024631,0.6120618915947311
178,0.5551952404161655,0.6617188840315651,0.6084570622238653
179,0.5563966862735195,0.6635853496273291,0.6099910179504242
180,0.5651009458126076,0.6769773780949955,0.6210391619538016
181,0.5658294930016082,0.6781636001153905,0.6219965465584993
182,0.5681381570425987,0.6812916370972117,0.6247148970699052
183,0.5668520857449815,0.6806876936890831,0.6237698897170323
184,0.5734560049437885,0.686946164532581,0.6302010847381847
185,0.5782299799387806,0.693447829609922,0.6358389047743513
186,0.5776077306977337,0.6940583440942191,0.6358330373959764
187,0.5800261631734882,0.6977190427784191,0.6388726029759537
188,0.5774728023211999,0.6917112489350926,0.6345920256281463
