perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
253,0.23723664319058338,0.23728953639644013,0.23726308979351174
254,0.22189116422453883,0.22124001457548045,0.22156558940000964
255,0.23809733823706603,0.23798621131846986,0.23804177477776794
256,0.23805034970385336,0.23793478638257165,0.2379925680432125
257,0.2301157007862944,0.2293604842623693,0.22973809252433186
258,0.23783824708337434,0.23847265814371305,0.2381554526135437
259,0.23459212308537322,0.23432464867304625,0.23445838587920975
260,0.23362393908723258,0.23291978121276433,0.23327186014999846
261,0.23435304463593842,0.23346824393066615,0.23391064428330227
262,0.2531556837524088,0.25358220186016117,0.25336894280628497
263,0.24858091469956972,0.2480396211564435,0.24831026792800662
264,0.24839742786349564,0.24836951320629824,0.24838347053489696
265,0.2364344737574461,0.23556517939022104,0.23599982657383356
266,0.2442033494671121,0.24374716219622605,0.24397525583166907
267,0.2513810176843085,0.2511514716796426,0.25126624468197556
268,0.24878669416880977,0.2483055991878529,0.24854614667833133
269,0.257258004295375,0.2569328789974212,0.2570954416463981
270,0.25058490796157035,0.250212104933762,0.25039850644766615
271,0.24740859402739374,0.24605319334372408,0.2467308936855589
272,0.2580733666285955,0.2578938344595452,0.2579836005440703
273,0.2637833038422165,0.2633648715118688,0.26357408767704266
274,0.25301491252422936,0.2515649006275024,0.2522899065758659
275,0.26428454602543405,0.2629460240865167,0.26361528505597537
276,0.25771415542263054,0.2562565782080908,0.25698536681536066
277,0.2601001756887979,0.25928376037689715,0.25969196803284755
278,0.260487460844053,0.2600556569458322,0.2602715588949426
279,0.254519642882095,0.25294449669408725,0.25373206978809115
280,0.2687256959328252,0.26694438509596,0.2678350405143926
281,0.2811614421301463,0.2786511304508832,0.2799062862905147
282,0.26332601665428146,0.26205960541889406,0.26269281103658776
283,0.27933606151948404,0.27827729897369935,0.2788066802465917
284,0.2790520080224687,0.2764870388131914,0.27776952341783007
285,0.2709092874822861,0.27063989839195984,0.27077459293712297
286,0.2785085563161329,0.2786326603007362,0.27857060830843455
287,0.2748354624719268,0.2749872271718097,0.27491134482186824
288,0.28117219940474764,0.28102564404538777,0.2810989217250677
289,0.27422991299606664,0.27369296408171656,0.2739614385388916
290,0.3019289083962066,0.30011646298407374,0.3010226856901402
291,0.2751947787167212,0.2750382903527451,0.27511653453473317
292,0.27472765718462283,0.2733882442540863,0.27405795071935457
293,0.28394090829799556,0.28331145930700513,0.2836261838025004
294,0.286390711622164,0.28591382550489064,0.2861522685635273
295,0.2946623946652788,0.2915352915041045,0.2930988430846917
296,0.29635170666135624,0.29351321747336273,0.29493246206735946
297,0.28961682603436995,0.28972783843517924,0.2896723322347746
298,0.29679493424795633,0.29522686983582935,0.29601090204189284
299,0.29061753194563184,0.2889750873447674,0.28979630964519965
300,0.29214592609171236,0.29150711339734475,0.29182651974452856
301,0.2934348857892298,0.29249474498224726,0.29296481538573854
302,0.2932944730654343,0.2929272825700925,0.2931108778177634
303,0.2974803196125381,0.2971127972928413,0.2972965584526897
304,0.306827032285925,0.30387088120044076,0.30534895674318285
305,0.2976183465155485,0.2978084623245616,0.29771340442005506
306,0.29870696463094837,0.29659742678203227,0.2976521957064903
307,0.2925215341798366,0.2919078577343661,0.29221469595710137
308,0.31059325724492215,0.3091651141252059,0.309879185685064
309,0.2980688049609602,0.2980613761618245,0.29806509056139235
310,0.3003530710371993,0.2993485174398479,0.2998507942385236
311,0.31652319621491715,0.31544050152029796,0.31598184886760755
312,0.30996618219092337,0.30838109240831457,0.309173637299619
313,0.31634137778033133,0.31488458076421344,0.3156129792722724
314,0.3109160278726699,0.3096320399689994,0.31027403392083464
315,0.3152406965240865,0.3129263919429407,0.3140835442335136
316,0.32453214150279963,0.3238967171808791,0.32421442934183936
317,0.32086751710465716,0.3207864856370007,0.3208270013708289
318,0.3189111796307024,0.3177068003201315,0.31830898997541696
319,0.3186752020248443,0.31760302459422896,0.3181391133095366
320,0.32466485694483416,0.32170659570212784,0.32318572632348097
321,0.3237967682403199,0.3222365653475585,0.3230166667939392
322,0.3187371381660352,0.31636526668877113,0.3175512024274032
323,0.32539107259203776,0.3232885981578856,0.3243398353749617
324,0.33288681257391517,0.33272135316079837,0.33280408286735674
325,0.32817754352621487,0.3250894679695917,0.3266335057479033
326,0.3284336788708282,0.32696751227472004,0.3277005955727741
327,0.32689330176838866,0.32540476304202154,0.3261490324052051
328,0.32512192836776105,0.3226642809266242,0.3238931046471926
329,0.326875769293627,0.3243636904414783,0.3256197298675526
330,0.3313286955890149,0.32988628905215656,0.3306074923205857
331,0.33490563885715197,0.33176359630565005,0.33333461758140104
332,0.3397087381963261,0.3396175889036058,0.33966316354996595
333,0.33911204762308256,0.3366330694586945,0.3378725585408885
334,0.3406730975373874,0.3403515605900366,0.340512329063712
335,0.3401253757426879,0.33916421594762985,0.3396447958451589
336,0.3402286219730151,0.3381826246969234,0.3392056233349693
337,0.344189265892482,0.34387002754104884,0.3440296467167654
338,0.3416406237032595,0.33913216809446867,0.3403863958988641
339,0.3349477518402242,0.3318140069716282,0.3333808794059262
340,0.34329853420480816,0.34119035266119774,0.342244443433003
341,0.3446062518916574,0.3429224310454374,0.3437643414685474
342,0.3404769398687039,0.3376371768977269,0.3390570583832154
343,0.34530428687897224,0.3441462372976945,0.3447252620883334
344,0.34606315948998634,0.34322868894017217,0.3446459242150792
345,0.34700817267720163,0.34438808035233215,0.3456981265147669
346,0.33986192122027975,0.336606643980918,0.33823428260059885
347,0.3486451592834198,0.3470209036497645,0.34783303146659217
348,0.35409692169583284,0.3527642958581903,0.3534306087770116
349,0.35139763340954977,0.34974591019750806,0.35057177180352894
350,0.3471163189001095,0.3456921743380478,0.34640424661907865
351,0.35643087249702715,0.3567748735026283,0.35660287299982774
352,0.3452901942031667,0.34306889567227483,0.34417954493772074
353,0.36121172954161496,0.3617052077890436,0.36145846866532927
354,0.3588173201462423,0.35696972855319564,0.357893524349719
355,0.35844799712359404,0.35821017679067574,0.3583290869571349
356,0.358467418725709,0.35813587901928245,0.3583016488724957
357,0.3556977908505222,0.35394801998559006,0.35482290541805617
358,0.3671703403751208,0.36713044820892665,0.36715039429202373
359,0.35845398514741217,0.3560466559240381,0.35725032053572514
360,0.35664500202752913,0.3552087874767738,0.35592689475215145
361,0.3680964752590897,0.36724089869093446,0.3676686869750121
362,0.3551876665485484,0.3522967963556069,0.3537422314520776
363,0.38441416982306786,0.3874188378059112,0.3859165038144895
364,0.3786783964391553,0.37931289671589175,0.3789956465775235
365,0.3721964114661803,0.37276278679558367,0.372479599130882
366,0.36683935746416546,0.3658485804902826,0.36634396897722404
367,0.3837599703590025,0.38490275914298444,0.3843313647509935
368,0.3895557930404591,0.39260613089312923,0.3910809619667942
369,0.37817251541764263,0.37770537115849667,0.37793894328806965
370,0.38130718335218694,0.38247111065055167,0.38188914700136933
371,0.38527452913299715,0.3865796477184733,0.3859270884257352
372,0.36378772784400476,0.36192942488373653,0.36285857636387064
373,0.39578980412451875,0.3979480662848498,0.39686893520468425
374,0.38843664700408914,0.38933625792468934,0.38888645246438924
375,0.3839503697378957,0.3847719952164683,0.384361182477182
376,0.3784666720705379,0.37853313948918466,0.37849990577986126
377,0.3987331989409512,0.4018435651960557,0.4002883820685035
378,0.38062415842971975,0.3793699627265853,0.3799970605781525
379,0.38995434453409367,0.39086226888663783,0.39040830671036575
380,0.39814969989840626,0.4000235493828001,0.3990866246406032
381,0.4044557691700893,0.4071100051095122,0.4057828871398007
382,0.38331083492109697,0.38292280825700714,0.383116821589052
383,0.3956861088938652,0.3969795835027726,0.3963328461983189
384,0.401015007676302,0.40322220724686325,0.4021186074615826
385,0.39598583398490916,0.3971983253042665,0.39659207964458787
386,0.4183770250572973,0.4216599317227176,0.42001847839000744
387,0.43546581189880484,0.4412107605096663,0.43833828620423554
388,0.4433292397822351,0.4490481841347859,0.4461887119585105
389,0.4175060670504236,0.42023769250228515,0.41887187977635437
390,0.4318930685216393,0.43659831470325233,0.4342456916124458
391,0.4242880768817695,0.4275768388045254,0.4259324578431475
392,0.4396249650966668,0.44568008131413095,0.4426525232053989
393,0.44365342692150983,0.4500103796159049,0.44683190326870736
394,0.45976162109220786,0.46747925050794303,0.46362043580007545
395,0.4196633991687702,0.42233971589580266,0.4210015575322864
396,0.4460210889887504,0.45247453401513116,0.4492478115019408
397,0.4431328968904154,0.4488245232889949,0.44597871008970513
398,0.4461538794607529,0.4531891392632852,0.44967150936201905
399,0.4417498508402128,0.44664187575404424,0.4441958632971285
400,0.4433300914106427,0.4489264442525038,0.4461282678315732
401,0.4552975620335282,0.46287563960071226,0.45908660081712027
402,0.4537534985936085,0.46045896099345407,0.45710622979353127
403,0.44717803556939906,0.45351191191151863,0.45034497374045884
404,0.42806386512170924,0.4316252373955222,0.42984455125861576
405,0.4472974186341752,0.45354670880190867,0.45042206371804194
406,0.4563598494024703,0.46266530940643674,0.45951257940445356
407,0.4583444717456359,0.4653543460736593,0.4618494089096476
408,0.4629915101582348,0.4715422718994707,0.46726689102885277
409,0.4664966290140754,0.4726595283013071,0.46957807865769124
410,0.46365834955199203,0.4710151946157046,0.46733677208384833
411,0.4748381707422234,0.4829940055091232,0.4789160881256733
412,0.46619042090113727,0.47374261496193304,0.46996651793153515
413,0.47092553478698534,0.47906831292657515,0.4749969238567803
414,0.4725684395906076,0.4803023415583441,0.47643539057447587
415,0.4699941834449894,0.4789090499753153,0.47445161671015235
416,0.4784077138895162,0.4864200039524213,0.4824138589209688
417,0.4713868014135416,0.47943562585712035,0.475411213635331
418,0.47743929024165827,0.4854072697134525,0.4814232799775554
419,0.4801865366963164,0.488394315682374,0.4842904261893452
420,0.47423872822828533,0.48175063108286037,0.47799467965557285
421,0.47774775178791207,0.48536208039812545,0.48155491609301876
422,0.4938603050310289,0.5027268252926043,0.49829356516181655
423,0.4799396596817209,0.488271630805604,0.48410564524366245
424,0.49566680940576,0.5046851901273041,0.500175999766532
425,0.4801223978459339,0.4885486102080474,0.48433550402699066
426,0.48315649023955387,0.49178365927107826,0.48747007475531606
427,0.49145737718146437,0.5004878121238379,0.4959725946526511
428,0.4770938189878027,0.48415061771379997,0.4806222183508013
429,0.5006952353471528,0.510550368663777,0.5056228020054649
430,0.4891332018917286,0.49640624206568584,0.4927697219787072
431,0.5026468741400404,0.5131406701616387,0.5078937721508395
432,0.4958435600543107,0.5031046254891476,0.49947409277172916
433,0.49692929006679404,0.5055702069382154,0.5012497485025047
434,0.49794835082448774,0.5051719571588056,0.5015601539916467
435,0.49686278372153925,0.505056277029099,0.5009595303753192
436,0.4999863805765639,0.5095748744058446,0.5047806274912042
437,0.49178302377097755,0.5006578701852535,0.4962204469781155
438,0.5067684322666997,0.5172724976390111,0.5120204649528554
439,0.49586935405239213,0.5030820442746687,0.4994756991635304
440,0.49327264742687604,0.5002629669548893,0.49676780719088265
441,0.5125467654476715,0.5217236296761179,0.5171351975618947
442,0.5175267263355809,0.5276513864728241,0.5225890564042025
443,0.503456523426628,0.51077389353472,0.507115208480674
444,0.5099629287403037,0.5192898030404919,0.5146263658903978
445,0.5063919666321395,0.5139882628323889,0.5101901147322642
446,0.530341435050912,0.5417812039772524,0.5360613195140822
447,0.5147568958620494,0.523772620341749,0.5192647581018992
448,0.5103743556669138,0.5202827843552229,0.5153285700110684
449,0.5130026575871275,0.5231892853793051,0.5180959714832163
450,0.4976796838605685,0.5039525565393044,0.5008161201999364
451,0.5045476062286937,0.5131757986367176,0.5088617024327056
452,0.536490305384327,0.5485642012186143,0.5425272533014707
453,0.5193993634056014,0.5289990818026594,0.5241992226041304
454,0.5376400128255577,0.5508670484940901,0.544253530659824
455,0.5292316632947376,0.541015574958907,0.5351236191268223
456,0.5322790541706233,0.5419884289829431,0.5371337415767832
457,0.5355118991529414,0.5463090019496832,0.5409104505513123
458,0.5347374881153097,0.5457096337629677,0.5402235609391387
459,0.5345785956891448,0.5459304322285373,0.540254513958841
460,0.5447434293046538,0.5570395510719938,0.5508914901883237
461,0.5410401133529411,0.5524792762452304,0.5467596947990858
462,0.5416864539641456,0.5535021084328761,0.5475942811985108
463,0.5453347894645245,0.5593402049931806,0.5523374972288526
464,0.5473528756906799,0.5616355660886221,0.5544942208896511
465,0.5418373000711761,0.5526917574300142,0.5472645287505952
466,0.5363844148661637,0.545816374924553,0.5411003948953583
467,0.547773441504734,0.5610171574568278,0.5543952994807808
468,0.5495346662523901,0.5621612148785512,0.5558479405654706
469,0.5537107008867563,0.5682266027765219,0.5609686518316391
470,0.5433646682403858,0.5538553625130377,0.5486100153767117
471,0.5466967700952937,0.5580295771885457,0.5523631736419197
472,0.5451431045581646,0.5559538770349692,0.550548490796567
473,0.5569904252091257,0.5706483649220199,0.5638193950655728
474,0.5459621976124797,0.5572919722348221,0.5516270849236509
475,0.5488580717744873,0.5598752902766739,0.5543666810255806
476,0.5529670491129116,0.5658791592733832,0.5594231041931474
477,0.5511940782804285,0.5638651457796788,0.5575296120300537
478,0.5539339326406634,0.5679787286577774,0.5609563306492205
479,0.5543150365057404,0.5677162954266433,0.5610156659661918
480,0.557672728708813,0.5703823609716097,0.5640275448402113
481,0.5602612857529766,0.574460376630275,0.5673608311916258
