perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
66,0.024529085768078943,0.02400982598617773,0.024269455877128338
67,0.023460088088556364,0.023081599887323247,0.023270843987939806
68,0.02330743019950639,0.022880408863812575,0.023093919531659485
69,0.025013308570750376,0.024706696515605878,0.024860002543178127
70,0.026235188868678774,0.025831579663505487,0.02603338426609213
71,0.025364714372150845,0.024915502856358594,0.025140108614254718
72,0.026350485966679455,0.025860771796935626,0.026105628881807542
73,0.02666868638044735,0.026243540760158474,0.026456113570302912
74,0.02713807530655641,0.026695845376291563,0.026916960341423986
75,0.028120187820417444,0.02762358713508227,0.02787188747774986
76,0.029711380048514858,0.029436309889870685,0.02957384496919277
77,0.03195892430417846,0.03150466191587474,0.0317317931100266
78,0.02920750014849232,0.028707706606065104,0.028957603377278714
79,0.029450802262745684,0.028972438960590083,0.029211620611667884
80,0.02974653771010361,0.02926652191329092,0.029506529811697265
81,0.030937690332886902,0.03043243359357491,0.030685061963230904
82,0.03125283708329896,0.03075536253763062,0.031004099810464786
83,0.03547947464623318,0.03496956869252571,0.03522452166937945
84,0.03249074923575922,0.032015753609460816,0.03225325142261001
85,0.03684986259351811,0.03634796912661292,0.036598915860065515
86,0.037771710152468496,0.03729070573818671,0.037531207945327605
87,0.03801003860465723,0.037588971843088695,0.03779950522387296
88,0.03917453826286643,0.03873861739502342,0.038956577828944926
89,0.04012092514474827,0.03963476582137515,0.03987784548306171
90,0.039804828535436904,0.03934797242714565,0.039576400481291275
91,0.040810939025553855,0.04034266757959277,0.04057680330257331
92,0.04268283585272148,0.04224317626699872,0.0424630060598601
93,0.04181306325567141,0.04138847592323349,0.041600769589452455
94,0.04284121283411954,0.042375307466555226,0.04260826015033738
95,0.04414926612796974,0.043751857537307294,0.04395056183263851
96,0.04340781118275449,0.04294345688342106,0.04317563403308777
97,0.04290950067921383,0.042560766673658115,0.04273513367643597
98,0.04441927895882193,0.04418455134463381,0.04430191515172787
99,0.044554397648337324,0.04418895893218291,0.04437167829026012
100,0.05147580488986997,0.0516355959999073,0.051555700444888636
101,0.05333804606645042,0.053390676106661206,0.05336436108655582
102,0.05322864513993511,0.05342823775384083,0.053328441446887975
103,0.053843386039654065,0.05417030475212302,0.05400684539588854
104,0.05462174021726961,0.054909828376194555,0.05476578429673208
105,0.054945245411553774,0.05533448289595852,0.055139864153756143
106,0.055501879221176983,0.05606108654717041,0.0557814828841737
107,0.056214724402768174,0.05666304986810401,0.05643888713543609
108,0.05686854230543155,0.05742830078324013,0.05714842154433584
109,0.05799870188799359,0.05855670694920438,0.05827770441859899
110,0.058669127495502786,0.059412965083447046,0.059041046289474916
111,0.05917678704263131,0.05980932175433088,0.0594930543984811
112,0.060191692351221626,0.06102917084709719,0.06061043159915941
113,0.06063268813604547,0.06145197992833535,0.06104233403219041
114,0.06149425562607988,0.062355404449530485,0.06192483003780518
115,0.06172260115991286,0.0625905942041066,0.062156597682009734
116,0.062034687689936946,0.06299463608088718,0.06251466188541206
117,0.07206190915325004,0.07309051197041837,0.0725762105618342
118,0.07337262197058486,0.07440319335289076,0.0738879076617378
119,0.0743270300324256,0.07535618218799806,0.07484160611021183
120,0.07466599790481351,0.0757554114175529,0.07521070466118321
121,0.08332160251995602,0.08524600676856844,0.08428380464426223
122,0.08392564125282823,0.0857709730826082,0.08484830716771821
123,0.08581441110967274,0.08773311449704155,0.08677376280335714
124,0.08677926183106169,0.08869775849873085,0.08773851016489627
125,0.087989464591999,0.0899272537442331,0.08895835916811605
126,0.08865129035739003,0.09056946546635386,0.08961037791187194
127,0.08973227519628885,0.09180511169194963,0.09076869344411924
128,0.09041282455608755,0.09264122373967426,0.09152702414788091
129,0.09160221812871153,0.09382973309645039,0.09271597561258096
130,0.09255195214503134,0.09487738163069423,0.09371466688786279
131,0.09346626504197567,0.09585562510140963,0.09466094507169265
132,0.09428559107182267,0.09671741974227359,0.09550150540704813
133,0.09548937796590594,0.09806124876527432,0.09677531336559013
134,0.09648532031586701,0.09916747373579612,0.09782639702583157
135,0.10585947851692902,0.10953911543106448,0.10769929697399674
136,0.09933285340826425,0.10195926192387375,0.100646057666069
137,0.10851310605452094,0.11225514904341914,0.11038412754897003
138,0.11049550794107896,0.11423750289378205,0.11236650541743051
139,0.1114797387587132,0.11533453296869586,0.11340713586370453
140,0.11251136838002318,0.11684874534738257,0.11468005686370288
141,0.11375502361971912,0.11783759941170673,0.11579631151571293
142,0.1147059593184237,0.11916297784252183,0.11693446858047277
143,0.11678864724659754,0.12124652099737984,0.11901758412198869
144,0.11816882993236066,0.12264526778405506,0.12040704885820785
145,0.11961162044655925,0.12400108298570688,0.12180635171613306
146,0.12124589934059705,0.12558798298702892,0.123416941163813
147,0.12282057895275678,0.1272551598602817,0.12503786940651923
148,0.1254150492890869,0.12961173801569878,0.12751339365239284
149,0.12641498909354798,0.13065489886340356,0.12853494397847576
150,0.12784512941195753,0.13195586085124672,0.12990049513160212
151,0.12888605609000636,0.1330848287628652,0.13098544242643578
152,0.1306550201150486,0.134721234576768,0.1326881273459083
153,0.1317799358877496,0.1358456088199525,0.13381277235385106
154,0.1336336108441037,0.13761241878196198,0.13562301481303285
155,0.13612677600455214,0.13982327436529948,0.13797502518492583
156,0.13748248573075128,0.14092353978284566,0.13920301275679847
157,0.13926578443163456,0.14280129429927352,0.14103353936545404
158,0.14123323771883842,0.14464586655746842,0.1429395521381534
159,0.142971660238281,0.14624074438491835,0.14460620231159968
160,0.14427258247088598,0.14757562622770423,0.1459241043492951
161,0.16152851510610083,0.16461669092089393,0.16307260301349738
162,0.16271626938698308,0.16586695178489386,0.16429161058593847
163,0.16440079899590054,0.16747336662814322,0.16593708281202188
164,0.16689083592892062,0.17004672449519523,0.1684687802120579
165,0.16879687876206073,0.1720439909800674,0.17042043487106406
166,0.17004552585858104,0.17316134608541103,0.17160343597199604
167,0.17304178640012494,0.17603575113519368,0.1745387687676593
168,0.1744903156348722,0.1775986609741983,0.17604448830453523
169,0.1772414916986455,0.1801554039571519,0.1786984478278987
170,0.17940138898903268,0.1820819048896212,0.18074164693932693
171,0.1810537807061755,0.18387434006325343,0.18246406038471447
172,0.18201162994078068,0.18507727024669568,0.18354445009373818
173,0.18466256999407954,0.18741834242112632,0.18604045620760293
174,0.18570612172389722,0.18875303911138272,0.18722958041763998
175,0.18736472478062097,0.19026267843545575,0.18881370160803834
176,0.189558945983258,0.19252923149890414,0.1910440887410811
177,0.1913581529095694,0.1944202705809263,0.19288921174524787
178,0.19385329255351158,0.1968952265965424,0.195374259575027
179,0.19603510730569002,0.19887174075357372,0.19745342402963187
180,0.19815085729169718,0.20103065527397468,0.19959075628283593
181,0.20044877215632478,0.20304051185228528,0.20174464200430503
182,0.20181787523146294,0.20464970340625493,0.20323378931885894
183,0.20388399617918623,0.20664148658023399,0.20526274137971012
184,0.2059818828944499,0.20883067012488568,0.2074062765096678
185,0.20689023562811648,0.20984346583227942,0.20836685073019795
186,0.20923911088705682,0.2124798974562883,0.21085950417167257
187,0.21094253656876763,0.21413481495925363,0.21253867576401064
188,0.21255606014877357,0.21603216569056255,0.21429411291966804
