perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
109,0.16905027082841906,0.15823824075571924,0.16364425579206915
110,0.1709926180446189,0.15993676645166138,0.16546469224814014
111,0.16892788044013962,0.15815073191527199,0.1635393061777058
112,0.17166658229771892,0.1606373228891445,0.1661519525934317
113,0.1730765113037712,0.1618133980025277,0.16744495465314946
114,0.1756172518375979,0.16397898517898943,0.16979811850829368
115,0.17563103218031312,0.1641678417081668,0.16989943694423998
116,0.17618088328841308,0.16470389074051411,0.1704423870144636
117,0.1773915399206782,0.16542211517660932,0.17140682754864375
118,0.19720811948449496,0.18329154626589567,0.1902498328751953
119,0.1938877699134583,0.1801712425220157,0.187029506217737
120,0.18243062868157234,0.16983628579414123,0.17613345723785678
121,0.20070217267599655,0.18702266811186008,0.19386242039392831
122,0.1989236957442433,0.18451604194051152,0.1917198688423774
123,0.19911930042531414,0.18474621798047028,0.1919327592028922
124,0.20030842456644798,0.1858365848272226,0.1930725046968353
125,0.20166525252927286,0.18698658784416608,0.19432592018671946
126,0.19014412305368752,0.1763510523170826,0.18324758768538507
127,0.2030352606991636,0.1880588575385695,0.19554705911886655
128,0.21923003181650078,0.2031011793629489,0.21116560558972486
129,0.21869445671509177,0.20232642842146098,0.2105104425682764
130,0.22030001192484372,0.20420050326708467,0.2122502575959642
131,0.2107996824865051,0.19532617051377588,0.2030629265001405
132,0.21113528450439428,0.1956671107543953,0.2034011976293948
133,0.21202511546991232,0.19640574748040981,0.20421543147516108
134,0.21291332777521277,0.19714471175644405,0.2050290197658284
135,0.21372773972692677,0.19817608285826183,0.2059519112925943
136,0.21607999160555205,0.1998594437368812,0.20796971767121664
137,0.21916864367106167,0.20304063243893455,0.21110463805499813
138,0.21846041301465208,0.2019566195307182,0.21020851627268514
139,0.21863597327721632,0.20244084645285537,0.21053840986503586
140,0.21992359833339298,0.20358806612312963,0.2117558322282613
141,0.2203967808249532,0.20404560178485465,0.2122211913049039
142,0.2324366189666397,0.21463314194416588,0.2235348804554028
143,0.2232349499472222,0.2063538093370382,0.21479437964213022
144,0.22399795731727995,0.20675030587857787,0.2153741315979289
145,0.23452547117172895,0.2171635861392484,0.22584452865548868
146,0.23725092613279192,0.21941513198499546,0.2283330290588937
147,0.23804413346679146,0.22039753112886107,0.22922083229782625
148,0.23879175341232228,0.220626105409034,0.22970892941067814
149,0.2388121023409086,0.221014391544549,0.2299132469427288
150,0.2687667239716123,0.2460076324092576,0.25738717819043494
151,0.271377732997855,0.24794081174458804,0.25965927237122155
152,0.24224455477844226,0.22419633341774128,0.23322044409809178
153,0.33776384136477877,0.2986669778967712,0.318215409630775
154,0.2993186561695178,0.27091260538447776,0.28511563077699775
155,0.27392329768776025,0.2504740188236663,0.2621986582557133
156,0.2737470316585821,0.2501504808214964,0.2619487562400392
157,0.3005501314465824,0.271267552393489,0.2859088419200357
158,0.3339877907097988,0.29550188229946805,0.3147448365046334
159,0.3349810884875999,0.29643127872339997,0.31570618360549996
160,0.33847016675787744,0.29835578407690977,0.3184129754173936
161,0.3391992075332506,0.29869060950515125,0.31894490851920093
162,0.3370705241503629,0.2988288099295433,0.3179496670399531
163,0.3381341387120853,0.299781915411673,0.31895802706187915
164,0.33845791746182835,0.30022917887673606,0.31934354816928223
165,0.33892182388408465,0.3002876633502467,0.3196047436171657
166,0.33985473626626633,0.30192822131688035,0.3208914787915733
167,0.34180340583810853,0.30334151076980387,0.3225724583039562
168,0.3349294371346632,0.29639112713421345,0.3156602821344383
169,0.3388641280295807,0.2989198142710493,0.318891971150315
170,0.3433437350621249,0.3044176560153089,0.3238806955387169
171,0.3436486402159732,0.3054697093415407,0.32455917477875695
172,0.34442476281127654,0.30589787318179884,0.3251613179965377
173,0.34081635036762575,0.30097475873987756,0.3208955545537516
174,0.3451563402314557,0.3073482616385038,0.32625230093497976
175,0.3523146108190001,0.3165205425285837,0.3344175766737919
176,0.34668385240735333,0.308849119081193,0.32776648574427314
177,0.3611651954019279,0.3281593525737453,0.34466227398783655
178,0.3567896723350307,0.3206477668010617,0.3387187195680462
179,0.3525790337310677,0.3141880111693288,0.33338352245019826
180,0.3493769030832904,0.3080389898108014,0.32870794644704593
181,0.3586086203289128,0.3230085972619452,0.34080860879542896
182,0.35904635034508725,0.32346772361994003,0.34125703698251364
183,0.3654689650106267,0.3346818409914549,0.3500754030010408
184,0.3676576972124412,0.3363756431220669,0.352016670167254
185,0.3620943129321652,0.3272517081785046,0.3446730105553349
186,0.4937927870548233,0.5036611893892559,0.4987269882220396
187,0.4957450906442524,0.5058524253388044,0.5007987579915284
188,0.37099586384969624,0.34128080102056346,0.3561383324351298
189,0.43638371874805926,0.43375796282001877,0.435070840784039
190,0.5029609882291493,0.5142789990727475,0.5086199936509483
191,0.5049879452421795,0.5172752881858634,0.5111316167140214
192,0.4399439984958157,0.43862482034722805,0.4392844094215219
193,0.44035737739466857,0.4395680042854139,0.43996269084004125
194,0.44512513015003075,0.44449183404354975,0.44480848209679025
195,0.44492778155788293,0.44641017047903214,0.44566897601845756
196,0.4528813519181025,0.4531578718732029,0.4530196118956527
197,0.4548498365279139,0.4568935558748557,0.4558716962013848
198,0.45447922585005396,0.45670844450107045,0.4555938351755622
199,0.4584403111889651,0.4606727283554396,0.45955651977220235
200,0.4664595869169872,0.47100591704008377,0.4687327519785355
201,0.4677241478098264,0.4712568873077376,0.469490517558782
202,0.4700380219888213,0.474238305877838,0.47213816393332964
203,0.4720628483034318,0.4767404157041282,0.47440163200378
204,0.4753704482222343,0.4808788865058826,0.47812466736405845
205,0.47711925483490514,0.48273597894952053,0.47992761689221286
206,0.47913879520721364,0.4850942552235289,0.4821165252153713
207,0.48377023753736115,0.49016900138725683,0.486969619462309
208,0.4847584941756351,0.49293492491477076,0.48884670954520293
209,0.46352189052842857,0.46636537552227914,0.46494363302535385
210,0.4904052489267866,0.49904747801435473,0.49472636347057064
211,0.4691687648363583,0.4729151723652933,0.4710419686008258
212,0.49533218569019977,0.5043362992248658,0.4998342424575328
213,0.5003605968727838,0.5097882072299691,0.5050744020513764
214,0.4776942627801759,0.48331951012522983,0.4805068864527029
215,0.4820137465782268,0.4882171094365838,0.4851154280074053
216,0.48365348321377033,0.4895007207631009,0.4865771019884356
217,0.4839365568517747,0.49142620533390424,0.4876813810928395
218,0.48694650141305607,0.49517922054455316,0.4910628609788046
219,0.48789036096698374,0.4961204120243652,0.4920053864956745
220,0.4938144877709715,0.5030767782869174,0.49844563302894446
221,0.49176244767776006,0.5005307393137315,0.49614659349574575
222,0.49800080367645155,0.5088446540743501,0.5034227288754008
223,0.5249851436318816,0.541981032601092,0.5334830881164868
224,0.5247862283432447,0.5424932782772933,0.533639753310269
225,0.5099075290916961,0.5234464168463124,0.5166769729690043
226,0.5080346573029844,0.5207186222898779,0.5143766397964311
227,0.5136109220263256,0.5278272152221419,0.5207190686242338
228,0.5327870192817223,0.5532483852719338,0.5430177022768281
229,0.5206872506053625,0.536312974966731,0.5285001127860467
230,0.5192218434640545,0.5338576108408948,0.5265397271524747
231,0.5231424463700574,0.5393486727955781,0.5312455595828177
232,0.5271202506367889,0.5448437045987587,0.5359819776177739
233,0.5300387943368956,0.5491369557513668,0.5395878750441312
234,0.5294494203543305,0.5486065359862952,0.5390279781703129
235,0.534962131079848,0.5554245074274748,0.5451933192536614
236,0.5370120461680636,0.5591986384926237,0.5481053423303437
237,0.5368532280274637,0.5588624739887209,0.5478578510080923
238,0.5385435625481741,0.5614699239240635,0.5500067432361189
239,0.539634751662567,0.5626163525074052,0.551125552084986
240,0.5414050281582622,0.5653639733654756,0.553384500761869
241,0.5435354818873336,0.5677618999951618,0.5556486909412477
242,0.5455118779083479,0.5711155590279388,0.5583137184681433
243,0.547502819602029,0.5748643839855294,0.5611836017937792
244,0.5471418063680461,0.5747149846018149,0.5609283954849305
245,0.5511333938410393,0.5814588100079887,0.5662961019245141
246,0.5534359875254216,0.5849663152806281,0.5692011514030249
247,0.5547993601597047,0.5871676272054992,0.5709834936826019
248,0.5562251147641726,0.5888865224374231,0.5725558186007979
249,0.5579945952037291,0.5914985985465209,0.574746596875125
250,0.5589942731505535,0.593480672560142,0.5762374728553478
251,0.5598626863015954,0.5950237164929024,0.5774432013972489
252,0.5610687950589504,0.5968177436546054,0.5789432693567779
253,0.5454767425439732,0.5736202946889303,0.5595485186164517
254,0.5649982690729674,0.6035751154033631,0.5842866922381652
255,0.5500840539216219,0.5795227274073174,0.5648033906644696
