perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
98,0.6746646363762632,0.7080769751845877,0.6913708057804254
99,0.7512466152151662,0.7937400757240478,0.772493345469607
100,0.7516282564585443,0.7941115764637068,0.7728699164611255
101,0.838937756820054,0.8721763445232569,0.8555570506716554
102,0.7555621429411454,0.8039450393817036,0.7797535911614245
103,0.7900788069788587,0.8386953992459094,0.814387103112384
104,0.7502281135530049,0.800771959285492,0.7755000364192485
105,0.7604871569755636,0.8023322157619125,0.7814096863687381
106,0.8294496549590709,0.8680091470935613,0.848729401026316
107,0.785233159004399,0.8308965394030393,0.8080648492037192
108,0.7596209750431442,0.8081905540895808,0.7839057645663625
109,0.7383859847182017,0.7987842355477157,0.7685851101329587
110,0.7537961822748472,0.7909784311431811,0.7723873067090141
111,0.753459151097775,0.8060045340616855,0.7797318425797302
112,0.756254845404483,0.8194742397938202,0.7878645425991515
113,0.7777026744567901,0.8372816188741525,0.8074921466654713
114,0.7360005141374386,0.8078173611134651,0.7719089376254519
115,0.7408938378016944,0.791280128986972,0.7660869833943331
116,0.7902624995624407,0.8265634082421999,0.8084129539023203
117,0.7281947884748265,0.7872020526959083,0.7576984205853674
118,0.747183873940039,0.8009272900630582,0.7740555820015487
119,0.6938745855907574,0.7805615075860246,0.7372180465883911
120,0.8253784148070744,0.8881743682844347,0.8567763915457546
121,0.784581451473394,0.847889497796716,0.816235474635055
122,0.737710007415998,0.8025759187743039,0.770142963095151
123,0.7630863355447007,0.8005779232444432,0.781832129394572
124,0.7553407457394348,0.8089125845542452,0.7821266651468399
125,0.7421362893825769,0.8123025120674527,0.7772194007250148
126,0.7319783879706668,0.8204690999948427,0.7762237439827548
127,0.7911309803472255,0.8450644393090719,0.8180977098281488
128,0.7236493391709885,0.8032622284252002,0.7634557837980944
129,0.7223848158801551,0.8022298634628178,0.7623073396714865
130,0.7411544140846896,0.8241859720962483,0.7826701930904689
131,0.7503756929254515,0.8445051209218465,0.7974404069236489
132,0.7461183033177192,0.8327654814909716,0.7894418924043454
133,0.8020754062693786,0.8728321276554125,0.8374537669623956
134,0.7340125821049122,0.8420626953883674,0.7880376387466398
135,0.8270371896885839,0.8914130517474528,0.8592251207180184
136,0.7195676887011256,0.8136732394767664,0.766620464088946
137,0.7385124126611755,0.8096399581504641,0.7740761854058198
138,0.7257273432057294,0.8139691679412402,0.7698482555734848
139,0.7274491642289374,0.8085986685095985,0.7680239163692679
140,0.7476412984437725,0.8316801200153038,0.7896607092295381
141,0.8223402438757359,0.8763182541719134,0.8493292490238247
142,0.7378446590321684,0.8304181704072309,0.7841314147196996
143,0.8235709521709347,0.8858595123035674,0.8547152322372511
144,0.8215264942740665,0.9019773929965096,0.8617519436352881
145,0.8238069212530055,0.9033063739009606,0.863556647576983
146,0.7688479655148521,0.8589674584704511,0.8139077119926517
147,0.7891344010996568,0.8813266739088625,0.8352305375042597
148,0.8069666907374369,0.8851150953020597,0.8460408930197483
149,0.8019180144207673,0.8759425452420968,0.838930279831432
150,0.816436728707109,0.8982459334418891,0.8573413310744991
151,0.736732920159957,0.8500852194676249,0.793409069813791
152,0.8134257708353116,0.9057683976431692,0.8595970842392404
153,0.8254665049846484,0.9076598480444761,0.8665631765145623
154,0.842715901888778,0.9243360757839438,0.8835259888363609
155,0.7641177998862582,0.8852286714667128,0.8246732356764854
156,0.764972609592239,0.8889363128406498,0.8269544612164443
157,0.8130720864298879,0.9133888396646548,0.8632304630472714
158,0.7950831133756309,0.8825041174962174,0.8387936154359241
159,0.7747026967952801,0.8808516608868486,0.8277771788410644
160,0.7457790588789222,0.8483814489246492,0.7970802539017856
161,0.7334640589007642,0.8601319105666525,0.7967979847337083
162,0.7914733079804591,0.9065945584274411,0.84903393320395
163,0.761960467515471,0.8778029208518309,0.8198816941836509
164,0.788172982536874,0.9058766467753425,0.8470248146561082
165,0.7412633951351324,0.8444120882160988,0.7928377416756156
166,0.8016044188897108,0.8882839346361483,0.8449441767629295
167,0.8897553333910442,0.9843365820116106,0.9370459577013274
168,0.8706695375407639,0.9546479250271286,0.9126587312839463
169,0.7403575683722416,0.8833960920525077,0.8118768302123747
170,0.8092871408686008,0.9006334959712715,0.8549603184199361
171,0.812619488272428,0.9097010269995117,0.8611602576359698
172,0.7447924282681853,0.8599513304711774,0.8023718793696814
173,0.807590772267891,0.900080936785773,0.853835854526832
174,0.8040923454790867,0.9253909679918821,0.8647416567354844
175,0.8004836347210421,0.8977646263728549,0.8491241305469486
176,0.8312572469803419,0.9627653775566467,0.8970113122684943
177,0.7823742166884498,0.9091560812676842,0.845765148978067
178,0.7497380330446854,0.8775272390039308,0.8136326360243081
179,0.8076741787614907,0.9035367047812723,0.8556054417713815
180,0.8088633697308442,0.9180178881221474,0.8634406289264958
181,0.8098647080871824,0.9114531683364915,0.8606589382118369
182,0.8094066943198288,0.9182919591770066,0.8638493267484177
183,0.8062978886722081,0.9269627498234227,0.8666303192478154
184,0.7989255339635397,0.9199189489570052,0.8594222414602725
185,0.810577235491813,0.9269137604780292,0.8687454979849212
186,0.816705482877712,0.9438860406573757,0.8802957617675439
187,0.8122009944425757,0.9280550681858885,0.8701280313142321
188,0.7709951610334593,0.9091046243880581,0.8400498927107587
