perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
56,0.20491037375216206,0.19977519453334894,0.2023427841427555
57,0.2016395718533247,0.19914172272553368,0.20039064728942918
58,0.21765044410092477,0.21591041184026535,0.21678042797059505
59,0.21026944709181913,0.2132458063393842,0.21175762671560167
60,0.2219919313438809,0.22634260634375994,0.22416726884382043
61,0.23172635898657046,0.23367875931567048,0.23270255915112048
62,0.23031693689661267,0.2353525916434689,0.2328347642700408
63,0.22811893040446504,0.23152113479941558,0.2298200326019403
64,0.2442649466732157,0.24439747960124378,0.24433121313722972
65,0.23861653989565684,0.23816315876587407,0.23838984933076546
66,0.23595121441294017,0.2349695538491685,0.23546038413105436
67,0.24268501046757357,0.24124924848135515,0.24196712947446436
68,0.24566002915067559,0.24462849677307313,0.24514426296187436
69,0.24875414470571375,0.2426437029163288,0.24569892381102126
70,0.23960414919857165,0.2355519074607715,0.23757802832967156
71,0.22218136231097985,0.2240437868984954,0.22311257460473763
72,0.23219727908559987,0.2301445619679894,0.23117092052679464
73,0.23080548443728516,0.23088822538827938,0.23084685491278228
74,0.24745376862520427,0.24471791037092774,0.246085839498066
75,0.24315397250207424,0.24069988983424065,0.24192693116815744
76,0.24710234316887084,0.23658056183817416,0.2418414525035225
77,0.2528556578626614,0.24594505386040064,0.24940035586153103
78,0.2564711490789978,0.2479305379046964,0.2522008434918471
79,0.2536953049522259,0.248442806312688,0.25106905563245696
80,0.27609637439250717,0.26949202129813415,0.27279419784532066
81,0.24266633458134806,0.2422907302195308,0.24247853240043943
82,0.26395404218133545,0.25885127102677014,0.2614026566040528
83,0.26119807970619924,0.25454451335853656,0.2578712965323679
84,0.2713053629686135,0.2578421393665096,0.26457375116756154
85,0.26587318335958565,0.2589954895013027,0.26243433643044417
86,0.2688238757947874,0.25850498559306573,0.26366443069392653
87,0.277350077420263,0.27002673657892573,0.2736884069995944
88,0.3089177343326152,0.2962564283776154,0.3025870813551153
89,0.2944109693159037,0.2806675117864429,0.2875392405511733
90,0.35465931365027004,0.34102413462259584,0.34784172413643294
91,0.32759251834513425,0.3080936761157065,0.31784309723042037
92,0.3047427690985222,0.2878819446635331,0.29631235688102764
93,0.32667271269219333,0.32068450675865334,0.32367860972542334
94,0.3162876544089591,0.3094739450306075,0.31288079971978333
95,0.3002488827263604,0.31239185713244105,0.3063203699294007
96,0.29981571794611817,0.28279707450078423,0.2913063962234512
97,0.3082173654539054,0.30675358406337633,0.30748547475864085
98,0.3633980958995239,0.3458656961091114,0.35463189600431766
99,0.3622125685946749,0.3431105444036296,0.3526615564991522
100,0.30646326859850404,0.29573338335150556,0.3010983259750048
101,0.323371327200646,0.32051730514549376,0.32194431617306984
102,0.32784733876089805,0.3056240230433564,0.3167356809021272
103,0.3620733963473231,0.35589478490091137,0.35898409062411724
104,0.3388377590668074,0.3141980727478284,0.32651791590731793
105,0.2956774891144539,0.2897906962342406,0.29273409267434725
106,0.2987391499026129,0.2997611993735106,0.29925017463806175
107,0.3325390487067119,0.3245988299131919,0.3285689393099519
108,0.3596925344321337,0.3351953116930709,0.3474439230626023
109,0.3002372897991307,0.28516082769530743,0.2926990587472191
110,0.37605451484629165,0.36757316032563414,0.37181383758596287
111,0.3782238469915928,0.3737033368056988,0.3759635918986458
112,0.34308290009655806,0.3439334876377794,0.34350819386716874
113,0.3358272687195277,0.32963662948641126,0.3327319491029695
114,0.35808304794206935,0.32771543517899976,0.34289924156053453
115,0.34251707594276776,0.37141131755089646,0.3569641967468321
116,0.36626344249608433,0.36209664832415706,0.3641800454101207
117,0.37799351559107486,0.3772129099187806,0.3776032127549277
118,0.3504730003176133,0.3381599249706339,0.34431646264412363
119,0.39914135224630953,0.3974386296904937,0.3982899909684016
120,0.4179378407078921,0.3721661284547791,0.3950519845813356
121,0.39886761279909644,0.37489052010752033,0.3868790664533084
122,0.3671526514393594,0.35547163023325457,0.36131214083630697
123,0.3605154327882791,0.35422923471604467,0.3573723337521619
124,0.36000820065042655,0.3367886946439801,0.3483984476472033
125,0.348140183452647,0.3373277577040419,0.3427339705783444
126,0.4103927132357145,0.37724514292807676,0.39381892808189567
127,1.69100084023838,2.15426795060671,1.922634395422545
128,1.6910131662558958,2.1542828146552293,1.9226479904555625
129,1.6910144826521776,2.1542844172701043,1.922649449961141
130,1.6910146466070712,2.1542846163622644,1.922649631484668
131,1.6910146659930225,2.1542846406216434,1.922649653307333
132,1.6910146683754823,2.15428464353893,1.9226496559572062
133,1.6910146686527494,2.154284643878443,1.9226496562655964
134,1.6910146686832874,2.154284643914982,1.9226496562991346
135,1.691014668686294,2.1542846439186634,1.9226496563024786
136,1.691014668686742,2.154284643919213,1.9226496563029776
137,1.6910146686867706,2.1542846439192656,1.922649656303018
138,1.6910146686867837,2.154284643919267,1.9226496563030253
139,1.6910146686867857,2.154284643919267,1.9226496563030264
140,1.6910146686867857,2.154284643919267,1.9226496563030264
141,1.6910146686867857,2.154284643919267,1.9226496563030264
142,1.6910146686867857,2.154284643919267,1.9226496563030264
143,1.6910146686867857,2.154284643919267,1.9226496563030264
144,1.6910146686867857,2.154284643919267,1.9226496563030264
145,1.6910146686867857,2.154284643919267,1.9226496563030264
146,1.6910146686867857,2.154284643919267,1.9226496563030264
147,1.6910146686867857,2.154284643919267,1.9226496563030264
148,1.6910146686867857,2.154284643919267,1.9226496563030264
149,1.6910146686867857,2.154284643919267,1.9226496563030264
150,1.6910146686867857,2.154284643919267,1.9226496563030264
151,1.6910146686867857,2.154284643919267,1.9226496563030264
152,1.6910146686867857,2.154284643919267,1.9226496563030264
153,1.6910146686867857,2.154284643919267,1.9226496563030264
154,1.6910146686867857,2.154284643919267,1.9226496563030264
155,1.6910146686867857,2.154284643919267,1.9226496563030264
156,1.6910146686867857,2.154284643919267,1.9226496563030264
157,1.6910146686867857,2.154284643919267,1.9226496563030264
158,1.6910146686867857,2.154284643919267,1.9226496563030264
159,1.6910146686867857,2.154284643919267,1.9226496563030264
160,1.6910146686867857,2.154284643919267,1.9226496563030264
161,1.6910146686867857,2.154284643919267,1.9226496563030264
162,1.6910146686867857,2.154284643919267,1.9226496563030264
163,1.6910146686867857,2.154284643919267,1.9226496563030264
164,1.6910146686867857,2.154284643919267,1.9226496563030264
165,1.6910146686867857,2.154284643919267,1.9226496563030264
166,1.6910146686867857,2.154284643919267,1.9226496563030264
167,1.6910146686867857,2.154284643919267,1.9226496563030264
168,1.6910146686867857,2.154284643919267,1.9226496563030264
169,1.6910146686867857,2.154284643919267,1.9226496563030264
170,1.6910146686867857,2.154284643919267,1.9226496563030264
171,1.6910146686867857,2.154284643919267,1.9226496563030264
172,1.6910146686867857,2.154284643919267,1.9226496563030264
173,1.6910146686867857,2.154284643919267,1.9226496563030264
174,1.6910146686867857,2.154284643919267,1.9226496563030264
175,1.6910146686867857,2.154284643919267,1.9226496563030264
176,1.6910146686867857,2.154284643919267,1.9226496563030264
177,1.6910146686867857,2.154284643919267,1.9226496563030264
178,1.6910146686867857,2.154284643919267,1.9226496563030264
179,1.6910146686867857,2.154284643919267,1.9226496563030264
180,1.6910146686867857,2.154284643919267,1.9226496563030264
181,1.6910146686867857,2.154284643919267,1.9226496563030264
182,1.6910146686867857,2.154284643919267,1.9226496563030264
183,1.6910146686867857,2.154284643919267,1.9226496563030264
184,1.6910146686867857,2.154284643919267,1.9226496563030264
185,1.6910146686867857,2.154284643919267,1.9226496563030264
186,1.6910146686867857,2.154284643919267,1.9226496563030264
187,1.6910146686867857,2.154284643919267,1.9226496563030264
188,1.6910146686867857,2.154284643919267,1.9226496563030264
189,1.6910146686867857,2.154284643919267,1.9226496563030264
190,1.6910146686867857,2.154284643919267,1.9226496563030264
191,1.6910146686867857,2.154284643919267,1.9226496563030264
192,1.6910146686867857,2.154284643919267,1.9226496563030264
193,1.6910146686867857,2.154284643919267,1.9226496563030264
194,1.6910146686867857,2.154284643919267,1.9226496563030264
195,1.6910146686867857,2.154284643919267,1.9226496563030264
196,1.6910146686867857,2.154284643919267,1.9226496563030264
197,1.6910146686867857,2.154284643919267,1.9226496563030264
198,1.6910146686867857,2.154284643919267,1.9226496563030264
199,1.6910146686867857,2.154284643919267,1.9226496563030264
200,1.6910146686867857,2.154284643919267,1.9226496563030264
201,1.6910146686867857,2.154284643919267,1.9226496563030264
202,1.6910146686867857,2.154284643919267,1.9226496563030264
203,1.6910146686867857,2.154284643919267,1.9226496563030264
204,1.6910146686867857,2.154284643919267,1.9226496563030264
205,1.6910146686867857,2.154284643919267,1.9226496563030264
206,1.6910146686867857,2.154284643919267,1.9226496563030264
207,1.6910146686867857,2.154284643919267,1.9226496563030264
208,1.6910146686867857,2.154284643919267,1.9226496563030264
209,1.6910146686867857,2.154284643919267,1.9226496563030264
210,1.6910146686867857,2.154284643919267,1.9226496563030264
211,1.6910146686867857,2.154284643919267,1.9226496563030264
212,1.6910146686867857,2.154284643919267,1.9226496563030264
213,1.6910146686867857,2.154284643919267,1.9226496563030264
214,1.6910146686867857,2.154284643919267,1.9226496563030264
215,1.6910146686867857,2.154284643919267,1.9226496563030264
216,1.6910146686867857,2.154284643919267,1.9226496563030264
217,1.6910146686867857,2.154284643919267,1.9226496563030264
218,1.6910146686867857,2.154284643919267,1.9226496563030264
219,1.6910146686867857,2.154284643919267,1.9226496563030264
220,1.6910146686867857,2.154284643919267,1.9226496563030264
221,1.6910146686867857,2.154284643919267,1.9226496563030264
222,1.6910146686867857,2.154284643919267,1.9226496563030264
223,1.6910146686867857,2.154284643919267,1.9226496563030264
224,1.6910146686867857,2.154284643919267,1.9226496563030264
225,1.6910146686867857,2.154284643919267,1.9226496563030264
226,1.6910146686867857,2.154284643919267,1.9226496563030264
227,1.6910146686867857,2.154284643919267,1.9226496563030264
228,1.6910146686867857,2.154284643919267,1.9226496563030264
229,1.6910146686867857,2.154284643919267,1.9226496563030264
230,1.6910146686867857,2.154284643919267,1.9226496563030264
231,1.6910146686867857,2.154284643919267,1.9226496563030264
232,1.6910146686867857,2.154284643919267,1.9226496563030264
233,1.6910146686867857,2.154284643919267,1.9226496563030264
234,1.6910146686867857,2.154284643919267,1.9226496563030264
235,1.6910146686867857,2.154284643919267,1.9226496563030264
236,1.6910146686867857,2.154284643919267,1.9226496563030264
237,1.6910146686867857,2.154284643919267,1.9226496563030264
238,1.6910146686867857,2.154284643919267,1.9226496563030264
239,1.6910146686867857,2.154284643919267,1.9226496563030264
240,1.6910146686867857,2.154284643919267,1.9226496563030264
241,1.6910146686867857,2.154284643919267,1.9226496563030264
242,1.6910146686867857,2.154284643919267,1.9226496563030264
243,1.6910146686867857,2.154284643919267,1.9226496563030264
244,1.6910146686867857,2.154284643919267,1.9226496563030264
245,1.6910146686867857,2.154284643919267,1.9226496563030264
246,1.6910146686867857,2.154284643919267,1.9226496563030264
247,1.6910146686867857,2.154284643919267,1.9226496563030264
248,1.6910146686867857,2.154284643919267,1.9226496563030264
249,1.6910146686867857,2.154284643919267,1.9226496563030264
250,1.6910146686867857,2.154284643919267,1.9226496563030264
251,1.6910146686867857,2.154284643919267,1.9226496563030264
252,1.6910146686867857,2.154284643919267,1.9226496563030264
253,1.6910146686867857,2.154284643919267,1.9226496563030264
254,1.6910146686867857,2.154284643919267,1.9226496563030264
255,1.6910146686867857,2.154284643919267,1.9226496563030264
256,1.6910146686867857,2.154284643919267,1.9226496563030264
257,1.6910146686867857,2.154284643919267,1.9226496563030264
258,1.6910146686867857,2.154284643919267,1.9226496563030264
259,1.6910146686867857,2.154284643919267,1.9226496563030264
260,1.6910146686867857,2.154284643919267,1.9226496563030264
261,1.6910146686867857,2.154284643919267,1.9226496563030264
262,1.6910146686867857,2.154284643919267,1.9226496563030264
263,1.6910146686867857,2.154284643919267,1.9226496563030264
264,1.6910146686867857,2.154284643919267,1.9226496563030264
265,1.6910146686867857,2.154284643919267,1.9226496563030264
266,1.6910146686867857,2.154284643919267,1.9226496563030264
267,1.6910146686867857,2.154284643919267,1.9226496563030264
268,1.6910146686867857,2.154284643919267,1.9226496563030264
269,1.6910146686867857,2.154284643919267,1.9226496563030264
270,1.6910146686867857,2.154284643919267,1.9226496563030264
271,1.6910146686867857,2.154284643919267,1.9226496563030264
272,1.6910146686867857,2.154284643919267,1.9226496563030264
273,1.6910146686867857,2.154284643919267,1.9226496563030264
274,1.6910146686867857,2.154284643919267,1.9226496563030264
275,1.6910146686867857,2.154284643919267,1.9226496563030264
276,1.6910146686867857,2.154284643919267,1.9226496563030264
277,1.6910146686867857,2.154284643919267,1.9226496563030264
278,1.6910146686867857,2.154284643919267,1.9226496563030264
279,1.6910146686867857,2.154284643919267,1.9226496563030264
280,1.6910146686867857,2.154284643919267,1.9226496563030264
281,1.6910146686867857,2.154284643919267,1.9226496563030264
282,1.6910146686867857,2.154284643919267,1.9226496563030264
283,1.6910146686867857,2.154284643919267,1.9226496563030264
284,1.6910146686867857,2.154284643919267,1.9226496563030264
285,1.6910146686867857,2.154284643919267,1.9226496563030264
286,1.6910146686867857,2.154284643919267,1.9226496563030264
287,1.6910146686867857,2.154284643919267,1.9226496563030264
288,1.6910146686867857,2.154284643919267,1.9226496563030264
289,1.6910146686867857,2.154284643919267,1.9226496563030264
290,1.6910146686867857,2.154284643919267,1.9226496563030264
291,1.6910146686867857,2.154284643919267,1.9226496563030264
292,1.6910146686867857,2.154284643919267,1.9226496563030264
293,1.6910146686867857,2.154284643919267,1.9226496563030264
294,1.6910146686867857,2.154284643919267,1.9226496563030264
295,1.6910146686867857,2.154284643919267,1.9226496563030264
296,1.6910146686867857,2.154284643919267,1.9226496563030264
297,1.6910146686867857,2.154284643919267,1.9226496563030264
298,1.6910146686867857,2.154284643919267,1.9226496563030264
299,1.6910146686867857,2.154284643919267,1.9226496563030264
300,1.6910146686867857,2.154284643919267,1.9226496563030264
301,1.6910146686867857,2.154284643919267,1.9226496563030264
302,1.6910146686867857,2.154284643919267,1.9226496563030264
303,1.6910146686867857,2.154284643919267,1.9226496563030264
304,1.6910146686867857,2.154284643919267,1.9226496563030264
305,1.6910146686867857,2.154284643919267,1.9226496563030264
306,1.6910146686867857,2.154284643919267,1.9226496563030264
307,1.6910146686867857,2.154284643919267,1.9226496563030264
308,1.6910146686867857,2.154284643919267,1.9226496563030264
309,1.6910146686867857,2.154284643919267,1.9226496563030264
310,1.6910146686867857,2.154284643919267,1.9226496563030264
311,1.6910146686867857,2.154284643919267,1.9226496563030264
312,1.6910146686867857,2.154284643919267,1.9226496563030264
313,1.6910146686867857,2.154284643919267,1.9226496563030264
314,1.6910146686867857,2.154284643919267,1.9226496563030264
315,1.6910146686867857,2.154284643919267,1.9226496563030264
316,1.6910146686867857,2.154284643919267,1.9226496563030264
317,1.6910146686867857,2.154284643919267,1.9226496563030264
318,1.6910146686867857,2.154284643919267,1.9226496563030264
319,1.6910146686867857,2.154284643919267,1.9226496563030264
320,1.6910146686867857,2.154284643919267,1.9226496563030264
321,1.6910146686867857,2.154284643919267,1.9226496563030264
322,1.6910146686867857,2.154284643919267,1.9226496563030264
323,1.6910146686867857,2.154284643919267,1.9226496563030264
324,1.6910146686867857,2.154284643919267,1.9226496563030264
325,1.6910146686867857,2.154284643919267,1.9226496563030264
326,1.6910146686867857,2.154284643919267,1.9226496563030264
327,1.6910146686867857,2.154284643919267,1.9226496563030264
328,1.6910146686867857,2.154284643919267,1.9226496563030264
329,1.6910146686867857,2.154284643919267,1.9226496563030264
330,1.6910146686867857,2.154284643919267,1.9226496563030264
331,1.6910146686867857,2.154284643919267,1.9226496563030264
332,1.6910146686867857,2.154284643919267,1.9226496563030264
333,1.6910146686867857,2.154284643919267,1.9226496563030264
334,1.6910146686867857,2.154284643919267,1.9226496563030264
335,1.6910146686867857,2.154284643919267,1.9226496563030264
336,1.6910146686867857,2.154284643919267,1.9226496563030264
337,1.6910146686867857,2.154284643919267,1.9226496563030264
338,1.6910146686867857,2.154284643919267,1.9226496563030264
339,1.6910146686867857,2.154284643919267,1.9226496563030264
340,1.6910146686867857,2.154284643919267,1.9226496563030264
341,1.6910146686867857,2.154284643919267,1.9226496563030264
342,1.6910146686867857,2.154284643919267,1.9226496563030264
343,1.6910146686867857,2.154284643919267,1.9226496563030264
344,1.6910146686867857,2.154284643919267,1.9226496563030264
345,1.6910146686867857,2.154284643919267,1.9226496563030264
346,1.6910146686867857,2.154284643919267,1.9226496563030264
347,1.6910146686867857,2.154284643919267,1.9226496563030264
348,1.6910146686867857,2.154284643919267,1.9226496563030264
349,1.6910146686867857,2.154284643919267,1.9226496563030264
350,1.6910146686867857,2.154284643919267,1.9226496563030264
351,1.6910146686867857,2.154284643919267,1.9226496563030264
352,1.6910146686867857,2.154284643919267,1.9226496563030264
353,1.6910146686867857,2.154284643919267,1.9226496563030264
354,1.6910146686867857,2.154284643919267,1.9226496563030264
355,1.6910146686867857,2.154284643919267,1.9226496563030264
356,1.6910146686867857,2.154284643919267,1.9226496563030264
357,1.6910146686867857,2.154284643919267,1.9226496563030264
358,1.6910146686867857,2.154284643919267,1.9226496563030264
359,1.6910146686867857,2.154284643919267,1.9226496563030264
360,1.6910146686867857,2.154284643919267,1.9226496563030264
361,1.6910146686867857,2.154284643919267,1.9226496563030264
362,1.6910146686867857,2.154284643919267,1.9226496563030264
363,1.6910146686867857,2.154284643919267,1.9226496563030264
364,1.6910146686867857,2.154284643919267,1.9226496563030264
365,1.6910146686867857,2.154284643919267,1.9226496563030264
366,1.6910146686867857,2.154284643919267,1.9226496563030264
367,1.6910146686867857,2.154284643919267,1.9226496563030264
368,1.6910146686867857,2.154284643919267,1.9226496563030264
369,1.6910146686867857,2.154284643919267,1.9226496563030264
370,1.6910146686867857,2.154284643919267,1.9226496563030264
371,1.6910146686867857,2.154284643919267,1.9226496563030264
372,1.6910146686867857,2.154284643919267,1.9226496563030264
373,1.6910146686867857,2.154284643919267,1.9226496563030264
374,1.6910146686867857,2.154284643919267,1.9226496563030264
375,1.6910146686867857,2.154284643919267,1.9226496563030264
376,1.6910146686867857,2.154284643919267,1.9226496563030264
377,1.6910146686867857,2.154284643919267,1.9226496563030264
378,1.6910146686867857,2.154284643919267,1.9226496563030264
379,1.6910146686867857,2.154284643919267,1.9226496563030264
380,1.6910146686867857,2.154284643919267,1.9226496563030264
381,1.6910146686867857,2.154284643919267,1.9226496563030264
382,1.6910146686867857,2.154284643919267,1.9226496563030264
383,1.6910146686867857,2.154284643919267,1.9226496563030264
384,1.6910146686867857,2.154284643919267,1.9226496563030264
385,1.6910146686867857,2.154284643919267,1.9226496563030264
386,1.6910146686867857,2.154284643919267,1.9226496563030264
387,1.6910146686867857,2.154284643919267,1.9226496563030264
388,1.6910146686867857,2.154284643919267,1.9226496563030264
389,1.6910146686867857,2.154284643919267,1.9226496563030264
390,1.6910146686867857,2.154284643919267,1.9226496563030264
391,1.6910146686867857,2.154284643919267,1.9226496563030264
392,1.6910146686867857,2.154284643919267,1.9226496563030264
393,1.6910146686867857,2.154284643919267,1.9226496563030264
394,1.6910146686867857,2.154284643919267,1.9226496563030264
395,1.6910146686867857,2.154284643919267,1.9226496563030264
396,1.6910146686867857,2.154284643919267,1.9226496563030264
397,1.6910146686867857,2.154284643919267,1.9226496563030264
398,1.6910146686867857,2.154284643919267,1.9226496563030264
399,1.6910146686867857,2.154284643919267,1.9226496563030264
400,1.6910146686867857,2.154284643919267,1.9226496563030264
401,1.6910146686867857,2.154284643919267,1.9226496563030264
402,1.6910146686867857,2.154284643919267,1.9226496563030264
403,1.6910146686867857,2.154284643919267,1.9226496563030264
404,1.6910146686867857,2.154284643919267,1.9226496563030264
405,1.6910146686867857,2.154284643919267,1.9226496563030264
406,1.6910146686867857,2.154284643919267,1.9226496563030264
407,1.6910146686867857,2.154284643919267,1.9226496563030264
408,1.6910146686867857,2.154284643919267,1.9226496563030264
409,1.6910146686867857,2.154284643919267,1.9226496563030264
410,1.6910146686867857,2.154284643919267,1.9226496563030264
411,1.6910146686867857,2.154284643919267,1.9226496563030264
412,1.6910146686867857,2.154284643919267,1.9226496563030264
413,1.6910146686867857,2.154284643919267,1.9226496563030264
414,1.6910146686867857,2.154284643919267,1.9226496563030264
415,1.6910146686867857,2.154284643919267,1.9226496563030264
416,1.6910146686867857,2.154284643919267,1.9226496563030264
417,1.6910146686867857,2.154284643919267,1.9226496563030264
418,1.6910146686867857,2.154284643919267,1.9226496563030264
419,1.6910146686867857,2.154284643919267,1.9226496563030264
420,1.6910146686867857,2.154284643919267,1.9226496563030264
421,1.6910146686867857,2.154284643919267,1.9226496563030264
422,1.6910146686867857,2.154284643919267,1.9226496563030264
423,1.6910146686867857,2.154284643919267,1.9226496563030264
424,1.6910146686867857,2.154284643919267,1.9226496563030264
425,1.6910146686867857,2.154284643919267,1.9226496563030264
426,1.6910146686867857,2.154284643919267,1.9226496563030264
427,1.6910146686867857,2.154284643919267,1.9226496563030264
428,1.6910146686867857,2.154284643919267,1.9226496563030264
429,1.6910146686867857,2.154284643919267,1.9226496563030264
430,1.6910146686867857,2.154284643919267,1.9226496563030264
431,1.6910146686867857,2.154284643919267,1.9226496563030264
432,1.6910146686867857,2.154284643919267,1.9226496563030264
433,1.6910146686867857,2.154284643919267,1.9226496563030264
434,1.6910146686867857,2.154284643919267,1.9226496563030264
435,1.6910146686867857,2.154284643919267,1.9226496563030264
436,1.6910146686867857,2.154284643919267,1.9226496563030264
437,1.6910146686867857,2.154284643919267,1.9226496563030264
438,1.6910146686867857,2.154284643919267,1.9226496563030264
439,1.6910146686867857,2.154284643919267,1.9226496563030264
440,1.6910146686867857,2.154284643919267,1.9226496563030264
441,1.6910146686867857,2.154284643919267,1.9226496563030264
442,1.6910146686867857,2.154284643919267,1.9226496563030264
443,1.6910146686867857,2.154284643919267,1.9226496563030264
444,1.6910146686867857,2.154284643919267,1.9226496563030264
445,1.6910146686867857,2.154284643919267,1.9226496563030264
446,1.6910146686867857,2.154284643919267,1.9226496563030264
447,1.6910146686867857,2.154284643919267,1.9226496563030264
448,1.6910146686867857,2.154284643919267,1.9226496563030264
449,1.6910146686867857,2.154284643919267,1.9226496563030264
450,1.6910146686867857,2.154284643919267,1.9226496563030264
451,1.6910146686867857,2.154284643919267,1.9226496563030264
452,1.6910146686867857,2.154284643919267,1.9226496563030264
453,1.6910146686867857,2.154284643919267,1.9226496563030264
454,1.6910146686867857,2.154284643919267,1.9226496563030264
455,1.6910146686867857,2.154284643919267,1.9226496563030264
456,1.6910146686867857,2.154284643919267,1.9226496563030264
457,1.6910146686867857,2.154284643919267,1.9226496563030264
458,1.6910146686867857,2.154284643919267,1.9226496563030264
459,1.6910146686867857,2.154284643919267,1.9226496563030264
460,1.6910146686867857,2.154284643919267,1.9226496563030264
461,1.6910146686867857,2.154284643919267,1.9226496563030264
462,1.6910146686867857,2.154284643919267,1.9226496563030264
463,1.6910146686867857,2.154284643919267,1.9226496563030264
464,1.6910146686867857,2.154284643919267,1.9226496563030264
465,1.6910146686867857,2.154284643919267,1.9226496563030264
466,1.6910146686867857,2.154284643919267,1.9226496563030264
467,1.6910146686867857,2.154284643919267,1.9226496563030264
468,1.6910146686867857,2.154284643919267,1.9226496563030264
469,1.6910146686867857,2.154284643919267,1.9226496563030264
470,1.6910146686867857,2.154284643919267,1.9226496563030264
471,1.6910146686867857,2.154284643919267,1.9226496563030264
472,1.6910146686867857,2.154284643919267,1.9226496563030264
473,1.6910146686867857,2.154284643919267,1.9226496563030264
474,1.6910146686867857,2.154284643919267,1.9226496563030264
475,1.6910146686867857,2.154284643919267,1.9226496563030264
476,1.6910146686867857,2.154284643919267,1.9226496563030264
477,1.6910146686867857,2.154284643919267,1.9226496563030264
478,1.6910146686867857,2.154284643919267,1.9226496563030264
479,1.6910146686867857,2.154284643919267,1.9226496563030264
480,1.6910146686867857,2.154284643919267,1.9226496563030264
481,1.6910146686867857,2.154284643919267,1.9226496563030264
482,1.6910146686867857,2.154284643919267,1.9226496563030264
483,1.6910146686867857,2.154284643919267,1.9226496563030264
484,1.6910146686867857,2.154284643919267,1.9226496563030264
485,1.6910146686867857,2.154284643919267,1.9226496563030264
486,1.6910146686867857,2.154284643919267,1.9226496563030264
487,1.6910146686867857,2.154284643919267,1.9226496563030264
488,1.6910146686867857,2.154284643919267,1.9226496563030264
489,1.6910146686867857,2.154284643919267,1.9226496563030264
490,1.6910146686867857,2.154284643919267,1.9226496563030264
491,1.6910146686867857,2.154284643919267,1.9226496563030264
492,1.6910146686867857,2.154284643919267,1.9226496563030264
493,1.6910146686867857,2.154284643919267,1.9226496563030264
494,1.6910146686867857,2.154284643919267,1.9226496563030264
