perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
141,0.34593294241293926,0.33851320310938005,0.34222307276115965
142,0.3616955376088371,0.3389991975948684,0.35034736760185275
143,0.35123412617698413,0.34440865557567746,0.3478213908763308
144,0.36637092878552685,0.35094197000027727,0.3586564493929021
145,0.3576441010178972,0.34982551749096324,0.35373480925443024
146,0.34186551371164653,0.3260407331220544,0.33395312341685046
147,0.3602565147718012,0.35900868952372667,0.35963260214776394
148,0.36022353143820385,0.35117353397392675,0.35569853270606533
149,0.3685777666456044,0.37060278570692384,0.3695902761762641
150,0.3781569025710013,0.37137916669696225,0.3747680346339818
151,0.3567960383280746,0.34435270898488923,0.3505743736564819
152,0.3634348035649281,0.35199890678084567,0.35771685517288687
153,0.37442855056129404,0.360542274600428,0.367485412580861
154,0.3964460236297985,0.39083643085031045,0.39364122724005446
155,0.3702400205615005,0.3561353519222715,0.363187686241886
156,0.385714786586473,0.3685149130513842,0.3771148498189286
157,0.3448902011523861,0.3468466947798505,0.34586844796611826
158,0.4034557337414925,0.40285358983602665,0.4031546617887596
159,0.4217538632740088,0.4274462972589884,0.42460008026649865
160,0.3887862916199695,0.3931839599191536,0.39098512576956157
161,0.4001280470716605,0.42018424123773446,0.4101561441546975
162,0.3843318998146298,0.3674854001601855,0.37590864998740764
163,0.39126377927416955,0.37379142272607147,0.3825276010001205
164,0.3904013242615698,0.3745727972251518,0.3824870607433608
165,0.40669424988339964,0.4142645429827298,0.41047939643306475
166,0.3674110315362976,0.36950589337276313,0.3684584624545304
167,0.41170951552651475,0.4146433818785532,0.413176448702534
168,0.4246770367053254,0.43280288100743075,0.42873995885637806
169,0.3991131713849418,0.3934155045870058,0.3962643379859738
170,0.4013473833250763,0.3995356407911925,0.4004415120581344
171,0.424365758618963,0.4124394842270577,0.4184026214230103
172,0.44885816885443236,0.44653010839420637,0.4476941386243194
173,0.4158543303096769,0.41338754605564354,0.4146209381826602
174,0.4138978183350011,0.4103018881326448,0.4120998532338229
175,0.39974331203462765,0.38888460940691416,0.3943139607207709
176,0.3947428263632272,0.38104672931663736,0.3878947778399323
177,0.3891648949144969,0.38319432519280117,0.38617961005364904
178,0.4041175694771674,0.3970535087137891,0.4005855390954782
179,0.4193567695776037,0.4118024436378116,0.41557960660770765
180,0.43523428057679725,0.4242913940800874,0.42976283732844234
181,0.4260720239190875,0.4156633793016675,0.4208677016103775
182,0.4105126182943562,0.4135483596607309,0.4120304889775436
183,0.413089847771093,0.40882430327085084,0.41095707552097194
184,0.44521243473977073,0.4360825889124915,0.44064751182613116
185,0.4626664378680527,0.46097402697511014,0.46182023242158143
186,0.41574940112864933,0.40994404719800226,0.4128467241633258
187,0.4368390911949486,0.4240735063466923,0.4304562987708205
188,0.4428527326900051,0.43247837411498213,0.4376655534024936
189,0.45743996923408436,0.4450368234982691,0.45123839636617674
190,0.4098050027515681,0.40355241794975816,0.40667871035066316
191,0.44996872545535954,0.4419863551422491,0.4459775402988043
192,0.45128914373581175,0.45115213394771647,0.4512206388417641
193,0.44935543182357696,0.4404658960034457,0.4449106639135113
194,0.43982107000467074,0.4343124343866742,0.4370667521956725
195,0.46163055984050544,0.46011756674230747,0.46087406329140646
196,0.4323546660571675,0.42732699562454757,0.42984083084085756
197,0.4649467172586599,0.4635829141003517,0.4642648156795058
198,0.45950443072045083,0.46220599872730367,0.46085521472387725
199,0.43073692713942624,0.4256444065473619,0.4281906668433941
200,0.45245466601905043,0.44412310304071534,0.4482888845298829
201,0.4337976891403222,0.4268112964433331,0.43030449279182764
202,0.47078109349327246,0.466804603846687,0.4687928486699797
203,0.4584989689017228,0.4498583389127223,0.45417865390722256
204,0.44638631697527853,0.4522063202456347,0.4492963186104566
205,0.43990940525873257,0.4455001060218312,0.4427047556402819
206,0.4436374426728936,0.4484540726122631,0.44604575764257837
207,0.44462603606881423,0.4471342486933665,0.44588014238109036
208,0.4519624943867119,0.4572853131918355,0.4546239037892737
209,0.4498623677867609,0.4562094454729436,0.45303590662985227
210,0.4478814441764929,0.45041970956488453,0.4491505768706887
211,0.44346799974885565,0.44249609019622627,0.44298204497254096
212,0.44139231676349444,0.44682039687498565,0.44410635681924004
213,0.46891066099471534,0.46153723712256733,0.46522394905864134
214,0.4656103824124972,0.4696509229183118,0.4676306526654045
215,0.4355825033772487,0.43817241834641574,0.4368774608618322
216,0.44106145758534776,0.44594073821211966,0.4435010978987337
217,0.4652153854856376,0.4551828166210448,0.4601991010533412
218,0.4624265016957745,0.4583721722203762,0.46039933695807533
219,0.45122651071530767,0.4475467841025422,0.4493866474089249
220,0.46444024671879386,0.475157609892145,0.46979892830546943
221,0.4449314189544459,0.44418230617905324,0.44455686256674953
222,0.4674820967484593,0.45865786207263354,0.4630699794105464
223,0.4789201199435087,0.4728286497165052,0.47587438483000694
224,0.48352634381431636,0.4761782871379558,0.47985231547613605
225,0.49316231613039796,0.4895298990959651,0.49134610761318154
226,0.47635407520541007,0.4840074759207128,0.48018077556306143
227,0.46136293683144836,0.463432855306657,0.4623978960690527
228,0.4780671477223135,0.48026657343115176,0.47916686057673263
229,0.48660873115345094,0.4931989886905187,0.4899038599219848
230,0.46723722508920584,0.47621198093354805,0.471724603011377
231,0.4714921725657618,0.4779647519403521,0.474728462253057
232,0.4848433696970017,0.4946977034873588,0.4897705365921803
233,0.4843647485420137,0.4855858819877072,0.4849753152648605
234,0.47819218473592284,0.48027843560319317,0.479235310169558
235,0.5020748316558983,0.5025101028726404,0.5022924672642693
236,0.48589531153844473,0.48391204933652354,0.4849036804374841
237,0.49152585196095644,0.49344605647565487,0.49248595421830565
238,0.5042231009171386,0.5057926834117417,0.5050078921644401
239,0.5190153260114008,0.5379880840135691,0.528501705012485
240,0.4909762254512056,0.5103747220442283,0.5006754737477169
241,0.5257928021015278,0.5333809005606734,0.5295868513311006
242,0.5222196120938807,0.52775326186055,0.5249864369772154
243,0.5198486177770654,0.5304900636976051,0.5251693407373352
244,0.519453654002317,0.531205308953937,0.5253294814781271
245,0.5251937477349261,0.5351604739562328,0.5301771108455795
246,0.5111449179127423,0.5224618940663895,0.5168034059895659
247,0.5182727406204826,0.5317834631716987,0.5250281018960906
248,0.5337246894286996,0.539106612027392,0.5364156507280458
249,0.5294777315837094,0.5326052660961598,0.5310414988399346
250,0.5209178126796945,0.5250940481119217,0.5230059303958081
251,0.5046057788910487,0.5159176419796749,0.5102617104353618
252,0.5380974179904863,0.5471161667566777,0.542606792373582
253,0.5428534825348935,0.5494903463554276,0.5461719144451606
254,0.5420534773629329,0.5587446308708048,0.5503990541168688
255,0.5350391030445598,0.5504820959670311,0.5427605995057955
