perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
38,0.2907250294133489,0.2798581020734541,0.2852915657434015
39,0.2887617103988986,0.2773666107911931,0.28306416059504586
40,0.27863283148245505,0.26902962419619975,0.2738312278393274
41,0.2821264472415178,0.2738968429152988,0.2780116450784083
42,0.2708910896127115,0.26283626646721964,0.2668636780399656
43,0.26234272054687585,0.2526015843508804,0.2574721524488781
44,0.2513781429352351,0.24294511354225387,0.2471616282387445
45,0.25186688213576586,0.24293663601683207,0.24740175907629897
46,0.2439920898363046,0.23681908142844174,0.2404055856323732
47,0.2436779079113643,0.2386628973342259,0.2411704026227951
48,0.23466412778501752,0.22836046372723048,0.231512295756124
49,0.2375311057826751,0.23097823000336587,0.2342546678930205
50,0.22598943918884218,0.21910404790736193,0.22254674354810206
51,0.22396675039873082,0.2200641131762114,0.22201543178747113
52,0.21505520371451442,0.21051069381272228,0.21278294876361836
53,0.21379345108606115,0.21129175851444862,0.2125426048002549
54,0.2059583578423947,0.20156421131577107,0.20376128457908288
55,0.21254529332198413,0.2097707416385175,0.21115801748025081
56,0.206695097141173,0.20441247813721905,0.20555378763919602
57,0.20238502550362655,0.20006942192692176,0.20122722371527416
58,0.2001109938277869,0.1975109957229194,0.19881099477535316
59,0.19491197112060993,0.19328899439508357,0.19410048275784675
60,0.18969191172929453,0.18672102645413738,0.18820646909171596
61,0.19244312248479284,0.18937463100152008,0.19090887674315646
62,0.18344151413642007,0.1802398308989239,0.181840672517672
63,0.18161805846724818,0.17970545419896,0.1806617563331041
64,0.18108430558674068,0.17932089387901703,0.18020259973287886
65,0.1782168077965156,0.17636631748655607,0.17729156264153584
66,0.17421337697239464,0.17251881626431811,0.1733660966183564
67,0.17628585703430888,0.17462389469119508,0.175454875862752
68,0.162604492083471,0.16228373531107937,0.16244411369727518
69,0.15871618505286794,0.15651794431808488,0.15761706468547643
70,0.16281316629924916,0.16272688824202516,0.16277002727063716
71,0.15717800231284768,0.1564861661864983,0.156832084249673
72,0.15294008716079452,0.15212993357107993,0.15253501036593722
73,0.14950678696526873,0.14996075299435163,0.1497337699798102
74,0.1483729384710991,0.14720652632933315,0.14778973240021612
75,0.1446088418140496,0.14315299928126035,0.14388092054765497
76,0.14250409504953906,0.1399399952002716,0.14122204512490533
77,0.13279744756215195,0.1325336170395837,0.1326655323008678
78,0.14070211821037323,0.14054516358909963,0.14062364089973645
79,0.13637448356889045,0.1356237350868868,0.1359991093278886
80,0.1353615643107487,0.13483130373960067,0.13509643402517468
81,0.13031372551418818,0.12910792742279995,0.12971082646849408
82,0.120371494527876,0.12293990801441312,0.12165570127114456
83,0.12756986477989932,0.12739275584351248,0.1274813103117059
84,0.12386853852876703,0.12360939005794129,0.12373896429335415
85,0.11531791216033906,0.11845293541115369,0.11688542378574637
86,0.10566415744737209,0.10909774323347932,0.1073809503404257
87,0.10918185756504833,0.1113042626299939,0.11024306009752112
88,0.10441517735883428,0.10652026348239672,0.1054677204206155
89,0.10428774101748259,0.10632428578771544,0.10530601340259901
90,0.09721395022918097,0.10014832939382119,0.09868113981150109
91,0.10886635056862567,0.10835928351503857,0.10861281704183212
92,0.10861222282857422,0.10859921492119332,0.10860571887488377
93,0.0940134111790702,0.09684739136924844,0.09543040127415932
94,0.09117269423786589,0.09398946792537706,0.09258108108162147
95,0.08993760394161193,0.09302996321346921,0.09148378357754057
96,0.08481455324569902,0.08779498729416021,0.08630477026992961
97,0.08433057096316274,0.08735981355773788,0.08584519226045031
98,0.08587551405910043,0.08894372679164333,0.08740962042537188
99,0.08490115115476042,0.08764425864143317,0.0862727048980968
100,0.07829496386811265,0.0804014531693369,0.07934820851872477
101,0.07760536142087925,0.07962544997045502,0.07861540569566713
102,0.07508682951827086,0.07752347475645904,0.07630515213736495
103,0.07394549748852156,0.07594403043064914,0.07494476395958535
104,0.07361923217630044,0.07557022748022563,0.07459472982826304
105,0.07005489915586754,0.07196285133869976,0.07100887524728365
106,0.07027255739137829,0.07218148158056424,0.07122701948597127
107,0.07051118849544796,0.07250247244333732,0.07150683046939264
108,0.06710653070730462,0.0688846812059464,0.06799560595662552
109,0.0637992071494617,0.06548042297416007,0.06463981506181088
110,0.06707955517959173,0.06893486460379133,0.06800720989169154
111,0.06151130614579956,0.06302531287817967,0.06226830951198961
112,0.057642194425912084,0.059190832343337274,0.05841651338462468
113,0.05892167970764243,0.060562078215815,0.059741878961728716
114,0.05397791812261731,0.05531445016560476,0.054646184144111036
115,0.0544053112140709,0.05584738047681664,0.055126345845443764
116,0.05304527906826843,0.05459256252816891,0.05381892079821867
117,0.052425994566771286,0.05375722587394987,0.053091610220360574
118,0.05048151617812852,0.05201050237118533,0.05124600927465693
119,0.04531021957600732,0.04646033086491058,0.045885275220458946
120,0.04571087943961252,0.04690805770985946,0.04630946857473599
121,0.04298260358086578,0.04395275664124129,0.043467680111053536
122,0.0426688750202726,0.04375113164216561,0.043210003331219105
123,0.040609539039824616,0.041497737261989354,0.041053638150906985
124,0.03638006577228802,0.03711707434030856,0.036748570056298294
125,0.03692719007212458,0.03757781788471856,0.03725250397842157
126,0.03628855998738458,0.03696896098887056,0.03662876048812757
127,0.03544780603839129,0.035874097762171944,0.035660951900281616
128,0.03381455234890042,0.034380455640219916,0.03409750399456017
129,0.03297067713283508,0.03341819347275977,0.03319443530279742
130,0.03333026588420056,0.03381532955887472,0.03357279772153764
131,0.032218229209500786,0.03268404927408642,0.0324511392417936
132,0.030646851190964206,0.030999265310500537,0.030823058250732373
133,0.030448632463596286,0.030869058025363858,0.030658845244480072
134,0.030558834631671243,0.030939566456544963,0.030749200544108103
135,0.03080526245988875,0.031176970034970494,0.03099111624742962
136,0.029304230250346633,0.029672295663233,0.029488262956789815
137,0.028719662837668733,0.029051597398187308,0.02888563011792802
138,0.02997621434542639,0.030324533441823936,0.03015037389362516
139,0.027943668280599656,0.028260079096825163,0.02810187368871241
140,0.027078866976445792,0.027411180184009138,0.027245023580227463
141,0.023562917164847635,0.024038203489676394,0.023800560327262014
142,0.024662871793312446,0.024978014547586306,0.024820443170449374
143,0.022427842826647316,0.02287037971356318,0.02264911127010525
144,0.022418371526696956,0.022786853514395283,0.02260261252054612
145,0.02205655919084174,0.022422933981536334,0.02223974658618904
146,0.020954657756808548,0.02135225475043977,0.021153456253624157
147,0.021572515676324754,0.022044655382484988,0.021808585529404872
148,0.021428221747825354,0.02202244826552676,0.021725335006676057
149,0.021204770826766597,0.021604877374917234,0.021404824100841914
150,0.01928890659926879,0.019621530433089916,0.019455218516179353
151,0.01788353182722099,0.01814611029640161,0.0180148210618113
152,0.016958388788028782,0.017210533906316168,0.017084461347172473
153,0.014789297711384836,0.01501701258024403,0.014903155145814433
154,0.016951405533359398,0.017226748777219705,0.017089077155289553
155,0.016084003812995747,0.01634695047726441,0.01621547714513008
156,0.015417494440954624,0.01567403217404151,0.015545763307498068
157,0.012567646128911859,0.012739724553632696,0.012653685341272277
158,0.01490118403685544,0.015143049999793852,0.015022117018324645
159,0.01404928761808802,0.014206713442118097,0.014128000530103059
160,0.01389153208493908,0.01404585715789676,0.01396869462141792
161,0.011428904993622912,0.011576878586491242,0.011502891790057077
162,0.011171028862051825,0.01124928322065044,0.011210156041351133
163,0.009861489636492707,0.009983893780051687,0.009922691708272197
164,0.009254613849661641,0.009361309208345317,0.00930796152900348
165,0.008486662277983866,0.008562392311112136,0.008524527294548001
166,0.007460355733305823,0.00752857182308749,0.007494463778196656
167,0.010280581177573833,0.010459010031635794,0.010369795604604813
168,0.007023800498911565,0.0070856934097847935,0.007054746954348179
169,0.006756990816352517,0.006813479436875312,0.006785235126613914
170,0.006232457775503732,0.006250311104900795,0.0062413844402022635
171,0.005979504088703813,0.0060358282184702515,0.006007666153587032
172,0.00593098285958619,0.0059769325553739715,0.005953957707480081
173,0.004461800394179802,0.004485603237036671,0.004473701815608236
174,0.004241391856705745,0.00426793140116668,0.004254661628936212
175,0.004420154724305051,0.004472618620604267,0.004446386672454659
176,0.004131602175291726,0.004194417636464721,0.004163009905878224
177,0.004176611851740839,0.004195147057281105,0.004185879454510972
178,0.004197392370363084,0.004209510173740086,0.004203451272051585
179,0.00351128278905844,0.003555172405325789,0.0035332275971921142
180,0.0039358361679781816,0.003952872988444941,0.003944354578211561
181,0.0028967091333597936,0.0029357097830195306,0.002916209458189662
182,0.0028338067540942444,0.002835647135883291,0.002834726944988768
183,0.0025514767570964073,0.002586173642686301,0.002568825199891354
184,0.0019622585928259504,0.001977192414149199,0.001969725503487575
185,0.002107149549653481,0.0021076875317461736,0.0021074185406998276
186,0.0022746295622139106,0.00230218295036656,0.0022884062562902353
187,0.0017212878196662298,0.0017282423510199183,0.001724765085343074
188,0.0015228863277598932,0.0015326013887210477,0.0015277438582404705
189,0.004957663044657956,0.005079522908326658,0.005018592976492308
190,0.005018653821513038,0.005140229536362108,0.005079441678937573
191,0.0012865352560961156,0.0012941163356045672,0.0012903257958503415
192,0.0010393694591096998,0.0010448376683811918,0.0010421035637454457
193,0.0011676689968784166,0.0011781672563774277,0.0011729181266279221
194,0.001084238783699285,0.0010930603720218425,0.0010886495778605638
195,0.0008204234162836671,0.0008269371188788361,0.0008236802675812516
196,0.0009310360514572398,0.0009394279721945994,0.0009352320118259196
197,0.0009708146446061999,0.0009799952064021395,0.0009754049255041696
198,0.0008874369102256152,0.0008958064022341552,0.0008916216562298852
199,0.00043643561683406765,0.0004388199722888394,0.00043762779456145353
200,0.0,0.0,0.0
201,0.00048632057004803644,0.0004902120332001351,0.00048826630162408574
202,0.000949526063909808,0.0009629293143119272,0.0009562276891108676
203,0.0006031062693977218,0.0006070512188305363,0.000605078744114129
204,0.0006008927817577071,0.0006019497359503056,0.0006014212588540064
205,0.0005133574182033786,0.0005163672671880284,0.0005148623426957035
206,0.0006377800662887959,0.0006386713546412546,0.0006382257104650252
207,0.0007038120134462246,0.0007046943285332693,0.000704253170989747
208,0.000768364203936683,0.0007691419079461277,0.0007687530559414053
209,0.0007489947626543559,0.0007474893216534391,0.0007482420421538974
210,0.0009902528325806187,0.0010007692526692316,0.000995511042624925
211,0.0010938416665177927,0.0011056365431674278,0.0010997391048426103
212,0.0013538680904473703,0.0013643226438495263,0.0013590953671484482
213,0.001424622006147539,0.0014320428457989171,0.001428332425973228
214,0.0014630348745557585,0.0014735370296440264,0.0014682859520998926
215,0.0016629787847116586,0.0016740296156657326,0.0016685042001886956
216,0.0016397893385041245,0.0016504413811398368,0.0016451153598219808
217,0.0027309065084049726,0.002720271847113293,0.0027255891777591326
218,0.003286495983499295,0.0032750082662830653,0.0032807521248911804
219,0.00412448516225514,0.0040686093755295345,0.004096547268892337
220,0.004812519796983914,0.004759766051545293,0.004786142924264603
221,0.004762711349457055,0.004703957444637407,0.004733334397047231
222,0.005563417850726253,0.005492477380352368,0.0055279476155393106
223,0.005629310465058153,0.005560297110012561,0.005594803787535357
224,0.0060533430486744534,0.005973874899834004,0.006013608974254229
225,0.006428449800040244,0.006330694384062438,0.0063795720920513405
226,0.007385364309355107,0.007287430028544496,0.007336397168949802
227,0.00743394686073111,0.007303201166903721,0.007368574013817415
228,0.007614929360304654,0.007480237204683699,0.007547583282494176
229,0.007830680538262772,0.007701691214952637,0.007766185876607705
230,0.00813602342725382,0.007998331478303382,0.008067177452778601
231,0.008298892825387785,0.008156085136914015,0.0082274889811509
232,0.00858308882122702,0.00842399448928439,0.008503541655255704
233,0.008771327635358041,0.008603437016702558,0.0086873823260303
234,0.009236879747617525,0.009054302010184426,0.009145590878900975
235,0.00945910635906165,0.009278866760124389,0.00936898655959302
236,0.009762197022908783,0.009580809968169736,0.00967150349553926
237,0.01008731464204499,0.009907177965502547,0.009997246303773768
238,0.011085776353429538,0.010857305452833012,0.010971540903131275
239,0.010412356896116498,0.010228461327157205,0.010320409111636852
240,0.010969716493916022,0.010772604516278653,0.010871160505097337
241,0.011605886157468335,0.011402280764982113,0.011504083461225223
242,0.011672451699167545,0.011464304448940716,0.011568378074054132
243,0.012356765755531077,0.012139643192316592,0.012248204473923835
244,0.012774230699795159,0.012531863518076626,0.012653047108935892
245,0.01310932432805729,0.012865955446881006,0.012987639887469149
246,0.013367936925913895,0.013136110106527361,0.013252023516220627
247,0.01383226618366534,0.013580974190866202,0.013706620187265772
248,0.014054922655068375,0.01380812152165468,0.013931522088361528
249,0.013901805432787366,0.013646370938756428,0.013774088185771898
250,0.01476205917522188,0.014483060009251508,0.014622559592236694
251,0.01495445252877733,0.014661209076309524,0.014807830802543427
252,0.015139368102605983,0.01479933066391164,0.014969349383258812
253,0.015653286700969757,0.015356666863288519,0.015504976782129138
254,0.015757996210811136,0.015389725908012084,0.015573861059411609
255,0.01672936669667129,0.016331504861341932,0.016530435779006612
256,0.017094871823229208,0.016706401804251057,0.016900636813740134
257,0.018549677524324164,0.018106519931527718,0.018328098727925943
258,0.018788702580742965,0.018334966690365693,0.01856183463555433
259,0.018416845466378187,0.017941634079042812,0.0181792397727105
260,0.0194035677361867,0.018956657777991028,0.019180112757088863
261,0.02060591970478988,0.020145929095076922,0.020375924399933402
262,0.020403290938468568,0.019944489424166975,0.020173890181317773
263,0.020438489077750404,0.01999347792624932,0.02021598350199986
264,0.021920094132490527,0.021403830230392985,0.021661962181441757
265,0.02168454935917721,0.021180195126461927,0.021432372242819568
266,0.022480801954231393,0.021960430762957357,0.022220616358594375
267,0.022132634313208038,0.021624257606331913,0.021878445959769975
268,0.02268218712748988,0.022151728076888463,0.02241695760218917
269,0.022675737750124214,0.02216859677253888,0.022422167261331546
270,0.022981162702357245,0.022470399400116213,0.02272578105123673
271,0.02324749233210638,0.022752955517323717,0.023000223924715048
272,0.02356884281007487,0.023046600550300143,0.023307721680187507
273,0.023786282650044885,0.023266642544841835,0.02352646259744336
274,0.024865391701005525,0.024281833526562237,0.02457361261378388
275,0.024256393336535658,0.023717081986984433,0.023986737661760044
276,0.02450052566594949,0.023956681613313165,0.02422860363963133
277,0.025231917885548443,0.024805168920417092,0.02501854340298277
278,0.025675439173763224,0.025249520091481285,0.025462479632622256
279,0.025508150196602415,0.02496795584179164,0.02523805301919703
280,0.026217233200177985,0.02573698605677063,0.025977109628474306
281,0.02719108421589877,0.026680631761342374,0.02693585798862057
282,0.02721239593555141,0.02673715909668116,0.026974777516116287
283,0.027701197172082505,0.027193478022774154,0.02744733759742833
284,0.02786544218707994,0.02733299281980328,0.02759921750344161
285,0.028348103506684954,0.02783244907299748,0.028090276289841218
286,0.029570819856855418,0.029046748083443954,0.029308783970149688
287,0.029212418525711575,0.028684976757856855,0.028948697641784215
288,0.02982326526115995,0.029257277813430616,0.029540271537295285
289,0.031156031041027918,0.0306697744589892,0.03091290275000856
290,0.03146156072107474,0.030862364757909225,0.031161962739491983
291,0.03181708745645876,0.03129222535615874,0.03155465640630875
292,0.031958817221973135,0.03138974751586149,0.03167428236891731
293,0.03150903693764996,0.030938528110427212,0.03122378252403859
294,0.032358324962798224,0.03181317672888372,0.03208575084584098
295,0.03273769834029635,0.0321839173469113,0.03246080784360382
296,0.03287951759123021,0.03237167515140856,0.032625596371319385
297,0.034272355277683804,0.033898388067664154,0.034085371672673975
298,0.03488994813087912,0.03448533407894324,0.03468764110491118
299,0.03471709997180731,0.034366507252744496,0.034541803612275906
300,0.03555127121097108,0.03517542315417195,0.03536334718257152
301,0.036296856219207474,0.0358439512247641,0.03607040372198579
302,0.036738500386447936,0.036317817680283145,0.03652815903336554
303,0.03699345868277714,0.03648586847743898,0.036739663580108065
304,0.03705208297789451,0.03662846172871778,0.03684027235330614
305,0.03771347968045056,0.037301206703524506,0.037507343191987536
306,0.04346209941681625,0.04378456952843168,0.04362333447262397
307,0.03773996579170502,0.03733841939378661,0.03753919259274582
308,0.045841150344852394,0.045995204477495825,0.04591817741117411
309,0.046517372949787805,0.046762893248134874,0.04664013309896134
310,0.04694886859186063,0.04701409514205969,0.04698148186696016
311,0.04739968550815845,0.0475227136561923,0.04746119958217537
312,0.0474135926297585,0.04755456253136831,0.0474840775805634
313,0.048294118867808135,0.048470682558982146,0.04838240071339514
314,0.048608475951502195,0.04878532524918798,0.04869690060034509
315,0.04981556670267364,0.04995929618547319,0.04988743144407341
316,0.04954824484448408,0.0496998589207551,0.04962405188261959
317,0.04973093717944122,0.04994547529882955,0.04983820623913539
318,0.05049819197475481,0.05068840452042787,0.05059329824759134
319,0.050812429423655395,0.051088077045083835,0.050950253234369615
320,0.05128885903070492,0.05149804832295757,0.05139345367683124
321,0.05156540390247275,0.05181132519324246,0.05168836454785761
322,0.052161026772953666,0.05236632276591765,0.05226367476943566
323,0.05256486559939778,0.05280347602857164,0.05268417081398471
324,0.05274939661297828,0.05298156319884091,0.0528654799059096
325,0.05375575549269974,0.05397460625942304,0.05386518087606139
326,0.053856103069176764,0.054098168587217506,0.05397713582819713
327,0.05407493482261638,0.05428803031539696,0.05418148256900667
328,0.05453702963899506,0.05478606457073851,0.05466154710486679
329,0.054702053954664695,0.05494503316192805,0.05482354355829637
330,0.05551775956429338,0.05577328133663315,0.05564552045046327
331,0.05594418462299348,0.05619986122223486,0.056072022922614165
332,0.05713597056177586,0.05733365798113643,0.057234814271456144
333,0.056548638783148766,0.056838247481453955,0.05669344313230136
334,0.05710476446227546,0.05743816682156921,0.057271465641922335
335,0.05794253516578793,0.05821089447698416,0.058076714821386044
336,0.058316715588932796,0.05857026528588202,0.05844349043740741
337,0.05908554707813821,0.05928817391000031,0.059186860494069266
338,0.05927801196221039,0.05955280166375846,0.05941540681298443
339,0.06037318848374459,0.060568162484414545,0.06047067548407957
340,0.06049389318930143,0.060693324106497325,0.06059360864789938
341,0.060474481988414416,0.06071696641452744,0.06059572420147093
342,0.06089793832228588,0.06110600211679286,0.06100197021953937
343,0.06157975532532645,0.061785154355909595,0.061682454840618024
344,0.062185263450230635,0.06245556606366689,0.06232041475694876
345,0.06244556657545699,0.06273188924255636,0.06258872790900667
346,0.06270119793501396,0.06297089717688059,0.06283604755594727
347,0.06321879994916269,0.06348234210030701,0.06335057102473485
348,0.06359695810284027,0.0638207239985894,0.06370884105071484
349,0.06397610866515098,0.06425759092565939,0.06411684979540519
350,0.06495147313466006,0.06514423412937102,0.06504785363201554
351,0.06575270402273703,0.06580174091904412,0.06577722247089057
352,0.0664908684912446,0.06662571016576875,0.06655828932850667
353,0.06680819924780508,0.06684787977289423,0.06682803951034966
354,0.06778048799655613,0.06782567405969957,0.06780308102812785
355,0.06826504019733244,0.06829379844898818,0.06827941932316031
356,0.06877249054457346,0.06884463735046724,0.06880856394752036
357,0.06927403424705697,0.06931117382291115,0.06929260403498405
358,0.0698696698971296,0.06996342652124646,0.06991654820918802
359,0.07009829949883606,0.07016083329594032,0.07012956639738818
360,0.07042268349550382,0.07049473159778051,0.07045870754664216
361,0.07093740033156751,0.07104029939442304,0.07098884986299528
362,0.0711268931127298,0.07133295177890953,0.07122992244581966
363,0.0715367573113546,0.07165654048079921,0.0715966488960769
364,0.07203618537345477,0.07240960092687618,0.07222289315016547
365,0.07207602325121133,0.07238360439400171,0.07222981382260651
366,0.07282123083772903,0.07317937693255619,0.07300030388514261
367,0.07322354454976412,0.07357972276793594,0.07340163365885002
368,0.07317783295652204,0.07348888221466193,0.07333335758559198
369,0.07425251934356959,0.07460446615404417,0.07442849274880689
370,0.07464884700651893,0.07502320891178321,0.07483602795915106
371,0.07607008336603062,0.07664301863302181,0.07635655099952621
372,0.07646489898678038,0.07703296423455715,0.07674893161066876
373,0.07687278080709561,0.07745846906373617,0.0771656249354159
374,0.07726715265805846,0.07793468800063089,0.07760092032934468
375,0.07683855618983504,0.07725266912947056,0.07704561265965279
376,0.07798797903259182,0.07863155721437348,0.07830976812348264
377,0.0781662133523331,0.07881064634978413,0.07848842985105861
378,0.07850987488560734,0.0791791878584167,0.07884453137201203
379,0.07964043173133754,0.0802224546745038,0.07993144320292067
380,0.07888016616589574,0.07944413620700648,0.07916215118645112
381,0.07982452913737628,0.08052131795618976,0.08017292354678301
382,0.08054780881703869,0.08126146047412422,0.08090463464558145
383,0.08157308678948956,0.08213676372346565,0.08185492525647761
384,0.08225372406780876,0.08280002787497964,0.0825268759713942
385,0.08217014754114157,0.08293551015774954,0.08255282884944556
386,0.08293799409896155,0.08366515470720937,0.08330157440308546
387,0.08365161003985659,0.0843411501934394,0.08399638011664799
388,0.08312996447808063,0.08378559197099916,0.0834577782245399
389,0.08353009942994423,0.08420665536111192,0.08386837739552808
390,0.08463026879806873,0.08531993227981707,0.0849751005389429
391,0.08486468238973618,0.08553404612590586,0.08519936425782101
392,0.08525078643823132,0.08589557432996396,0.08557318038409764
393,0.08640634007411085,0.08722931231842053,0.08681782619626568
394,0.08655066658905108,0.08728621802344008,0.08691844230624558
395,0.08698340781267486,0.08768552493211855,0.0873344663723967
396,0.08775642755726398,0.08859157434573048,0.08817400095149723
397,0.08648045228948709,0.08725740596553788,0.08686892912751248
398,0.08731850833142124,0.08814495661879557,0.0877317324751084
399,0.08840352216186238,0.0892809261200117,0.08884222414093704
400,0.08887383221322008,0.08972499901059659,0.08929941561190834
401,0.08946954965267291,0.09028059513910053,0.08987507239588671
402,0.09140222982634463,0.09267833283121336,0.092040281328779
403,0.0921999261483078,0.09346813242313856,0.09283402928572318
404,0.09253425809483559,0.09381249807273664,0.09317337808378612
405,0.09358012079427099,0.09532056983432159,0.09445034531429629
406,0.0943209437137118,0.09552075670652288,0.09492085021011734
407,0.09435907610097355,0.09615591131557469,0.09525749370827412
408,0.09825877469200621,0.10088250304454013,0.09957063886827316
409,0.09545447696053316,0.09730086714118992,0.09637767205086153
410,0.09490073680290118,0.09670503621775693,0.09580288651032906
411,0.09724073349802821,0.09856892569659192,0.09790482959731006
412,0.09660306868216628,0.09851364613164404,0.09755835740690516
413,0.09932412551591574,0.10176280252463916,0.10054346402027745
414,0.0984411343810717,0.09982697045302301,0.09913405241704736
415,0.09995930845727703,0.10247417886302966,0.10121674366015335
416,0.10146071012399481,0.10400864152401611,0.10273467582400546
417,0.10289688791977854,0.10556732766375343,0.10423210779176598
418,0.10220337806482478,0.10464999684210094,0.10342668745346287
419,0.1042952230675759,0.10693296921478339,0.10561409614117964
420,0.10489991841255365,0.10748085765053123,0.10619038803154243
421,0.10569071968716696,0.10836952813256902,0.10703012390986799
422,0.10532074888319883,0.10790035946103026,0.10661055417211454
423,0.10615840292587288,0.10872089201393975,0.10743964746990631
424,0.10730397652305851,0.11001382520079908,0.1086589008619288
425,0.10729007318474212,0.10996689027098527,0.1086284817278637
426,0.10758789897018199,0.11024103879182431,0.10891446888100315
427,0.10833728089971709,0.11106492058172426,0.10970110074072068
428,0.10838475212290846,0.11100666897689648,0.10969571054990247
429,0.10966311624520467,0.11235215538873788,0.11100763581697128
430,0.10976354446867051,0.11223596908253677,0.11099975677560364
431,0.11077826769297122,0.11349723872637993,0.11213775320967558
432,0.11134827247368255,0.11412059180882222,0.1127344321412524
433,0.11192413909765045,0.11476604483915015,0.1133450919684003
434,0.11130161907408223,0.11404251761060952,0.11267206834234587
435,0.11082397526695446,0.11334521192024545,0.11208459359359996
436,0.11231061280485805,0.11523079717200219,0.11377070498843012
437,0.11374378552316473,0.11665736929382378,0.11520057740849426
438,0.11460987716695274,0.1174225331266415,0.11601620514679711
439,0.11510674734586283,0.11796729785483417,0.11653702260034851
440,0.1159534986792259,0.1187313537373852,0.11734242620830555
441,0.11621965594648515,0.11913703157206264,0.11767834375927388
442,0.11733931199408826,0.1200607660050164,0.11870003899955234
443,0.11771733158390955,0.12053526075206138,0.11912629616798547
444,0.1174727690491573,0.12032850418150627,0.11890063661533179
445,0.11816125425677579,0.12106064432737997,0.11961094929207788
446,0.1198073116788732,0.12263857428950908,0.12122294298419115
447,0.12064724471751664,0.12343756582657982,0.12204240527204824
448,0.1210807665910669,0.12395260501619226,0.12251668580362958
449,0.12278580543023947,0.12575959283418017,0.12427269913220981
450,0.12325935889376788,0.1261952265707577,0.1247272927322628
451,0.1227174285653564,0.12574062892427512,0.12422902874481576
452,0.12416584894312453,0.12718214197531505,0.12567399545921978
453,0.15039714681629845,0.15068890561920142,0.15054302621774995
454,0.15206157034778311,0.15194644586251554,0.15200400810514933
455,0.15280766515589556,0.15270246552140665,0.1527550653386511
456,0.15795004038851426,0.1574142387313547,0.1576821395599345
457,0.15897060459081092,0.15830567707259924,0.15863814083170508
458,0.15988969145971474,0.1591598621762573,0.15952477681798602
459,0.16386671783279172,0.16238006547284195,0.16312339165281683
460,0.16444809921999498,0.16312777757598754,0.16378793839799127
461,0.16681626748996317,0.16558254402785344,0.1661994057589083
462,0.16527189828914246,0.16463424941319854,0.1649530738511705
463,0.16893022069162175,0.16783708353970356,0.16838365211566264
464,0.16713175452689955,0.16625670865394757,0.16669423159042357
465,0.16901325906691228,0.16828543727624332,0.16864934817157778
466,0.16860243350814932,0.16773679746874412,0.16816961548844672
467,0.1696863891970578,0.16890649550841735,0.16929644235273758
468,0.16969043369968806,0.16890630083372674,0.16929836726670738
469,0.17035646152802955,0.16967900433994162,0.1700177329339856
470,0.17129583753262206,0.17059646918463212,0.1709461533586271
471,0.17196111575264933,0.17129361415952246,0.17162736495608588
472,0.17064162923779036,0.17026367500311287,0.17045265212045163
473,0.17483310850498732,0.17418711232657455,0.17451011041578093
474,0.17432360402046454,0.1735942066493753,0.17395890533491992
475,0.17351415109628926,0.17277578453746237,0.17314496781687583
476,0.17239911585361634,0.17157244015401568,0.171985778003816
477,0.17319493146288148,0.17224177786013944,0.17271835466151048
478,0.17343993334573438,0.1725810582712297,0.17301049580848205
