perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
495,1.6667633914729936,2.245524366965335,1.9561438792191643
496,1.6667633914729936,2.245524366965335,1.9561438792191643
497,1.6667633914729936,2.245524366965335,1.9561438792191643
498,1.6667633914729936,2.245524366965335,1.9561438792191643
499,1.6667633914729936,2.245524366965335,1.9561438792191643
500,1.6667633914729936,2.245524366965335,1.9561438792191643
501,1.6667633914729936,2.245524366965335,1.9561438792191643
502,1.6667633914729936,2.245524366965335,1.9561438792191643
503,1.6667633914729936,2.245524366965335,1.9561438792191643
504,1.6667633914729936,2.245524366965335,1.9561438792191643
505,1.6667633914729936,2.245524366965335,1.9561438792191643
506,1.6667633914729936,2.245524366965335,1.9561438792191643
507,1.6667633914729936,2.245524366965335,1.9561438792191643
508,1.6667633914729936,2.245524366965335,1.9561438792191643
509,1.6667633914729936,2.245524366965335,1.9561438792191643
510,1.6667633914729936,2.245524366965335,1.9561438792191643
511,1.6667633914729936,2.245524366965335,1.9561438792191643
512,1.6667633914729936,2.245524366965335,1.9561438792191643
513,1.6667633914729936,2.245524366965335,1.9561438792191643
514,1.6667633914729936,2.245524366965335,1.9561438792191643
515,1.6667633914729936,2.245524366965335,1.9561438792191643
516,1.6667633914729936,2.245524366965335,1.9561438792191643
517,1.6667633914729936,2.245524366965335,1.9561438792191643
518,1.6667633914729936,2.245524366965335,1.9561438792191643
519,1.6667633914729936,2.245524366965335,1.9561438792191643
520,1.6667633914729936,2.245524366965335,1.9561438792191643
521,1.6667633914729936,2.245524366965335,1.9561438792191643
522,1.6667633914729936,2.245524366965335,1.9561438792191643
523,1.6667633914729936,2.245524366965335,1.9561438792191643
524,1.6667633914729936,2.245524366965335,1.9561438792191643
525,1.6667633914729936,2.245524366965335,1.9561438792191643
526,1.6667633914729936,2.245524366965335,1.9561438792191643
527,1.6667633914729936,2.245524366965335,1.9561438792191643
528,1.6667633914729936,2.245524366965335,1.9561438792191643
529,1.6667633914729936,2.245524366965335,1.9561438792191643
530,1.6667633914729936,2.245524366965335,1.9561438792191643
531,1.6667633914729936,2.245524366965335,1.9561438792191643
532,1.6667633914729936,2.245524366965335,1.9561438792191643
533,1.6667633914729936,2.245524366965335,1.9561438792191643
534,1.6667633914729936,2.245524366965335,1.9561438792191643
535,1.6667633914729936,2.245524366965335,1.9561438792191643
536,1.6667633914729936,2.245524366965335,1.9561438792191643
537,1.6667633914729936,2.245524366965335,1.9561438792191643
538,1.6667633914729936,2.245524366965335,1.9561438792191643
539,1.6667633914729936,2.245524366965335,1.9561438792191643
540,1.6667633914729936,2.245524366965335,1.9561438792191643
541,1.6667633914729936,2.245524366965335,1.9561438792191643
542,1.6667633914729936,2.245524366965335,1.9561438792191643
543,1.6667633914729936,2.245524366965335,1.9561438792191643
544,1.6667633914729936,2.245524366965335,1.9561438792191643
545,1.6667633914729936,2.245524366965335,1.9561438792191643
546,1.6667633914729936,2.245524366965335,1.9561438792191643
547,1.6667633914729936,2.245524366965335,1.9561438792191643
548,1.6667633914729936,2.245524366965335,1.9561438792191643
549,1.6667633914729936,2.245524366965335,1.9561438792191643
550,1.6667633914729936,2.245524366965335,1.9561438792191643
551,1.6667633914729936,2.245524366965335,1.9561438792191643
552,1.6667633914729936,2.245524366965335,1.9561438792191643
553,1.6667633914729936,2.245524366965335,1.9561438792191643
554,1.6667633914729936,2.245524366965335,1.9561438792191643
555,1.6667633914729936,2.245524366965335,1.9561438792191643
556,1.6667633914729936,2.245524366965335,1.9561438792191643
557,1.6667633914729936,2.245524366965335,1.9561438792191643
558,1.6667633914729936,2.245524366965335,1.9561438792191643
559,1.6667633914729936,2.245524366965335,1.9561438792191643
560,1.6667633914729936,2.245524366965335,1.9561438792191643
561,1.6667633914729936,2.245524366965335,1.9561438792191643
562,1.6667633914729936,2.245524366965335,1.9561438792191643
563,1.6667633914729936,2.245524366965335,1.9561438792191643
564,1.6667633914729936,2.245524366965335,1.9561438792191643
565,1.6667633914729936,2.245524366965335,1.9561438792191643
566,1.6667633914729936,2.245524366965335,1.9561438792191643
567,1.6667633914729936,2.245524366965335,1.9561438792191643
568,1.6667633914729936,2.245524366965335,1.9561438792191643
569,1.6667633914729936,2.245524366965335,1.9561438792191643
570,1.6667633914729936,2.245524366965335,1.9561438792191643
571,1.6667633914729936,2.245524366965335,1.9561438792191643
572,1.6667633914729936,2.245524366965335,1.9561438792191643
573,1.6667633914729936,2.245524366965335,1.9561438792191643
574,1.6667633914729936,2.245524366965335,1.9561438792191643
575,1.6667633914729936,2.245524366965335,1.9561438792191643
576,1.6667633914729936,2.245524366965335,1.9561438792191643
577,1.6667633914729936,2.245524366965335,1.9561438792191643
578,1.6667633914729936,2.245524366965335,1.9561438792191643
579,1.6667633914729936,2.245524366965335,1.9561438792191643
580,1.6667633914729936,2.245524366965335,1.9561438792191643
581,1.6667633914729936,2.245524366965335,1.9561438792191643
582,1.6667633914729936,2.245524366965335,1.9561438792191643
583,1.6667633914729936,2.245524366965335,1.9561438792191643
584,1.6667633914729936,2.245524366965335,1.9561438792191643
585,1.6667633914729936,2.245524366965335,1.9561438792191643
586,1.6667633914729936,2.245524366965335,1.9561438792191643
587,1.6667633914729936,2.245524366965335,1.9561438792191643
588,1.6667633914729936,2.245524366965335,1.9561438792191643
589,1.6667633914729936,2.245524366965335,1.9561438792191643
590,1.6667633914729936,2.245524366965335,1.9561438792191643
591,1.6667633914729936,2.245524366965335,1.9561438792191643
592,1.6667633914729936,2.245524366965335,1.9561438792191643
593,1.6667633914729936,2.245524366965335,1.9561438792191643
594,1.6667633914729936,2.245524366965335,1.9561438792191643
595,1.6667633914729936,2.245524366965335,1.9561438792191643
596,1.6667633914729936,2.245524366965335,1.9561438792191643
597,1.6667633914729936,2.245524366965335,1.9561438792191643
598,1.6667633914729936,2.245524366965335,1.9561438792191643
