perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
84,0.36097941254283394,0.3502978038894858,0.3556386082161599
85,0.34603307121059385,0.3414411877148801,0.34373712946273693
86,0.3642509968956904,0.3562375904596323,0.36024429367766136
87,0.37446323357144595,0.36575840547709126,0.3701108195242686
88,0.3821437285872162,0.3769903689422743,0.37956704876474523
89,0.3948360773653361,0.38735544145798495,0.3910957594116605
90,0.4070486711726439,0.39747271882682444,0.40226069499973416
91,0.43342124146281363,0.4124092837112634,0.4229152625870385
92,0.4009851519091481,0.3927626688768533,0.3968739103930007
93,0.40968868685288407,0.4028843627886859,0.406286524820785
94,0.41411170751610243,0.39989073007359577,0.4070012187948491
95,0.39360269382377244,0.40127584732160426,0.39743927057268835
96,0.36368531019614686,0.3506199785742333,0.3571526443851901
97,0.40326161513811126,0.3932391276666283,0.39825037140236974
98,0.38745693982505414,0.376582854254573,0.38201989703981354
99,0.4201914998514759,0.41066949039541567,0.41543049512344576
100,0.42633143060833634,0.4163742171082349,0.42135282385828565
101,0.42240147606210426,0.41797832257965845,0.42018989932088135
102,0.41680203513681136,0.3993759532444383,0.40808899419062483
103,0.4383169946279243,0.4486986600501352,0.4435078273390297
104,0.41550171735330366,0.3959615164639799,0.4057316169086418
105,0.3865909519090808,0.38707622102747186,0.38683358646827637
106,0.39918924958933916,0.3897685056096333,0.3944788775994862
107,0.4266185096184372,0.42921276128710356,0.4279156354527704
108,0.4506199550892198,0.4364228343198658,0.44352139470454277
109,0.4021672218510582,0.3800500787982303,0.39110865032464426
110,0.45479070200214966,0.4566522312436518,0.4557214666229007
111,0.45748386857905765,0.4544352540214736,0.4559595613002656
112,0.4763934179311272,0.4755533477701047,0.47597338285061597
113,0.42310754370199277,0.40682929018991026,0.41496841694595155
114,0.4408196653259089,0.42804590495260453,0.4344327851392567
115,0.4707588247312345,0.49625641858922537,0.4835076216602299
116,0.4506059867959947,0.4476229177038792,0.44911445224993696
117,0.4463974659554893,0.44940536199549763,0.44790141397549343
118,0.44505160049128256,0.4436900349317994,0.44437081771154097
119,0.490481714810741,0.48670278663167,0.4885922507212055
120,0.46743124675945397,0.44559106690233075,0.4565111568308924
121,0.44320110814201386,0.41063114468934675,0.42691612641568033
122,0.4913285807293754,0.4702815776097848,0.4808050791695801
123,0.4553288690470413,0.45510795086619327,0.4552184099566173
124,0.4478591687920277,0.4398186526454638,0.44383891071874576
125,0.4488684223533197,0.4486014928449799,0.44873495759914983
126,0.4761310532105271,0.4714500042227751,0.4737905287166511
127,0.4595758739829683,0.46058525124588506,0.46008056261442665
128,0.47594092970315666,0.46342503318293443,0.46968298144304554
129,0.4564472035623626,0.4386356929119187,0.44754144823714065
130,0.49896106535861723,0.49917469256826374,0.4990678789634405
131,0.4943304646280289,0.49754279803834667,0.49593663133318777
132,0.48681874245178886,0.4711347078470651,0.478976725149427
133,0.46282621175289546,0.42761168439826064,0.44521894807557805
134,0.47048441767837557,0.4471653477145996,0.4588248826964876
135,0.4995989274417784,0.47773195659656104,0.4886654420191697
136,0.49376169626772237,0.49224774967527596,0.49300472297149917
137,1.816130336347788,2.454695230898699,2.1354127836232433
138,1.8161303363478016,2.4546952308987,2.135412783623251
139,1.816130336347803,2.4546952308987,2.1354127836232513
140,1.8161303363478032,2.4546952308987,2.1354127836232513
141,1.8161303363478032,2.4546952308987,2.1354127836232513
142,1.8161303363478032,2.4546952308987,2.1354127836232513
143,1.8161303363478032,2.4546952308987,2.1354127836232513
144,1.8161303363478032,2.4546952308987,2.1354127836232513
145,1.8161303363478032,2.4546952308987,2.1354127836232513
146,1.8161303363478032,2.4546952308987,2.1354127836232513
147,1.8161303363478032,2.4546952308987,2.1354127836232513
148,1.8161303363478032,2.4546952308987,2.1354127836232513
149,1.8161303363478032,2.4546952308987,2.1354127836232513
150,1.8161303363478032,2.4546952308987,2.1354127836232513
151,1.8161303363478032,2.4546952308987,2.1354127836232513
152,1.8161303363478032,2.4546952308987,2.1354127836232513
153,1.8161303363478032,2.4546952308987,2.1354127836232513
154,1.8161303363478032,2.4546952308987,2.1354127836232513
155,1.8161303363478032,2.4546952308987,2.1354127836232513
156,1.8161303363478032,2.4546952308987,2.1354127836232513
157,1.8161303363478032,2.4546952308987,2.1354127836232513
158,1.8161303363478032,2.4546952308987,2.1354127836232513
159,1.8161303363478032,2.4546952308987,2.1354127836232513
160,1.8161303363478032,2.4546952308987,2.1354127836232513
161,1.8161303363478032,2.4546952308987,2.1354127836232513
162,1.8161303363478032,2.4546952308987,2.1354127836232513
163,1.8161303363478032,2.4546952308987,2.1354127836232513
164,1.8161303363478032,2.4546952308987,2.1354127836232513
165,1.8161303363478032,2.4546952308987,2.1354127836232513
166,1.8161303363478032,2.4546952308987,2.1354127836232513
167,1.8161303363478032,2.4546952308987,2.1354127836232513
168,1.8161303363478032,2.4546952308987,2.1354127836232513
169,1.8161303363478032,2.4546952308987,2.1354127836232513
170,1.8161303363478032,2.4546952308987,2.1354127836232513
171,1.8161303363478032,2.4546952308987,2.1354127836232513
172,1.8161303363478032,2.4546952308987,2.1354127836232513
173,1.8161303363478032,2.4546952308987,2.1354127836232513
174,1.8161303363478032,2.4546952308987,2.1354127836232513
175,1.8161303363478032,2.4546952308987,2.1354127836232513
176,1.8161303363478032,2.4546952308987,2.1354127836232513
177,1.8161303363478032,2.4546952308987,2.1354127836232513
178,1.8161303363478032,2.4546952308987,2.1354127836232513
179,1.8161303363478032,2.4546952308987,2.1354127836232513
180,1.8161303363478032,2.4546952308987,2.1354127836232513
181,1.8161303363478032,2.4546952308987,2.1354127836232513
182,1.8161303363478032,2.4546952308987,2.1354127836232513
183,1.8161303363478032,2.4546952308987,2.1354127836232513
184,1.8161303363478032,2.4546952308987,2.1354127836232513
185,1.8161303363478032,2.4546952308987,2.1354127836232513
186,1.8161303363478032,2.4546952308987,2.1354127836232513
187,1.8161303363478032,2.4546952308987,2.1354127836232513
188,1.8161303363478032,2.4546952308987,2.1354127836232513
189,1.8161303363478032,2.4546952308987,2.1354127836232513
190,1.8161303363478032,2.4546952308987,2.1354127836232513
191,1.8161303363478032,2.4546952308987,2.1354127836232513
192,1.8161303363478032,2.4546952308987,2.1354127836232513
193,1.8161303363478032,2.4546952308987,2.1354127836232513
194,1.8161303363478032,2.4546952308987,2.1354127836232513
195,1.8161303363478032,2.4546952308987,2.1354127836232513
196,1.8161303363478032,2.4546952308987,2.1354127836232513
197,1.8161303363478032,2.4546952308987,2.1354127836232513
198,1.8161303363478032,2.4546952308987,2.1354127836232513
199,1.8161303363478032,2.4546952308987,2.1354127836232513
200,1.8161303363478032,2.4546952308987,2.1354127836232513
201,1.8161303363478032,2.4546952308987,2.1354127836232513
202,1.8161303363478032,2.4546952308987,2.1354127836232513
203,1.8161303363478032,2.4546952308987,2.1354127836232513
204,1.8161303363478032,2.4546952308987,2.1354127836232513
205,1.8161303363478032,2.4546952308987,2.1354127836232513
206,1.8161303363478032,2.4546952308987,2.1354127836232513
207,1.8161303363478032,2.4546952308987,2.1354127836232513
208,1.8161303363478032,2.4546952308987,2.1354127836232513
209,1.8161303363478032,2.4546952308987,2.1354127836232513
210,1.8161303363478032,2.4546952308987,2.1354127836232513
211,1.8161303363478032,2.4546952308987,2.1354127836232513
212,1.8161303363478032,2.4546952308987,2.1354127836232513
213,1.8161303363478032,2.4546952308987,2.1354127836232513
214,1.8161303363478032,2.4546952308987,2.1354127836232513
215,1.8161303363478032,2.4546952308987,2.1354127836232513
216,1.8161303363478032,2.4546952308987,2.1354127836232513
217,1.8161303363478032,2.4546952308987,2.1354127836232513
218,1.8161303363478032,2.4546952308987,2.1354127836232513
219,1.8161303363478032,2.4546952308987,2.1354127836232513
220,1.8161303363478032,2.4546952308987,2.1354127836232513
221,1.8161303363478032,2.4546952308987,2.1354127836232513
222,1.8161303363478032,2.4546952308987,2.1354127836232513
223,1.8161303363478032,2.4546952308987,2.1354127836232513
224,1.8161303363478032,2.4546952308987,2.1354127836232513
225,1.8161303363478032,2.4546952308987,2.1354127836232513
226,1.8161303363478032,2.4546952308987,2.1354127836232513
227,1.8161303363478032,2.4546952308987,2.1354127836232513
228,1.8161303363478032,2.4546952308987,2.1354127836232513
229,1.8161303363478032,2.4546952308987,2.1354127836232513
230,1.8161303363478032,2.4546952308987,2.1354127836232513
231,1.8161303363478032,2.4546952308987,2.1354127836232513
232,1.8161303363478032,2.4546952308987,2.1354127836232513
233,1.8161303363478032,2.4546952308987,2.1354127836232513
234,1.8161303363478032,2.4546952308987,2.1354127836232513
235,1.8161303363478032,2.4546952308987,2.1354127836232513
236,1.8161303363478032,2.4546952308987,2.1354127836232513
237,1.8161303363478032,2.4546952308987,2.1354127836232513
238,1.8161303363478032,2.4546952308987,2.1354127836232513
239,1.8161303363478032,2.4546952308987,2.1354127836232513
240,1.8161303363478032,2.4546952308987,2.1354127836232513
241,1.8161303363478032,2.4546952308987,2.1354127836232513
242,1.8161303363478032,2.4546952308987,2.1354127836232513
243,1.8161303363478032,2.4546952308987,2.1354127836232513
244,1.8161303363478032,2.4546952308987,2.1354127836232513
245,1.8161303363478032,2.4546952308987,2.1354127836232513
246,1.8161303363478032,2.4546952308987,2.1354127836232513
247,1.8161303363478032,2.4546952308987,2.1354127836232513
248,1.8161303363478032,2.4546952308987,2.1354127836232513
249,1.8161303363478032,2.4546952308987,2.1354127836232513
250,1.8161303363478032,2.4546952308987,2.1354127836232513
251,1.8161303363478032,2.4546952308987,2.1354127836232513
252,1.8161303363478032,2.4546952308987,2.1354127836232513
253,1.8161303363478032,2.4546952308987,2.1354127836232513
254,1.8161303363478032,2.4546952308987,2.1354127836232513
255,1.8161303363478032,2.4546952308987,2.1354127836232513
256,1.8161303363478032,2.4546952308987,2.1354127836232513
257,1.8161303363478032,2.4546952308987,2.1354127836232513
258,1.8161303363478032,2.4546952308987,2.1354127836232513
259,1.8161303363478032,2.4546952308987,2.1354127836232513
260,1.8161303363478032,2.4546952308987,2.1354127836232513
261,1.8161303363478032,2.4546952308987,2.1354127836232513
262,1.8161303363478032,2.4546952308987,2.1354127836232513
263,1.8161303363478032,2.4546952308987,2.1354127836232513
264,1.8161303363478032,2.4546952308987,2.1354127836232513
265,1.8161303363478032,2.4546952308987,2.1354127836232513
266,1.8161303363478032,2.4546952308987,2.1354127836232513
267,1.8161303363478032,2.4546952308987,2.1354127836232513
268,1.8161303363478032,2.4546952308987,2.1354127836232513
269,1.8161303363478032,2.4546952308987,2.1354127836232513
270,1.8161303363478032,2.4546952308987,2.1354127836232513
271,1.8161303363478032,2.4546952308987,2.1354127836232513
272,1.8161303363478032,2.4546952308987,2.1354127836232513
273,1.8161303363478032,2.4546952308987,2.1354127836232513
274,1.8161303363478032,2.4546952308987,2.1354127836232513
275,1.8161303363478032,2.4546952308987,2.1354127836232513
276,1.8161303363478032,2.4546952308987,2.1354127836232513
277,1.8161303363478032,2.4546952308987,2.1354127836232513
278,1.8161303363478032,2.4546952308987,2.1354127836232513
279,1.8161303363478032,2.4546952308987,2.1354127836232513
280,1.8161303363478032,2.4546952308987,2.1354127836232513
281,1.8161303363478032,2.4546952308987,2.1354127836232513
282,1.8161303363478032,2.4546952308987,2.1354127836232513
283,1.8161303363478032,2.4546952308987,2.1354127836232513
284,1.8161303363478032,2.4546952308987,2.1354127836232513
285,1.8161303363478032,2.4546952308987,2.1354127836232513
286,1.8161303363478032,2.4546952308987,2.1354127836232513
287,1.8161303363478032,2.4546952308987,2.1354127836232513
288,1.8161303363478032,2.4546952308987,2.1354127836232513
289,1.8161303363478032,2.4546952308987,2.1354127836232513
290,1.8161303363478032,2.4546952308987,2.1354127836232513
291,1.8161303363478032,2.4546952308987,2.1354127836232513
292,1.8161303363478032,2.4546952308987,2.1354127836232513
293,1.8161303363478032,2.4546952308987,2.1354127836232513
294,1.8161303363478032,2.4546952308987,2.1354127836232513
295,1.8161303363478032,2.4546952308987,2.1354127836232513
296,1.8161303363478032,2.4546952308987,2.1354127836232513
297,1.8161303363478032,2.4546952308987,2.1354127836232513
298,1.8161303363478032,2.4546952308987,2.1354127836232513
299,1.8161303363478032,2.4546952308987,2.1354127836232513
300,1.8161303363478032,2.4546952308987,2.1354127836232513
301,1.8161303363478032,2.4546952308987,2.1354127836232513
302,1.8161303363478032,2.4546952308987,2.1354127836232513
303,1.8161303363478032,2.4546952308987,2.1354127836232513
304,1.8161303363478032,2.4546952308987,2.1354127836232513
305,1.8161303363478032,2.4546952308987,2.1354127836232513
306,1.8161303363478032,2.4546952308987,2.1354127836232513
307,1.8161303363478032,2.4546952308987,2.1354127836232513
308,1.8161303363478032,2.4546952308987,2.1354127836232513
309,1.8161303363478032,2.4546952308987,2.1354127836232513
310,1.8161303363478032,2.4546952308987,2.1354127836232513
311,1.8161303363478032,2.4546952308987,2.1354127836232513
312,1.8161303363478032,2.4546952308987,2.1354127836232513
313,1.8161303363478032,2.4546952308987,2.1354127836232513
314,1.8161303363478032,2.4546952308987,2.1354127836232513
315,1.8161303363478032,2.4546952308987,2.1354127836232513
316,1.8161303363478032,2.4546952308987,2.1354127836232513
317,1.8161303363478032,2.4546952308987,2.1354127836232513
318,1.8161303363478032,2.4546952308987,2.1354127836232513
319,1.8161303363478032,2.4546952308987,2.1354127836232513
320,1.8161303363478032,2.4546952308987,2.1354127836232513
321,1.8161303363478032,2.4546952308987,2.1354127836232513
322,1.8161303363478032,2.4546952308987,2.1354127836232513
323,1.8161303363478032,2.4546952308987,2.1354127836232513
324,1.8161303363478032,2.4546952308987,2.1354127836232513
325,1.8161303363478032,2.4546952308987,2.1354127836232513
326,1.8161303363478032,2.4546952308987,2.1354127836232513
327,1.8161303363478032,2.4546952308987,2.1354127836232513
328,1.8161303363478032,2.4546952308987,2.1354127836232513
329,1.8161303363478032,2.4546952308987,2.1354127836232513
330,1.8161303363478032,2.4546952308987,2.1354127836232513
331,1.8161303363478032,2.4546952308987,2.1354127836232513
332,1.8161303363478032,2.4546952308987,2.1354127836232513
333,1.8161303363478032,2.4546952308987,2.1354127836232513
334,1.8161303363478032,2.4546952308987,2.1354127836232513
335,1.8161303363478032,2.4546952308987,2.1354127836232513
336,1.8161303363478032,2.4546952308987,2.1354127836232513
337,1.8161303363478032,2.4546952308987,2.1354127836232513
338,1.8161303363478032,2.4546952308987,2.1354127836232513
339,1.8161303363478032,2.4546952308987,2.1354127836232513
340,1.8161303363478032,2.4546952308987,2.1354127836232513
341,1.8161303363478032,2.4546952308987,2.1354127836232513
342,1.8161303363478032,2.4546952308987,2.1354127836232513
343,1.8161303363478032,2.4546952308987,2.1354127836232513
344,1.8161303363478032,2.4546952308987,2.1354127836232513
345,1.8161303363478032,2.4546952308987,2.1354127836232513
346,1.8161303363478032,2.4546952308987,2.1354127836232513
347,1.8161303363478032,2.4546952308987,2.1354127836232513
348,1.8161303363478032,2.4546952308987,2.1354127836232513
349,1.8161303363478032,2.4546952308987,2.1354127836232513
350,1.8161303363478032,2.4546952308987,2.1354127836232513
351,1.8161303363478032,2.4546952308987,2.1354127836232513
352,1.8161303363478032,2.4546952308987,2.1354127836232513
353,1.8161303363478032,2.4546952308987,2.1354127836232513
354,1.8161303363478032,2.4546952308987,2.1354127836232513
355,1.8161303363478032,2.4546952308987,2.1354127836232513
356,1.8161303363478032,2.4546952308987,2.1354127836232513
357,1.8161303363478032,2.4546952308987,2.1354127836232513
358,1.8161303363478032,2.4546952308987,2.1354127836232513
359,1.8161303363478032,2.4546952308987,2.1354127836232513
360,1.8161303363478032,2.4546952308987,2.1354127836232513
361,1.8161303363478032,2.4546952308987,2.1354127836232513
362,1.8161303363478032,2.4546952308987,2.1354127836232513
363,1.8161303363478032,2.4546952308987,2.1354127836232513
364,1.8161303363478032,2.4546952308987,2.1354127836232513
365,1.8161303363478032,2.4546952308987,2.1354127836232513
366,1.8161303363478032,2.4546952308987,2.1354127836232513
367,1.8161303363478032,2.4546952308987,2.1354127836232513
368,1.8161303363478032,2.4546952308987,2.1354127836232513
369,1.8161303363478032,2.4546952308987,2.1354127836232513
370,1.8161303363478032,2.4546952308987,2.1354127836232513
371,1.8161303363478032,2.4546952308987,2.1354127836232513
372,1.8161303363478032,2.4546952308987,2.1354127836232513
373,1.8161303363478032,2.4546952308987,2.1354127836232513
374,1.8161303363478032,2.4546952308987,2.1354127836232513
375,1.8161303363478032,2.4546952308987,2.1354127836232513
376,1.8161303363478032,2.4546952308987,2.1354127836232513
377,1.8161303363478032,2.4546952308987,2.1354127836232513
378,1.8161303363478032,2.4546952308987,2.1354127836232513
379,1.8161303363478032,2.4546952308987,2.1354127836232513
380,1.8161303363478032,2.4546952308987,2.1354127836232513
381,1.8161303363478032,2.4546952308987,2.1354127836232513
382,1.8161303363478032,2.4546952308987,2.1354127836232513
383,1.8161303363478032,2.4546952308987,2.1354127836232513
384,1.8161303363478032,2.4546952308987,2.1354127836232513
385,1.8161303363478032,2.4546952308987,2.1354127836232513
386,1.8161303363478032,2.4546952308987,2.1354127836232513
387,1.8161303363478032,2.4546952308987,2.1354127836232513
388,1.8161303363478032,2.4546952308987,2.1354127836232513
389,1.8161303363478032,2.4546952308987,2.1354127836232513
390,1.8161303363478032,2.4546952308987,2.1354127836232513
391,1.8161303363478032,2.4546952308987,2.1354127836232513
392,1.8161303363478032,2.4546952308987,2.1354127836232513
393,1.8161303363478032,2.4546952308987,2.1354127836232513
394,1.8161303363478032,2.4546952308987,2.1354127836232513
395,1.8161303363478032,2.4546952308987,2.1354127836232513
396,1.8161303363478032,2.4546952308987,2.1354127836232513
397,1.8161303363478032,2.4546952308987,2.1354127836232513
398,1.8161303363478032,2.4546952308987,2.1354127836232513
399,1.8161303363478032,2.4546952308987,2.1354127836232513
400,1.8161303363478032,2.4546952308987,2.1354127836232513
401,1.8161303363478032,2.4546952308987,2.1354127836232513
402,1.8161303363478032,2.4546952308987,2.1354127836232513
403,1.8161303363478032,2.4546952308987,2.1354127836232513
404,1.8161303363478032,2.4546952308987,2.1354127836232513
405,1.8161303363478032,2.4546952308987,2.1354127836232513
406,1.8161303363478032,2.4546952308987,2.1354127836232513
407,1.8161303363478032,2.4546952308987,2.1354127836232513
408,1.8161303363478032,2.4546952308987,2.1354127836232513
409,1.8161303363478032,2.4546952308987,2.1354127836232513
410,1.8161303363478032,2.4546952308987,2.1354127836232513
411,1.8161303363478032,2.4546952308987,2.1354127836232513
412,1.8161303363478032,2.4546952308987,2.1354127836232513
413,1.8161303363478032,2.4546952308987,2.1354127836232513
414,1.8161303363478032,2.4546952308987,2.1354127836232513
415,1.8161303363478032,2.4546952308987,2.1354127836232513
416,1.8161303363478032,2.4546952308987,2.1354127836232513
417,1.8161303363478032,2.4546952308987,2.1354127836232513
418,1.8161303363478032,2.4546952308987,2.1354127836232513
419,1.8161303363478032,2.4546952308987,2.1354127836232513
420,1.8161303363478032,2.4546952308987,2.1354127836232513
421,1.8161303363478032,2.4546952308987,2.1354127836232513
422,1.8161303363478032,2.4546952308987,2.1354127836232513
423,1.8161303363478032,2.4546952308987,2.1354127836232513
424,1.8161303363478032,2.4546952308987,2.1354127836232513
425,1.8161303363478032,2.4546952308987,2.1354127836232513
426,1.8161303363478032,2.4546952308987,2.1354127836232513
427,1.8161303363478032,2.4546952308987,2.1354127836232513
428,1.8161303363478032,2.4546952308987,2.1354127836232513
429,1.8161303363478032,2.4546952308987,2.1354127836232513
430,1.8161303363478032,2.4546952308987,2.1354127836232513
431,1.8161303363478032,2.4546952308987,2.1354127836232513
432,1.8161303363478032,2.4546952308987,2.1354127836232513
433,1.8161303363478032,2.4546952308987,2.1354127836232513
434,1.8161303363478032,2.4546952308987,2.1354127836232513
435,1.8161303363478032,2.4546952308987,2.1354127836232513
436,1.8161303363478032,2.4546952308987,2.1354127836232513
437,1.8161303363478032,2.4546952308987,2.1354127836232513
438,1.8161303363478032,2.4546952308987,2.1354127836232513
439,1.8161303363478032,2.4546952308987,2.1354127836232513
440,1.8161303363478032,2.4546952308987,2.1354127836232513
441,1.8161303363478032,2.4546952308987,2.1354127836232513
442,1.8161303363478032,2.4546952308987,2.1354127836232513
443,1.8161303363478032,2.4546952308987,2.1354127836232513
444,1.8161303363478032,2.4546952308987,2.1354127836232513
445,1.8161303363478032,2.4546952308987,2.1354127836232513
446,1.8161303363478032,2.4546952308987,2.1354127836232513
447,1.8161303363478032,2.4546952308987,2.1354127836232513
448,1.8161303363478032,2.4546952308987,2.1354127836232513
449,1.8161303363478032,2.4546952308987,2.1354127836232513
450,1.8161303363478032,2.4546952308987,2.1354127836232513
451,1.8161303363478032,2.4546952308987,2.1354127836232513
452,1.8161303363478032,2.4546952308987,2.1354127836232513
453,1.8161303363478032,2.4546952308987,2.1354127836232513
454,1.8161303363478032,2.4546952308987,2.1354127836232513
455,1.8161303363478032,2.4546952308987,2.1354127836232513
456,1.8161303363478032,2.4546952308987,2.1354127836232513
457,1.8161303363478032,2.4546952308987,2.1354127836232513
458,1.8161303363478032,2.4546952308987,2.1354127836232513
459,1.8161303363478032,2.4546952308987,2.1354127836232513
460,1.8161303363478032,2.4546952308987,2.1354127836232513
461,1.8161303363478032,2.4546952308987,2.1354127836232513
462,1.8161303363478032,2.4546952308987,2.1354127836232513
463,1.8161303363478032,2.4546952308987,2.1354127836232513
464,1.8161303363478032,2.4546952308987,2.1354127836232513
465,1.8161303363478032,2.4546952308987,2.1354127836232513
466,1.8161303363478032,2.4546952308987,2.1354127836232513
467,1.8161303363478032,2.4546952308987,2.1354127836232513
468,1.8161303363478032,2.4546952308987,2.1354127836232513
469,1.8161303363478032,2.4546952308987,2.1354127836232513
470,1.8161303363478032,2.4546952308987,2.1354127836232513
471,1.8161303363478032,2.4546952308987,2.1354127836232513
472,1.8161303363478032,2.4546952308987,2.1354127836232513
473,1.8161303363478032,2.4546952308987,2.1354127836232513
474,1.8161303363478032,2.4546952308987,2.1354127836232513
475,1.8161303363478032,2.4546952308987,2.1354127836232513
476,1.8161303363478032,2.4546952308987,2.1354127836232513
477,1.8161303363478032,2.4546952308987,2.1354127836232513
478,1.8161303363478032,2.4546952308987,2.1354127836232513
479,1.8161303363478032,2.4546952308987,2.1354127836232513
480,1.8161303363478032,2.4546952308987,2.1354127836232513
481,1.8161303363478032,2.4546952308987,2.1354127836232513
482,1.8161303363478032,2.4546952308987,2.1354127836232513
483,1.8161303363478032,2.4546952308987,2.1354127836232513
484,1.8161303363478032,2.4546952308987,2.1354127836232513
485,1.8161303363478032,2.4546952308987,2.1354127836232513
486,1.8161303363478032,2.4546952308987,2.1354127836232513
487,1.8161303363478032,2.4546952308987,2.1354127836232513
488,1.8161303363478032,2.4546952308987,2.1354127836232513
489,1.8161303363478032,2.4546952308987,2.1354127836232513
490,1.8161303363478032,2.4546952308987,2.1354127836232513
491,1.8161303363478032,2.4546952308987,2.1354127836232513
492,1.8161303363478032,2.4546952308987,2.1354127836232513
493,1.8161303363478032,2.4546952308987,2.1354127836232513
494,1.8161303363478032,2.4546952308987,2.1354127836232513
