perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
228,0.552537865219894,0.6004679384503491,0.5765029018351215
229,0.5521227546124614,0.6001423578208871,0.5761325562166743
230,0.5535241606304793,0.6019647226480888,0.5777444416392841
231,0.5563477010444979,0.6052513703922935,0.5807995357183957
232,0.556549562762153,0.6062883598989203,0.5814189613305366
233,0.5590162058656898,0.6095938187003234,0.5843050122830066
234,0.5606946899588454,0.6117278116415316,0.5862112508001884
235,0.5620589928344002,0.6136828935147978,0.587870943174599
236,0.5652692319846473,0.6173168756967877,0.5912930538407175
237,0.5652663898917055,0.6179340011892632,0.5916001955404844
238,0.5681909966093086,0.621141408535559,0.5946662025724339
239,0.5699785296953837,0.6229093277923009,0.5964439287438423
240,0.5712049233865266,0.6237337126840995,0.597469318035313
241,0.5733295445994084,0.6266683120808628,0.5999989283401357
242,0.5740169120306207,0.6272998927959514,0.600658402413286
243,0.5740460532752887,0.62694040743388,0.6004932303545844
244,0.57576157143083,0.6290504191800381,0.602405995305434
245,0.5744832505894216,0.6281492993673753,0.6013162749783985
246,0.5724286381588339,0.6279541221506073,0.6001913801547206
247,0.5745126502212932,0.6302554625707449,0.602384056396019
248,0.575922813555198,0.6323108697259016,0.6041168416405498
249,0.5788592740754532,0.6361599709986514,0.6075096225370523
250,0.5802699690032637,0.6377053968419436,0.6089876829226036
251,0.5829797222895867,0.6391923774096573,0.611086049849622
252,0.5826015146296809,0.640923616716303,0.6117625656729919
253,0.5841391618701899,0.642861218281942,0.6135001900760659
254,0.5862024074778666,0.6453632673544891,0.6157828374161778
255,0.5881268653940324,0.6468367744168432,0.6174818199054377
