perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
99,0.2632209707168235,0.20542427692879472,0.2343226238228091
100,0.2262601382314984,0.19275123459681465,0.2095056864141565
101,0.24864758637785822,0.2037961088257403,0.22622184760179925
102,0.2469186804385398,0.20815905902185927,0.22753886973019954
103,0.2672661880142562,0.2362732759429775,0.25176973197861685
104,0.22914951049694415,0.20315405568915693,0.21615178309305055
105,0.26407499453170497,0.23245996626064727,0.24826748039617613
106,0.2476369699787186,0.2001698955617946,0.2239034327702566
107,0.25966205685908783,0.21004575053053437,0.2348539036948111
108,0.2535949236378864,0.20367485093197313,0.22863488728492976
109,0.2992881323668736,0.23312548080336298,0.2662068065851183
110,0.31378617351847016,0.2539025938699747,0.28384438369422244
111,0.250881896306648,0.19811856880261391,0.22450023255463095
112,0.2838550348462546,0.23290575926346488,0.2583803970548597
113,0.2717596469647639,0.223932818604079,0.24784623278442144
114,0.27930241033786113,0.2217933216290136,0.25054786598343737
115,0.27057208922539305,0.23687737510466417,0.2537247321650286
116,0.2907780558553533,0.24028151334735692,0.2655297846013551
117,0.27846340886017373,0.215020702000863,0.24674205543051836
118,0.29661607224088743,0.23879182753623135,0.2677039498885594
119,0.33119322852923977,0.27192627884979914,0.3015597536895195
120,0.31351700733454785,0.2516772036959088,0.2825971055152283
121,0.2991266604738019,0.2537775858950054,0.2764521231844036
122,0.29675571316157034,0.24000582864209635,0.2683807709018333
123,0.2924420542764202,0.2312866710813788,0.2618643626788995
124,0.33329361453301637,0.25948847531688146,0.29639104492494894
125,0.30435774286657064,0.24729416302356255,0.2758259529450666
126,0.28773723790156325,0.23026066977339477,0.258998953837479
127,0.3365287971623737,0.2561121971894691,0.2963204971759214
128,0.3138221615176651,0.25807428552062406,0.2859482235191446
129,0.3095934969861449,0.24630843742092923,0.27795096720353707
130,0.3202350048195145,0.2549929198422215,0.287613962330868
131,0.34467757871881655,0.2685386423749654,0.30660811054689097
132,0.3421196883510719,0.27453493064845613,0.30832730949976406
133,0.306020524558033,0.23477346922810086,0.27039699689306695
134,0.32755263464280204,0.27382874367643895,0.3006906891596205
135,0.3500591393689165,0.27553589631993675,0.31279751784442666
136,0.3703577641176862,0.2865186549776923,0.3284382095476892
137,0.3072477394471424,0.2411182747829382,0.2741830071150403
138,0.37745938025351355,0.2928121007605049,0.3351357405070092
139,0.3411676233295992,0.26449010747106144,0.3028288654003303
140,0.3428741729297835,0.28241442147329177,0.31264429720153764
141,0.3983265442266642,0.31417393415767636,0.35625023919217025
142,0.4102845528479954,0.3160936593033102,0.3631891060756528
143,0.371460600100029,0.29353633529792245,0.33249846769897573
144,0.3680939915747046,0.30208889475040124,0.3350914431625529
145,0.37959998752836593,0.28879127790511777,0.33419563271674185
146,0.37186623304558225,0.2836801688729424,0.3277732009592623
147,0.3701971719794029,0.29299377205527466,0.33159547201733874
148,0.3578372209008885,0.28544961341285807,0.3216434171568733
149,0.36396460314828555,0.29614466289866004,0.3300546330234728
150,0.3589813644983216,0.28230356332589823,0.32064246391210993
151,0.4012414863818249,0.30933095164013824,0.35528621901098156
152,0.41364108597261456,0.32088377577853877,0.36726243087557664
153,0.37576985764817084,0.30382360412225706,0.33979673088521395
154,0.37670912630577164,0.2944807690138704,0.335594947659821
155,0.4002410660791278,0.3169901426683118,0.3586156043737198
156,0.4180823583866969,0.3354837055953843,0.3767830319910406
157,0.35666669978658233,0.2808325456116598,0.3187496226991211
158,0.40843519320657795,0.3076226100699929,0.35802890163828544
159,0.37371165632278347,0.28474836753516,0.3292300119289717
160,0.4364756231658983,0.34658656340413074,0.3915310932850145
161,0.39978133675276695,0.31905290301742023,0.3594171198850936
162,0.430726940647468,0.34474898175922625,0.38773796120334714
163,0.4405623172220638,0.349494091780991,0.3950282045015274
164,0.4215639049107341,0.3437845640515569,0.38267423448114546
165,0.4413404495614762,0.357652534448113,0.39949649200479465
166,0.3658638005959699,0.28623149826409133,0.3260476494300306
167,0.39185551917395167,0.29189703499399844,0.34187627708397506
168,0.4482152467783262,0.3393338339134117,0.39377454034586895
169,0.44723140647650744,0.34012552504649474,0.3936784657615011
170,0.4132160093943303,0.3316349303435971,0.3724254698689637
171,0.46110378785120576,0.36501449825006704,0.4130591430506364
172,0.3773780722787385,0.2988812840269152,0.33812967815282685
173,0.40665025315410197,0.31629858283328716,0.36147441799369456
174,0.4260609120340513,0.34154113084511895,0.3838010214395851
175,0.3983507317059667,0.3055754353950612,0.351963083550514
176,0.42118333164984234,0.3244525381711327,0.37281793491048754
177,0.44093871650548583,0.3382533219838434,0.3895960192446646
178,0.43447732894214025,0.33540620214566086,0.3849417655439006
179,0.4814652195821512,0.38543822818864537,0.4334517238853983
180,0.44088107677005334,0.345585002466278,0.3932330396181657
181,0.48196014635781853,0.37022715424470576,0.4260936503012621
182,0.48318302779911126,0.37342812774785195,0.4283055777734816
183,0.4123652944502967,0.3313661096302526,0.37186570204027464
184,0.4566716620229174,0.3473885652408145,0.40203011363186597
185,0.4702837572696686,0.3731524515941897,0.42171810443192914
186,0.42973463896192227,0.33952323780675847,0.38462893838434037
187,0.45626585440079953,0.35572678803337754,0.4059963212170885
188,0.47115795089180934,0.3725711522079791,0.4218645515498942
189,0.46124257788594747,0.3670620652922252,0.4141523215890863
190,0.5053110800841935,0.39598031602895223,0.45064569805657284
191,0.49612744383619556,0.38670584722359147,0.4414166455298935
192,0.48816815378789336,0.3914760468458052,0.4398221003168493
193,0.458575652248758,0.35664329949084284,0.40760947586980045
194,0.5135217559836535,0.3948388728654395,0.4541803144245465
195,0.4454251726607039,0.3511334757152488,0.39827932418797635
196,0.5098245568971299,0.40559223726298654,0.4577083970800582
197,0.5168835528428685,0.42265386531713134,0.4697687090799999
198,0.4601626267503589,0.36860643155394646,0.4143845291521527
199,0.48805312921337146,0.3971200102121287,0.4425865697127501
200,0.5123415366908063,0.4131170010832241,0.46272926888701515
201,0.45586963029361705,0.3546475667424775,0.40525859851804724
202,0.47699643984148277,0.3890938260000655,0.4330451329207741
203,0.5090646678436342,0.39632717380431,0.45269592082397214
204,0.5641688467878972,0.45254278434354617,0.5083558155657217
205,0.5020740181013044,0.40018475805337783,0.4511293880773411
206,0.576758838614976,0.4842470215877907,0.5305029301013834
207,0.5424357746312005,0.42453808104204793,0.4834869278366242
208,0.50848880978283,0.40002002532506964,0.4542544175539498
209,0.5230068693381141,0.4088621113222538,0.46593449033018397
210,0.5047308775930722,0.41296498802696446,0.45884793281001834
211,0.48904272621963846,0.3928290765524796,0.44093590138605904
212,0.48445540754526284,0.39809806254826996,0.4412767350467664
213,0.5891593672446866,0.4762032634687139,0.5326813153567003
214,0.49613043090473197,0.40244000365955984,0.4492852172821459
215,0.46250124318776165,0.3580966455367453,0.41029894436225345
216,0.5932642376084046,0.4901854332598849,0.5417248354341447
217,0.5588180449288397,0.45464114476281603,0.5067295948458279
218,0.5680026325886789,0.46196411892794886,0.5149833757583139
219,0.5670356985124204,0.4658456561340647,0.5164406773232426
220,0.5180596417529275,0.40772413478481107,0.4628918882688693
221,0.5004758000139401,0.3904301287868342,0.4454529644003872
222,0.5588022615944227,0.4691124831816583,0.5139573723880405
223,0.5418419098767263,0.4355384999359893,0.48869020490635784
224,0.5370677918349962,0.44375497639967176,0.490411384117334
225,0.6188178245603329,0.5084517163924674,0.5636347704764002
226,0.5775406810935125,0.47700478872929103,0.5272727349114018
227,0.5434311195036474,0.43321067995055323,0.48832089972710035
228,0.5755679424022083,0.4723061982631375,0.5239370703326729
229,0.5513029508886871,0.4409570090975205,0.4961299799931038
230,0.6038877855379845,0.4756747875906142,0.5397812865642994
231,0.5798453321396247,0.4742055945894302,0.5270254633645275
232,0.5403253825183192,0.4327435576028393,0.48653447006057926
233,0.5578167569087571,0.4471473112934674,0.5024820341011123
234,0.5921800846208275,0.475074809041148,0.5336274468309877
235,0.5645061909616619,0.4589056162196181,0.5117059035906399
236,0.5345087194591,0.42412040432939957,0.47931456189424976
237,0.5988564555565986,0.49172461677179113,0.5452905361641949
238,0.6112027142715867,0.4963236058033035,0.5537631600374451
239,0.5512080421534706,0.4352070782751262,0.49320756021429846
240,0.5852107676807402,0.476213086460301,0.5307119270705206
241,0.6343649175620644,0.5156394861693478,0.5750022018657062
242,0.6339199506027791,0.5239594672677413,0.5789397089352601
243,0.5731484638041067,0.4671427768154585,0.5201456203097826
244,0.6424514837978494,0.5392224246861813,0.5908369542420153
245,0.6393303012675674,0.5387107510967275,0.5890205261821475
246,0.5878349334824088,0.4979705902420546,0.5429027618622317
247,0.6167670942942265,0.4969943377597275,0.556880716026977
248,0.6325896713700303,0.5077614002170745,0.5701755357935524
249,0.6752352967278199,0.5435811257882947,0.6094082112580572
250,0.6404200999321367,0.5387604663674047,0.5895902831497707
251,0.630006173189181,0.520428985932311,0.5752175795607459
252,0.6276332974746726,0.5299302328957205,0.5787817651851965
253,0.645011350812772,0.5330224499424795,0.5890169003776258
254,0.6180525590680679,0.5094001386650557,0.5637263488665618
255,0.6509850212445181,0.5391456318552565,0.5950653265498873
256,0.5861346482884766,0.47004155785167756,0.528088103070077
257,0.7013147764206683,0.5831695741227956,0.642242175271732
258,0.6391091928612517,0.5457094366478347,0.5924093147545432
259,0.6611094000578924,0.5342746526295401,0.5976920263437162
260,0.644684089588982,0.5391223225063543,0.5919032060476681
261,0.6113153031046752,0.4959756178854809,0.553645460495078
262,0.6097369307734393,0.4999742698424007,0.5548556003079199
263,0.6277856964341292,0.52761408062156,0.5776998885278446
264,0.707586140041994,0.5767565109964156,0.6421713255192047
265,0.5913615821712173,0.488110036790921,0.5397358094810691
266,0.6880746184726184,0.5756985383805291,0.6318865784265737
267,0.6223935990101541,0.5128363442486487,0.5676149716294014
268,0.6603551127775895,0.5718432722628397,0.6160991925202146
269,1.8490397637767984,2.3629158559461527,2.1059778098614754
270,1.8490397637768041,2.3629158559461545,2.1059778098614794
271,1.8490397637768057,2.3629158559461545,2.1059778098614803
272,1.8490397637768061,2.3629158559461545,2.1059778098614803
273,1.8490397637768061,2.3629158559461545,2.1059778098614803
274,1.8490397637768061,2.3629158559461545,2.1059778098614803
275,1.8490397637768061,2.3629158559461545,2.1059778098614803
276,1.8490397637768061,2.3629158559461545,2.1059778098614803
277,1.8490397637768061,2.3629158559461545,2.1059778098614803
278,1.8490397637768061,2.3629158559461545,2.1059778098614803
279,1.8490397637768061,2.3629158559461545,2.1059778098614803
280,1.8490397637768061,2.3629158559461545,2.1059778098614803
281,1.8490397637768061,2.3629158559461545,2.1059778098614803
282,1.8490397637768061,2.3629158559461545,2.1059778098614803
283,1.8490397637768061,2.3629158559461545,2.1059778098614803
284,1.8490397637768061,2.3629158559461545,2.1059778098614803
285,1.8490397637768061,2.3629158559461545,2.1059778098614803
286,1.8490397637768061,2.3629158559461545,2.1059778098614803
287,1.8490397637768061,2.3629158559461545,2.1059778098614803
288,1.8490397637768061,2.3629158559461545,2.1059778098614803
289,1.8490397637768061,2.3629158559461545,2.1059778098614803
290,1.8490397637768061,2.3629158559461545,2.1059778098614803
291,1.8490397637768061,2.3629158559461545,2.1059778098614803
292,1.8490397637768061,2.3629158559461545,2.1059778098614803
293,1.8490397637768061,2.3629158559461545,2.1059778098614803
294,1.8490397637768061,2.3629158559461545,2.1059778098614803
295,1.8490397637768061,2.3629158559461545,2.1059778098614803
296,1.8490397637768061,2.3629158559461545,2.1059778098614803
297,1.8490397637768061,2.3629158559461545,2.1059778098614803
298,1.8490397637768061,2.3629158559461545,2.1059778098614803
299,1.8490397637768061,2.3629158559461545,2.1059778098614803
300,1.8490397637768061,2.3629158559461545,2.1059778098614803
301,1.8490397637768061,2.3629158559461545,2.1059778098614803
302,1.8490397637768061,2.3629158559461545,2.1059778098614803
303,1.8490397637768061,2.3629158559461545,2.1059778098614803
304,1.8490397637768061,2.3629158559461545,2.1059778098614803
305,1.8490397637768061,2.3629158559461545,2.1059778098614803
306,1.8490397637768061,2.3629158559461545,2.1059778098614803
307,1.8490397637768061,2.3629158559461545,2.1059778098614803
308,1.8490397637768061,2.3629158559461545,2.1059778098614803
309,1.8490397637768061,2.3629158559461545,2.1059778098614803
310,1.8490397637768061,2.3629158559461545,2.1059778098614803
311,1.8490397637768061,2.3629158559461545,2.1059778098614803
312,1.8490397637768061,2.3629158559461545,2.1059778098614803
313,1.8490397637768061,2.3629158559461545,2.1059778098614803
314,1.8490397637768061,2.3629158559461545,2.1059778098614803
315,1.8490397637768061,2.3629158559461545,2.1059778098614803
316,1.8490397637768061,2.3629158559461545,2.1059778098614803
317,1.8490397637768061,2.3629158559461545,2.1059778098614803
318,1.8490397637768061,2.3629158559461545,2.1059778098614803
319,1.8490397637768061,2.3629158559461545,2.1059778098614803
320,1.8490397637768061,2.3629158559461545,2.1059778098614803
321,1.8490397637768061,2.3629158559461545,2.1059778098614803
322,1.8490397637768061,2.3629158559461545,2.1059778098614803
323,1.8490397637768061,2.3629158559461545,2.1059778098614803
324,1.8490397637768061,2.3629158559461545,2.1059778098614803
325,1.8490397637768061,2.3629158559461545,2.1059778098614803
326,1.8490397637768061,2.3629158559461545,2.1059778098614803
327,1.8490397637768061,2.3629158559461545,2.1059778098614803
328,1.8490397637768061,2.3629158559461545,2.1059778098614803
329,1.8490397637768061,2.3629158559461545,2.1059778098614803
330,1.8490397637768061,2.3629158559461545,2.1059778098614803
331,1.8490397637768061,2.3629158559461545,2.1059778098614803
332,1.8490397637768061,2.3629158559461545,2.1059778098614803
333,1.8490397637768061,2.3629158559461545,2.1059778098614803
334,1.8490397637768061,2.3629158559461545,2.1059778098614803
335,1.8490397637768061,2.3629158559461545,2.1059778098614803
336,1.8490397637768061,2.3629158559461545,2.1059778098614803
337,1.8490397637768061,2.3629158559461545,2.1059778098614803
338,1.8490397637768061,2.3629158559461545,2.1059778098614803
339,1.8490397637768061,2.3629158559461545,2.1059778098614803
340,1.8490397637768061,2.3629158559461545,2.1059778098614803
341,1.8490397637768061,2.3629158559461545,2.1059778098614803
342,1.8490397637768061,2.3629158559461545,2.1059778098614803
343,1.8490397637768061,2.3629158559461545,2.1059778098614803
344,1.8490397637768061,2.3629158559461545,2.1059778098614803
345,1.8490397637768061,2.3629158559461545,2.1059778098614803
346,1.8490397637768061,2.3629158559461545,2.1059778098614803
347,1.8490397637768061,2.3629158559461545,2.1059778098614803
348,1.8490397637768061,2.3629158559461545,2.1059778098614803
349,1.8490397637768061,2.3629158559461545,2.1059778098614803
350,1.8490397637768061,2.3629158559461545,2.1059778098614803
351,1.8490397637768061,2.3629158559461545,2.1059778098614803
352,1.8490397637768061,2.3629158559461545,2.1059778098614803
353,1.8490397637768061,2.3629158559461545,2.1059778098614803
354,1.8490397637768061,2.3629158559461545,2.1059778098614803
355,1.8490397637768061,2.3629158559461545,2.1059778098614803
356,1.8490397637768061,2.3629158559461545,2.1059778098614803
357,1.8490397637768061,2.3629158559461545,2.1059778098614803
358,1.8490397637768061,2.3629158559461545,2.1059778098614803
359,1.8490397637768061,2.3629158559461545,2.1059778098614803
360,1.8490397637768061,2.3629158559461545,2.1059778098614803
361,1.8490397637768061,2.3629158559461545,2.1059778098614803
362,1.8490397637768061,2.3629158559461545,2.1059778098614803
363,1.8490397637768061,2.3629158559461545,2.1059778098614803
364,1.8490397637768061,2.3629158559461545,2.1059778098614803
365,1.8490397637768061,2.3629158559461545,2.1059778098614803
366,1.8490397637768061,2.3629158559461545,2.1059778098614803
367,1.8490397637768061,2.3629158559461545,2.1059778098614803
368,1.8490397637768061,2.3629158559461545,2.1059778098614803
369,1.8490397637768061,2.3629158559461545,2.1059778098614803
370,1.8490397637768061,2.3629158559461545,2.1059778098614803
371,1.8490397637768061,2.3629158559461545,2.1059778098614803
372,1.8490397637768061,2.3629158559461545,2.1059778098614803
373,1.8490397637768061,2.3629158559461545,2.1059778098614803
374,1.8490397637768061,2.3629158559461545,2.1059778098614803
375,1.8490397637768061,2.3629158559461545,2.1059778098614803
376,1.8490397637768061,2.3629158559461545,2.1059778098614803
377,1.8490397637768061,2.3629158559461545,2.1059778098614803
378,1.8490397637768061,2.3629158559461545,2.1059778098614803
379,1.8490397637768061,2.3629158559461545,2.1059778098614803
380,1.8490397637768061,2.3629158559461545,2.1059778098614803
381,1.8490397637768061,2.3629158559461545,2.1059778098614803
382,1.8490397637768061,2.3629158559461545,2.1059778098614803
383,1.8490397637768061,2.3629158559461545,2.1059778098614803
384,1.8490397637768061,2.3629158559461545,2.1059778098614803
385,1.8490397637768061,2.3629158559461545,2.1059778098614803
386,1.8490397637768061,2.3629158559461545,2.1059778098614803
387,1.8490397637768061,2.3629158559461545,2.1059778098614803
388,1.8490397637768061,2.3629158559461545,2.1059778098614803
389,1.8490397637768061,2.3629158559461545,2.1059778098614803
390,1.8490397637768061,2.3629158559461545,2.1059778098614803
391,1.8490397637768061,2.3629158559461545,2.1059778098614803
392,1.8490397637768061,2.3629158559461545,2.1059778098614803
393,1.8490397637768061,2.3629158559461545,2.1059778098614803
394,1.8490397637768061,2.3629158559461545,2.1059778098614803
395,1.8490397637768061,2.3629158559461545,2.1059778098614803
396,1.8490397637768061,2.3629158559461545,2.1059778098614803
397,1.8490397637768061,2.3629158559461545,2.1059778098614803
398,1.8490397637768061,2.3629158559461545,2.1059778098614803
399,1.8490397637768061,2.3629158559461545,2.1059778098614803
400,1.8490397637768061,2.3629158559461545,2.1059778098614803
401,1.8490397637768061,2.3629158559461545,2.1059778098614803
402,1.8490397637768061,2.3629158559461545,2.1059778098614803
403,1.8490397637768061,2.3629158559461545,2.1059778098614803
404,1.8490397637768061,2.3629158559461545,2.1059778098614803
405,1.8490397637768061,2.3629158559461545,2.1059778098614803
406,1.8490397637768061,2.3629158559461545,2.1059778098614803
407,1.8490397637768061,2.3629158559461545,2.1059778098614803
408,1.8490397637768061,2.3629158559461545,2.1059778098614803
409,1.8490397637768061,2.3629158559461545,2.1059778098614803
410,1.8490397637768061,2.3629158559461545,2.1059778098614803
411,1.8490397637768061,2.3629158559461545,2.1059778098614803
412,1.8490397637768061,2.3629158559461545,2.1059778098614803
413,1.8490397637768061,2.3629158559461545,2.1059778098614803
414,1.8490397637768061,2.3629158559461545,2.1059778098614803
415,1.8490397637768061,2.3629158559461545,2.1059778098614803
416,1.8490397637768061,2.3629158559461545,2.1059778098614803
417,1.8490397637768061,2.3629158559461545,2.1059778098614803
418,1.8490397637768061,2.3629158559461545,2.1059778098614803
419,1.8490397637768061,2.3629158559461545,2.1059778098614803
420,1.8490397637768061,2.3629158559461545,2.1059778098614803
421,1.8490397637768061,2.3629158559461545,2.1059778098614803
422,1.8490397637768061,2.3629158559461545,2.1059778098614803
423,1.8490397637768061,2.3629158559461545,2.1059778098614803
424,1.8490397637768061,2.3629158559461545,2.1059778098614803
425,1.8490397637768061,2.3629158559461545,2.1059778098614803
426,1.8490397637768061,2.3629158559461545,2.1059778098614803
427,1.8490397637768061,2.3629158559461545,2.1059778098614803
428,1.8490397637768061,2.3629158559461545,2.1059778098614803
429,1.8490397637768061,2.3629158559461545,2.1059778098614803
430,1.8490397637768061,2.3629158559461545,2.1059778098614803
431,1.8490397637768061,2.3629158559461545,2.1059778098614803
432,1.8490397637768061,2.3629158559461545,2.1059778098614803
433,1.8490397637768061,2.3629158559461545,2.1059778098614803
434,1.8490397637768061,2.3629158559461545,2.1059778098614803
435,1.8490397637768061,2.3629158559461545,2.1059778098614803
436,1.8490397637768061,2.3629158559461545,2.1059778098614803
437,1.8490397637768061,2.3629158559461545,2.1059778098614803
438,1.8490397637768061,2.3629158559461545,2.1059778098614803
439,1.8490397637768061,2.3629158559461545,2.1059778098614803
440,1.8490397637768061,2.3629158559461545,2.1059778098614803
441,1.8490397637768061,2.3629158559461545,2.1059778098614803
442,1.8490397637768061,2.3629158559461545,2.1059778098614803
443,1.8490397637768061,2.3629158559461545,2.1059778098614803
444,1.8490397637768061,2.3629158559461545,2.1059778098614803
445,1.8490397637768061,2.3629158559461545,2.1059778098614803
446,1.8490397637768061,2.3629158559461545,2.1059778098614803
447,1.8490397637768061,2.3629158559461545,2.1059778098614803
448,1.8490397637768061,2.3629158559461545,2.1059778098614803
449,1.8490397637768061,2.3629158559461545,2.1059778098614803
450,1.8490397637768061,2.3629158559461545,2.1059778098614803
451,1.8490397637768061,2.3629158559461545,2.1059778098614803
452,1.8490397637768061,2.3629158559461545,2.1059778098614803
453,1.8490397637768061,2.3629158559461545,2.1059778098614803
454,1.8490397637768061,2.3629158559461545,2.1059778098614803
455,1.8490397637768061,2.3629158559461545,2.1059778098614803
456,1.8490397637768061,2.3629158559461545,2.1059778098614803
457,1.8490397637768061,2.3629158559461545,2.1059778098614803
458,1.8490397637768061,2.3629158559461545,2.1059778098614803
459,1.8490397637768061,2.3629158559461545,2.1059778098614803
460,1.8490397637768061,2.3629158559461545,2.1059778098614803
461,1.8490397637768061,2.3629158559461545,2.1059778098614803
462,1.8490397637768061,2.3629158559461545,2.1059778098614803
463,1.8490397637768061,2.3629158559461545,2.1059778098614803
464,1.8490397637768061,2.3629158559461545,2.1059778098614803
465,1.8490397637768061,2.3629158559461545,2.1059778098614803
466,1.8490397637768061,2.3629158559461545,2.1059778098614803
467,1.8490397637768061,2.3629158559461545,2.1059778098614803
468,1.8490397637768061,2.3629158559461545,2.1059778098614803
469,1.8490397637768061,2.3629158559461545,2.1059778098614803
470,1.8490397637768061,2.3629158559461545,2.1059778098614803
471,1.8490397637768061,2.3629158559461545,2.1059778098614803
472,1.8490397637768061,2.3629158559461545,2.1059778098614803
473,1.8490397637768061,2.3629158559461545,2.1059778098614803
474,1.8490397637768061,2.3629158559461545,2.1059778098614803
475,1.8490397637768061,2.3629158559461545,2.1059778098614803
476,1.8490397637768061,2.3629158559461545,2.1059778098614803
477,1.8490397637768061,2.3629158559461545,2.1059778098614803
478,1.8490397637768061,2.3629158559461545,2.1059778098614803
479,1.8490397637768061,2.3629158559461545,2.1059778098614803
