perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
85,0.20976538233617917,0.23587823947418615,0.22282181090518266
86,0.20539228855953515,0.23491914390329352,0.22015571623141433
87,0.20291573017591785,0.23173480772437957,0.2173252689501487
88,0.2200363882840061,0.2540053925878749,0.2370208904359405
89,0.16902193893770825,0.1807787127750278,0.17490032585636803
90,0.23233942818322212,0.2524194684217781,0.2423794483025001
91,0.17753305142976578,0.2043746356751161,0.19095384355244094
92,0.21507972564506822,0.256470502050102,0.23577511384758512
93,0.22329571513394994,0.25499257092432237,0.23914414302913617
94,0.20643837278588,0.2689818187826003,0.23771009578424016
95,0.2279781208526261,0.29026240349038257,0.2591202621715043
96,0.21799950159717962,0.2460966655294577,0.23204808356331866
97,0.2480743140196437,0.2997301748051325,0.2739022444123881
98,0.2168432368069657,0.24301860370608652,0.22993092025652612
99,0.20234853168614647,0.22490738196019602,0.21362795682317126
100,0.20277007360422433,0.22785689935881143,0.21531348648151788
101,0.20993920130403615,0.2577689121488222,0.23385405672642917
102,0.17820853208033613,0.1953153473429479,0.186761939711642
103,0.2314077386847332,0.31191126733068814,0.2716595030077107
104,0.18471878933857833,0.21290580651432398,0.19881229792645116
105,0.20426447494649855,0.25164167101021806,0.22795307297835832
106,0.17566058097799692,0.20339779818364126,0.1895291895808191
107,0.19718255836037385,0.2562087601478571,0.22669565925411547
108,0.19596664156777777,0.22937393197484782,0.21267028677131278
109,0.18912057769895524,0.211871385465599,0.2004959815822771
110,0.18380472620739577,0.2105286122071562,0.197166669207276
111,0.20392608489558048,0.24925674389597574,0.22659141439577812
112,0.24025861999177145,0.2956200928985744,0.2679393564451729
113,0.17805610216671913,0.2174349131196518,0.19774550764318546
114,0.1388069267362051,0.15338747564463295,0.14609720119041902
115,0.2357016520227187,0.29257951907970586,0.2641405855512123
116,0.19137528106548157,0.2458816423951513,0.21862846173031644
117,0.22580513128908045,0.27587902277421167,0.25084207703164607
118,0.2153055677534817,0.26784523805244964,0.24157540290296567
119,0.22604522823988604,0.28127384177705944,0.2536595350084727
120,0.16696333598439214,0.18775806000078135,0.17736069799258675
121,0.16942084489733156,0.19430843622623323,0.1818646405617824
122,0.18665494900126908,0.22191341020681896,0.20428417960404402
123,0.19250418117622947,0.2081986894970465,0.200351435336638
124,0.18096108662253074,0.19899536176550622,0.1899782241940185
125,0.14473288354248456,0.17608751260529987,0.16041019807389223
126,0.20427811790412065,0.26293620305634907,0.23360716048023486
127,0.1970649261055456,0.23864677284758753,0.21785584947656655
128,0.10075013496002322,0.10863750621300497,0.1046938205865141
129,0.16950791878658034,0.18996085402181698,0.17973438640419864
130,0.1740999500549804,0.2107756000209484,0.1924377750379644
131,0.20532585343631027,0.24812378537826835,0.2267248194072893
132,0.1371570042247667,0.1451548929497683,0.1411559485872675
133,0.1584561450908728,0.17813942119555168,0.16829778314321225
134,0.20789010280627584,0.249874189048692,0.2288821459274839
135,0.17669257192570967,0.20938880429117643,0.19304068810844305
136,0.2176674381473446,0.2590012055583948,0.23833432185286968
137,0.18967660546831397,0.2133547870881875,0.20151569627825072
138,0.19216425761363662,0.2209477098645457,0.20655598373909118
139,0.11001468275961605,0.12185506712303007,0.11593487494132307
140,0.21748503772855637,0.2534790667716872,0.23548205225012178
141,0.16385027418275286,0.16801354628330448,0.16593191023302867
142,0.18427331806525102,0.19639136388733364,0.1903323409762923
143,0.13483884582095915,0.15600728161568098,0.14542306371832006
144,0.14403261616763274,0.15485952242009726,0.149446069293865
145,0.24322627105172975,0.2542134321014216,0.24871985157657567
146,0.14836349118273814,0.18680573848741694,0.16758461483507753
147,0.10481036402899206,0.11121961068556603,0.10801498735727905
148,0.13851754092663626,0.14718912858224145,0.14285333475443884
149,0.2130530683336228,0.2446646000576753,0.22885883419564906
150,0.2116123719702926,0.2524789740974356,0.23204567303386409
151,0.17571188809669208,0.2012454772399314,0.18847868266831175
152,0.2075856011428315,0.22238701976134065,0.21498631045208608
153,0.12853033671766043,0.12938146138488724,0.12895589905127383
154,0.19842008268374473,0.22717077475462344,0.21279542871918408
155,0.1466904835418821,0.15484171314959957,0.15076609834574084
156,0.14951288548196973,0.14655722663281615,0.14803505605739292
157,0.14130970551778183,0.1479615727850763,0.14463563915142907
158,0.20465642516305094,0.21100741189295677,0.20783191852800387
159,0.15400977526769027,0.15541669050636567,0.15471323288702798
160,0.20623552392042008,0.20717272224548475,0.2067041230829524
161,0.1735556116409323,0.18110014664869492,0.17732787914481363
162,0.12696400099452593,0.12902290969657532,0.12799345534555062
163,0.21911484218912228,0.26327317221783514,0.24119400720347872
164,0.1508369088688867,0.15658382978586194,0.1537103693273743
165,0.12940558528944016,0.1309192378052482,0.13016241154734418
166,0.16383302337085137,0.16258321665403888,0.1632081200124451
167,0.15229481880138435,0.15432279353645878,0.15330880616892156
168,0.149753739110363,0.14470520216228977,0.14722947063632638
169,0.1829248433234828,0.19883161015965417,0.19087822674156849
170,0.15439851008786418,0.15600027135482517,0.15519939072134467
171,0.14630049249927427,0.16049628796627693,0.1533983902327756
172,0.19141342759323485,0.21537433080450338,0.20339387919886912
173,0.23648868939798773,0.2440653214438606,0.24027700542092417
174,0.19676925829399328,0.20359906415389065,0.20018416122394195
175,0.1576750150428362,0.15124225568635963,0.15445863536459792
176,0.17813280112707885,0.17232425991505118,0.17522853052106502
177,0.15433600636278577,0.1540931251719495,0.15421456576736764
178,0.1510072542575608,0.15049952121784643,0.15075338773770364
179,0.2172956971099452,0.23889003286370664,0.2280928649868259
180,0.13628112141360266,0.13145793277352236,0.1338695270935625
181,0.20198365605803983,0.2086542474961482,0.20531895177709403
182,0.15371173489486067,0.1461300700952905,0.1499209024950756
183,0.15118015174157554,0.14994816515967427,0.1505641584506249
184,0.16954625419136332,0.164322674307424,0.16693446424939368
185,0.15635275077219102,0.14903252637853645,0.15269263857536375
186,0.15941633166062985,0.15467247164144296,0.1570444016510364
187,0.1824002018954452,0.1938462387987439,0.18812322034709456
188,0.1511336467842355,0.150009604309916,0.15057162554707576
189,0.15660004554135445,0.15703378717550728,0.15681691635843087
190,0.17879420358834655,0.1988883771810073,0.18884129038467692
191,0.1848783719561398,0.1929426322243504,0.1889105020902451
192,0.14528096212496655,0.1430085560807949,0.14414475910288072
193,0.17867236935778266,0.18143776475625956,0.18005506705702112
194,0.224056430571984,0.228737412094581,0.22639692133328249
195,0.18773440054223467,0.19878966373825907,0.19326203214024687
196,0.1831871717303462,0.20508732718126907,0.19413724945580763
197,0.16043805664500618,0.1775058745014775,0.16897196557324184
198,0.1479745233181606,0.16997470872233625,0.15897461602024843
199,0.15663514355138713,0.15358425409352788,0.1551096988224575
200,0.0,0.0,0.0
201,0.1090794463841673,0.11289221140834249,0.1109858288962549
202,0.19566935354748402,0.21075051133165493,0.20320993243956947
203,0.2081853839413673,0.22364171260973803,0.21591354827555265
204,0.14887896417102045,0.14847406253240086,0.14867651335171067
205,0.13037598605357026,0.13094362947713808,0.13065980776535419
206,0.10051383355760964,0.10092450973260772,0.10071917164510868
207,0.15451345648549536,0.14862634857480986,0.15156990253015262
208,0.13134660123571465,0.1223812594090595,0.12686393032238708
209,0.20185168580297896,0.20495393635618947,0.20340281107958422
210,0.17064780393280504,0.1740876713879745,0.17236773766038976
211,0.2188123653457636,0.2152409910851572,0.2170266782154604
212,0.10826809205065585,0.09748051511462043,0.10287430358263813
213,0.19396903880914687,0.20604071009431218,0.20000487445172954
214,0.20934398449661898,0.22125663977140486,0.2153003121340119
215,0.11608506440548853,0.11053916626632823,0.11331211533590838
216,0.2244818906870996,0.23779244201167804,0.2311371663493888
217,0.15591560041526778,0.15092896572090253,0.15342228306808514
218,0.2385887470833688,0.2633620319651669,0.25097538952426784
219,0.22832339091536602,0.23461864771360852,0.23147101931448727
220,0.14475151235957287,0.1398276553729091,0.14228958386624097
221,0.24715463337002685,0.23376296865346144,0.24045880101174416
222,0.20778051840567072,0.22059689354063036,0.21418870597315054
223,0.18801208636661262,0.1818585606931273,0.18493532352986997
224,0.16219940873556452,0.15669576283185666,0.1594475857837106
225,0.23757612314561727,0.24766216766429316,0.24261914540495522
226,0.192871592707496,0.1957979145098832,0.1943347536086896
227,0.1531568178912336,0.17399892144826457,0.16357786966974908
228,0.15038615559931653,0.14399746416827558,0.14719180988379604
229,0.258385712841923,0.25085314872102676,0.25461943078147486
230,0.16056174737461545,0.153502978644712,0.15703236300966372
231,0.15492444159425076,0.1438582685655049,0.14939135507987783
232,0.16133820133694352,0.14969927549111592,0.15551873841402972
233,0.18574702252784625,0.1749174915588506,0.18033225704334843
234,0.16495001016599778,0.14934872186429132,0.15714936601514456
235,0.24040355063911506,0.2279498479529009,0.23417669929600798
236,0.18422095654313952,0.1748991922168439,0.17956007437999172
237,0.21534651369851024,0.2195755878520364,0.21746105077527333
238,0.15951109540328992,0.14806769020665717,0.15378939280497356
239,0.280833381885312,0.2521991414690653,0.26651626167718867
240,0.1951420635727781,0.186684212246759,0.19091313790976855
241,0.23646270577824116,0.24200629577419716,0.23923450077621916
242,0.18574976863423953,0.1746345459590509,0.18019215729664523
243,0.18391846521191182,0.17800322246442216,0.180960843838167
244,0.18334223651719478,0.17176122615389552,0.17755173133554514
245,0.1569031428847175,0.1452769277926898,0.15109003533870363
246,0.18729404830952515,0.18008862407339163,0.1836913361914584
247,0.22533452521513755,0.2187362768361821,0.22203540102565983
248,0.1730923580429004,0.16608749072565035,0.1695899243842754
249,0.23489388472500325,0.2166258860862771,0.22575988540564018
250,0.19085670264855562,0.1827776208029603,0.18681716172575796
251,0.21709069463132308,0.20910478843389013,0.2130977415326066
252,0.1816655964524365,0.17083595562752754,0.17625077603998202
253,0.22651399415310414,0.21762454162195127,0.2220692678875277
254,0.20237471181226482,0.1922937362808424,0.1973342240465536
255,0.2530585268671729,0.25081605105885674,0.2519372889630148
256,0.18582597561175754,0.17435908158883162,0.18009252860029457
257,0.19453627423670175,0.19554390113522366,0.1950400876859627
258,0.19922985853896005,0.18923314167667843,0.19423150010781925
259,0.17495609499851406,0.16773580839165828,0.17134595169508615
260,0.18278667016277658,0.1602657733497833,0.17152622175627996
261,0.16628169311650937,0.15771758454110224,0.1619996388288058
262,0.17219313736505928,0.15759806321254546,0.16489560028880237
263,0.15621796030545632,0.14734726261617975,0.15178261146081803
264,0.24717718710829267,0.23291306752164945,0.24004512731497107
265,0.22250549418153087,0.20105292791286522,0.21177921104719805
266,0.15719827702489902,0.14799889336677663,0.15259858519583783
267,0.26263859616817314,0.253334287126095,0.2579864416471341
268,0.27229054559624455,0.25185898247688987,0.2620747640365672
269,0.18551807118103444,0.17601554318397444,0.18076680718250443
270,0.16778230320167303,0.15648741823387893,0.162134860717776
271,0.1729388564274815,0.15640349057012468,0.1646711734988031
272,0.17578813209002447,0.16195543192034415,0.16887178200518432
273,0.23191538780339074,0.23182790877668427,0.2318716482900375
274,0.22954313454348174,0.21082609056584975,0.22018461255466576
275,0.18644034208737578,0.17126695197617778,0.17885364703177678
276,0.20924800674811225,0.18616248589764176,0.197705246322877
277,0.2722867669321497,0.2758316505063296,0.2740592087192396
278,0.20281767914608434,0.17834784166587708,0.1905827604059807
279,0.23167675220143963,0.22757147043704132,0.2296241113192405
280,0.2436657008628373,0.24072294297880586,0.24219432192082158
281,0.2893960440955147,0.26532001910078773,0.2773580315981512
282,0.18299121221894746,0.1705134739352802,0.17675234307711385
283,0.24463050013645268,0.23053107222418162,0.23758078618031714
284,0.21714300184895252,0.19624758814346513,0.2066952949962088
285,0.2370812935714041,0.22424703998157947,0.23066416677649176
286,0.18965137385908057,0.17331983216015337,0.18148560300961697
287,0.2349701841560514,0.20257768022743183,0.21877393219174163
288,0.21779548031856813,0.19030966031798416,0.20405257031827614
289,0.1839348261306691,0.16697719594369348,0.17545601103718128
290,0.19852942705484516,0.18012561055114854,0.18932751880299686
291,0.2754153095594164,0.25214199220263805,0.26377865088102725
292,0.23382625771826165,0.21785736019242374,0.2258418089553427
293,0.21859046560297835,0.207262449733055,0.21292645766801666
294,0.21813411305777772,0.19875987727577896,0.20844699516677834
295,0.1934122555620488,0.1790189627126042,0.1862156091373265
296,0.26482227001633113,0.26198503624463326,0.2634036531304822
297,0.20514193273754852,0.1753772336044517,0.1902595831710001
298,0.2295018001382936,0.21148447526773276,0.22049313770301318
299,0.23437307008353456,0.21399750694864286,0.2241852885160887
300,0.2612553248992052,0.23414796858847609,0.24770164674384065
301,0.19954140995791497,0.17875471016938516,0.18914806006365006
302,0.26146191209962255,0.2259362358460935,0.24369907397285803
303,0.24764260759116394,0.23915826913519098,0.24340043836317746
304,0.21467776868955454,0.1882178939917936,0.20144783134067407
305,0.2696477514486619,0.24720615384272698,0.25842695264569443
306,0.3001328874399207,0.27915897986746585,0.2896459336536933
307,0.25293040326938776,0.2377196148522941,0.24532500906084093
308,0.24804321688116449,0.22892551505989364,0.23848436597052908
309,0.2371511543657147,0.19735169644410375,0.21725142540490922
310,0.2847409189180277,0.25312506352728686,0.2689329912226573
311,0.27584152860011196,0.25329000272737523,0.26456576566374357
312,0.25868100794185955,0.24566935275314822,0.25217518034750386
313,0.24712670160732864,0.22802520715079494,0.2375759543790618
314,0.22393126249466047,0.21646437586975395,0.2201978191822072
315,0.22860823102574446,0.2084415817149414,0.21852490637034294
316,0.2754650972006863,0.2668557391712451,0.2711604181859657
317,0.3376543445399369,0.33009871760647924,0.3338765310732081
318,0.25747698379874356,0.24333804400858153,0.25040751390366256
319,0.20402238895703548,0.1822990954329036,0.19316074219496954
320,0.22375767857859874,0.20927787319359678,0.21651777588609777
321,0.1988758210832122,0.1823385628973598,0.190607191990286
322,0.1890554098855467,0.1709941437505898,0.18002477681806825
323,0.22724861628844484,0.19527831062957154,0.2112634634590082
324,0.23708044862032365,0.2082786101234522,0.22267952937188792
325,0.2300733928239497,0.21383584833091432,0.221954620577432
326,0.27512567878633715,0.24176061950634256,0.25844314914633987
327,0.30938582005631415,0.2758843809484076,0.29263510050236086
328,0.21850648856256066,0.18864238716364123,0.20357443786310095
329,0.20694646543554776,0.18133151899379496,0.19413899221467135
330,0.2266318217842809,0.195547498386952,0.21108966008561647
331,0.19752026378994894,0.1736024223881824,0.1855613430890657
332,0.25495860190234865,0.2339470510803212,0.24445282649133493
333,0.2979478526161607,0.2645252483536647,0.2812365504849127
334,0.28664218289446214,0.25645958799764257,0.2715508854460523
335,0.24481503200895147,0.229683755013239,0.23724939351109525
336,0.26244343250469626,0.2322119938918851,0.24732771319829067
337,0.29867748581178877,0.28934822377082675,0.2940128547913078
338,0.24659472629590776,0.22068666460638198,0.23364069545114485
339,0.27196212272745246,0.23893446693030362,0.25544829482887804
340,0.2355356954755871,0.19616024034795046,0.21584796791176877
341,0.2606195612598572,0.2445793152703733,0.2525994382651152
342,0.26416641628325915,0.2532327933229372,0.25869960480309817
343,0.2643416529090185,0.2495926244007134,0.256967138654866
344,0.2970456480859714,0.25534598281391246,0.27619581544994193
345,0.29862151036836143,0.2790906524094091,0.2888560813888853
346,0.31398318944320974,0.3029927491861527,0.30848796931468125
347,0.3088796368512402,0.29897800820334824,0.30392882252729425
348,0.31495348130337886,0.27739252895316147,0.29617300512827016
349,0.2899798550381639,0.2836934578087538,0.2868366564234589
350,0.27116593186298454,0.2387894124067777,0.2549776721348811
351,0.2798458653896715,0.2583986085792245,0.269122236984448
352,0.24232763686109385,0.20326436606869674,0.2227960014648953
353,0.29601670643763967,0.25396575581153635,0.274991231124588
354,0.25364863639542234,0.22236764894084088,0.2380081426681316
355,0.3221283119600471,0.29443539921614315,0.3082818555880951
356,0.26332686736704614,0.23130975729544728,0.2473183123312467
357,0.2234052269342948,0.19752255227546014,0.21046388960487747
358,0.2451959930091901,0.2065236045432636,0.22585979877622686
359,0.2720548176211186,0.23719901108085154,0.25462691435098506
360,0.2279092574529217,0.19905135233130683,0.21348030489211428
361,0.31090097942216727,0.3055818900433291,0.3082414347327482
362,0.2836221191410555,0.2577192393134755,0.2706706792272655
363,0.2862342945103387,0.2573413713303894,0.27178783292036407
364,0.2643304246099286,0.24210704726197227,0.25321873593595046
365,0.2583087917069619,0.2288823443486553,0.2435955680278086
366,0.2815578804978644,0.26015208447349875,0.2708549824856816
367,0.21080763309780692,0.1869386834114052,0.19887315825460605
368,0.2436276609721706,0.20148628930126444,0.22255697513671752
369,0.2842557095648636,0.24570672353386344,0.2649812165493635
370,0.22130689111115506,0.20078069422583628,0.21104379266849566
371,0.2714551888251114,0.2468400389332943,0.2591476138792028
372,0.2429847128865649,0.21672968787802593,0.2298572003822954
373,0.2682743579071899,0.25073047891116107,0.2595024184091755
374,0.25179663050391504,0.2239709534222566,0.23788379196308582
375,0.28298911144210903,0.26690512263439536,0.2749471170382522
376,0.2647012820828284,0.2380340677926041,0.2513676749377163
377,0.2617306854073154,0.23318620876395127,0.24745844708563336
378,0.2765149182385275,0.23215325036866605,0.2543340843035968
379,0.2617653329380868,0.23266785652481978,0.2472165947314533
380,0.2335240240527129,0.2199915445768598,0.22675778431478633
381,0.30254325111552427,0.2804794247883186,0.2915113379519214
382,0.27523284390178115,0.24913763812770615,0.26218524101474366
383,0.23702619496221758,0.21371187901989985,0.2253690369910587
384,0.2918082252118319,0.2586721972460958,0.27524021122896386
385,0.20284051319666244,0.17954594168676918,0.1911932274417158
386,0.2892363571835511,0.25974040607808985,0.27448838163082045
387,0.2914757467313499,0.27916519768398856,0.2853204722076692
388,0.33084211211691006,0.30471510748793285,0.31777860980242145
389,0.32586834913364204,0.3028145761932096,0.31434146266342583
390,0.28426078349841716,0.24199347035201155,0.26312712692521434
391,0.2797722609558295,0.23905776218758248,0.259415011571706
392,0.2942023882632085,0.2585536289979986,0.2763780086306036
393,0.26267980025307286,0.21921678709592102,0.24094829367449694
394,0.26827966785801266,0.22695999020835844,0.24761982903318555
395,0.33363867201152875,0.30105068702978094,0.3173446795206548
396,0.2634329525394645,0.2299977419295962,0.24671534723453037
397,0.23978715177478463,0.2110758737548118,0.22543151276479823
398,0.3272481577974721,0.289050030724253,0.30814909426086257
399,0.2869639873229306,0.26441699178490197,0.2756904895539163
400,0.28183301980718867,0.23394335001782127,0.257888184912505
401,0.3291656932671634,0.2953447824863005,0.31225523787673193
402,0.3270923174464412,0.31107098292624624,0.3190816501863437
403,0.3287219504171474,0.2897311309531392,0.3092265406851433
404,0.307244325298735,0.2969031508237987,0.30207373806126686
405,0.3338498027493523,0.3027004085783132,0.31827510566383277
406,0.3440947407873043,0.30943126815195326,0.3267630044696288
407,0.3234848585759852,0.2815423996496129,0.30251362911279905
408,0.31648051832372015,0.28095287572047045,0.2987166970220953
409,0.2753016781380937,0.2402652816646744,0.25778347990138406
410,0.33431071770236254,0.32197283945854777,0.3281417785804551
411,0.2879817669579187,0.23825313962678163,0.26311745329235015
412,0.28902985357098065,0.2397079854417333,0.264368919506357
413,0.31279302710175017,0.290321481688141,0.3015572543949456
414,0.2931770118822985,0.2643614884900131,0.27876925018615584
415,0.26984479349345647,0.2341339618204789,0.2519893776569677
416,0.3488619669438891,0.32402085434268735,0.33644141064328825
417,0.32565329789468256,0.29299624421652043,0.3093247710556015
418,0.2780702731503061,0.24150168465876184,0.259785978904534
419,0.3329799313350004,0.29629651282368785,0.3146382220793441
420,0.2890443417280537,0.2544005364869544,0.27172243910750404
421,0.2782182277207002,0.23200259474207785,0.255110411231389
422,0.34340260817947904,0.3182817358648956,0.33084217202218735
423,0.327848204151602,0.3008552156370644,0.3143517098943332
424,0.2814245311224987,0.23362173089801536,0.25752313101025703
425,0.28205543967567664,0.2338305468410689,0.2579429932583728
426,0.32160542079247567,0.28216491196325116,0.30188516637786345
427,0.27177440870723363,0.23375364021492942,0.25276402446108154
428,0.30365729538189773,0.2565084537710059,0.2800828745764518
429,0.26993853538984103,0.22158224012680572,0.24576038775832337
430,0.33689734967897866,0.3200673594787242,0.32848235457885144
431,0.2922825097256157,0.26368601578191514,0.2779842627537654
432,0.29341313351557785,0.24302755248149543,0.26822034299853664
433,0.2867836267937774,0.2523780182537302,0.2695808225237538
434,0.3459573067858931,0.3275775157786699,0.3367674112822815
435,0.3085800195546272,0.28206127284437293,0.29532064619950005
436,0.2874154680629295,0.26826327921160603,0.27783937363726774
437,0.38100174109773877,0.35422361559172155,0.36761267834473016
438,0.2643974662357252,0.2303753649031478,0.2473864155694365
439,0.3086730420818421,0.2857606138598649,0.29721682797085347
440,0.3511453366201293,0.2990990049569406,0.32512217078853495
441,0.3595130016263037,0.32888124488620124,0.34419712325625246
442,0.34467798600548133,0.3238617785833385,0.3342698822944099
443,0.3428415320538283,0.3091969690101237,0.326019250531976
444,0.2848382467672831,0.2509998312910564,0.26791903902916975
445,0.40304793779155174,0.36606594970292505,0.38455694374723837
446,0.3437105308648972,0.3025181215362066,0.3231143262005519
447,0.3495526998484352,0.3197594708283305,0.33465608533838287
448,0.3015196922789852,0.2629651227309027,0.28224240750494395
449,0.2764890022668995,0.24643450658545457,0.26146175442617703
450,0.34711297121012635,0.29144580567012335,0.3192793884401248
451,0.2885280931683837,0.23977168854170713,0.2641498908550454
452,0.2648287719878876,0.23599411554325878,0.2504114437655732
453,0.30178151465410086,0.2499425367683051,0.275862025711203
454,0.33590991124754527,0.3125029946409318,0.32420645294423855
455,0.35337487446825533,0.3012625951613041,0.3273187348147797
456,0.30262644375613806,0.24742337986892357,0.2750249118125308
457,0.29839009896819946,0.25663976138204325,0.27751493017512135
458,0.3590460384461921,0.3204619922507157,0.3397540153484539
459,0.27597197396615913,0.2455935662760492,0.2607827701211042
460,0.2777748349938647,0.246191422396329,0.2619831286950968
461,0.24865495198467602,0.2233040967512316,0.23597952436795383
462,0.2935702419555495,0.2566357142181609,0.2751029780868552
463,0.24867781991295704,0.22298992912278623,0.23583387451787163
464,0.28010296217301967,0.24409107527140655,0.26209701872221314
465,0.3480575685978571,0.3071642556944835,0.32761091214617033
466,0.31390860248679897,0.26973074529220353,0.29181967388950125
467,0.3667454206086618,0.33848597341224257,0.35261569701045214
468,0.3500663755025523,0.2984503321336294,0.32425835381809087
469,0.27636553197728536,0.24292979240730875,0.25964766219229707
470,0.3338590503207414,0.29846555479771825,0.31616230255922984
471,0.41100465092850447,0.35849771116914897,0.3847511810488267
472,0.2849543421322467,0.2435969692639448,0.26427565569809575
473,0.3304373639303977,0.3082644807986687,0.3193509223645332
474,0.36290365403977976,0.3198140878008526,0.34135887092031614
475,0.33646597407783896,0.3122241744182533,0.32434507424804615
476,0.3102236213610055,0.27091502247439353,0.2905693219176995
477,0.38314621236281304,0.34705814049890155,0.3651021764308573
478,0.3718113491518071,0.3367748953028583,0.35429312222733267
479,0.2907229831004163,0.25595609556757215,0.27333953933399424
480,0.2964697481964119,0.25880431232442386,0.27763703026041786
481,0.3655031088304954,0.33717702109704417,0.3513400649637698
482,0.3217631613121635,0.28138988350117045,0.301576522406667
483,0.28788816037397963,0.25157679527604837,0.26973247782501397
