perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
101,0.1889163720205135,0.1973776409623243,0.19314700649141892
102,0.1702321877212187,0.1597966725159646,0.16501443011859165
103,0.25220368638905566,0.25163993049177336,0.2519218084404145
104,0.12983880239363838,0.13198137122591955,0.13091008680977895
105,0.13199303796161582,0.14046093764336465,0.13622698780249023
106,0.11162302737057744,0.11944991123728038,0.11553646930392891
107,0.20481395119505869,0.2064931891642814,0.20565357017967004
108,0.19977555824272078,0.18717762853835887,0.19347659339053982
109,0.16278523757658836,0.15258273260323962,0.157683985089914
110,0.1782142421917382,0.18046668555623882,0.1793404638739885
111,0.1923476379035907,0.200210978833037,0.19627930836831387
112,0.2184067715297807,0.22268061372110448,0.2205436926254426
113,0.18462871491913208,0.18113171050993435,0.1828802127145332
114,0.1603525765760039,0.15771097386916783,0.15903177522258588
115,0.18448201673106254,0.21640868476120823,0.2004453507461354
116,0.18412661730493415,0.19909429573792117,0.19161045652142766
117,0.23126868805933515,0.232775969859903,0.23202232895961908
118,0.1930110549656652,0.19670799353643095,0.19485952425104808
119,0.20832512733519645,0.21640438246970167,0.21236475490244905
120,0.20932876764884453,0.19744767414031159,0.20338822089457806
121,0.2379848363059629,0.22716908438811387,0.2325769603470384
122,0.20101284133793845,0.19510797029190302,0.19806040581492074
123,0.13406946214645027,0.13982652407588855,0.1369479931111694
124,0.20115088163885053,0.18613128297869605,0.1936410823087733
125,0.20285817164778513,0.19477175678782022,0.19881496421780268
126,0.20421849142689774,0.2049839741588327,0.20460123279286524
127,1.42943748316845,1.7223887182095983,1.5759131006890241
128,1.4294529950910242,1.722403616206613,1.5759283056488185
129,1.4294546591627963,1.722405221483457,1.5759299403231268
130,1.4294548673096994,1.722405421217292,1.5759301442634956
131,1.4294548925683188,1.722405445645899,1.5759301691071088
132,1.4294548955997826,1.72240544857327,1.5759301720865264
133,1.429454895951128,1.722405448913416,1.575930172432272
134,1.429454895989238,1.722405448949925,1.5759301724695813
135,1.4294548959930307,1.722405448953608,1.5759301724733192
136,1.4294548959936018,1.7224054489541578,1.5759301724738797
137,1.4294548959936426,1.722405448954211,1.5759301724739267
138,1.4294548959936557,1.7224054489542118,1.5759301724739339
139,1.4294548959936573,1.722405448954212,1.5759301724739347
140,1.4294548959936575,1.722405448954212,1.5759301724739347
141,1.4294548959936575,1.722405448954212,1.5759301724739347
142,1.4294548959936575,1.722405448954212,1.5759301724739347
143,1.4294548959936575,1.722405448954212,1.5759301724739347
144,1.4294548959936575,1.722405448954212,1.5759301724739347
145,1.4294548959936575,1.722405448954212,1.5759301724739347
146,1.4294548959936575,1.722405448954212,1.5759301724739347
147,1.4294548959936575,1.722405448954212,1.5759301724739347
148,1.4294548959936575,1.722405448954212,1.5759301724739347
149,1.4294548959936575,1.722405448954212,1.5759301724739347
150,1.4294548959936575,1.722405448954212,1.5759301724739347
151,1.4294548959936575,1.722405448954212,1.5759301724739347
152,1.4294548959936575,1.722405448954212,1.5759301724739347
153,1.4294548959936575,1.722405448954212,1.5759301724739347
154,1.4294548959936575,1.722405448954212,1.5759301724739347
155,1.4294548959936575,1.722405448954212,1.5759301724739347
156,1.4294548959936575,1.722405448954212,1.5759301724739347
157,1.4294548959936575,1.722405448954212,1.5759301724739347
158,1.4294548959936575,1.722405448954212,1.5759301724739347
159,1.4294548959936575,1.722405448954212,1.5759301724739347
160,1.4294548959936575,1.722405448954212,1.5759301724739347
161,1.4294548959936575,1.722405448954212,1.5759301724739347
162,1.4294548959936575,1.722405448954212,1.5759301724739347
163,1.4294548959936575,1.722405448954212,1.5759301724739347
164,1.4294548959936575,1.722405448954212,1.5759301724739347
165,1.4294548959936575,1.722405448954212,1.5759301724739347
166,1.4294548959936575,1.722405448954212,1.5759301724739347
167,1.4294548959936575,1.722405448954212,1.5759301724739347
168,1.4294548959936575,1.722405448954212,1.5759301724739347
169,1.4294548959936575,1.722405448954212,1.5759301724739347
170,1.4294548959936575,1.722405448954212,1.5759301724739347
171,1.4294548959936575,1.722405448954212,1.5759301724739347
172,1.4294548959936575,1.722405448954212,1.5759301724739347
173,1.4294548959936575,1.722405448954212,1.5759301724739347
174,1.4294548959936575,1.722405448954212,1.5759301724739347
175,1.4294548959936575,1.722405448954212,1.5759301724739347
176,1.4294548959936575,1.722405448954212,1.5759301724739347
177,1.4294548959936575,1.722405448954212,1.5759301724739347
178,1.4294548959936575,1.722405448954212,1.5759301724739347
179,1.4294548959936575,1.722405448954212,1.5759301724739347
180,1.4294548959936575,1.722405448954212,1.5759301724739347
181,1.4294548959936575,1.722405448954212,1.5759301724739347
182,1.4294548959936575,1.722405448954212,1.5759301724739347
183,1.4294548959936575,1.722405448954212,1.5759301724739347
184,1.4294548959936575,1.722405448954212,1.5759301724739347
185,1.4294548959936575,1.722405448954212,1.5759301724739347
186,1.4294548959936575,1.722405448954212,1.5759301724739347
187,1.4294548959936575,1.722405448954212,1.5759301724739347
188,1.4294548959936575,1.722405448954212,1.5759301724739347
189,1.4294548959936575,1.722405448954212,1.5759301724739347
190,1.4294548959936575,1.722405448954212,1.5759301724739347
191,1.4294548959936575,1.722405448954212,1.5759301724739347
192,1.4294548959936575,1.722405448954212,1.5759301724739347
193,1.4294548959936575,1.722405448954212,1.5759301724739347
194,1.4294548959936575,1.722405448954212,1.5759301724739347
195,1.4294548959936575,1.722405448954212,1.5759301724739347
196,1.4294548959936575,1.722405448954212,1.5759301724739347
197,1.4294548959936575,1.722405448954212,1.5759301724739347
198,1.4294548959936575,1.722405448954212,1.5759301724739347
199,1.4294548959936575,1.722405448954212,1.5759301724739347
200,1.4294548959936575,1.722405448954212,1.5759301724739347
201,1.4294548959936575,1.722405448954212,1.5759301724739347
202,1.4294548959936575,1.722405448954212,1.5759301724739347
203,1.4294548959936575,1.722405448954212,1.5759301724739347
204,1.4294548959936575,1.722405448954212,1.5759301724739347
205,1.4294548959936575,1.722405448954212,1.5759301724739347
206,1.4294548959936575,1.722405448954212,1.5759301724739347
207,1.4294548959936575,1.722405448954212,1.5759301724739347
208,1.4294548959936575,1.722405448954212,1.5759301724739347
209,1.4294548959936575,1.722405448954212,1.5759301724739347
210,1.4294548959936575,1.722405448954212,1.5759301724739347
211,1.4294548959936575,1.722405448954212,1.5759301724739347
212,1.4294548959936575,1.722405448954212,1.5759301724739347
213,1.4294548959936575,1.722405448954212,1.5759301724739347
214,1.4294548959936575,1.722405448954212,1.5759301724739347
215,1.4294548959936575,1.722405448954212,1.5759301724739347
216,1.4294548959936575,1.722405448954212,1.5759301724739347
217,1.4294548959936575,1.722405448954212,1.5759301724739347
218,1.4294548959936575,1.722405448954212,1.5759301724739347
219,1.4294548959936575,1.722405448954212,1.5759301724739347
220,1.4294548959936575,1.722405448954212,1.5759301724739347
221,1.4294548959936575,1.722405448954212,1.5759301724739347
222,1.4294548959936575,1.722405448954212,1.5759301724739347
223,1.4294548959936575,1.722405448954212,1.5759301724739347
224,1.4294548959936575,1.722405448954212,1.5759301724739347
225,1.4294548959936575,1.722405448954212,1.5759301724739347
226,1.4294548959936575,1.722405448954212,1.5759301724739347
227,1.4294548959936575,1.722405448954212,1.5759301724739347
228,1.4294548959936575,1.722405448954212,1.5759301724739347
229,1.4294548959936575,1.722405448954212,1.5759301724739347
230,1.4294548959936575,1.722405448954212,1.5759301724739347
231,1.4294548959936575,1.722405448954212,1.5759301724739347
232,1.4294548959936575,1.722405448954212,1.5759301724739347
233,1.4294548959936575,1.722405448954212,1.5759301724739347
234,1.4294548959936575,1.722405448954212,1.5759301724739347
235,1.4294548959936575,1.722405448954212,1.5759301724739347
236,1.4294548959936575,1.722405448954212,1.5759301724739347
237,1.4294548959936575,1.722405448954212,1.5759301724739347
238,1.4294548959936575,1.722405448954212,1.5759301724739347
239,1.4294548959936575,1.722405448954212,1.5759301724739347
240,1.4294548959936575,1.722405448954212,1.5759301724739347
241,1.4294548959936575,1.722405448954212,1.5759301724739347
242,1.4294548959936575,1.722405448954212,1.5759301724739347
243,1.4294548959936575,1.722405448954212,1.5759301724739347
244,1.4294548959936575,1.722405448954212,1.5759301724739347
245,1.4294548959936575,1.722405448954212,1.5759301724739347
246,1.4294548959936575,1.722405448954212,1.5759301724739347
247,1.4294548959936575,1.722405448954212,1.5759301724739347
248,1.4294548959936575,1.722405448954212,1.5759301724739347
249,1.4294548959936575,1.722405448954212,1.5759301724739347
250,1.4294548959936575,1.722405448954212,1.5759301724739347
251,1.4294548959936575,1.722405448954212,1.5759301724739347
252,1.4294548959936575,1.722405448954212,1.5759301724739347
253,1.4294548959936575,1.722405448954212,1.5759301724739347
254,1.4294548959936575,1.722405448954212,1.5759301724739347
255,1.4294548959936575,1.722405448954212,1.5759301724739347
256,1.4294548959936575,1.722405448954212,1.5759301724739347
257,1.4294548959936575,1.722405448954212,1.5759301724739347
258,1.4294548959936575,1.722405448954212,1.5759301724739347
259,1.4294548959936575,1.722405448954212,1.5759301724739347
260,1.4294548959936575,1.722405448954212,1.5759301724739347
261,1.4294548959936575,1.722405448954212,1.5759301724739347
262,1.4294548959936575,1.722405448954212,1.5759301724739347
263,1.4294548959936575,1.722405448954212,1.5759301724739347
264,1.4294548959936575,1.722405448954212,1.5759301724739347
265,1.4294548959936575,1.722405448954212,1.5759301724739347
266,1.4294548959936575,1.722405448954212,1.5759301724739347
267,1.4294548959936575,1.722405448954212,1.5759301724739347
268,1.4294548959936575,1.722405448954212,1.5759301724739347
269,1.4294548959936575,1.722405448954212,1.5759301724739347
270,1.4294548959936575,1.722405448954212,1.5759301724739347
271,1.4294548959936575,1.722405448954212,1.5759301724739347
272,1.4294548959936575,1.722405448954212,1.5759301724739347
273,1.4294548959936575,1.722405448954212,1.5759301724739347
274,1.4294548959936575,1.722405448954212,1.5759301724739347
275,1.4294548959936575,1.722405448954212,1.5759301724739347
276,1.4294548959936575,1.722405448954212,1.5759301724739347
277,1.4294548959936575,1.722405448954212,1.5759301724739347
278,1.4294548959936575,1.722405448954212,1.5759301724739347
279,1.4294548959936575,1.722405448954212,1.5759301724739347
280,1.4294548959936575,1.722405448954212,1.5759301724739347
281,1.4294548959936575,1.722405448954212,1.5759301724739347
282,1.4294548959936575,1.722405448954212,1.5759301724739347
283,1.4294548959936575,1.722405448954212,1.5759301724739347
284,1.4294548959936575,1.722405448954212,1.5759301724739347
285,1.4294548959936575,1.722405448954212,1.5759301724739347
286,1.4294548959936575,1.722405448954212,1.5759301724739347
287,1.4294548959936575,1.722405448954212,1.5759301724739347
288,1.4294548959936575,1.722405448954212,1.5759301724739347
289,1.4294548959936575,1.722405448954212,1.5759301724739347
290,1.4294548959936575,1.722405448954212,1.5759301724739347
291,1.4294548959936575,1.722405448954212,1.5759301724739347
292,1.4294548959936575,1.722405448954212,1.5759301724739347
293,1.4294548959936575,1.722405448954212,1.5759301724739347
294,1.4294548959936575,1.722405448954212,1.5759301724739347
295,1.4294548959936575,1.722405448954212,1.5759301724739347
296,1.4294548959936575,1.722405448954212,1.5759301724739347
297,1.4294548959936575,1.722405448954212,1.5759301724739347
298,1.4294548959936575,1.722405448954212,1.5759301724739347
299,1.4294548959936575,1.722405448954212,1.5759301724739347
300,1.4294548959936575,1.722405448954212,1.5759301724739347
301,1.4294548959936575,1.722405448954212,1.5759301724739347
302,1.4294548959936575,1.722405448954212,1.5759301724739347
303,1.4294548959936575,1.722405448954212,1.5759301724739347
304,1.4294548959936575,1.722405448954212,1.5759301724739347
305,1.4294548959936575,1.722405448954212,1.5759301724739347
306,1.4294548959936575,1.722405448954212,1.5759301724739347
307,1.4294548959936575,1.722405448954212,1.5759301724739347
308,1.4294548959936575,1.722405448954212,1.5759301724739347
309,1.4294548959936575,1.722405448954212,1.5759301724739347
310,1.4294548959936575,1.722405448954212,1.5759301724739347
311,1.4294548959936575,1.722405448954212,1.5759301724739347
312,1.4294548959936575,1.722405448954212,1.5759301724739347
313,1.4294548959936575,1.722405448954212,1.5759301724739347
314,1.4294548959936575,1.722405448954212,1.5759301724739347
315,1.4294548959936575,1.722405448954212,1.5759301724739347
316,1.4294548959936575,1.722405448954212,1.5759301724739347
317,1.4294548959936575,1.722405448954212,1.5759301724739347
318,1.4294548959936575,1.722405448954212,1.5759301724739347
319,1.4294548959936575,1.722405448954212,1.5759301724739347
320,1.4294548959936575,1.722405448954212,1.5759301724739347
321,1.4294548959936575,1.722405448954212,1.5759301724739347
322,1.4294548959936575,1.722405448954212,1.5759301724739347
323,1.4294548959936575,1.722405448954212,1.5759301724739347
324,1.4294548959936575,1.722405448954212,1.5759301724739347
325,1.4294548959936575,1.722405448954212,1.5759301724739347
326,1.4294548959936575,1.722405448954212,1.5759301724739347
327,1.4294548959936575,1.722405448954212,1.5759301724739347
328,1.4294548959936575,1.722405448954212,1.5759301724739347
329,1.4294548959936575,1.722405448954212,1.5759301724739347
330,1.4294548959936575,1.722405448954212,1.5759301724739347
331,1.4294548959936575,1.722405448954212,1.5759301724739347
332,1.4294548959936575,1.722405448954212,1.5759301724739347
333,1.4294548959936575,1.722405448954212,1.5759301724739347
334,1.4294548959936575,1.722405448954212,1.5759301724739347
335,1.4294548959936575,1.722405448954212,1.5759301724739347
336,1.4294548959936575,1.722405448954212,1.5759301724739347
337,1.4294548959936575,1.722405448954212,1.5759301724739347
338,1.4294548959936575,1.722405448954212,1.5759301724739347
339,1.4294548959936575,1.722405448954212,1.5759301724739347
340,1.4294548959936575,1.722405448954212,1.5759301724739347
341,1.4294548959936575,1.722405448954212,1.5759301724739347
342,1.4294548959936575,1.722405448954212,1.5759301724739347
343,1.4294548959936575,1.722405448954212,1.5759301724739347
344,1.4294548959936575,1.722405448954212,1.5759301724739347
345,1.4294548959936575,1.722405448954212,1.5759301724739347
346,1.4294548959936575,1.722405448954212,1.5759301724739347
347,1.4294548959936575,1.722405448954212,1.5759301724739347
348,1.4294548959936575,1.722405448954212,1.5759301724739347
349,1.4294548959936575,1.722405448954212,1.5759301724739347
350,1.4294548959936575,1.722405448954212,1.5759301724739347
351,1.4294548959936575,1.722405448954212,1.5759301724739347
352,1.4294548959936575,1.722405448954212,1.5759301724739347
353,1.4294548959936575,1.722405448954212,1.5759301724739347
354,1.4294548959936575,1.722405448954212,1.5759301724739347
355,1.4294548959936575,1.722405448954212,1.5759301724739347
356,1.4294548959936575,1.722405448954212,1.5759301724739347
357,1.4294548959936575,1.722405448954212,1.5759301724739347
358,1.4294548959936575,1.722405448954212,1.5759301724739347
359,1.4294548959936575,1.722405448954212,1.5759301724739347
360,1.4294548959936575,1.722405448954212,1.5759301724739347
361,1.4294548959936575,1.722405448954212,1.5759301724739347
362,1.4294548959936575,1.722405448954212,1.5759301724739347
363,1.4294548959936575,1.722405448954212,1.5759301724739347
364,1.4294548959936575,1.722405448954212,1.5759301724739347
365,1.4294548959936575,1.722405448954212,1.5759301724739347
366,1.4294548959936575,1.722405448954212,1.5759301724739347
367,1.4294548959936575,1.722405448954212,1.5759301724739347
368,1.4294548959936575,1.722405448954212,1.5759301724739347
369,1.4294548959936575,1.722405448954212,1.5759301724739347
370,1.4294548959936575,1.722405448954212,1.5759301724739347
371,1.4294548959936575,1.722405448954212,1.5759301724739347
372,1.4294548959936575,1.722405448954212,1.5759301724739347
373,1.4294548959936575,1.722405448954212,1.5759301724739347
374,1.4294548959936575,1.722405448954212,1.5759301724739347
375,1.4294548959936575,1.722405448954212,1.5759301724739347
376,1.4294548959936575,1.722405448954212,1.5759301724739347
377,1.4294548959936575,1.722405448954212,1.5759301724739347
378,1.4294548959936575,1.722405448954212,1.5759301724739347
379,1.4294548959936575,1.722405448954212,1.5759301724739347
380,1.4294548959936575,1.722405448954212,1.5759301724739347
381,1.4294548959936575,1.722405448954212,1.5759301724739347
382,1.4294548959936575,1.722405448954212,1.5759301724739347
383,1.4294548959936575,1.722405448954212,1.5759301724739347
384,1.4294548959936575,1.722405448954212,1.5759301724739347
385,1.4294548959936575,1.722405448954212,1.5759301724739347
386,1.4294548959936575,1.722405448954212,1.5759301724739347
387,1.4294548959936575,1.722405448954212,1.5759301724739347
388,1.4294548959936575,1.722405448954212,1.5759301724739347
389,1.4294548959936575,1.722405448954212,1.5759301724739347
390,1.4294548959936575,1.722405448954212,1.5759301724739347
391,1.4294548959936575,1.722405448954212,1.5759301724739347
392,1.4294548959936575,1.722405448954212,1.5759301724739347
393,1.4294548959936575,1.722405448954212,1.5759301724739347
394,1.4294548959936575,1.722405448954212,1.5759301724739347
395,1.4294548959936575,1.722405448954212,1.5759301724739347
396,1.4294548959936575,1.722405448954212,1.5759301724739347
397,1.4294548959936575,1.722405448954212,1.5759301724739347
398,1.4294548959936575,1.722405448954212,1.5759301724739347
399,1.4294548959936575,1.722405448954212,1.5759301724739347
400,1.4294548959936575,1.722405448954212,1.5759301724739347
401,1.4294548959936575,1.722405448954212,1.5759301724739347
402,1.4294548959936575,1.722405448954212,1.5759301724739347
403,1.4294548959936575,1.722405448954212,1.5759301724739347
404,1.4294548959936575,1.722405448954212,1.5759301724739347
405,1.4294548959936575,1.722405448954212,1.5759301724739347
406,1.4294548959936575,1.722405448954212,1.5759301724739347
407,1.4294548959936575,1.722405448954212,1.5759301724739347
408,1.4294548959936575,1.722405448954212,1.5759301724739347
409,1.4294548959936575,1.722405448954212,1.5759301724739347
410,1.4294548959936575,1.722405448954212,1.5759301724739347
411,1.4294548959936575,1.722405448954212,1.5759301724739347
412,1.4294548959936575,1.722405448954212,1.5759301724739347
413,1.4294548959936575,1.722405448954212,1.5759301724739347
414,1.4294548959936575,1.722405448954212,1.5759301724739347
415,1.4294548959936575,1.722405448954212,1.5759301724739347
416,1.4294548959936575,1.722405448954212,1.5759301724739347
417,1.4294548959936575,1.722405448954212,1.5759301724739347
418,1.4294548959936575,1.722405448954212,1.5759301724739347
419,1.4294548959936575,1.722405448954212,1.5759301724739347
420,1.4294548959936575,1.722405448954212,1.5759301724739347
421,1.4294548959936575,1.722405448954212,1.5759301724739347
422,1.4294548959936575,1.722405448954212,1.5759301724739347
423,1.4294548959936575,1.722405448954212,1.5759301724739347
424,1.4294548959936575,1.722405448954212,1.5759301724739347
425,1.4294548959936575,1.722405448954212,1.5759301724739347
426,1.4294548959936575,1.722405448954212,1.5759301724739347
427,1.4294548959936575,1.722405448954212,1.5759301724739347
428,1.4294548959936575,1.722405448954212,1.5759301724739347
429,1.4294548959936575,1.722405448954212,1.5759301724739347
430,1.4294548959936575,1.722405448954212,1.5759301724739347
431,1.4294548959936575,1.722405448954212,1.5759301724739347
432,1.4294548959936575,1.722405448954212,1.5759301724739347
433,1.4294548959936575,1.722405448954212,1.5759301724739347
434,1.4294548959936575,1.722405448954212,1.5759301724739347
435,1.4294548959936575,1.722405448954212,1.5759301724739347
436,1.4294548959936575,1.722405448954212,1.5759301724739347
437,1.4294548959936575,1.722405448954212,1.5759301724739347
438,1.4294548959936575,1.722405448954212,1.5759301724739347
439,1.4294548959936575,1.722405448954212,1.5759301724739347
440,1.4294548959936575,1.722405448954212,1.5759301724739347
441,1.4294548959936575,1.722405448954212,1.5759301724739347
442,1.4294548959936575,1.722405448954212,1.5759301724739347
443,1.4294548959936575,1.722405448954212,1.5759301724739347
444,1.4294548959936575,1.722405448954212,1.5759301724739347
445,1.4294548959936575,1.722405448954212,1.5759301724739347
446,1.4294548959936575,1.722405448954212,1.5759301724739347
447,1.4294548959936575,1.722405448954212,1.5759301724739347
448,1.4294548959936575,1.722405448954212,1.5759301724739347
449,1.4294548959936575,1.722405448954212,1.5759301724739347
450,1.4294548959936575,1.722405448954212,1.5759301724739347
451,1.4294548959936575,1.722405448954212,1.5759301724739347
452,1.4294548959936575,1.722405448954212,1.5759301724739347
453,1.4294548959936575,1.722405448954212,1.5759301724739347
454,1.4294548959936575,1.722405448954212,1.5759301724739347
455,1.4294548959936575,1.722405448954212,1.5759301724739347
456,1.4294548959936575,1.722405448954212,1.5759301724739347
457,1.4294548959936575,1.722405448954212,1.5759301724739347
458,1.4294548959936575,1.722405448954212,1.5759301724739347
459,1.4294548959936575,1.722405448954212,1.5759301724739347
460,1.4294548959936575,1.722405448954212,1.5759301724739347
461,1.4294548959936575,1.722405448954212,1.5759301724739347
462,1.4294548959936575,1.722405448954212,1.5759301724739347
463,1.4294548959936575,1.722405448954212,1.5759301724739347
464,1.4294548959936575,1.722405448954212,1.5759301724739347
465,1.4294548959936575,1.722405448954212,1.5759301724739347
466,1.4294548959936575,1.722405448954212,1.5759301724739347
467,1.4294548959936575,1.722405448954212,1.5759301724739347
468,1.4294548959936575,1.722405448954212,1.5759301724739347
469,1.4294548959936575,1.722405448954212,1.5759301724739347
470,1.4294548959936575,1.722405448954212,1.5759301724739347
471,1.4294548959936575,1.722405448954212,1.5759301724739347
472,1.4294548959936575,1.722405448954212,1.5759301724739347
473,1.4294548959936575,1.722405448954212,1.5759301724739347
474,1.4294548959936575,1.722405448954212,1.5759301724739347
475,1.4294548959936575,1.722405448954212,1.5759301724739347
476,1.4294548959936575,1.722405448954212,1.5759301724739347
477,1.4294548959936575,1.722405448954212,1.5759301724739347
478,1.4294548959936575,1.722405448954212,1.5759301724739347
479,1.4294548959936575,1.722405448954212,1.5759301724739347
480,1.4294548959936575,1.722405448954212,1.5759301724739347
481,1.4294548959936575,1.722405448954212,1.5759301724739347
482,1.4294548959936575,1.722405448954212,1.5759301724739347
483,1.4294548959936575,1.722405448954212,1.5759301724739347
484,1.4294548959936575,1.722405448954212,1.5759301724739347
485,1.4294548959936575,1.722405448954212,1.5759301724739347
486,1.4294548959936575,1.722405448954212,1.5759301724739347
487,1.4294548959936575,1.722405448954212,1.5759301724739347
488,1.4294548959936575,1.722405448954212,1.5759301724739347
489,1.4294548959936575,1.722405448954212,1.5759301724739347
490,1.4294548959936575,1.722405448954212,1.5759301724739347
491,1.4294548959936575,1.722405448954212,1.5759301724739347
492,1.4294548959936575,1.722405448954212,1.5759301724739347
493,1.4294548959936575,1.722405448954212,1.5759301724739347
494,1.4294548959936575,1.722405448954212,1.5759301724739347
